CTD,20201209CCHSIO
# DATE and TIME:  Merged corrected DATE and TIME headers into CTD files
# References:
#     Cruise report available at https://cchdo.ucsd.edu/cruise/33RR20180918
# CCHDO Citation Information
#     Please cite data downloaded from CCHDO as: [Data providers of the parameter(s) used]. [Year of file access]. [CTD/Bottle] data from cruise [expocode], [format version used]. Accessed from CCHDO [url of cruise data page]. Access date [date of download]. [Applicable CCHDO cruise DOI if provided].
#     Information on the scientists who provided the different parameters can be found in the cruise report. Additionally, for US GO-SHIP cruises, this information is usually in the comments section in the text headers of the Exchange bottle files.
#     Users are also encouraged to acknowledge the funding program that supported the data collection in their publication. For US GO-SHIP data this is the NSF/NOAA funded U.S Repeat Hydrography Program.
#     Please see https://cchdo.ucsd.edu/citation or https://cchdo.ucsd.edu for details and examples
# CTD,20200313ODFSIO - Previous Time Stamp. DATE and TIME corrected
# CTD,20190518CCHSIO - Previous Time Stamp. Previous Comments Below
#     SHIP: Roger Revelle
#     Cruise: GEOTRACES, RR1815
#     DATES: 20180918 to 20181125
#     Chief Scientist: Greg Cutter
#     EVENT_CODE = unknown
#     DEPTH_TYPE = unknown
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     STNNBR and CASTNO: removed leading 0s from values to match bottle file.
#     CASTNO: header values for CASTNO were changed to match the file name for the following originator filenames: 00411_ct1.csv,00810_ct1.csv,00812_ct1.csv,00813_ct1.csv,01210_ct1.csv,01212_ct1.csv,01410_ct1.csv,01412_ct1.csv,01413_ct1.csv,01911_ct1.csv,01912_ct1.csv,02111_ct1.csv,02310_ct1.csv,02312_ct1.csv,02313_ct1.csv,02511_ct1.csv,02711_ct1.csv,02910_ct1.csv,02912_ct1.csv,02913_ct1.csv,03111_ct1.csv,03311_ct1.csv,03510_ct1.csv,03512_ct1.csv,03513_ct1.csv,03711_ct1.csv,03910_ct1.csv,03912_ct1.csv
#     Removed erroneous last commas from headers in original file 00702_ct1.csv
#     Original file name: 02906_ct1.csv
#     CTD, 20190107ODFSIO - Previous Time Stamp.
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918
SECT_ID = rr1815
STNNBR = 29
CASTNO = 6
DATE = 20181109
TIME = 0426
LATITUDE = 0.006560
LONGITUDE = -151.993720
DEPTH =  4438
INSTRUMENT_ID = 1281
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
    1076.0,2,    4.4933,2,    34.555,2,   84.9784,2,    4.7141,1,    0.0012,1,      -999,9
    1078.0,2,     4.445,2,   34.5563,2,   84.6703,2,    4.7143,1,    0.0012,1,      -999,9
    1080.0,2,    4.4206,2,   34.5582,2,   84.2401,2,    4.7143,1,    0.0012,1,      -999,9
    1082.0,2,    4.4161,2,   34.5581,2,   83.5928,2,    4.7143,1,     0.001,1,      -999,9
    1084.0,2,    4.4077,2,   34.5587,2,   83.1415,2,    4.7137,1,     0.001,1,      -999,9
    1086.0,2,    4.3966,2,   34.5591,2,   82.4585,2,    4.7139,1,    0.0012,1,      -999,9
    1088.0,2,    4.3947,2,    34.559,2,   81.7958,2,    4.7137,1,    0.0012,1,      -999,9
    1090.0,2,    4.3922,2,   34.5589,2,   81.4151,2,    4.7141,1,    0.0012,1,      -999,9
    1092.0,2,    4.3856,2,   34.5591,2,   81.3093,2,    4.7137,1,    0.0012,1,      -999,9
    1094.0,2,     4.375,2,   34.5596,2,   81.0555,2,    4.7134,1,    0.0012,1,      -999,9
    1096.0,2,    4.3728,2,   34.5595,2,   80.7937,2,    4.7131,1,    0.0012,1,      -999,9
    1098.0,2,    4.3719,2,   34.5595,2,   80.6169,2,    4.7131,1,    0.0012,1,      -999,9
    1100.0,2,    4.3712,2,   34.5595,2,    80.607,2,    4.7129,1,    0.0012,1,      -999,9
    1102.0,2,    4.3709,2,   34.5595,2,   80.5116,2,    4.7129,1,    0.0012,1,      -999,9
    1104.0,2,    4.3707,2,   34.5597,2,    80.311,2,    4.7126,1,    0.0012,1,      -999,9
    1106.0,2,    4.3675,2,   34.5597,2,   80.1807,2,    4.7129,1,    0.0012,1,      -999,9
    1108.0,2,    4.3608,2,   34.5601,2,   79.9614,2,    4.7126,1,    0.0012,1,      -999,9
    1110.0,2,    4.3561,2,   34.5604,2,   79.5321,2,    4.7127,1,    0.0012,1,      -999,9
    1112.0,2,    4.3396,2,   34.5606,2,   79.1101,2,    4.7127,1,    0.0012,1,      -999,9
    1114.0,2,    4.3319,2,   34.5608,2,   79.0604,2,    4.7124,1,    0.0012,1,      -999,9
    1116.0,2,    4.3263,2,   34.5606,2,   79.2957,2,    4.7131,1,    0.0012,1,      -999,9
    1118.0,2,    4.3171,2,    34.561,2,   79.4655,2,    4.7131,1,    0.0012,1,      -999,9
    1120.0,2,    4.3102,2,   34.5612,2,   79.4997,2,    4.7127,1,    0.0012,1,      -999,9
    1122.0,2,    4.3012,2,   34.5614,2,   79.5854,2,    4.7123,1,    0.0012,1,      -999,9
    1124.0,2,    4.2886,2,   34.5617,2,   79.5516,2,    4.7131,1,    0.0012,1,      -999,9
    1126.0,2,     4.274,2,   34.5621,2,   79.5596,2,    4.7133,1,    0.0012,1,      -999,9
    1128.0,2,      4.26,2,   34.5624,2,   79.7397,2,    4.7132,1,    0.0012,1,      -999,9
    1130.0,2,    4.2322,2,    34.563,2,   80.0054,2,    4.7131,1,    0.0012,1,      -999,9
    1132.0,2,    4.1954,2,   34.5641,2,   80.2408,2,    4.7134,1,    0.0012,1,      -999,9
    1134.0,2,    4.1801,2,   34.5647,2,   80.5793,2,    4.7135,1,    0.0012,1,      -999,9
    1136.0,2,    4.1689,2,   34.5645,2,   80.9248,2,    4.7138,1,    0.0012,1,      -999,9
    1138.0,2,    4.1603,2,   34.5648,2,   81.4134,2,    4.7135,1,    0.0012,1,      -999,9
    1140.0,2,    4.1589,2,   34.5648,2,   81.8569,2,    4.7131,1,    0.0012,1,      -999,9
    1142.0,2,    4.1509,2,   34.5647,2,   82.0807,2,    4.7131,1,    0.0012,1,      -999,9
    1144.0,2,    4.1423,2,   34.5649,2,   82.2139,2,    4.7131,1,    0.0012,1,      -999,9
    1146.0,2,    4.1372,2,   34.5652,2,   82.3907,2,    4.7132,1,    0.0012,1,      -999,9
    1148.0,2,    4.1297,2,   34.5654,2,   82.4945,2,     4.713,1,    0.0012,1,      -999,9
    1150.0,2,    4.1252,2,   34.5652,2,   82.3662,2,    4.7131,1,    0.0012,1,      -999,9
    1152.0,2,    4.1184,2,   34.5653,2,   82.4926,2,    4.7132,1,    0.0012,1,      -999,9
    1154.0,2,    4.1094,2,   34.5654,2,   82.6134,2,    4.7131,1,    0.0012,1,      -999,9
    1156.0,2,    4.1037,2,   34.5655,2,   82.8486,2,    4.7132,1,    0.0012,1,      -999,9
    1158.0,2,    4.1021,2,   34.5659,2,   83.2412,2,    4.7135,1,    0.0012,1,      -999,9
    1160.0,2,    4.0987,2,    34.566,2,   83.3113,2,    4.7132,1,    0.0012,1,      -999,9
    1162.0,2,    4.0869,2,   34.5662,2,    83.231,2,    4.7136,1,    0.0012,1,      -999,9
    1164.0,2,    4.0639,2,   34.5666,2,   83.0195,2,    4.7136,1,    0.0012,1,      -999,9
    1166.0,2,    4.0556,2,   34.5669,2,   83.0595,2,    4.7138,1,    0.0012,1,      -999,9
    1168.0,2,    4.0449,2,   34.5669,2,   83.3374,2,    4.7136,1,    0.0012,1,      -999,9
    1170.0,2,    4.0287,2,   34.5673,2,   83.5877,2,    4.7138,1,    0.0012,1,      -999,9
    1172.0,2,    4.0221,2,   34.5674,2,   83.9692,2,    4.7141,1,    0.0012,1,      -999,9
    1174.0,2,    4.0078,2,   34.5678,2,   84.4266,2,    4.7144,1,    0.0012,1,      -999,9
    1176.0,2,    3.9951,2,   34.5681,2,   84.7231,2,    4.7143,1,    0.0012,1,      -999,9
    1178.0,2,     3.985,2,   34.5684,2,   85.0501,2,    4.7139,1,    0.0012,1,      -999,9
    1180.0,2,     3.976,2,   34.5693,2,   85.1868,2,    4.7142,1,    0.0012,1,      -999,9
    1182.0,2,    3.9716,2,   34.5693,2,   84.9506,2,     4.714,1,    0.0012,1,      -999,9
    1184.0,2,    3.9695,2,   34.5693,2,   84.5754,2,    4.7143,1,    0.0012,1,      -999,9
    1186.0,2,    3.9687,2,   34.5694,2,   84.3999,2,    4.7141,1,    0.0012,1,      -999,9
    1188.0,2,    3.9684,2,   34.5691,2,    84.199,2,    4.7139,1,    0.0012,1,      -999,9
    1190.0,2,    3.9674,2,   34.5691,2,   84.0943,2,     4.714,1,    0.0012,1,      -999,9
    1192.0,2,    3.9672,2,   34.5692,2,   84.1183,2,    4.7133,1,    0.0012,1,      -999,9
    1194.0,2,    3.9674,2,   34.5691,2,   84.1603,2,    4.7133,1,    0.0012,1,      -999,9
    1196.0,2,    3.9676,2,   34.5692,2,   84.2019,2,    4.7131,1,    0.0012,1,      -999,9
    1198.0,2,    3.9675,2,   34.5693,2,   84.1784,2,    4.7132,1,    0.0012,1,      -999,9
    1200.0,2,    3.9645,2,   34.5695,2,   84.1182,2,    4.7132,1,    0.0012,1,      -999,9
    1202.0,2,    3.9604,2,     34.57,2,   83.9357,2,    4.7129,1,    0.0012,1,      -999,9
    1204.0,2,    3.9487,2,   34.5703,2,   83.6607,2,     4.713,1,    0.0012,1,      -999,9
    1206.0,2,    3.9433,2,    34.571,2,   83.3345,2,     4.713,1,    0.0012,1,      -999,9
    1208.0,2,    3.9379,2,    34.571,2,   82.8594,2,     4.713,1,    0.0012,1,      -999,9
    1210.0,2,    3.9345,2,   34.5711,2,   82.4458,2,    4.7128,1,    0.0012,1,      -999,9
    1212.0,2,    3.9284,2,   34.5711,2,    82.302,2,    4.7124,1,    0.0012,1,      -999,9
    1214.0,2,    3.9182,2,   34.5716,2,   82.1731,2,    4.7129,1,    0.0012,1,      -999,9
    1216.0,2,    3.9132,2,   34.5717,2,   82.1623,2,    4.7129,1,    0.0012,1,      -999,9
    1218.0,2,    3.9045,2,    34.572,2,   82.3163,2,     4.713,1,    0.0012,1,      -999,9
    1220.0,2,    3.8955,2,   34.5717,2,   82.3846,2,    4.7132,1,    0.0012,1,      -999,9
    1222.0,2,     3.887,2,   34.5717,2,   82.4506,2,    4.7132,1,    0.0012,1,      -999,9
    1224.0,2,    3.8814,2,   34.5717,2,   82.8356,2,    4.7138,1,    0.0012,1,      -999,9
    1226.0,2,     3.864,2,   34.5718,2,   83.5432,2,     4.714,1,    0.0012,1,      -999,9
    1228.0,2,    3.8535,2,   34.5728,2,   84.5442,2,    4.7139,1,    0.0012,1,      -999,9
    1230.0,2,    3.8486,2,   34.5732,2,   84.8652,2,    4.7139,1,    0.0012,1,      -999,9
    1232.0,2,    3.8466,2,   34.5734,2,   84.8776,2,    4.7135,1,    0.0012,1,      -999,9
    1234.0,2,    3.8431,2,   34.5734,2,   84.7102,2,    4.7138,1,    0.0012,1,      -999,9
    1236.0,2,    3.8421,2,   34.5735,2,   84.4109,2,    4.7142,1,    0.0012,1,      -999,9
    1238.0,2,    3.8406,2,   34.5736,2,   84.2098,2,    4.7143,1,    0.0012,1,      -999,9
    1240.0,2,    3.8401,2,   34.5736,2,   84.1542,2,    4.7142,1,    0.0012,1,      -999,9
    1242.0,2,      3.84,2,   34.5737,2,   84.0984,2,    4.7141,1,    0.0012,1,      -999,9
    1244.0,2,    3.8401,2,   34.5737,2,   83.9717,2,    4.7138,1,    0.0012,1,      -999,9
    1246.0,2,    3.8392,2,   34.5737,2,   83.7574,2,    4.7131,1,    0.0012,1,      -999,9
    1248.0,2,    3.8385,2,   34.5736,2,   83.3639,2,    4.7131,1,    0.0012,1,      -999,9
    1250.0,2,    3.8338,2,   34.5738,2,   83.2254,2,     4.713,1,    0.0012,1,      -999,9
    1252.0,2,    3.8297,2,   34.5741,2,   83.1902,2,     4.713,1,    0.0012,1,      -999,9
    1254.0,2,    3.8243,2,   34.5744,2,   83.1142,2,    4.7127,1,    0.0012,1,      -999,9
    1256.0,2,    3.8204,2,   34.5744,2,   83.0817,2,    4.7129,1,    0.0012,1,      -999,9
    1258.0,2,    3.8146,2,   34.5744,2,   83.0709,2,     4.713,1,    0.0012,1,      -999,9
    1260.0,2,    3.8089,2,   34.5751,2,   83.0674,2,     4.713,1,    0.0012,1,      -999,9
    1262.0,2,    3.8071,2,    34.575,2,   82.9565,2,     4.713,1,    0.0012,1,      -999,9
    1264.0,2,    3.7888,2,   34.5758,2,   82.8354,2,    4.7127,1,    0.0012,1,      -999,9
    1266.0,2,    3.7825,2,   34.5762,2,   82.6595,2,    4.7133,1,    0.0012,1,      -999,9
    1268.0,2,    3.7782,2,   34.5763,2,   82.5202,2,    4.7134,1,    0.0012,1,      -999,9
    1270.0,2,    3.7747,2,   34.5765,2,   82.4134,2,    4.7137,1,    0.0012,1,      -999,9
    1272.0,2,    3.7695,2,   34.5768,2,   82.3978,2,    4.7139,1,    0.0012,1,      -999,9
    1274.0,2,    3.7585,2,   34.5769,2,   82.3431,2,    4.7135,1,    0.0012,1,      -999,9
    1276.0,2,    3.7559,2,   34.5771,2,   82.3846,2,    4.7132,1,    0.0012,1,      -999,9
    1278.0,2,    3.7553,2,    34.577,2,   82.5623,2,    4.7134,1,    0.0012,1,      -999,9
    1280.0,2,     3.753,2,   34.5772,2,   82.6414,2,    4.7133,1,    0.0012,1,      -999,9
    1282.0,2,    3.7508,2,   34.5774,2,   82.6314,2,    4.7134,1,    0.0012,1,      -999,9
    1284.0,2,    3.7414,2,   34.5776,2,   82.6795,2,    4.7138,1,    0.0012,1,      -999,9
    1286.0,2,    3.7348,2,    34.578,2,    82.658,2,    4.7135,1,    0.0012,1,      -999,9
    1288.0,2,    3.7324,2,   34.5782,2,   82.5948,2,    4.7137,1,    0.0012,1,      -999,9
    1290.0,2,    3.7322,2,   34.5781,2,   82.5168,2,    4.7141,1,    0.0012,1,      -999,9
    1292.0,2,     3.732,2,    34.578,2,   82.4281,2,    4.7135,1,    0.0012,1,      -999,9
    1294.0,2,    3.7321,2,    34.578,2,   82.4192,2,    4.7137,1,    0.0012,1,      -999,9
    1296.0,2,    3.7313,2,   34.5779,2,   82.3943,2,    4.7136,1,    0.0012,1,      -999,9
    1298.0,2,    3.7304,2,   34.5779,2,   82.4057,2,    4.7132,1,    0.0012,1,      -999,9
    1300.0,2,    3.7292,2,   34.5781,2,    82.449,2,    4.7136,1,    0.0012,1,      -999,9
    1302.0,2,    3.7207,2,   34.5781,2,   82.4979,2,    4.7131,1,    0.0012,1,      -999,9
    1304.0,2,    3.7159,2,   34.5782,2,   82.5923,2,    4.7131,1,    0.0012,1,      -999,9
    1306.0,2,     3.713,2,   34.5784,2,   82.7473,2,    4.7131,1,    0.0012,1,      -999,9
    1308.0,2,    3.7111,2,   34.5786,2,   82.8991,2,    4.7131,1,    0.0012,1,      -999,9
    1310.0,2,     3.707,2,   34.5786,2,   82.9426,2,    4.7132,1,    0.0012,1,      -999,9
    1312.0,2,    3.6976,2,    34.579,2,   82.9859,2,    4.7126,1,    0.0012,1,      -999,9
    1314.0,2,    3.6857,2,   34.5794,2,   83.1102,2,    4.7131,1,    0.0012,1,      -999,9
    1316.0,2,    3.6794,2,   34.5797,2,   83.2422,2,    4.7132,1,    0.0012,1,      -999,9
    1318.0,2,     3.667,2,   34.5799,2,   83.4042,2,    4.7132,1,    0.0012,1,      -999,9
    1320.0,2,    3.6529,2,   34.5807,2,   83.4104,2,    4.7133,1,    0.0012,1,      -999,9
    1322.0,2,    3.6482,2,   34.5809,2,   83.3497,2,    4.7132,1,    0.0012,1,      -999,9
    1324.0,2,    3.6453,2,   34.5808,2,   83.3434,2,    4.7131,1,    0.0012,1,      -999,9
    1326.0,2,     3.639,2,    34.581,2,   83.3934,2,    4.7133,1,    0.0012,1,      -999,9
    1328.0,2,     3.633,2,   34.5812,2,   83.4985,2,    4.7132,1,    0.0012,1,      -999,9
    1330.0,2,    3.6293,2,   34.5814,2,   83.5893,2,    4.7134,1,    0.0012,1,      -999,9
    1332.0,2,    3.6135,2,    34.582,2,   83.7901,2,    4.7132,1,    0.0012,1,      -999,9
    1334.0,2,    3.5807,2,   34.5821,2,   83.9424,2,    4.7137,1,    0.0012,1,      -999,9
    1336.0,2,    3.5751,2,   34.5828,2,   84.2665,2,    4.7142,1,    0.0012,1,      -999,9
    1338.0,2,    3.5606,2,   34.5827,2,   84.9943,2,    4.7141,1,    0.0012,1,      -999,9
    1340.0,2,    3.5356,2,   34.5839,2,    85.476,2,    4.7143,1,    0.0012,1,      -999,9
    1342.0,2,    3.5296,2,   34.5844,2,   86.0173,2,    4.7141,1,    0.0012,1,      -999,9
    1344.0,2,    3.5288,2,   34.5843,2,   86.4681,2,     4.714,1,    0.0012,1,      -999,9
    1346.0,2,    3.5267,2,   34.5841,2,   86.7077,2,    4.7142,1,    0.0012,1,      -999,9
    1348.0,2,    3.5208,2,   34.5842,2,   86.8558,2,    4.7138,1,    0.0012,1,      -999,9
    1350.0,2,    3.5173,2,   34.5845,2,   87.0171,2,    4.7143,1,    0.0012,1,      -999,9
    1352.0,2,    3.5127,2,   34.5846,2,   87.1139,2,    4.7143,1,    0.0012,1,      -999,9
    1354.0,2,    3.5007,2,   34.5856,2,   87.1516,2,    4.7143,1,    0.0012,1,      -999,9
    1356.0,2,    3.4966,2,   34.5853,2,   86.9505,2,     4.714,1,    0.0012,1,      -999,9
    1358.0,2,    3.4911,2,    34.586,2,    86.729,2,    4.7141,1,    0.0012,1,      -999,9
    1360.0,2,     3.487,2,   34.5862,2,   86.7271,2,    4.7137,1,    0.0012,1,      -999,9
    1362.0,2,    3.4837,2,   34.5861,2,   86.4261,2,    4.7139,1,    0.0012,1,      -999,9
    1364.0,2,    3.4809,2,   34.5861,2,   86.2038,2,    4.7142,1,    0.0012,1,      -999,9
    1366.0,2,    3.4797,2,   34.5861,2,   86.2122,2,    4.7137,1,    0.0012,1,      -999,9
    1368.0,2,    3.4756,2,   34.5863,2,   86.2802,2,     4.714,1,    0.0012,1,      -999,9
    1370.0,2,     3.469,2,   34.5864,2,   86.3559,2,    4.7137,1,    0.0012,1,      -999,9
    1372.0,2,    3.4558,2,   34.5865,2,   86.4562,2,    4.7141,1,    0.0012,1,      -999,9
    1374.0,2,     3.447,2,   34.5868,2,   86.8468,2,    4.7141,1,    0.0012,1,      -999,9
    1376.0,2,    3.4448,2,   34.5869,2,   87.1715,2,    4.7139,1,    0.0012,1,      -999,9
    1378.0,2,    3.4448,2,   34.5867,2,   87.6023,2,    4.7136,1,    0.0012,1,      -999,9
    1380.0,2,    3.4447,2,   34.5868,2,   87.9087,2,    4.7141,1,    0.0012,1,      -999,9
    1382.0,2,    3.4447,2,   34.5868,2,   88.0638,2,    4.7133,1,    0.0012,1,      -999,9
    1384.0,2,    3.4448,2,   34.5867,2,    88.104,2,    4.7139,1,    0.0012,1,      -999,9
    1386.0,2,    3.4439,2,   34.5866,2,   88.1412,2,    4.7135,1,    0.0012,1,      -999,9
    1388.0,2,    3.4423,2,   34.5867,2,   88.1694,2,    4.7139,1,    0.0012,1,      -999,9
    1390.0,2,    3.4409,2,   34.5867,2,   88.1421,2,    4.7134,1,    0.0012,1,      -999,9
    1392.0,2,    3.4386,2,   34.5868,2,   88.2252,2,     4.714,1,    0.0012,1,      -999,9
    1394.0,2,    3.4359,2,   34.5867,2,   88.2923,2,    4.7139,1,    0.0012,1,      -999,9
    1396.0,2,    3.4325,2,   34.5868,2,   88.4078,2,    4.7141,1,    0.0012,1,      -999,9
    1398.0,2,    3.4236,2,   34.5872,2,   88.5637,2,    4.7139,1,    0.0012,1,      -999,9
    1400.0,2,    3.4124,2,   34.5879,2,   88.6224,2,    4.7134,1,    0.0012,1,      -999,9
    1402.0,2,    3.3998,2,   34.5885,2,   88.6366,2,    4.7137,1,    0.0012,1,      -999,9
    1404.0,2,    3.3809,2,   34.5891,2,   88.6353,2,     4.713,1,    0.0012,1,      -999,9
    1406.0,2,    3.3568,2,   34.5902,2,   88.6745,2,     4.714,1,    0.0012,1,      -999,9
    1408.0,2,    3.3214,2,   34.5912,2,   88.9411,2,    4.7141,1,    0.0012,1,      -999,9
    1410.0,2,    3.2916,2,   34.5931,2,   89.2194,2,    4.7137,1,    0.0012,1,      -999,9
    1412.0,2,    3.2861,2,   34.5936,2,   89.5313,2,    4.7135,1,    0.0012,1,      -999,9
    1414.0,2,    3.2855,2,   34.5931,2,   89.9035,2,    4.7142,1,    0.0012,1,      -999,9
    1416.0,2,    3.2847,2,   34.5931,2,   90.1247,2,    4.7141,1,    0.0012,1,      -999,9
    1418.0,2,    3.2844,2,    34.593,2,   90.2965,2,    4.7143,1,    0.0012,1,      -999,9
    1420.0,2,    3.2821,2,   34.5928,2,    90.275,2,    4.7143,1,    0.0012,1,      -999,9
    1422.0,2,    3.2778,2,   34.5927,2,   90.3528,2,    4.7144,1,    0.0012,1,      -999,9
    1424.0,2,    3.2754,2,   34.5929,2,   90.4889,2,    4.7145,1,    0.0012,1,      -999,9
    1426.0,2,    3.2738,2,   34.5929,2,   90.5864,2,    4.7144,1,    0.0012,1,      -999,9
    1428.0,2,    3.2728,2,    34.593,2,   90.7272,2,    4.7148,1,    0.0012,1,      -999,9
    1430.0,2,    3.2719,2,    34.593,2,   90.7365,2,    4.7146,1,    0.0012,1,      -999,9
    1432.0,2,    3.2675,2,   34.5931,2,   90.7572,2,    4.7143,1,    0.0012,1,      -999,9
    1434.0,2,    3.2638,2,   34.5935,2,   90.5962,2,    4.7143,1,    0.0012,1,      -999,9
    1436.0,2,    3.2641,2,   34.5935,2,   90.4182,2,    4.7143,1,    0.0012,1,      -999,9
    1438.0,2,    3.2651,2,   34.5935,2,    90.254,2,    4.7143,1,    0.0012,1,      -999,9
    1440.0,2,    3.2612,2,   34.5933,2,   90.2007,2,    4.7147,1,    0.0012,1,      -999,9
    1442.0,2,     3.252,2,   34.5938,2,   90.1687,2,    4.7147,1,    0.0012,1,      -999,9
    1444.0,2,    3.2462,2,    34.594,2,   90.2572,2,    4.7143,1,    0.0012,1,      -999,9
    1446.0,2,    3.2409,2,   34.5948,2,   90.3102,2,    4.7143,1,    0.0012,1,      -999,9
    1448.0,2,    3.2392,2,   34.5954,2,   90.3316,2,    4.7143,1,    0.0012,1,      -999,9
    1450.0,2,      3.24,2,   34.5955,2,   89.9518,2,    4.7143,1,    0.0012,1,      -999,9
    1452.0,2,    3.2406,2,   34.5955,2,   89.3489,2,    4.7143,1,    0.0012,1,      -999,9
    1454.0,2,    3.2397,2,   34.5954,2,   88.6912,2,    4.7142,1,    0.0012,1,      -999,9
    1456.0,2,    3.2376,2,   34.5954,2,    88.122,2,    4.7143,1,    0.0012,1,      -999,9
    1458.0,2,     3.236,2,   34.5953,2,   87.8736,2,    4.7141,1,    0.0012,1,      -999,9
    1460.0,2,    3.2338,2,   34.5952,2,   87.9793,2,    4.7136,1,    0.0012,1,      -999,9
    1462.0,2,    3.2322,2,   34.5951,2,   88.1538,2,    4.7141,1,    0.0012,1,      -999,9
    1464.0,2,    3.2306,2,   34.5949,2,   88.3815,2,    4.7141,1,    0.0012,1,      -999,9
    1466.0,2,    3.2298,2,    34.595,2,   88.8179,2,    4.7135,1,    0.0012,1,      -999,9
    1468.0,2,    3.2282,2,    34.595,2,    89.186,2,    4.7141,1,    0.0012,1,      -999,9
    1470.0,2,    3.2256,2,   34.5951,2,   89.4222,2,    4.7141,1,    0.0012,1,      -999,9
    1472.0,2,    3.2209,2,   34.5953,2,   89.5848,2,    4.7139,1,    0.0012,1,      -999,9
    1474.0,2,    3.2192,2,   34.5957,2,   89.7222,2,    4.7135,1,    0.0012,1,      -999,9
    1476.0,2,    3.2182,2,   34.5959,2,    89.756,2,    4.7136,1,    0.0012,1,      -999,9
    1478.0,2,    3.2162,2,   34.5959,2,   89.6933,2,    4.7136,1,    0.0012,1,      -999,9
    1480.0,2,    3.2158,2,   34.5958,2,   89.4658,2,    4.7138,1,    0.0012,1,      -999,9
    1482.0,2,    3.2147,2,   34.5959,2,   89.3755,2,    4.7135,1,    0.0012,1,      -999,9
    1484.0,2,    3.2129,2,   34.5958,2,   89.3281,2,    4.7134,1,    0.0012,1,      -999,9
    1486.0,2,    3.2102,2,   34.5959,2,   89.3212,2,    4.7136,1,    0.0012,1,      -999,9
    1488.0,2,    3.2069,2,   34.5956,2,   89.4701,2,    4.7141,1,    0.0012,1,      -999,9
    1490.0,2,    3.2043,2,   34.5956,2,   89.7688,2,    4.7142,1,    0.0012,1,      -999,9
    1492.0,2,    3.2035,2,   34.5956,2,   90.2006,2,    4.7138,1,    0.0012,1,      -999,9
    1494.0,2,    3.2013,2,   34.5954,2,   90.6516,2,    4.7142,1,    0.0012,1,      -999,9
    1496.0,2,    3.1988,2,   34.5953,2,   90.9799,2,    4.7143,1,    0.0012,1,      -999,9
    1498.0,2,    3.1969,2,   34.5954,2,   91.3315,2,    4.7143,1,    0.0012,1,      -999,9
    1500.0,2,    3.1923,2,   34.5951,2,   91.7104,2,    4.7143,1,    0.0012,1,      -999,9
    1502.0,2,    3.1805,2,   34.5952,2,   92.2769,2,    4.7143,1,    0.0012,1,      -999,9
    1504.0,2,    3.1715,2,   34.5964,2,   92.9867,2,    4.7141,1,    0.0012,1,      -999,9
    1506.0,2,    3.1563,2,    34.597,2,   93.4709,2,    4.7138,1,    0.0012,1,      -999,9
    1508.0,2,    3.1347,2,   34.5976,2,   93.5348,2,     4.714,1,    0.0012,1,      -999,9
    1510.0,2,    3.1145,2,   34.5998,2,   93.6547,2,    4.7144,1,    0.0012,1,      -999,9
    1512.0,2,    3.1112,2,   34.6003,2,    93.875,2,    4.7143,1,    0.0012,1,      -999,9
    1514.0,2,    3.1112,2,      34.6,2,   93.3077,2,    4.7141,1,    0.0012,1,      -999,9
    1516.0,2,    3.1112,2,      34.6,2,   92.7854,2,    4.7142,1,    0.0012,1,      -999,9
    1518.0,2,    3.1109,2,   34.5999,2,   92.4549,2,    4.7143,1,    0.0012,1,      -999,9
    1520.0,2,    3.1103,2,   34.5999,2,   92.2372,2,    4.7143,1,    0.0012,1,      -999,9
    1522.0,2,    3.1086,2,   34.5998,2,   92.1175,2,    4.7143,1,    0.0012,1,      -999,9
    1524.0,2,    3.1056,2,      34.6,2,    92.072,2,    4.7136,1,    0.0012,1,      -999,9
    1526.0,2,    3.1034,2,   34.6001,2,   91.9509,2,     4.714,1,    0.0012,1,      -999,9
    1528.0,2,    3.1019,2,   34.6001,2,   91.8874,2,    4.7142,1,    0.0012,1,      -999,9
    1530.0,2,    3.1022,2,   34.6002,2,   91.9268,2,    4.7142,1,    0.0012,1,      -999,9
    1532.0,2,    3.1024,2,   34.6003,2,   91.9601,2,    4.7143,1,    0.0012,1,      -999,9
    1534.0,2,    3.1023,2,   34.6003,2,   91.8127,2,    4.7143,1,    0.0012,1,      -999,9
    1536.0,2,    3.0966,2,   34.6006,2,   91.6777,2,    4.7143,1,    0.0012,1,      -999,9
    1538.0,2,    3.0805,2,   34.6011,2,   91.4888,2,    4.7143,1,    0.0012,1,      -999,9
    1540.0,2,    3.0529,2,   34.6025,2,    91.429,2,    4.7145,1,    0.0012,1,      -999,9
    1542.0,2,    3.0403,2,   34.6034,2,   91.4835,2,     4.715,1,    0.0012,1,      -999,9
    1544.0,2,    3.0251,2,   34.6032,2,   91.6158,2,    4.7144,1,    0.0012,1,      -999,9
