CTD,20201209CCHSIO
# DATE and TIME:  Merged corrected DATE and TIME headers into CTD files
# References:
#     Cruise report available at https://cchdo.ucsd.edu/cruise/33RR20180918
# CCHDO Citation Information
#     Please cite data downloaded from CCHDO as: [Data providers of the parameter(s) used]. [Year of file access]. [CTD/Bottle] data from cruise [expocode], [format version used]. Accessed from CCHDO [url of cruise data page]. Access date [date of download]. [Applicable CCHDO cruise DOI if provided].
#     Information on the scientists who provided the different parameters can be found in the cruise report. Additionally, for US GO-SHIP cruises, this information is usually in the comments section in the text headers of the Exchange bottle files.
#     Users are also encouraged to acknowledge the funding program that supported the data collection in their publication. For US GO-SHIP data this is the NSF/NOAA funded U.S Repeat Hydrography Program.
#     Please see https://cchdo.ucsd.edu/citation or https://cchdo.ucsd.edu for details and examples
# CTD,20200313ODFSIO - Previous Time Stamp. DATE and TIME corrected
# CTD,20190518CCHSIO - Previous Time Stamp. Previous Comments Below
#     SHIP: Roger Revelle
#     Cruise: GEOTRACES, RR1815
#     DATES: 20180918 to 20181125
#     Chief Scientist: Greg Cutter
#     EVENT_CODE = unknown
#     DEPTH_TYPE = unknown
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     STNNBR and CASTNO: removed leading 0s from values to match bottle file.
#     CASTNO: header values for CASTNO were changed to match the file name for the following originator filenames: 00411_ct1.csv,00810_ct1.csv,00812_ct1.csv,00813_ct1.csv,01210_ct1.csv,01212_ct1.csv,01410_ct1.csv,01412_ct1.csv,01413_ct1.csv,01911_ct1.csv,01912_ct1.csv,02111_ct1.csv,02310_ct1.csv,02312_ct1.csv,02313_ct1.csv,02511_ct1.csv,02711_ct1.csv,02910_ct1.csv,02912_ct1.csv,02913_ct1.csv,03111_ct1.csv,03311_ct1.csv,03510_ct1.csv,03512_ct1.csv,03513_ct1.csv,03711_ct1.csv,03910_ct1.csv,03912_ct1.csv
#     Removed erroneous last commas from headers in original file 00702_ct1.csv
#     Original file name: 01802_ct1.csv
#     CTD, 20190107ODFSIO - Previous Time Stamp.
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918
SECT_ID = rr1815
STNNBR = 18
CASTNO = 2
DATE = 20181019
TIME = 0808
LATITUDE = 22.000320
LONGITUDE = -152.000420
DEPTH =  5271
INSTRUMENT_ID = 1281
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
     906.0,2,    4.3403,2,   34.4703,2,   37.5545,2,     4.707,1,    0.0012,1,      -999,9
     908.0,2,    4.3383,2,   34.4707,2,   37.6849,2,    4.7072,1,    0.0012,1,      -999,9
     910.0,2,    4.3234,2,   34.4725,2,   37.7926,2,    4.7071,1,    0.0012,1,      -999,9
     912.0,2,    4.3083,2,   34.4753,2,   37.8757,2,     4.707,1,    0.0012,1,      -999,9
     914.0,2,    4.3028,2,   34.4757,2,   38.1737,2,     4.707,1,    0.0012,1,      -999,9
     916.0,2,    4.2959,2,   34.4767,2,   38.4902,2,     4.707,1,    0.0008,1,      -999,9
     918.0,2,    4.2924,2,   34.4773,2,   38.6587,2,    4.7068,1,    0.0011,1,      -999,9
     920.0,2,    4.2868,2,   34.4787,2,   38.7664,2,    4.7071,1,    0.0012,1,      -999,9
     922.0,2,    4.2795,2,   34.4797,2,   38.9031,2,    4.7073,1,    0.0012,1,      -999,9
     924.0,2,    4.2761,2,   34.4801,2,   39.1912,2,    4.7074,1,    0.0012,1,      -999,9
     926.0,2,    4.2714,2,   34.4807,2,   39.3734,2,     4.708,1,    0.0012,1,      -999,9
     928.0,2,    4.2693,2,    34.481,2,    39.536,2,    4.7076,1,    0.0012,1,      -999,9
     930.0,2,    4.2633,2,   34.4816,2,   39.6378,2,    4.7079,1,    0.0012,1,      -999,9
     932.0,2,    4.2595,2,   34.4821,2,   39.7187,2,    4.7075,1,    0.0012,1,      -999,9
     934.0,2,    4.2562,2,   34.4824,2,   39.8423,2,    4.7075,1,    0.0012,1,      -999,9
     936.0,2,    4.2524,2,   34.4828,2,   39.9419,2,    4.7074,1,    0.0012,1,      -999,9
     938.0,2,    4.2518,2,   34.4829,2,   39.9987,2,     4.707,1,    0.0012,1,      -999,9
     940.0,2,    4.2503,2,    34.483,2,   40.0649,2,    4.7069,1,    0.0012,1,      -999,9
     942.0,2,    4.2383,2,   34.4847,2,   40.1212,2,    4.7069,1,    0.0012,1,      -999,9
     944.0,2,      4.22,2,   34.4866,2,   40.1933,2,     4.707,1,    0.0012,1,      -999,9
     946.0,2,    4.2116,2,   34.4876,2,   40.3897,2,     4.707,1,    0.0012,1,      -999,9
     948.0,2,    4.2041,2,   34.4883,2,   40.5802,2,    4.7071,1,    0.0012,1,      -999,9
     950.0,2,    4.1968,2,    34.489,2,   40.7049,2,    4.7072,1,    0.0012,1,      -999,9
     952.0,2,    4.1918,2,   34.4893,2,   40.8592,2,     4.707,1,    0.0012,1,      -999,9
     954.0,2,    4.1825,2,   34.4902,2,   41.0091,2,    4.7074,1,    0.0012,1,      -999,9
     956.0,2,    4.1718,2,   34.4907,2,   41.0896,2,    4.7074,1,    0.0012,1,      -999,9
     958.0,2,    4.1649,2,   34.4912,2,   41.1038,2,    4.7081,1,    0.0012,1,      -999,9
     960.0,2,    4.1549,2,   34.4922,2,   41.1762,2,     4.708,1,    0.0012,1,      -999,9
     962.0,2,    4.1521,2,   34.4924,2,   41.3261,2,     4.708,1,    0.0012,1,      -999,9
     964.0,2,    4.1448,2,    34.493,2,   41.3971,2,    4.7081,1,    0.0012,1,      -999,9
     966.0,2,    4.1375,2,   34.4938,2,   41.4342,2,    4.7082,1,    0.0012,1,      -999,9
     968.0,2,    4.1294,2,   34.4944,2,   41.4858,2,    4.7079,1,    0.0012,1,      -999,9
     970.0,2,    4.1262,2,   34.4947,2,    41.671,2,    4.7078,1,    0.0012,1,      -999,9
     972.0,2,    4.1174,2,   34.4959,2,   41.7494,2,    4.7072,1,    0.0012,1,      -999,9
     974.0,2,    4.1122,2,   34.4967,2,   41.8258,2,    4.7073,1,    0.0012,1,      -999,9
     976.0,2,    4.1112,2,   34.4968,2,   42.0193,2,    4.7074,1,    0.0012,1,      -999,9
     978.0,2,    4.1007,2,   34.4974,2,   42.1704,2,     4.707,1,    0.0012,1,      -999,9
     980.0,2,    4.0962,2,   34.4986,2,   42.2534,2,     4.707,1,    0.0012,1,      -999,9
     982.0,2,    4.0916,2,   34.4994,2,   42.3807,2,    4.7071,1,    0.0012,1,      -999,9
     984.0,2,    4.0845,2,   34.5001,2,   42.5391,2,    4.7072,1,    0.0012,1,      -999,9
     986.0,2,    4.0769,2,   34.5008,2,   42.7383,2,    4.7072,1,    0.0012,1,      -999,9
     988.0,2,    4.0684,2,   34.5009,2,   42.8866,2,    4.7073,1,    0.0012,1,      -999,9
     990.0,2,    4.0662,2,   34.5015,2,   43.0406,2,     4.707,1,    0.0012,1,      -999,9
     992.0,2,    4.0631,2,   34.5022,2,     43.15,2,    4.7073,1,    0.0012,1,      -999,9
     994.0,2,     4.054,2,    34.503,2,   43.2404,2,    4.7076,1,    0.0012,1,      -999,9
     996.0,2,    4.0514,2,   34.5034,2,   43.3116,2,    4.7077,1,    0.0012,1,      -999,9
     998.0,2,    4.0517,2,   34.5034,2,   43.4199,2,     4.708,1,    0.0012,1,      -999,9
    1000.0,2,    4.0518,2,   34.5036,2,   43.4539,2,    4.7078,1,    0.0012,1,      -999,9
    1002.0,2,    4.0493,2,   34.5042,2,   43.4854,2,    4.7076,1,    0.0012,1,      -999,9
    1004.0,2,    4.0396,2,   34.5043,2,   43.5189,2,     4.708,1,    0.0012,1,      -999,9
    1006.0,2,    4.0258,2,   34.5048,2,   43.5201,2,    4.7082,1,    0.0012,1,      -999,9
    1008.0,2,    4.0179,2,   34.5054,2,   43.6295,2,    4.7079,1,    0.0012,1,      -999,9
    1010.0,2,    4.0121,2,   34.5055,2,   43.7547,2,     4.708,1,    0.0012,1,      -999,9
    1012.0,2,    4.0076,2,   34.5058,2,   43.8379,2,    4.7079,1,    0.0012,1,      -999,9
    1014.0,2,    4.0048,2,   34.5059,2,   43.9557,2,    4.7077,1,    0.0012,1,      -999,9
    1016.0,2,    4.0026,2,    34.506,2,   44.0014,2,    4.7074,1,    0.0012,1,      -999,9
    1018.0,2,    4.0001,2,   34.5062,2,   44.0404,2,    4.7076,1,    0.0012,1,      -999,9
    1020.0,2,     3.999,2,   34.5062,2,   44.0579,2,    4.7075,1,    0.0012,1,      -999,9
    1022.0,2,    3.9986,2,   34.5062,2,   44.1066,2,    4.7071,1,    0.0012,1,      -999,9
    1024.0,2,    3.9944,2,   34.5065,2,   44.0978,2,    4.7074,1,    0.0012,1,      -999,9
    1026.0,2,    3.9889,2,   34.5069,2,   44.1491,2,     4.707,1,    0.0012,1,      -999,9
    1028.0,2,    3.9653,2,   34.5084,2,   44.2568,2,    4.7072,1,    0.0012,1,      -999,9
    1030.0,2,    3.9584,2,   34.5094,2,   44.2446,2,    4.7071,1,    0.0012,1,      -999,9
    1032.0,2,    3.9536,2,   34.5094,2,   44.4902,2,    4.7075,1,    0.0012,1,      -999,9
    1034.0,2,    3.9504,2,   34.5098,2,   44.6484,2,    4.7073,1,    0.0012,1,      -999,9
    1036.0,2,    3.9486,2,   34.5099,2,   44.7207,2,    4.7071,1,    0.0012,1,      -999,9
    1038.0,2,    3.9461,2,   34.5101,2,   44.7797,2,    4.7074,1,    0.0012,1,      -999,9
    1040.0,2,     3.943,2,   34.5105,2,   44.9033,2,     4.708,1,    0.0012,1,      -999,9
    1042.0,2,    3.9376,2,   34.5107,2,   44.9641,2,    4.7079,1,    0.0012,1,      -999,9
    1044.0,2,    3.9346,2,    34.511,2,   45.0444,2,    4.7082,1,    0.0012,1,      -999,9
    1046.0,2,    3.9273,2,   34.5114,2,   45.1633,2,    4.7077,1,    0.0012,1,      -999,9
    1048.0,2,    3.9223,2,   34.5117,2,    45.225,2,    4.7077,1,    0.0012,1,      -999,9
    1050.0,2,    3.9211,2,   34.5117,2,   45.2766,2,    4.7081,1,    0.0012,1,      -999,9
    1052.0,2,    3.9169,2,   34.5119,2,   45.3561,2,    4.7077,1,    0.0012,1,      -999,9
    1054.0,2,    3.9133,2,   34.5124,2,   45.4275,2,    4.7082,1,    0.0012,1,      -999,9
    1056.0,2,    3.9088,2,   34.5128,2,   45.5384,2,     4.708,1,    0.0012,1,      -999,9
    1058.0,2,    3.9036,2,   34.5133,2,   45.6714,2,    4.7075,1,    0.0012,1,      -999,9
END_DATA
