CTD,20201209CCHSIO
# DATE and TIME:  Merged corrected DATE and TIME headers into CTD files
# References:
#     Cruise report available at https://cchdo.ucsd.edu/cruise/33RR20180918
# CCHDO Citation Information
#     Please cite data downloaded from CCHDO as: [Data providers of the parameter(s) used]. [Year of file access]. [CTD/Bottle] data from cruise [expocode], [format version used]. Accessed from CCHDO [url of cruise data page]. Access date [date of download]. [Applicable CCHDO cruise DOI if provided].
#     Information on the scientists who provided the different parameters can be found in the cruise report. Additionally, for US GO-SHIP cruises, this information is usually in the comments section in the text headers of the Exchange bottle files.
#     Users are also encouraged to acknowledge the funding program that supported the data collection in their publication. For US GO-SHIP data this is the NSF/NOAA funded U.S Repeat Hydrography Program.
#     Please see https://cchdo.ucsd.edu/citation or https://cchdo.ucsd.edu for details and examples
# CTD,20200313ODFSIO - Previous Time Stamp. DATE and TIME corrected
# CTD,20190518CCHSIO - Previous Time Stamp. Previous Comments Below
#     SHIP: Roger Revelle
#     Cruise: GEOTRACES, RR1815
#     DATES: 20180918 to 20181125
#     Chief Scientist: Greg Cutter
#     EVENT_CODE = unknown
#     DEPTH_TYPE = unknown
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     STNNBR and CASTNO: removed leading 0s from values to match bottle file.
#     CASTNO: header values for CASTNO were changed to match the file name for the following originator filenames: 00411_ct1.csv,00810_ct1.csv,00812_ct1.csv,00813_ct1.csv,01210_ct1.csv,01212_ct1.csv,01410_ct1.csv,01412_ct1.csv,01413_ct1.csv,01911_ct1.csv,01912_ct1.csv,02111_ct1.csv,02310_ct1.csv,02312_ct1.csv,02313_ct1.csv,02511_ct1.csv,02711_ct1.csv,02910_ct1.csv,02912_ct1.csv,02913_ct1.csv,03111_ct1.csv,03311_ct1.csv,03510_ct1.csv,03512_ct1.csv,03513_ct1.csv,03711_ct1.csv,03910_ct1.csv,03912_ct1.csv
#     Removed erroneous last commas from headers in original file 00702_ct1.csv
#     Original file name: 00503_ct1.csv
#     CTD,20190107ODFSIO - Previous Time Stamp.
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918
SECT_ID = rr1815
STNNBR = 5
CASTNO = 3
DATE = 20180924
TIME = 1120
LATITUDE = 53.677120
LONGITUDE = -153.796660
DEPTH =  4691
INSTRUMENT_ID = 1281
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
     412.0,2,    3.7511,2,   34.1231,2,   18.5968,2,    4.7069,1,    0.0178,1,    2.6215,1
     414.0,2,     3.751,2,   34.1236,2,   18.4922,2,    4.7069,1,    0.0177,1,    2.6309,1
     416.0,2,    3.7486,2,   34.1244,2,   18.5035,2,    4.7068,1,    0.0178,1,    2.6366,1
     418.0,2,    3.7482,2,   34.1244,2,   18.5472,2,    4.7066,1,    0.0178,1,    2.6485,1
     420.0,2,    3.7458,2,   34.1261,2,   18.5406,2,    4.7069,1,     0.018,1,      2.66,1
     422.0,2,    3.7421,2,   34.1289,2,   18.5993,2,    4.7069,1,    0.0179,1,     2.662,1
     424.0,2,    3.7366,2,   34.1313,2,   18.5207,2,    4.7068,1,    0.0177,1,    2.6622,1
     426.0,2,     3.735,2,   34.1312,2,   18.3904,2,    4.7051,1,    0.0177,1,    2.6733,1
     428.0,2,    3.7341,2,   34.1333,2,   18.1356,2,    4.7065,1,    0.0177,1,    2.6881,1
     430.0,2,    3.7315,2,   34.1336,2,   18.3059,2,    4.7076,1,    0.0177,1,     2.687,1
     432.0,2,    3.7269,2,   34.1358,2,   18.0874,2,    4.7074,1,    0.0177,1,    2.6859,1
     434.0,2,    3.7254,2,   34.1367,2,   18.0299,2,    4.7072,1,    0.0178,1,    2.6938,1
     436.0,2,    3.7247,2,   34.1367,2,    18.006,2,    4.7072,1,    0.0178,1,    2.7085,1
     438.0,2,    3.7179,2,   34.1414,2,   17.8508,2,    4.7077,1,    0.0178,1,    2.7142,1
     440.0,2,    3.7138,2,   34.1439,2,     18.01,2,    4.7079,1,    0.0178,1,    2.7129,1
     442.0,2,    3.7128,2,   34.1431,2,   17.8186,2,    4.7073,1,    0.0178,1,    2.7174,1
     444.0,2,    3.7113,2,   34.1433,2,   17.8685,2,     4.707,1,    0.0178,1,    2.7283,1
     446.0,2,     3.704,2,   34.1485,2,   17.8786,2,    4.7071,1,    0.0177,1,    2.7327,1
     448.0,2,     3.701,2,   34.1483,2,   17.6916,2,    4.7077,1,    0.0177,1,    2.7376,1
     450.0,2,    3.6981,2,   34.1505,2,   17.4813,2,    4.7081,1,    0.0178,1,    2.7461,1
     452.0,2,    3.6968,2,   34.1516,2,   17.2522,2,    4.7081,1,    0.0178,1,    2.7536,1
     454.0,2,    3.6936,2,   34.1531,2,   17.2597,2,    4.7078,1,    0.0178,1,    2.7605,1
     456.0,2,    3.6878,2,   34.1561,2,   16.9927,2,    4.7075,1,    0.0178,1,    2.7685,1
     458.0,2,    3.6859,2,   34.1576,2,   17.1268,2,    4.7077,1,    0.0177,1,    2.7742,1
     460.0,2,    3.6855,2,   34.1567,2,   17.1453,2,     4.708,1,    0.0178,1,    2.7823,1
     462.0,2,    3.6801,2,   34.1599,2,   17.1533,2,    4.7079,1,    0.0178,1,    2.7909,1
     464.0,2,    3.6762,2,   34.1627,2,   17.1941,2,    4.7081,1,    0.0177,1,    2.7944,1
     466.0,2,    3.6757,2,   34.1609,2,   16.9724,2,    4.7077,1,    0.0177,1,    2.8028,1
     468.0,2,    3.6752,2,   34.1619,2,   16.9236,2,    4.7079,1,    0.0177,1,    2.8152,1
     470.0,2,    3.6674,2,   34.1659,2,   16.9593,2,    4.7069,1,    0.0178,1,    2.8194,1
     472.0,2,    3.6605,2,   34.1687,2,   16.6437,2,    4.7034,1,    0.0179,1,    2.8215,1
     474.0,2,    3.6568,2,   34.1698,2,    16.765,2,    4.7029,1,    0.0177,1,    2.8254,1
     476.0,2,    3.6573,2,   34.1693,2,   16.7752,2,    4.7077,1,    0.0177,1,    2.8368,1
     478.0,2,    3.6527,2,   34.1717,2,   16.6651,2,    4.7079,1,    0.0176,1,    2.8481,1
     480.0,2,    3.6434,2,   34.1759,2,   16.7356,2,    4.7067,1,    0.0179,1,    2.8482,1
     482.0,2,    3.6405,2,   34.1753,2,   16.5785,2,    4.7062,1,    0.0177,1,    2.8483,1
     484.0,2,    3.6402,2,   34.1755,2,   16.6099,2,     4.707,1,    0.0178,1,    2.8578,1
     486.0,2,    3.6318,2,   34.1789,2,   16.4929,2,    4.7074,1,    0.0177,1,    2.8679,1
     488.0,2,    3.6288,2,   34.1805,2,   16.3428,2,    4.7078,1,    0.0177,1,    2.8718,1
     490.0,2,    3.6249,2,   34.1809,2,   16.2415,2,    4.7078,1,    0.0177,1,    2.8772,1
     492.0,2,    3.6214,2,   34.1828,2,   16.2162,2,    4.7055,1,    0.0177,1,    2.8822,1
     494.0,2,    3.6182,2,   34.1836,2,   16.0243,2,     4.708,1,    0.0176,1,    2.8854,1
     496.0,2,    3.6166,2,   34.1832,2,   16.0998,2,     4.708,1,    0.0176,1,     2.892,1
     498.0,2,    3.6124,2,   34.1861,2,   16.0807,2,    4.7075,1,    0.0177,1,    2.8978,1
     500.0,2,    3.6072,2,   34.1892,2,   15.9724,2,     4.708,1,    0.0178,1,    2.8985,1
     502.0,2,    3.6053,2,   34.1876,2,   15.8861,2,     4.708,1,    0.0178,1,    2.9024,1
     504.0,2,    3.6001,2,   34.1896,2,   15.9084,2,    4.7078,1,    0.0177,1,    2.9113,1
     506.0,2,     3.592,2,   34.1933,2,   15.8721,2,    4.7078,1,    0.0179,1,    2.9151,1
     508.0,2,     3.588,2,   34.1947,2,   15.7038,2,    4.7081,1,    0.0176,1,    2.9154,1
     510.0,2,    3.5863,2,    34.194,2,   15.7263,2,     4.708,1,    0.0177,1,    2.9189,1
     512.0,2,    3.5819,2,   34.1953,2,   15.7305,2,     4.708,1,    0.0177,1,    2.9265,1
     514.0,2,    3.5779,2,   34.1973,2,   15.7868,2,     4.707,1,    0.0177,1,     2.931,1
     516.0,2,    3.5719,2,   34.1983,2,   15.6353,2,    4.7076,1,    0.0177,1,    2.9346,1
     518.0,2,    3.5656,2,      34.2,2,   15.6651,2,     4.708,1,    0.0177,1,    2.9397,1
     520.0,2,    3.5608,2,   34.2012,2,   15.6534,2,    4.7075,1,    0.0178,1,     2.945,1
     522.0,2,    3.5535,2,   34.2034,2,   15.5481,2,    4.7081,1,    0.0179,1,    2.9478,1
     524.0,2,    3.5483,2,   34.2032,2,   15.5913,2,    4.7081,1,    0.0178,1,     2.949,1
     526.0,2,    3.5507,2,   34.2032,2,    15.489,2,    4.7064,1,    0.0177,1,    2.9546,1
     528.0,2,     3.543,2,   34.2064,2,   15.4712,2,     4.705,1,    0.0179,1,    2.9594,1
     530.0,2,    3.5411,2,   34.2066,2,   15.3937,2,    4.7058,1,    0.0176,1,    2.9609,1
     532.0,2,    3.5403,2,   34.2071,2,    15.431,2,    4.7071,1,    0.0179,1,    2.9644,1
     534.0,2,    3.5396,2,   34.2069,2,   15.4246,2,    4.7076,1,    0.0177,1,    2.9706,1
     536.0,2,    3.5332,2,   34.2095,2,   15.4421,2,    4.7081,1,    0.0177,1,     2.975,1
     538.0,2,    3.5251,2,   34.2118,2,   15.3172,2,    4.7081,1,    0.0175,1,    2.9774,1
     540.0,2,    3.5187,2,   34.2138,2,   15.4425,2,    4.7081,1,    0.0178,1,    2.9809,1
     542.0,2,      3.51,2,   34.2156,2,   15.1923,2,    4.7082,1,    0.0178,1,    2.9859,1
     544.0,2,     3.512,2,   34.2181,2,   15.2721,2,    4.7084,1,    0.0177,1,      2.99,1
     546.0,2,    3.5095,2,   34.2187,2,   15.2675,2,    4.7079,1,    0.0178,1,    2.9928,1
     548.0,2,    3.5088,2,   34.2181,2,   15.1074,2,    4.7078,1,    0.0177,1,     2.997,1
     550.0,2,     3.508,2,   34.2192,2,   15.1183,2,     4.708,1,    0.0177,1,    3.0004,1
     552.0,2,    3.5032,2,   34.2195,2,   15.1302,2,    4.7081,1,    0.0179,1,    3.0023,1
     554.0,2,    3.4985,2,   34.2195,2,   15.1698,2,    4.7079,1,    0.0176,1,    3.0081,1
     556.0,2,     3.495,2,   34.2222,2,   15.2145,2,    4.7081,1,    0.0178,1,    3.0125,1
     558.0,2,    3.4921,2,   34.2239,2,   15.2593,2,    4.7081,1,    0.0177,1,    3.0134,1
     560.0,2,    3.4829,2,   34.2233,2,   15.1811,2,    4.7075,1,    0.0178,1,     3.018,1
     562.0,2,    3.4794,2,   34.2246,2,   15.2739,2,    4.7074,1,    0.0179,1,    3.0232,1
     564.0,2,    3.4755,2,   34.2263,2,   15.2916,2,    4.7077,1,    0.0177,1,    3.0255,1
     566.0,2,    3.4703,2,   34.2266,2,   15.1599,2,    4.7077,1,    0.0177,1,    3.0285,1
     568.0,2,    3.4684,2,   34.2275,2,   15.2183,2,    4.7071,1,    0.0179,1,    3.0327,1
     570.0,2,    3.4671,2,   34.2283,2,   15.2434,2,     4.708,1,    0.0176,1,    3.0355,1
     572.0,2,    3.4658,2,    34.229,2,   15.1573,2,     4.708,1,    0.0177,1,    3.0392,1
     574.0,2,    3.4629,2,   34.2291,2,   15.1959,2,     4.708,1,    0.0178,1,    3.0442,1
     576.0,2,     3.457,2,   34.2325,2,   15.2292,2,    4.7079,1,    0.0177,1,    3.0473,1
     578.0,2,     3.456,2,   34.2337,2,   15.1578,2,     4.708,1,    0.0176,1,    3.0477,1
     580.0,2,     3.456,2,   34.2319,2,   15.1833,2,    4.7076,1,    0.0177,1,    3.0517,1
     582.0,2,     3.454,2,   34.2332,2,   15.1901,2,    4.7076,1,    0.0178,1,    3.0567,1
     584.0,2,    3.4492,2,   34.2353,2,   15.2001,2,     4.708,1,    0.0179,1,    3.0587,1
     586.0,2,    3.4474,2,   34.2341,2,   15.2054,2,    4.7081,1,     0.018,1,    3.0605,1
     588.0,2,    3.4419,2,   34.2364,2,   15.2101,2,    4.7077,1,    0.0176,1,    3.0647,1
     590.0,2,    3.4401,2,   34.2373,2,    15.163,2,    4.7079,1,    0.0176,1,    3.0686,1
     592.0,2,    3.4365,2,   34.2392,2,   15.2267,2,     4.708,1,    0.0177,1,    3.0712,1
     594.0,2,    3.4314,2,   34.2408,2,   15.1009,2,    4.7078,1,    0.0178,1,    3.0736,1
     596.0,2,    3.4264,2,   34.2413,2,   15.1847,2,    4.7078,1,    0.0177,1,    3.0763,1
     598.0,2,    3.4223,2,   34.2422,2,   15.0707,2,    4.7079,1,    0.0179,1,      3.08,1
     600.0,2,    3.4182,2,   34.2442,2,   15.1731,2,    4.7081,1,    0.0179,1,    3.0829,1
     602.0,2,    3.4171,2,   34.2444,2,   15.2015,2,    4.7079,1,    0.0179,1,    3.0852,1
     604.0,2,    3.4163,2,    34.244,2,   15.1559,2,    4.7079,1,    0.0179,1,    3.0889,1
     606.0,2,    3.4111,2,   34.2453,2,     15.04,2,    4.7079,1,    0.0179,1,    3.0921,1
     608.0,2,    3.4041,2,   34.2483,2,    15.222,2,     4.708,1,    0.0178,1,    3.0937,1
     610.0,2,    3.4011,2,   34.2471,2,    15.162,2,    4.7076,1,    0.0177,1,    3.0961,1
     612.0,2,     3.401,2,   34.2484,2,   15.2868,2,    4.7077,1,    0.0178,1,    3.1013,1
     614.0,2,    3.3902,2,   34.2525,2,   15.3121,2,    4.7076,1,    0.0177,1,    3.1013,1
     616.0,2,    3.3857,2,   34.2527,2,   15.2484,2,    4.7077,1,    0.0177,1,    3.1012,1
     618.0,2,    3.3841,2,   34.2522,2,    15.285,2,    4.7073,1,    0.0177,1,    3.1063,1
     620.0,2,    3.3815,2,   34.2535,2,   15.3263,2,    4.7028,1,    0.0177,1,    3.1108,1
     622.0,2,    3.3788,2,   34.2563,2,   15.3653,2,    4.7079,1,    0.0176,1,    3.1111,1
     624.0,2,    3.3762,2,   34.2569,2,   15.2959,2,    4.7075,1,    0.0175,1,     3.111,1
     626.0,2,    3.3738,2,   34.2561,2,   15.2802,2,    4.7076,1,    0.0177,1,    3.1119,1
     628.0,2,    3.3748,2,   34.2568,2,    15.323,2,    4.7069,1,    0.0178,1,    3.1177,1
     630.0,2,    3.3692,2,   34.2563,2,   15.2437,2,     4.707,1,    0.0177,1,    3.1167,1
     632.0,2,    3.3659,2,   34.2585,2,   15.3031,2,    4.7073,1,    0.0177,1,    3.1158,1
     634.0,2,     3.367,2,    34.258,2,   15.2789,2,    4.7069,1,    0.0177,1,    3.1185,1
     636.0,2,    3.3591,2,   34.2606,2,     15.31,2,    4.7075,1,     0.018,1,    3.1219,1
     638.0,2,    3.3569,2,   34.2626,2,   15.2902,2,    4.7067,1,    0.0178,1,    3.1233,1
     640.0,2,    3.3563,2,   34.2637,2,   15.2951,2,    4.7071,1,    0.0176,1,    3.1241,1
     642.0,2,    3.3535,2,   34.2642,2,    15.122,2,    4.7077,1,    0.0176,1,    3.1261,1
     644.0,2,    3.3528,2,   34.2645,2,    15.153,2,    4.7078,1,    0.0178,1,    3.1289,1
     646.0,2,    3.3491,2,   34.2666,2,    15.225,2,    4.7074,1,    0.0177,1,    3.1304,1
     648.0,2,    3.3466,2,   34.2677,2,   15.1923,2,    4.7069,1,    0.0176,1,    3.1294,1
     650.0,2,    3.3438,2,   34.2668,2,   15.1018,2,    4.7071,1,    0.0176,1,    3.1288,1
     652.0,2,     3.345,2,   34.2666,2,   15.1937,2,    4.7071,1,    0.0176,1,    3.1342,1
     654.0,2,    3.3372,2,   34.2686,2,   15.1656,2,    4.7074,1,    0.0178,1,    3.1349,1
     656.0,2,    3.3332,2,   34.2675,2,   15.1938,2,    4.7071,1,    0.0177,1,    3.1337,1
     658.0,2,    3.3296,2,   34.2695,2,    15.237,2,    4.7059,1,    0.0177,1,    3.1337,1
     660.0,2,    3.3286,2,   34.2698,2,   15.2325,2,    4.7069,1,    0.0177,1,    3.1393,1
     662.0,2,    3.3176,2,   34.2735,2,    15.184,2,    4.7073,1,    0.0176,1,    3.1382,1
     664.0,2,    3.3147,2,    34.272,2,   15.2521,2,    4.7071,1,    0.0176,1,    3.1371,1
     666.0,2,    3.3137,2,   34.2724,2,   15.2543,2,    4.7071,1,    0.0177,1,     3.139,1
     668.0,2,    3.3124,2,   34.2729,2,   15.2548,2,    4.7069,1,    0.0178,1,    3.1425,1
     670.0,2,    3.3047,2,   34.2756,2,   15.2704,2,    4.7073,1,    0.0176,1,    3.1429,1
     672.0,2,    3.2997,2,   34.2772,2,   15.2602,2,    4.7071,1,    0.0177,1,    3.1424,1
     674.0,2,    3.2971,2,   34.2772,2,   15.2942,2,     4.707,1,    0.0176,1,    3.1423,1
     676.0,2,    3.2983,2,   34.2766,2,   15.2916,2,     4.707,1,    0.0177,1,    3.1446,1
     678.0,2,    3.2951,2,   34.2789,2,   15.3119,2,    4.7073,1,    0.0175,1,    3.1455,1
     680.0,2,    3.2934,2,    34.278,2,   15.3407,2,    4.7069,1,    0.0177,1,    3.1467,1
     682.0,2,     3.292,2,   34.2794,2,   15.3091,2,    4.7069,1,    0.0178,1,    3.1485,1
     684.0,2,    3.2897,2,   34.2802,2,   15.4083,2,    4.7069,1,    0.0177,1,    3.1471,1
     686.0,2,    3.2868,2,   34.2789,2,   15.4209,2,    4.7069,1,    0.0176,1,     3.146,1
     688.0,2,    3.2843,2,   34.2808,2,   15.3616,2,    4.7068,1,    0.0178,1,     3.149,1
     690.0,2,    3.2795,2,   34.2826,2,   15.2953,2,    4.7069,1,    0.0177,1,    3.1513,1
     692.0,2,     3.275,2,   34.2839,2,   15.4521,2,    4.7069,1,    0.0179,1,    3.1513,1
     694.0,2,    3.2716,2,    34.285,2,   15.4254,2,    4.7068,1,    0.0176,1,    3.1509,1
     696.0,2,     3.269,2,   34.2846,2,   15.3141,2,    4.7068,1,    0.0178,1,    3.1522,1
     698.0,2,    3.2678,2,    34.286,2,   15.4855,2,    4.7069,1,    0.0177,1,    3.1551,1
     700.0,2,    3.2601,2,   34.2889,2,    15.318,2,    4.7069,1,    0.0177,1,    3.1538,1
     702.0,2,    3.2577,2,   34.2865,2,   15.5468,2,    4.7066,1,    0.0176,1,    3.1527,1
     704.0,2,    3.2562,2,   34.2876,2,   15.3586,2,    4.7067,1,    0.0177,1,    3.1544,1
     706.0,2,    3.2552,2,   34.2886,2,    15.375,2,    4.7069,1,    0.0178,1,     3.157,1
     708.0,2,    3.2491,2,   34.2904,2,   15.4845,2,     4.707,1,    0.0177,1,    3.1555,1
     710.0,2,    3.2442,2,    34.291,2,   15.4147,2,    4.7074,1,    0.0178,1,     3.154,1
     712.0,2,    3.2426,2,   34.2902,2,   15.5031,2,    4.7065,1,    0.0176,1,    3.1558,1
     714.0,2,    3.2374,2,   34.2918,2,   15.5437,2,    4.7067,1,    0.0176,1,    3.1574,1
     716.0,2,    3.2319,2,   34.2944,2,   15.6124,2,    4.7068,1,    0.0177,1,    3.1573,1
     718.0,2,    3.2276,2,   34.2953,2,   15.4948,2,    4.7069,1,    0.0176,1,    3.1561,1
     720.0,2,    3.2251,2,   34.2947,2,   15.5917,2,    4.7067,1,    0.0178,1,    3.1559,1
     722.0,2,    3.2242,2,   34.2952,2,   15.6369,2,    4.7052,1,    0.0177,1,    3.1582,1
     724.0,2,    3.2172,2,   34.2988,2,   15.6468,2,    4.7058,1,    0.0178,1,    3.1585,1
     726.0,2,    3.2143,2,   34.2991,2,   15.6656,2,    4.7069,1,    0.0177,1,    3.1579,1
     728.0,2,    3.2094,2,   34.2995,2,   15.6436,2,    4.7068,1,    0.0178,1,    3.1587,1
     730.0,2,    3.2089,2,   34.3001,2,   15.6549,2,    4.7068,1,    0.0178,1,    3.1601,1
     732.0,2,    3.2032,2,    34.301,2,   15.6912,2,    4.7069,1,    0.0176,1,    3.1597,1
     734.0,2,    3.1982,2,   34.3014,2,   15.6497,2,    4.7069,1,    0.0177,1,    3.1595,1
     736.0,2,    3.1955,2,    34.303,2,   15.6779,2,    4.7068,1,    0.0177,1,    3.1598,1
     738.0,2,     3.196,2,   34.3026,2,   15.7238,2,    4.7069,1,    0.0177,1,    3.1616,1
     740.0,2,    3.1913,2,   34.3041,2,   15.7684,2,    4.7066,1,    0.0178,1,    3.1632,1
     742.0,2,    3.1865,2,   34.3056,2,   15.8385,2,    4.7062,1,    0.0178,1,    3.1631,1
     744.0,2,    3.1843,2,   34.3054,2,   15.8702,2,    4.7066,1,    0.0177,1,    3.1633,1
     746.0,2,    3.1814,2,   34.3059,2,   15.9121,2,    4.7067,1,    0.0177,1,    3.1647,1
     748.0,2,    3.1776,2,   34.3075,2,   15.7524,2,    4.7067,1,    0.0177,1,    3.1662,1
     750.0,2,     3.175,2,   34.3087,2,   16.0348,2,    4.7067,1,    0.0178,1,     3.166,1
     752.0,2,    3.1722,2,   34.3084,2,   15.9072,2,    4.7065,1,    0.0178,1,    3.1664,1
     754.0,2,    3.1714,2,   34.3086,2,   15.9008,2,    4.7068,1,    0.0177,1,     3.168,1
     756.0,2,    3.1702,2,   34.3088,2,   15.9235,2,    4.7067,1,    0.0178,1,    3.1692,1
     758.0,2,     3.163,2,   34.3115,2,   15.9777,2,    4.7066,1,    0.0176,1,    3.1698,1
     760.0,2,    3.1583,2,   34.3129,2,   15.8959,2,    4.7068,1,    0.0177,1,      3.17,1
     762.0,2,    3.1576,2,   34.3115,2,   15.9676,2,    4.7067,1,    0.0178,1,    3.1707,1
     764.0,2,    3.1569,2,   34.3118,2,    15.974,2,    4.7067,1,    0.0175,1,     3.172,1
     766.0,2,    3.1546,2,   34.3129,2,   15.9833,2,    4.7066,1,    0.0177,1,    3.1731,1
     768.0,2,    3.1494,2,   34.3151,2,   15.9871,2,    4.7062,1,    0.0177,1,    3.1733,1
     770.0,2,    3.1421,2,   34.3162,2,   15.9872,2,    4.7063,1,    0.0176,1,    3.1734,1
     772.0,2,    3.1399,2,   34.3157,2,   16.0204,2,    4.7062,1,    0.0177,1,    3.1745,1
     774.0,2,    3.1352,2,   34.3182,2,   16.0156,2,    4.7066,1,    0.0177,1,     3.175,1
     776.0,2,    3.1336,2,   34.3176,2,   16.1341,2,    4.7065,1,    0.0177,1,    3.1757,1
     778.0,2,    3.1313,2,   34.3186,2,   16.0799,2,    4.7068,1,    0.0177,1,    3.1761,1
     780.0,2,    3.1265,2,   34.3188,2,   16.1482,2,    4.7068,1,    0.0178,1,    3.1759,1
     782.0,2,    3.1269,2,    34.319,2,   16.2143,2,    4.7063,1,    0.0178,1,    3.1774,1
     784.0,2,    3.1209,2,   34.3212,2,   16.0681,2,    4.7058,1,    0.0177,1,    3.1774,1
     786.0,2,    3.1153,2,   34.3226,2,   16.3259,2,    4.7051,1,    0.0178,1,    3.1766,1
     788.0,2,    3.1092,2,   34.3233,2,   16.1971,2,    4.7066,1,    0.0177,1,    3.1766,1
     790.0,2,    3.1106,2,   34.3228,2,   16.2499,2,    4.7059,1,    0.0177,1,    3.1783,1
     792.0,2,    3.1047,2,   34.3258,2,   16.2875,2,    4.7067,1,    0.0175,1,    3.1773,1
     794.0,2,    3.1006,2,   34.3262,2,   16.2478,2,     4.707,1,    0.0177,1,    3.1764,1
     796.0,2,    3.0988,2,   34.3252,2,   16.2934,2,    4.7068,1,    0.0177,1,    3.1765,1
     798.0,2,    3.0972,2,   34.3262,2,   16.2845,2,     4.706,1,    0.0177,1,    3.1779,1
     800.0,2,    3.0912,2,    34.328,2,   16.3009,2,    4.7067,1,    0.0177,1,    3.1777,1
     802.0,2,    3.0856,2,   34.3295,2,   16.3081,2,    4.7067,1,    0.0177,1,    3.1777,1
     804.0,2,    3.0807,2,   34.3291,2,   16.3166,2,    4.7068,1,    0.0177,1,    3.1777,1
     806.0,2,    3.0817,2,   34.3297,2,   16.3508,2,    4.7067,1,    0.0176,1,    3.1784,1
     808.0,2,    3.0765,2,   34.3312,2,   16.3468,2,    4.7068,1,    0.0176,1,    3.1789,1
     810.0,2,     3.074,2,   34.3321,2,   16.3705,2,    4.7066,1,    0.0176,1,    3.1792,1
     812.0,2,    3.0674,2,   34.3336,2,   16.3071,2,    4.7067,1,    0.0176,1,    3.1791,1
     814.0,2,    3.0655,2,   34.3334,2,   16.3855,2,    4.7067,1,    0.0176,1,    3.1793,1
     816.0,2,    3.0644,2,   34.3337,2,   16.3359,2,    4.7067,1,    0.0178,1,    3.1804,1
     818.0,2,    3.0603,2,   34.3361,2,   16.3848,2,    4.7068,1,    0.0177,1,    3.1798,1
     820.0,2,    3.0579,2,   34.3367,2,   16.3548,2,    4.7069,1,    0.0178,1,    3.1795,1
     822.0,2,    3.0568,2,   34.3354,2,   16.3954,2,    4.7062,1,    0.0177,1,    3.1798,1
     824.0,2,    3.0554,2,   34.3359,2,   16.3829,2,    4.7064,1,    0.0176,1,    3.1809,1
     826.0,2,     3.048,2,   34.3385,2,   16.4344,2,    4.7068,1,    0.0176,1,     3.181,1
     828.0,2,     3.044,2,   34.3389,2,   16.4611,2,    4.7053,1,    0.0177,1,    3.1811,1
     830.0,2,    3.0412,2,    34.339,2,    16.488,2,    4.7066,1,    0.0176,1,    3.1814,1
     832.0,2,     3.039,2,   34.3391,2,   16.5269,2,    4.7065,1,    0.0176,1,    3.1824,1
     834.0,2,    3.0356,2,   34.3409,2,   16.5941,2,    4.7065,1,    0.0178,1,    3.1832,1
     836.0,2,    3.0319,2,   34.3417,2,   16.5639,2,    4.7065,1,    0.0177,1,    3.1833,1
     838.0,2,    3.0286,2,   34.3427,2,   16.5649,2,    4.7068,1,    0.0176,1,    3.1835,1
     840.0,2,    3.0268,2,   34.3428,2,   16.6322,2,    4.7067,1,    0.0178,1,     3.184,1
     842.0,2,    3.0236,2,   34.3429,2,   16.7041,2,    4.7069,1,    0.0177,1,    3.1848,1
     844.0,2,    3.0196,2,   34.3448,2,   16.5455,2,    4.7069,1,    0.0176,1,    3.1855,1
     846.0,2,    3.0189,2,   34.3447,2,   16.6348,2,    4.7067,1,    0.0177,1,    3.1857,1
     848.0,2,    3.0189,2,   34.3459,2,   16.5473,2,    4.7067,1,    0.0176,1,    3.1857,1
     850.0,2,    3.0179,2,   34.3441,2,   16.6535,2,    4.7066,1,    0.0177,1,    3.1856,1
     852.0,2,    3.0184,2,   34.3445,2,   16.5745,2,    4.7001,1,    0.0176,1,    3.1868,1
     854.0,2,    3.0158,2,   34.3462,2,    16.633,2,     4.694,1,    0.0178,1,    3.1876,1
     856.0,2,    3.0114,2,   34.3471,2,   16.5511,2,    4.7065,1,    0.0178,1,    3.1876,1
     858.0,2,    3.0078,2,   34.3472,2,   16.5729,2,    4.7063,1,    0.0178,1,    3.1878,1
     860.0,2,    3.0083,2,   34.3465,2,   16.6566,2,    4.7066,1,    0.0174,1,    3.1888,1
     862.0,2,    3.0044,2,   34.3476,2,   16.6826,2,    4.7064,1,    0.0177,1,      3.19,1
     864.0,2,    2.9982,2,   34.3498,2,   16.6952,2,    4.7069,1,    0.0177,1,    3.1898,1
     866.0,2,    2.9901,2,   34.3509,2,   16.6907,2,    4.7069,1,    0.0177,1,    3.1895,1
     868.0,2,    2.9858,2,   34.3505,2,   16.9014,2,    4.7069,1,    0.0177,1,    3.1903,1
     870.0,2,    2.9829,2,   34.3521,2,   17.0047,2,    4.7069,1,    0.0176,1,    3.1919,1
     872.0,2,    2.9793,2,   34.3542,2,   16.9449,2,    4.7069,1,    0.0176,1,    3.1927,1
     874.0,2,    2.9752,2,   34.3556,2,   16.8296,2,    4.7068,1,    0.0176,1,    3.1924,1
