CTD,20201209CCHSIO
# DATE and TIME:  Merged corrected DATE and TIME headers into CTD files
# References:
#     Cruise report available at https://cchdo.ucsd.edu/cruise/33RR20180918
# CCHDO Citation Information
#     Please cite data downloaded from CCHDO as: [Data providers of the parameter(s) used]. [Year of file access]. [CTD/Bottle] data from cruise [expocode], [format version used]. Accessed from CCHDO [url of cruise data page]. Access date [date of download]. [Applicable CCHDO cruise DOI if provided].
#     Information on the scientists who provided the different parameters can be found in the cruise report. Additionally, for US GO-SHIP cruises, this information is usually in the comments section in the text headers of the Exchange bottle files.
#     Users are also encouraged to acknowledge the funding program that supported the data collection in their publication. For US GO-SHIP data this is the NSF/NOAA funded U.S Repeat Hydrography Program.
#     Please see https://cchdo.ucsd.edu/citation or https://cchdo.ucsd.edu for details and examples
# CTD,20200313ODFSIO - Previous Time Stamp. DATE and TIME corrected
# CTD,20190518CCHSIO - Previous Time Stamp. Previous Comments Below
#     SHIP: Roger Revelle
#     Cruise: GEOTRACES, RR1815
#     DATES: 20180918 to 20181125
#     Chief Scientist: Greg Cutter
#     EVENT_CODE = unknown
#     DEPTH_TYPE = unknown
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     STNNBR and CASTNO: removed leading 0s from values to match bottle file.
#     CASTNO: header values for CASTNO were changed to match the file name for the following originator filenames: 00411_ct1.csv,00810_ct1.csv,00812_ct1.csv,00813_ct1.csv,01210_ct1.csv,01212_ct1.csv,01410_ct1.csv,01412_ct1.csv,01413_ct1.csv,01911_ct1.csv,01912_ct1.csv,02111_ct1.csv,02310_ct1.csv,02312_ct1.csv,02313_ct1.csv,02511_ct1.csv,02711_ct1.csv,02910_ct1.csv,02912_ct1.csv,02913_ct1.csv,03111_ct1.csv,03311_ct1.csv,03510_ct1.csv,03512_ct1.csv,03513_ct1.csv,03711_ct1.csv,03910_ct1.csv,03912_ct1.csv
#     Removed erroneous last commas from headers in original file 00702_ct1.csv
#     Original file name: 01003_ct1.csv
#     CTD,20190107ODFSIO - Previous Time Stamp.
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918
SECT_ID = rr1815
STNNBR = 10
CASTNO = 3
DATE = 20181008
TIME = 0041
LATITUDE = 42.000260
LONGITUDE = -151.999940
DEPTH =  5192
INSTRUMENT_ID = 1281
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
     878.0,2,    3.6107,2,   34.2542,2,   25.1387,2,    4.6983,1,     0.018,1,    2.9825,1
     880.0,2,    3.6106,2,   34.2542,2,   24.8211,2,    4.6976,1,     0.018,1,    2.9884,1
     882.0,2,    3.6047,2,   34.2551,2,   24.5138,2,    4.6972,1,     0.018,1,    2.9953,1
     884.0,2,    3.5921,2,   34.2579,2,   24.5303,2,    4.6972,1,     0.018,1,    2.9968,1
     886.0,2,    3.5841,2,   34.2593,2,   24.5512,2,    4.6974,1,     0.018,1,    2.9987,1
     888.0,2,    3.5686,2,   34.2622,2,   24.4478,2,    4.6976,1,     0.018,1,    3.0012,1
     890.0,2,    3.5604,2,   34.2637,2,   24.3166,2,    4.6982,1,    0.0179,1,    3.0042,1
     892.0,2,    3.5692,2,    34.262,2,    23.609,2,    4.6976,1,    0.0179,1,    3.0121,1
     894.0,2,    3.5542,2,   34.2646,2,    23.362,2,    4.6972,1,     0.018,1,    3.0169,1
     896.0,2,     3.537,2,   34.2684,2,   23.3282,2,    4.6976,1,    0.0179,1,    3.0193,1
     898.0,2,    3.5313,2,   34.2695,2,   23.2422,2,    4.6976,1,    0.0179,1,    3.0218,1
     900.0,2,    3.5276,2,   34.2702,2,   23.1401,2,    4.6981,1,     0.018,1,    3.0246,1
     902.0,2,    3.5285,2,   34.2698,2,    22.677,2,     4.698,1,    0.0179,1,    3.0324,1
     904.0,2,     3.525,2,   34.2699,2,    22.391,2,    4.6974,1,     0.018,1,     3.039,1
     906.0,2,    3.5081,2,   34.2735,2,   22.3474,2,    4.6982,1,     0.018,1,    3.0412,1
     908.0,2,    3.4976,2,   34.2752,2,   22.2491,2,    4.6982,1,     0.018,1,     3.044,1
     910.0,2,    3.4932,2,    34.276,2,   22.0753,2,    4.6978,1,     0.018,1,    3.0471,1
     912.0,2,    3.4882,2,   34.2771,2,   21.8786,2,    4.6977,1,    0.0178,1,    3.0493,1
     914.0,2,    3.4864,2,   34.2773,2,   21.6381,2,    4.6978,1,    0.0179,1,    3.0539,1
     916.0,2,    3.4863,2,   34.2771,2,   21.2304,2,    4.6978,1,    0.0181,1,    3.0633,1
     918.0,2,    3.4723,2,   34.2799,2,   21.2582,2,    4.6982,1,     0.018,1,    3.0649,1
     920.0,2,    3.4678,2,   34.2809,2,   21.2559,2,    4.6983,1,     0.018,1,    3.0671,1
     922.0,2,    3.4651,2,   34.2816,2,   21.2167,2,    4.6983,1,    0.0179,1,    3.0689,1
     924.0,2,    3.4649,2,   34.2815,2,   20.9555,2,    4.6982,1,    0.0179,1,    3.0733,1
     926.0,2,    3.4598,2,   34.2819,2,   20.7067,2,    4.6981,1,     0.018,1,    3.0757,1
     928.0,2,    3.4496,2,   34.2839,2,   20.7359,2,    4.6983,1,     0.018,1,    3.0774,1
     930.0,2,    3.4426,2,   34.2852,2,    20.639,2,    4.6983,1,     0.018,1,    3.0789,1
     932.0,2,    3.4384,2,   34.2859,2,    20.442,2,    4.6981,1,    0.0179,1,    3.0816,1
     934.0,2,    3.4335,2,   34.2868,2,    20.145,2,    4.6982,1,    0.0178,1,    3.0854,1
     936.0,2,    3.4226,2,    34.289,2,   19.9336,2,    4.6978,1,    0.0179,1,    3.0882,1
     938.0,2,    3.4144,2,   34.2907,2,   19.9052,2,    4.6981,1,     0.018,1,    3.0892,1
     940.0,2,    3.4057,2,   34.2924,2,   19.8833,2,    4.6977,1,     0.018,1,    3.0904,1
     942.0,2,    3.4003,2,   34.2935,2,   19.7599,2,    4.6977,1,    0.0179,1,    3.0929,1
     944.0,2,    3.4021,2,   34.2928,2,   19.4512,2,    4.6977,1,    0.0179,1,     3.097,1
     946.0,2,    3.3852,2,   34.2962,2,   19.3053,2,    4.6981,1,    0.0179,1,       3.1,1
     948.0,2,    3.3788,2,   34.2974,2,   19.2279,2,    4.6977,1,    0.0179,1,    3.1016,1
     950.0,2,    3.3762,2,   34.2975,2,   19.0473,2,    4.6983,1,    0.0179,1,     3.104,1
     952.0,2,    3.3674,2,   34.2993,2,   18.9036,2,    4.6983,1,    0.0179,1,    3.1061,1
     954.0,2,    3.3612,2,   34.3006,2,   18.8016,2,    4.6984,1,     0.018,1,    3.1072,1
     956.0,2,    3.3575,2,   34.3012,2,   18.7082,2,    4.6982,1,    0.0179,1,    3.1099,1
     958.0,2,    3.3543,2,   34.3018,2,   18.5616,2,    4.6983,1,    0.0178,1,    3.1122,1
     960.0,2,    3.3494,2,   34.3028,2,   18.4621,2,    4.6983,1,    0.0177,1,    3.1138,1
     962.0,2,    3.3428,2,   34.3039,2,   18.3729,2,    4.6982,1,    0.0179,1,    3.1159,1
     964.0,2,    3.3356,2,   34.3053,2,   18.3409,2,     4.698,1,    0.0179,1,    3.1177,1
     966.0,2,    3.3316,2,   34.3059,2,   18.3369,2,    4.6982,1,    0.0179,1,    3.1191,1
     968.0,2,    3.3264,2,    34.307,2,     18.27,2,    4.6984,1,    0.0179,1,    3.1207,1
     970.0,2,    3.3216,2,   34.3079,2,   18.2356,2,    4.6983,1,    0.0179,1,    3.1215,1
     972.0,2,    3.3219,2,   34.3077,2,   18.1097,2,     4.698,1,    0.0179,1,    3.1241,1
     974.0,2,    3.3157,2,    34.309,2,   17.9664,2,    4.6983,1,    0.0178,1,     3.126,1
     976.0,2,      3.31,2,   34.3102,2,   17.9745,2,    4.6983,1,    0.0179,1,     3.127,1
     978.0,2,     3.304,2,   34.3113,2,   17.9756,2,    4.6978,1,    0.0178,1,     3.128,1
     980.0,2,    3.3011,2,   34.3116,2,   17.8689,2,    4.6984,1,    0.0178,1,    3.1299,1
     982.0,2,    3.3021,2,   34.3113,2,   17.7496,2,    4.6983,1,    0.0179,1,    3.1332,1
     984.0,2,    3.2895,2,   34.3139,2,   17.6584,2,    4.6985,1,    0.0176,1,    3.1353,1
     986.0,2,    3.2865,2,   34.3145,2,   17.6039,2,    4.6981,1,    0.0171,1,     3.136,1
     988.0,2,    3.2802,2,   34.3156,2,   17.6036,2,    4.6978,1,     0.018,1,     3.137,1
     990.0,2,    3.2724,2,   34.3172,2,   17.5077,2,    4.6983,1,    0.0178,1,    3.1395,1
     992.0,2,    3.2737,2,   34.3165,2,   17.2299,2,    4.6982,1,    0.0178,1,    3.1429,1
     994.0,2,    3.2609,2,   34.3192,2,   17.1939,2,     4.698,1,    0.0178,1,    3.1451,1
     996.0,2,    3.2563,2,   34.3197,2,   17.0856,2,    4.6983,1,    0.0179,1,    3.1466,1
     998.0,2,    3.2515,2,   34.3206,2,   16.9415,2,    4.6983,1,    0.0179,1,    3.1484,1
    1000.0,2,    3.2445,2,   34.3221,2,    16.812,2,    4.6984,1,    0.0178,1,    3.1498,1
    1002.0,2,    3.2367,2,   34.3236,2,   16.8072,2,    4.6984,1,    0.0179,1,    3.1511,1
    1004.0,2,    3.2346,2,    34.324,2,   16.5675,2,    4.6983,1,    0.0179,1,    3.1541,1
    1006.0,2,    3.2288,2,    34.325,2,   16.4173,2,    4.6983,1,    0.0177,1,    3.1574,1
    1008.0,2,    3.2238,2,    34.326,2,   16.4221,2,    4.6983,1,    0.0178,1,     3.159,1
    1010.0,2,    3.2266,2,   34.3253,2,   16.1342,2,    4.6983,1,    0.0178,1,    3.1734,1
    1012.0,2,    3.2178,2,   34.3269,2,   15.8483,2,    4.6984,1,    0.0178,1,    3.1903,1
END_DATA
