CTD,20201209CCHSIO
# DATE and TIME:  Merged corrected DATE and TIME headers into CTD files
# References:
#     Cruise report available at https://cchdo.ucsd.edu/cruise/33RR20180918
# CCHDO Citation Information
#     Please cite data downloaded from CCHDO as: [Data providers of the parameter(s) used]. [Year of file access]. [CTD/Bottle] data from cruise [expocode], [format version used]. Accessed from CCHDO [url of cruise data page]. Access date [date of download]. [Applicable CCHDO cruise DOI if provided].
#     Information on the scientists who provided the different parameters can be found in the cruise report. Additionally, for US GO-SHIP cruises, this information is usually in the comments section in the text headers of the Exchange bottle files.
#     Users are also encouraged to acknowledge the funding program that supported the data collection in their publication. For US GO-SHIP data this is the NSF/NOAA funded U.S Repeat Hydrography Program.
#     Please see https://cchdo.ucsd.edu/citation or https://cchdo.ucsd.edu for details and examples
# CTD,20200313ODFSIO - Previous Time Stamp. DATE and TIME corrected
# CTD,20190518CCHSIO - Previous Time Stamp. Previous Comments Below
#     SHIP: Roger Revelle
#     Cruise: GEOTRACES, RR1815
#     DATES: 20180918 to 20181125
#     Chief Scientist: Greg Cutter
#     EVENT_CODE = unknown
#     DEPTH_TYPE = unknown
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     STNNBR and CASTNO: removed leading 0s from values to match bottle file.
#     CASTNO: header values for CASTNO were changed to match the file name for the following originator filenames: 00411_ct1.csv,00810_ct1.csv,00812_ct1.csv,00813_ct1.csv,01210_ct1.csv,01212_ct1.csv,01410_ct1.csv,01412_ct1.csv,01413_ct1.csv,01911_ct1.csv,01912_ct1.csv,02111_ct1.csv,02310_ct1.csv,02312_ct1.csv,02313_ct1.csv,02511_ct1.csv,02711_ct1.csv,02910_ct1.csv,02912_ct1.csv,02913_ct1.csv,03111_ct1.csv,03311_ct1.csv,03510_ct1.csv,03512_ct1.csv,03513_ct1.csv,03711_ct1.csv,03910_ct1.csv,03912_ct1.csv
#     Removed erroneous last commas from headers in original file 00702_ct1.csv
#     Original file name: 02910_ct1.csv
#     CTD, 20190107ODFSIO - Previous Time Stamp.
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918
SECT_ID = rr1815
STNNBR = 29
CASTNO = 10
DATE = 20181109
TIME = 1809
LATITUDE = 0.001160
LONGITUDE = -152.001880
DEPTH =  4438
INSTRUMENT_ID = 1281
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
     442.0,2,    8.7045,2,    34.651,2,   31.7757,2,       4.0,1,       0.0,1,      -999,9
     444.0,2,    8.6946,2,   34.6526,2,   30.4501,2,       4.0,1,       0.0,1,      -999,9
     446.0,2,    8.6919,2,   34.6544,2,   30.5315,2,       4.0,1,       0.0,1,      -999,9
     448.0,2,    8.6812,2,   34.6503,2,   30.9296,2,       4.0,1,       0.0,1,      -999,9
     450.0,2,    8.6769,2,   34.6497,2,   31.2203,2,       4.0,1,       0.0,1,      -999,9
     452.0,2,    8.6672,2,   34.6583,2,   31.3591,2,       4.0,1,       0.0,1,      -999,9
     454.0,2,    8.6657,2,   34.6539,2,   31.5833,2,       4.0,1,       0.0,1,      -999,9
     456.0,2,    8.6551,2,   34.6505,2,   31.7036,2,       4.0,1,       0.0,1,      -999,9
     458.0,2,    8.6548,2,   34.6497,2,   31.6107,2,       4.0,1,       0.0,1,      -999,9
     460.0,2,    8.6548,2,   34.6489,2,   31.8279,2,       4.0,1,       0.0,1,      -999,9
     462.0,2,    8.6548,2,    34.648,2,   31.1605,2,       4.0,1,       0.0,1,      -999,9
     464.0,2,    8.6472,2,   34.6545,2,   30.6247,2,       4.0,1,       0.0,1,      -999,9
     466.0,2,    8.6423,2,   34.6476,2,   30.6473,2,       4.0,1,       0.0,1,      -999,9
     468.0,2,    8.6423,2,     34.64,2,   31.0204,2,       4.0,1,       0.0,1,      -999,9
     470.0,2,    8.6423,2,   34.6392,2,   31.5475,2,       4.0,1,       0.0,1,      -999,9
     472.0,2,    8.6282,2,   34.6471,2,   32.2961,2,       4.0,1,       0.0,1,      -999,9
     474.0,2,    8.5914,2,   34.6455,2,    32.793,2,       4.0,1,       0.0,1,      -999,9
     476.0,2,     8.566,2,   34.6482,2,   33.2455,2,       4.0,1,       0.0,1,      -999,9
     478.0,2,    8.5348,2,   34.6427,2,   33.7237,2,       4.0,1,       0.0,1,      -999,9
     480.0,2,    8.4837,2,   34.6397,2,   34.5423,2,       4.0,1,       0.0,1,      -999,9
     482.0,2,    8.4373,2,   34.6387,2,   36.1711,2,       4.0,1,       0.0,1,      -999,9
     484.0,2,    8.4183,2,   34.6365,2,    37.642,2,       4.0,1,       0.0,1,      -999,9
     486.0,2,    8.3889,2,   34.6353,2,   39.3803,2,       4.0,1,       0.0,1,      -999,9
     488.0,2,    8.3098,2,   34.6301,2,   41.9544,2,       4.0,1,       0.0,1,      -999,9
     490.0,2,     8.151,2,   34.6267,2,   43.4223,2,       4.0,1,       0.0,1,      -999,9
     492.0,2,    8.0837,2,   34.6246,2,   43.0655,2,       4.0,1,       0.0,1,      -999,9
     494.0,2,     8.024,2,   34.6228,2,   42.8933,2,       4.0,1,       0.0,1,      -999,9
     496.0,2,    7.9805,2,   34.6198,2,   42.4302,2,       4.0,1,       0.0,1,      -999,9
     498.0,2,    7.9371,2,   34.6174,2,   41.7735,2,       4.0,1,       0.0,1,      -999,9
     500.0,2,    7.9011,2,   34.6184,2,   41.2961,2,       4.0,1,       0.0,1,      -999,9
     502.0,2,    7.8758,2,   34.6174,2,   40.8958,2,       4.0,1,       0.0,1,      -999,9
     504.0,2,     7.862,2,   34.6146,2,   40.7146,2,       4.0,1,       0.0,1,      -999,9
     506.0,2,    7.8517,2,   34.6148,2,   40.5872,2,       4.0,1,       0.0,1,      -999,9
     508.0,2,    7.8362,2,   34.6138,2,   40.4631,2,       4.0,1,       0.0,1,      -999,9
     510.0,2,    7.8237,2,   34.6152,2,   40.3065,2,       4.0,1,       0.0,1,      -999,9
     512.0,2,    7.7835,2,   34.6095,2,   40.3616,2,       4.0,1,       0.0,1,      -999,9
     514.0,2,    7.7364,2,   34.6069,2,    40.371,2,       4.0,1,       0.0,1,      -999,9
     516.0,2,    7.6881,2,    34.603,2,   40.5043,2,       4.0,1,       0.0,1,      -999,9
     518.0,2,    7.6779,2,   34.6052,2,   40.9786,2,       4.0,1,       0.0,1,      -999,9
     520.0,2,    7.6779,2,   34.6043,2,   42.3893,2,       4.0,1,       0.0,1,      -999,9
     522.0,2,    7.6779,2,   34.6029,2,   43.6527,2,       4.0,1,       0.0,1,      -999,9
     524.0,2,    7.6779,2,   34.6019,2,   43.7032,2,       4.0,1,       0.0,1,      -999,9
     526.0,2,    7.6686,2,   34.6021,2,   43.7481,2,       4.0,1,       0.0,1,      -999,9
     528.0,2,    7.6508,2,   34.6048,2,   43.6321,2,       4.0,1,       0.0,1,      -999,9
     530.0,2,    7.6078,2,   34.5989,2,   43.6356,2,       4.0,1,       0.0,1,      -999,9
     532.0,2,    7.5897,2,   34.6001,2,   43.5408,2,       4.0,1,       0.0,1,      -999,9
     534.0,2,    7.5614,2,   34.6006,2,    43.391,2,       4.0,1,       0.0,1,      -999,9
     536.0,2,    7.5509,2,    34.597,2,   43.1249,2,       4.0,1,       0.0,1,      -999,9
     538.0,2,    7.5392,2,   34.5949,2,   43.3607,2,       4.0,1,       0.0,1,      -999,9
     540.0,2,    7.5333,2,   34.5943,2,   43.4934,2,       4.0,1,       0.0,1,      -999,9
     542.0,2,    7.5263,2,   34.6003,2,   44.3567,2,       4.0,1,       0.0,1,      -999,9
     544.0,2,    7.5262,2,   34.5996,2,   44.9741,2,       4.0,1,       0.0,1,      -999,9
     546.0,2,    7.5154,2,   34.5946,2,   45.1347,2,       4.0,1,       0.0,1,      -999,9
     548.0,2,    7.5136,2,   34.5925,2,   45.3367,2,       4.0,1,       0.0,1,      -999,9
     550.0,2,    7.5136,2,   34.5915,2,   45.4178,2,       4.0,1,       0.0,1,      -999,9
     552.0,2,    7.5122,2,   34.5921,2,   45.7634,2,       4.0,1,       0.0,1,      -999,9
     554.0,2,    7.5012,2,    34.598,2,   45.9457,2,       4.0,1,       0.0,1,      -999,9
     556.0,2,    7.4935,2,   34.5906,2,   46.2385,2,       4.0,1,       0.0,1,      -999,9
     558.0,2,    7.4883,2,   34.5946,2,   46.4792,2,       4.0,1,       0.0,1,      -999,9
     560.0,2,    7.4816,2,   34.5934,2,   46.7422,2,       4.0,1,       0.0,1,      -999,9
     562.0,2,    7.4724,2,   34.5907,2,   47.1894,2,       4.0,1,       0.0,1,      -999,9
     564.0,2,     7.462,2,   34.5945,2,   47.5028,2,       4.0,1,       0.0,1,      -999,9
     566.0,2,    7.4467,2,   34.5906,2,   47.5444,2,       4.0,1,       0.0,1,      -999,9
     568.0,2,    7.4303,2,    34.594,2,   47.8079,2,       4.0,1,       0.0,1,      -999,9
     570.0,2,     7.425,2,   34.5984,2,   47.9469,2,       4.0,1,       0.0,1,      -999,9
     572.0,2,     7.415,2,   34.5921,2,   48.1683,2,       4.0,1,       0.0,1,      -999,9
     574.0,2,    7.3362,2,   34.5887,2,   48.6221,2,       4.0,1,       0.0,1,      -999,9
     576.0,2,    7.2781,2,   34.5875,2,   48.8437,2,       4.0,1,       0.0,1,      -999,9
     578.0,2,    7.2383,2,   34.5843,2,   48.9287,2,       4.0,1,       0.0,1,      -999,9
     580.0,2,    7.2161,2,   34.5858,2,   49.0699,2,       4.0,1,       0.0,1,      -999,9
     582.0,2,    7.1417,2,   34.5829,2,   49.6484,2,       4.0,1,       0.0,1,      -999,9
     584.0,2,    7.1202,2,   34.5888,2,   49.9824,2,       4.0,1,       0.0,1,      -999,9
     586.0,2,    7.1101,2,   34.5803,2,   50.1656,2,       4.0,1,       0.0,1,      -999,9
     588.0,2,    7.0961,2,   34.5787,2,   50.5174,2,       4.0,1,       0.0,1,      -999,9
     590.0,2,    7.0839,2,   34.5747,2,   50.7255,2,       4.0,1,       0.0,1,      -999,9
     592.0,2,    7.0695,2,   34.5816,2,   50.7559,2,       4.0,1,       0.0,1,      -999,9
     594.0,2,    7.0605,2,    34.577,2,   50.7184,2,       4.0,1,       0.0,1,      -999,9
     596.0,2,    7.0473,2,   34.5839,2,   50.6656,2,       4.0,1,       0.0,1,      -999,9
     598.0,2,    7.0438,2,   34.5865,2,   50.8463,2,       4.0,1,       0.0,1,      -999,9
     600.0,2,    7.0437,2,   34.5693,2,   51.0957,2,       4.0,1,       0.0,1,      -999,9
     602.0,2,    7.0314,2,   34.5764,2,   51.7471,2,       4.0,1,       0.0,1,      -999,9
     604.0,2,    7.0184,2,   34.5731,2,   51.9944,2,       4.0,1,       0.0,1,      -999,9
     606.0,2,    7.0144,2,    34.576,2,   52.1406,2,       4.0,1,       0.0,1,      -999,9
     608.0,2,    7.0056,2,   34.5835,2,   52.9013,2,       4.0,1,       0.0,1,      -999,9
     610.0,2,    7.0013,2,    34.573,2,   53.0829,2,       4.0,1,       0.0,1,      -999,9
     612.0,2,     6.983,2,   34.5738,2,   52.6304,2,       4.0,1,       0.0,1,      -999,9
     614.0,2,    6.9675,2,   34.5731,2,   52.6567,2,       4.0,1,       0.0,1,      -999,9
     616.0,2,     6.932,2,   34.5754,2,   52.6102,2,       4.0,1,       0.0,1,      -999,9
     618.0,2,    6.8799,2,    34.571,2,   53.1035,2,       4.0,1,       0.0,1,      -999,9
     620.0,2,    6.8235,2,   34.5723,2,   53.1314,2,       4.0,1,       0.0,1,      -999,9
     622.0,2,    6.8137,2,   34.5701,2,   52.7608,2,       4.0,1,       0.0,1,      -999,9
     624.0,2,    6.7934,2,    34.569,2,   53.0224,2,       4.0,1,       0.0,1,      -999,9
     626.0,2,    6.7632,2,    34.568,2,   53.6312,2,       4.0,1,       0.0,1,      -999,9
     628.0,2,    6.7493,2,   34.5689,2,   53.9389,2,       4.0,1,       0.0,1,      -999,9
     630.0,2,    6.7378,2,   34.5697,2,   54.5929,2,       4.0,1,       0.0,1,      -999,9
     632.0,2,    6.7361,2,   34.5695,2,   55.1794,2,       4.0,1,       0.0,1,      -999,9
     634.0,2,    6.7194,2,   34.5664,2,   55.5662,2,       4.0,1,       0.0,1,      -999,9
     636.0,2,    6.7063,2,   34.5624,2,   55.9074,2,       4.0,1,       0.0,1,      -999,9
     638.0,2,    6.6746,2,   34.5669,2,   56.2289,2,       4.0,1,       0.0,1,      -999,9
     640.0,2,    6.6463,2,   34.5649,2,   56.5674,2,       4.0,1,       0.0,1,      -999,9
     642.0,2,    6.6292,2,    34.564,2,   56.4088,2,       4.0,1,       0.0,1,      -999,9
     644.0,2,    6.6106,2,   34.5664,2,   55.9902,2,       4.0,1,       0.0,1,      -999,9
     646.0,2,    6.5895,2,   34.5639,2,   56.0626,2,       4.0,1,       0.0,1,      -999,9
     648.0,2,    6.5715,2,   34.5649,2,   55.9644,2,       4.0,1,       0.0,1,      -999,9
     650.0,2,     6.565,2,   34.5628,2,     55.87,2,       4.0,1,       0.0,1,      -999,9
     652.0,2,    6.5578,2,   34.5587,2,   56.0496,2,       4.0,1,       0.0,1,      -999,9
     654.0,2,    6.5551,2,   34.5604,2,   56.5852,2,       4.0,1,       0.0,1,      -999,9
     656.0,2,     6.545,2,   34.5698,2,   56.9679,2,       4.0,1,       0.0,1,      -999,9
     658.0,2,    6.5449,2,   34.5688,2,   57.4074,2,       4.0,1,       0.0,1,      -999,9
     660.0,2,    6.5449,2,   34.5675,2,   58.3479,2,       4.0,1,       0.0,1,      -999,9
     662.0,2,    6.5362,2,     34.56,2,   58.6163,2,       4.0,1,       0.0,1,      -999,9
     664.0,2,    6.5179,2,   34.5623,2,   58.8251,2,       4.0,1,       0.0,1,      -999,9
     666.0,2,    6.4869,2,   34.5598,2,   58.9034,2,       4.0,1,       0.0,1,      -999,9
     668.0,2,    6.4679,2,   34.5594,2,   58.9702,2,       4.0,1,       0.0,1,      -999,9
     670.0,2,    6.4678,2,   34.5593,2,   59.1928,2,       4.0,1,       0.0,1,      -999,9
     672.0,2,    6.4668,2,   34.5498,2,   59.6411,2,       4.0,1,       0.0,1,      -999,9
     674.0,2,    6.4552,2,   34.5602,2,   59.5212,2,       4.0,1,       0.0,1,      -999,9
     676.0,2,    6.4443,2,   34.5592,2,    59.276,2,       4.0,1,       0.0,1,      -999,9
     678.0,2,    6.4389,2,   34.5564,2,   59.0994,2,       4.0,1,       0.0,1,      -999,9
     680.0,2,    6.4256,2,   34.5588,2,   59.1262,2,       4.0,1,       0.0,1,      -999,9
     682.0,2,     6.397,2,   34.5603,2,   59.2801,2,       4.0,1,       0.0,1,      -999,9
     684.0,2,      6.38,2,   34.5597,2,   59.7932,2,       4.0,1,       0.0,1,      -999,9
     686.0,2,    6.3619,2,   34.5574,2,   60.2888,2,       4.0,1,       0.0,1,      -999,9
     688.0,2,     6.352,2,   34.5665,2,   60.4535,2,       4.0,1,       0.0,1,      -999,9
     690.0,2,    6.3457,2,   34.5583,2,   60.6289,2,       4.0,1,       0.0,1,      -999,9
     692.0,2,    6.3128,2,   34.5548,2,   60.8364,2,       4.0,1,       0.0,1,      -999,9
     694.0,2,     6.274,2,   34.5524,2,   60.9072,2,       4.0,1,       0.0,1,      -999,9
     696.0,2,    6.2566,2,   34.5496,2,   61.2266,2,       4.0,1,       0.0,1,      -999,9
     698.0,2,    6.2232,2,   34.5516,2,    61.753,2,       4.0,1,       0.0,1,      -999,9
     700.0,2,    6.2001,2,   34.5496,2,      62.4,2,       4.0,1,       0.0,1,      -999,9
     702.0,2,    6.1884,2,   34.5583,2,   63.2622,2,       4.0,1,       0.0,1,      -999,9
     704.0,2,    6.1808,2,    34.549,2,   64.6625,2,       4.0,1,       0.0,1,      -999,9
     706.0,2,    6.1714,2,   34.5576,2,   67.2574,2,       4.0,1,       0.0,1,      -999,9
     708.0,2,     6.161,2,     34.55,2,   69.6598,2,       4.0,1,       0.0,1,      -999,9
     710.0,2,    6.1034,2,   34.5451,2,   70.4747,2,       4.0,1,       0.0,1,      -999,9
     712.0,2,    6.0939,2,   34.5413,2,   70.6727,2,       4.0,1,       0.0,1,      -999,9
     714.0,2,    6.0883,2,    34.546,2,    70.873,2,       4.0,1,       0.0,1,      -999,9
     716.0,2,    6.0734,2,   34.5499,2,   71.4013,2,       4.0,1,       0.0,1,      -999,9
     718.0,2,    6.0676,2,   34.5469,2,   70.8656,2,       4.0,1,       0.0,1,      -999,9
     720.0,2,     6.042,2,   34.5487,2,   69.9293,2,       4.0,1,       0.0,1,      -999,9
     722.0,2,    6.0234,2,   34.5487,2,   69.3348,2,       4.0,1,       0.0,1,      -999,9
     724.0,2,    5.9934,2,   34.5477,2,   69.1233,2,       4.0,1,       0.0,1,      -999,9
     726.0,2,    5.9669,2,   34.5441,2,   69.1645,2,       4.0,1,       0.0,1,      -999,9
     728.0,2,    5.9582,2,   34.5426,2,   69.5123,2,       4.0,1,       0.0,1,      -999,9
     730.0,2,    5.9514,2,   34.5487,2,   69.8346,2,       4.0,1,       0.0,1,      -999,9
     732.0,2,    5.9495,2,   34.5479,2,   70.9223,2,       4.0,1,       0.0,1,      -999,9
     734.0,2,    5.9129,2,   34.5438,2,    71.524,2,       4.0,1,       0.0,1,      -999,9
     736.0,2,    5.8996,2,   34.5436,2,   71.8087,2,       4.0,1,       0.0,1,      -999,9
     738.0,2,    5.8939,2,   34.5484,2,   72.4675,2,       4.0,1,       0.0,1,      -999,9
     740.0,2,    5.8826,2,   34.5406,2,   74.0254,2,       4.0,1,       0.0,1,      -999,9
     742.0,2,    5.8636,2,   34.5426,2,   75.0521,2,       4.0,1,       0.0,1,      -999,9
     744.0,2,    5.8469,2,   34.5435,2,   76.4782,2,       4.0,1,       0.0,1,      -999,9
     746.0,2,    5.8197,2,   34.5433,2,   77.7069,2,       4.0,1,       0.0,1,      -999,9
     748.0,2,    5.8087,2,   34.5434,2,    78.008,2,       4.0,1,       0.0,1,      -999,9
     750.0,2,    5.8087,2,   34.5443,2,   77.9622,2,       4.0,1,       0.0,1,      -999,9
     752.0,2,    5.8013,2,   34.5437,2,   78.2379,2,       4.0,1,       0.0,1,      -999,9
     754.0,2,    5.7954,2,   34.5456,2,     78.56,2,       4.0,1,       0.0,1,      -999,9
     756.0,2,    5.7879,2,   34.5403,2,   78.7643,2,       4.0,1,       0.0,1,      -999,9
     758.0,2,    5.7827,2,   34.5415,2,   78.8457,2,       4.0,1,       0.0,1,      -999,9
     760.0,2,    5.7827,2,   34.5404,2,   79.0733,2,       4.0,1,       0.0,1,      -999,9
     762.0,2,    5.7708,2,   34.5503,2,    79.034,2,       4.0,1,       0.0,1,      -999,9
     764.0,2,    5.7622,2,   34.5407,2,   79.1122,2,       4.0,1,       0.0,1,      -999,9
     766.0,2,      5.75,2,   34.5404,2,   79.2491,2,       4.0,1,       0.0,1,      -999,9
     768.0,2,    5.7394,2,   34.5436,2,   79.3521,2,       4.0,1,       0.0,1,      -999,9
     770.0,2,    5.7307,2,   34.5517,2,   79.2825,2,       4.0,1,       0.0,1,      -999,9
     772.0,2,    5.7307,2,   34.5481,2,   79.2169,2,       4.0,1,       0.0,1,      -999,9
     774.0,2,    5.7279,2,   34.5343,2,    79.027,2,       4.0,1,       0.0,1,      -999,9
     776.0,2,    5.7177,2,   34.5437,2,   78.9354,2,       4.0,1,       0.0,1,      -999,9
     778.0,2,    5.6996,2,   34.5429,2,   79.0093,2,       4.0,1,       0.0,1,      -999,9
     780.0,2,    5.6522,2,   34.5418,2,   78.7913,2,       4.0,1,       0.0,1,      -999,9
     782.0,2,    5.6295,2,   34.5397,2,   78.8271,2,       4.0,1,       0.0,1,      -999,9
     784.0,2,    5.6187,2,   34.5482,2,   78.6993,2,       4.0,1,       0.0,1,      -999,9
     786.0,2,    5.6135,2,   34.5526,2,   78.9087,2,       4.0,1,       0.0,1,      -999,9
     788.0,2,    5.6135,2,   34.5517,2,   79.8118,2,       4.0,1,       0.0,1,      -999,9
     790.0,2,    5.6135,2,   34.5507,2,   79.9089,2,       4.0,1,       0.0,1,      -999,9
     792.0,2,    5.6135,2,   34.5498,2,   79.8366,2,       4.0,1,       0.0,1,      -999,9
     794.0,2,    5.6135,2,   34.5489,2,   79.7049,2,       4.0,1,       0.0,1,      -999,9
     796.0,2,    5.6135,2,   34.5477,2,   79.3486,2,       4.0,1,       0.0,1,      -999,9
     798.0,2,    5.6128,2,    34.544,2,   79.2685,2,       4.0,1,       0.0,1,      -999,9
     800.0,2,    5.6011,2,   34.5399,2,   79.2059,2,       4.0,1,       0.0,1,      -999,9
     802.0,2,    5.5969,2,   34.5432,2,   78.9873,2,       4.0,1,       0.0,1,      -999,9
     804.0,2,    5.5828,2,   34.5404,2,   78.7671,2,       4.0,1,       0.0,1,      -999,9
     806.0,2,    5.5744,2,   34.5459,2,   78.6442,2,       4.0,1,       0.0,1,      -999,9
     808.0,2,    5.5744,2,   34.5445,2,   78.4905,2,       4.0,1,       0.0,1,      -999,9
     810.0,2,    5.5684,2,    34.544,2,   78.4782,2,       4.0,1,       0.0,1,      -999,9
     812.0,2,    5.5591,2,   34.5403,2,   78.3853,2,       4.0,1,       0.0,1,      -999,9
     814.0,2,    5.5441,2,    34.538,2,   78.3194,2,       4.0,1,       0.0,1,      -999,9
     816.0,2,    5.5263,2,   34.5409,2,   78.4628,2,       4.0,1,       0.0,1,      -999,9
     818.0,2,    5.5071,2,   34.5424,2,   79.0476,2,       4.0,1,       0.0,1,      -999,9
     820.0,2,    5.4791,2,   34.5412,2,   79.6558,2,       4.0,1,       0.0,1,      -999,9
     822.0,2,    5.4543,2,   34.5397,2,    79.917,2,       4.0,1,       0.0,1,      -999,9
     824.0,2,    5.4405,2,   34.5447,2,   79.6847,2,       4.0,1,       0.0,1,      -999,9
     826.0,2,    5.4309,2,   34.5356,2,   79.0008,2,       4.0,1,       0.0,1,      -999,9
     828.0,2,    5.4309,2,   34.5342,2,    78.721,2,       4.0,1,       0.0,1,      -999,9
     830.0,2,    5.4308,2,   34.5332,2,   78.7149,2,       4.0,1,       0.0,1,      -999,9
     832.0,2,    5.4194,2,   34.5437,2,   78.7817,2,       4.0,1,       0.0,1,      -999,9
     834.0,2,    5.4178,2,   34.5443,2,   78.9715,2,       4.0,1,       0.0,1,      -999,9
     836.0,2,    5.4178,2,   34.5434,2,   78.9135,2,       4.0,1,       0.0,1,      -999,9
     838.0,2,    5.4178,2,   34.5424,2,   79.0719,2,       4.0,1,       0.0,1,      -999,9
     840.0,2,    5.4178,2,   34.5415,2,   79.0635,2,       4.0,1,       0.0,1,      -999,9
     842.0,2,    5.4162,2,   34.5418,2,   79.2855,2,       4.0,1,       0.0,1,      -999,9
     844.0,2,    5.3885,2,   34.5399,2,   79.4369,2,       4.0,1,       0.0,1,      -999,9
     846.0,2,    5.3644,2,   34.5408,2,   79.5133,2,       4.0,1,       0.0,1,      -999,9
     848.0,2,    5.3444,2,   34.5429,2,   79.5669,2,       4.0,1,       0.0,1,      -999,9
     850.0,2,    5.3393,2,   34.5428,2,   79.8652,2,       4.0,1,       0.0,1,      -999,9
     852.0,2,    5.3298,2,   34.5421,2,   80.6379,2,       4.0,1,       0.0,1,      -999,9
     854.0,2,    5.3219,2,   34.5402,2,   81.4229,2,       4.0,1,       0.0,1,      -999,9
     856.0,2,    5.3099,2,   34.5443,2,   81.8739,2,       4.0,1,       0.0,1,      -999,9
     858.0,2,    5.2805,2,   34.5465,2,   82.1356,2,       4.0,1,       0.0,1,      -999,9
     860.0,2,    5.2663,2,   34.5435,2,   82.4619,2,       4.0,1,       0.0,1,      -999,9
     862.0,2,    5.2458,2,   34.5417,2,    82.573,2,       4.0,1,       0.0,1,      -999,9
     864.0,2,    5.2345,2,   34.5426,2,   82.8381,2,       4.0,1,       0.0,1,      -999,9
     866.0,2,    5.2345,2,   34.5312,2,   83.3473,2,       4.0,1,       0.0,1,      -999,9
     868.0,2,    5.2277,2,    34.537,2,   83.1235,2,       4.0,1,       0.0,1,      -999,9
     870.0,2,    5.2214,2,   34.5425,2,   82.8135,2,       4.0,1,       0.0,1,      -999,9
     872.0,2,    5.2153,2,   34.5467,2,   82.6522,2,       4.0,1,       0.0,1,      -999,9
     874.0,2,    5.2074,2,   34.5365,2,   82.2776,2,       4.0,1,       0.0,1,      -999,9
     876.0,2,    5.1981,2,   34.5451,2,   81.9787,2,       4.0,1,       0.0,1,      -999,9
     878.0,2,    5.1952,2,   34.5471,2,   81.7329,2,       4.0,1,       0.0,1,      -999,9
     880.0,2,    5.1932,2,   34.5413,2,    81.535,2,       4.0,1,       0.0,1,      -999,9
     882.0,2,    5.1822,2,   34.5401,2,   81.5459,2,       4.0,1,       0.0,1,      -999,9
     884.0,2,    5.1753,2,   34.5426,2,   81.5991,2,       4.0,1,       0.0,1,      -999,9
     886.0,2,     5.148,2,   34.5411,2,   81.8786,2,       4.0,1,       0.0,1,      -999,9
     888.0,2,    5.1336,2,   34.5495,2,   82.1171,2,       4.0,1,       0.0,1,      -999,9
     890.0,2,    5.1296,2,   34.5527,2,   82.4028,2,       4.0,1,       0.0,1,      -999,9
     892.0,2,    5.1296,2,   34.5518,2,   82.6762,2,       4.0,1,       0.0,1,      -999,9
     894.0,2,    5.1296,2,   34.5497,2,   83.2456,2,       4.0,1,       0.0,1,      -999,9
     896.0,2,    5.1296,2,   34.5314,2,   83.5175,2,       4.0,1,       0.0,1,      -999,9
     898.0,2,    5.1296,2,   34.5306,2,   83.4955,2,       4.0,1,       0.0,1,      -999,9
     900.0,2,    5.1243,2,    34.535,2,    83.612,2,       4.0,1,       0.0,1,      -999,9
     902.0,2,    5.1165,2,   34.5419,2,   83.4114,2,       4.0,1,       0.0,1,      -999,9
     904.0,2,    5.1164,2,   34.5408,2,   83.2319,2,       4.0,1,       0.0,1,      -999,9
     906.0,2,    5.1049,2,   34.5424,2,   83.2417,2,       4.0,1,       0.0,1,      -999,9
     908.0,2,    5.1003,2,   34.5369,2,   83.2541,2,       4.0,1,       0.0,1,      -999,9
     910.0,2,    5.0836,2,   34.5421,2,   83.1727,2,       4.0,1,       0.0,1,      -999,9
     912.0,2,     5.077,2,   34.5404,2,   83.1717,2,       4.0,1,       0.0,1,      -999,9
     914.0,2,    5.0676,2,   34.5491,2,   83.1886,2,       4.0,1,       0.0,1,      -999,9
     916.0,2,    5.0639,2,    34.552,2,   83.1937,2,       4.0,1,       0.0,1,      -999,9
     918.0,2,    5.0597,2,    34.544,2,   83.2836,2,       4.0,1,       0.0,1,      -999,9
     920.0,2,    5.0438,2,   34.5515,2,   83.2549,2,       4.0,1,       0.0,1,      -999,9
     922.0,2,    5.0319,2,    34.543,2,   83.1516,2,       4.0,1,       0.0,1,      -999,9
     924.0,2,    5.0139,2,   34.5435,2,   83.0926,2,       4.0,1,       0.0,1,      -999,9
     926.0,2,    5.0113,2,   34.5452,2,   82.8791,2,       4.0,1,       0.0,1,      -999,9
     928.0,2,    4.9987,2,   34.5453,2,    82.543,2,       4.0,1,       0.0,1,      -999,9
     930.0,2,    4.9852,2,   34.5515,2,   82.1298,2,       4.0,1,       0.0,1,      -999,9
     932.0,2,     4.985,2,   34.5508,2,   81.7893,2,       4.0,1,       0.0,1,      -999,9
     934.0,2,    4.9832,2,   34.5455,2,   81.8199,2,       4.0,1,       0.0,1,      -999,9
     936.0,2,    4.9493,2,   34.5485,2,   81.5934,2,       4.0,1,       0.0,1,      -999,9
     938.0,2,    4.9192,2,     34.55,2,   81.5094,2,       4.0,1,       0.0,1,      -999,9
