CTD,20201209CCHSIO
# DATE and TIME:  Merged corrected DATE and TIME headers into CTD files
# References:
#     Cruise report available at https://cchdo.ucsd.edu/cruise/33RR20180918
# CCHDO Citation Information
#     Please cite data downloaded from CCHDO as: [Data providers of the parameter(s) used]. [Year of file access]. [CTD/Bottle] data from cruise [expocode], [format version used]. Accessed from CCHDO [url of cruise data page]. Access date [date of download]. [Applicable CCHDO cruise DOI if provided].
#     Information on the scientists who provided the different parameters can be found in the cruise report. Additionally, for US GO-SHIP cruises, this information is usually in the comments section in the text headers of the Exchange bottle files.
#     Users are also encouraged to acknowledge the funding program that supported the data collection in their publication. For US GO-SHIP data this is the NSF/NOAA funded U.S Repeat Hydrography Program.
#     Please see https://cchdo.ucsd.edu/citation or https://cchdo.ucsd.edu for details and examples
# CTD,20200313ODFSIO - Previous Time Stamp. DATE and TIME corrected
# CTD,20190518CCHSIO - Previous Time Stamp. Previous Comments Below
#     SHIP: Roger Revelle
#     Cruise: GEOTRACES, RR1815
#     DATES: 20180918 to 20181125
#     Chief Scientist: Greg Cutter
#     EVENT_CODE = unknown
#     DEPTH_TYPE = unknown
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     STNNBR and CASTNO: removed leading 0s from values to match bottle file.
#     CASTNO: header values for CASTNO were changed to match the file name for the following originator filenames: 00411_ct1.csv,00810_ct1.csv,00812_ct1.csv,00813_ct1.csv,01210_ct1.csv,01212_ct1.csv,01410_ct1.csv,01412_ct1.csv,01413_ct1.csv,01911_ct1.csv,01912_ct1.csv,02111_ct1.csv,02310_ct1.csv,02312_ct1.csv,02313_ct1.csv,02511_ct1.csv,02711_ct1.csv,02910_ct1.csv,02912_ct1.csv,02913_ct1.csv,03111_ct1.csv,03311_ct1.csv,03510_ct1.csv,03512_ct1.csv,03513_ct1.csv,03711_ct1.csv,03910_ct1.csv,03912_ct1.csv
#     Removed erroneous last commas from headers in original file 00702_ct1.csv
#     Original file name: 02002_ct1.csv
#     CTD, 20190107ODFSIO - Previous Time Stamp.
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918
SECT_ID = rr1815
STNNBR = 20
CASTNO = 2
DATE = 20181029
TIME = 0813
LATITUDE = 14.251560
LONGITUDE = -152.000260
DEPTH =  5887
INSTRUMENT_ID = 1281
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
     906.0,2,    5.1275,2,   34.5298,2,    27.617,2,    4.7088,1,    0.0012,1,      -999,9
     908.0,2,    5.1268,2,   34.5301,2,   27.6011,2,    4.7085,1,    0.0012,1,      -999,9
     910.0,2,    5.1193,2,   34.5304,2,   28.4472,2,    4.7082,1,    0.0012,1,      -999,9
     912.0,2,    5.1062,2,   34.5305,2,   28.7463,2,    4.7081,1,    0.0012,1,      -999,9
     914.0,2,    5.0908,2,    34.531,2,   28.1838,2,    4.7082,1,    0.0012,1,      -999,9
     916.0,2,    5.0844,2,   34.5312,2,   28.0056,2,    4.7079,1,    0.0012,1,      -999,9
     918.0,2,    5.0738,2,   34.5312,2,   28.8949,2,     4.708,1,    0.0012,1,      -999,9
     920.0,2,    5.0564,2,   34.5316,2,   28.7525,2,    4.7081,1,    0.0012,1,      -999,9
     922.0,2,    5.0416,2,   34.5322,2,   29.0158,2,    4.7079,1,    0.0012,1,      -999,9
     924.0,2,    5.0296,2,   34.5328,2,   28.8898,2,    4.7081,1,    0.0012,1,      -999,9
     926.0,2,    5.0277,2,   34.5327,2,   29.4004,2,    4.7083,1,    0.0012,1,      -999,9
     928.0,2,    5.0243,2,   34.5325,2,    29.739,2,    4.7083,1,    0.0012,1,      -999,9
     930.0,2,    5.0132,2,   34.5328,2,   30.0649,2,    4.7085,1,    0.0012,1,      -999,9
     932.0,2,    5.0021,2,   34.5333,2,   29.9148,2,    4.7088,1,    0.0012,1,      -999,9
     934.0,2,    4.9924,2,   34.5336,2,   30.2219,2,    4.7089,1,    0.0012,1,      -999,9
     936.0,2,    4.9829,2,   34.5335,2,   30.3124,2,    4.7087,1,    0.0012,1,      -999,9
     938.0,2,    4.9732,2,   34.5339,2,   30.3282,2,     4.709,1,    0.0012,1,      -999,9
     940.0,2,    4.9568,2,    34.534,2,   30.6495,2,    4.7091,1,    0.0012,1,      -999,9
     942.0,2,    4.9447,2,   34.5347,2,    31.315,2,    4.7086,1,    0.0012,1,      -999,9
     944.0,2,    4.9345,2,   34.5345,2,   30.4897,2,    4.7089,1,    0.0012,1,      -999,9
     946.0,2,     4.928,2,   34.5346,2,   30.7251,2,    4.7086,1,    0.0012,1,      -999,9
     948.0,2,    4.9155,2,   34.5345,2,   30.7071,2,    4.7089,1,    0.0012,1,      -999,9
     950.0,2,    4.9026,2,   34.5348,2,   30.7627,2,    4.7088,1,    0.0012,1,      -999,9
     952.0,2,    4.8916,2,   34.5351,2,   31.2904,2,    4.7089,1,    0.0012,1,      -999,9
     954.0,2,    4.8721,2,   34.5356,2,   32.0996,2,    4.7083,1,    0.0012,1,      -999,9
     956.0,2,    4.8575,2,    34.536,2,   32.4359,2,    4.7086,1,    0.0012,1,      -999,9
     958.0,2,    4.8553,2,   34.5361,2,   32.2245,2,    4.7082,1,    0.0012,1,      -999,9
     960.0,2,    4.8493,2,   34.5357,2,   32.6562,2,    4.7084,1,    0.0012,1,      -999,9
     962.0,2,    4.8402,2,   34.5359,2,   32.8531,2,    4.7084,1,    0.0012,1,      -999,9
     964.0,2,    4.8199,2,   34.5359,2,   32.9282,2,    4.7084,1,    0.0012,1,      -999,9
     966.0,2,     4.811,2,   34.5365,2,   33.2664,2,    4.7087,1,    0.0008,1,      -999,9
     968.0,2,    4.8074,2,   34.5364,2,   33.5655,2,     4.709,1,    0.0013,1,      -999,9
     970.0,2,    4.8013,2,   34.5365,2,   33.4381,2,    4.7091,1,    0.0012,1,      -999,9
     972.0,2,    4.7969,2,   34.5366,2,   33.4541,2,     4.709,1,    0.0012,1,      -999,9
     974.0,2,    4.7934,2,   34.5366,2,    33.704,2,    4.7093,1,    0.0012,1,      -999,9
     976.0,2,    4.7873,2,   34.5364,2,   34.1294,2,     4.709,1,    0.0012,1,      -999,9
     978.0,2,    4.7812,2,   34.5367,2,   34.1232,2,    4.7094,1,    0.0012,1,      -999,9
     980.0,2,    4.7764,2,   34.5371,2,   34.1803,2,    4.7094,1,    0.0012,1,      -999,9
     982.0,2,     4.771,2,   34.5372,2,   34.2025,2,    4.7095,1,    0.0012,1,      -999,9
     984.0,2,    4.7626,2,   34.5371,2,   34.7997,2,    4.7089,1,    0.0012,1,      -999,9
     986.0,2,     4.755,2,   34.5375,2,   35.1686,2,    4.7093,1,    0.0012,1,      -999,9
     988.0,2,    4.7492,2,   34.5374,2,   35.4521,2,    4.7088,1,    0.0012,1,      -999,9
     990.0,2,    4.7424,2,   34.5374,2,   35.6788,2,     4.709,1,    0.0012,1,      -999,9
     992.0,2,    4.7333,2,   34.5377,2,   36.1663,2,    4.7087,1,    0.0012,1,      -999,9
     994.0,2,    4.7198,2,   34.5381,2,   36.2402,2,    4.7082,1,    0.0012,1,      -999,9
     996.0,2,    4.7119,2,    34.538,2,   37.0903,2,    4.7085,1,    0.0012,1,      -999,9
     998.0,2,    4.7091,2,   34.5381,2,   37.3513,2,    4.7088,1,    0.0012,1,      -999,9
    1000.0,2,    4.7013,2,   34.5381,2,   36.7507,2,    4.7007,1,    0.0012,1,      -999,9
    1002.0,2,    4.6911,2,   34.5384,2,   36.6546,2,     4.708,1,    0.0012,1,      -999,9
    1004.0,2,    4.6789,2,   34.5387,2,   36.1932,2,    4.7085,1,    0.0012,1,      -999,9
    1006.0,2,    4.6684,2,   34.5393,2,   34.5613,2,    4.7093,1,    0.0012,1,      -999,9
    1008.0,2,     4.657,2,   34.5401,2,   33.9221,2,    4.7093,1,    0.0012,1,      -999,9
    1010.0,2,    4.6521,2,   34.5404,2,   34.3464,2,    4.7089,1,    0.0012,1,      -999,9
    1012.0,2,    4.6418,2,   34.5409,2,   36.3808,2,    4.7086,1,    0.0012,1,      -999,9
    1014.0,2,     4.629,2,   34.5408,2,    36.122,2,    4.7092,1,    0.0012,1,      -999,9
    1016.0,2,    4.6245,2,   34.5408,2,   32.7767,2,    4.7093,1,    0.0012,1,      -999,9
    1018.0,2,    4.6077,2,   34.5408,2,   30.9996,2,    4.7095,1,    0.0012,1,      -999,9
    1020.0,2,    4.5999,2,   34.5414,2,   32.5311,2,    4.7094,1,    0.0012,1,      -999,9
    1022.0,2,     4.596,2,   34.5414,2,   34.9202,2,    4.7094,1,    0.0012,1,      -999,9
    1024.0,2,    4.5836,2,   34.5415,2,   35.5042,2,    4.7094,1,    0.0012,1,      -999,9
    1026.0,2,    4.5703,2,   34.5421,2,   35.8224,2,    4.7094,1,    0.0012,1,      -999,9
    1028.0,2,    4.5594,2,   34.5426,2,   35.1489,2,    4.7095,1,    0.0012,1,      -999,9
    1030.0,2,    4.5529,2,   34.5427,2,   35.7566,2,    4.7094,1,    0.0012,1,      -999,9
    1032.0,2,    4.5477,2,   34.5429,2,   37.3525,2,    4.7093,1,    0.0012,1,      -999,9
    1034.0,2,    4.5419,2,   34.5429,2,   39.0879,2,    4.7093,1,    0.0012,1,      -999,9
    1036.0,2,    4.5381,2,   34.5429,2,   39.4799,2,    4.7094,1,    0.0012,1,      -999,9
    1038.0,2,     4.523,2,    34.543,2,    40.086,2,    4.7093,1,    0.0012,1,      -999,9
    1040.0,2,    4.5058,2,    34.544,2,   40.8432,2,    4.7091,1,    0.0012,1,      -999,9
    1042.0,2,    4.4972,2,   34.5445,2,   40.3944,2,    4.7096,1,    0.0012,1,      -999,9
    1044.0,2,    4.4899,2,   34.5447,2,   37.8427,2,    4.7094,1,    0.0012,1,      -999,9
    1046.0,2,    4.4725,2,   34.5449,2,   39.3701,2,    4.7095,1,    0.0012,1,      -999,9
    1048.0,2,    4.4631,2,   34.5454,2,   41.0354,2,    4.7096,1,    0.0012,1,      -999,9
    1050.0,2,    4.4592,2,   34.5453,2,   42.3819,2,    4.7102,1,    0.0012,1,      -999,9
    1052.0,2,    4.4573,2,   34.5451,2,   43.2171,2,    4.7103,1,    0.0012,1,      -999,9
    1054.0,2,    4.4533,2,   34.5451,2,   43.4592,2,    4.7104,1,    0.0012,1,      -999,9
    1056.0,2,    4.4472,2,   34.5451,2,   43.5487,2,    4.7106,1,    0.0012,1,      -999,9
END_DATA
