CTD,20201209CCHSIO
# DATE and TIME:  Merged corrected DATE and TIME headers into CTD files
# References:
#     Cruise report available at https://cchdo.ucsd.edu/cruise/33RR20180918
# CCHDO Citation Information
#     Please cite data downloaded from CCHDO as: [Data providers of the parameter(s) used]. [Year of file access]. [CTD/Bottle] data from cruise [expocode], [format version used]. Accessed from CCHDO [url of cruise data page]. Access date [date of download]. [Applicable CCHDO cruise DOI if provided].
#     Information on the scientists who provided the different parameters can be found in the cruise report. Additionally, for US GO-SHIP cruises, this information is usually in the comments section in the text headers of the Exchange bottle files.
#     Users are also encouraged to acknowledge the funding program that supported the data collection in their publication. For US GO-SHIP data this is the NSF/NOAA funded U.S Repeat Hydrography Program.
#     Please see https://cchdo.ucsd.edu/citation or https://cchdo.ucsd.edu for details and examples
# CTD,20200313ODFSIO - Previous Time Stamp. DATE and TIME corrected
# CTD,20190518CCHSIO - Previous Time Stamp. Previous Comments Below
#     SHIP: Roger Revelle
#     Cruise: GEOTRACES, RR1815
#     DATES: 20180918 to 20181125
#     Chief Scientist: Greg Cutter
#     EVENT_CODE = unknown
#     DEPTH_TYPE = unknown
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     STNNBR and CASTNO: removed leading 0s from values to match bottle file.
#     CASTNO: header values for CASTNO were changed to match the file name for the following originator filenames: 00411_ct1.csv,00810_ct1.csv,00812_ct1.csv,00813_ct1.csv,01210_ct1.csv,01212_ct1.csv,01410_ct1.csv,01412_ct1.csv,01413_ct1.csv,01911_ct1.csv,01912_ct1.csv,02111_ct1.csv,02310_ct1.csv,02312_ct1.csv,02313_ct1.csv,02511_ct1.csv,02711_ct1.csv,02910_ct1.csv,02912_ct1.csv,02913_ct1.csv,03111_ct1.csv,03311_ct1.csv,03510_ct1.csv,03512_ct1.csv,03513_ct1.csv,03711_ct1.csv,03910_ct1.csv,03912_ct1.csv
#     Removed erroneous last commas from headers in original file 00702_ct1.csv
#     Original file name: 03903_ct1.csv
#     CTD,20190107ODFSIO - Previous Time Stamp.
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918
SECT_ID = rr1815
STNNBR = 39
CASTNO = 3
DATE = 20181121
TIME = 1739
LATITUDE = -19.999760
LONGITUDE = -152.000140
DEPTH =  4336
INSTRUMENT_ID = 1281
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
     412.0,2,   12.0261,2,   34.7453,2,  186.5518,2,    4.6575,1,    0.0159,1,    1.5885,1
     414.0,2,   11.9644,2,   34.7364,2,  186.9987,2,     4.658,1,    0.0159,1,    1.5902,1
     416.0,2,   11.8663,2,   34.7254,2,  187.1291,2,    4.6581,1,    0.0165,1,    1.5916,1
     418.0,2,   11.7197,2,   34.7114,2,  187.2241,2,    4.6581,1,    0.0159,1,    1.5932,1
     420.0,2,    11.605,2,   34.6996,2,  186.7532,2,    4.6581,1,    0.0159,1,    1.5949,1
     422.0,2,   11.4806,2,   34.6887,2,  186.6027,2,    4.6581,1,    0.0159,1,    1.5967,1
     424.0,2,   11.4383,2,   34.6828,2,  186.9404,2,    4.6582,1,    0.0159,1,    1.5994,1
     426.0,2,   11.3971,2,   34.6779,2,  187.1754,2,    4.6582,1,    0.0159,1,    1.6013,1
     428.0,2,   11.3023,2,   34.6684,2,  187.6972,2,    4.6581,1,    0.0159,1,    1.6033,1
     430.0,2,    11.147,2,   34.6562,2,  187.7712,2,    4.6585,1,    0.0167,1,     1.605,1
     432.0,2,   11.0498,2,   34.6475,2,   188.193,2,    4.6588,1,     0.016,1,    1.6065,1
     434.0,2,   10.9721,2,   34.6399,2,  188.6969,2,    4.6585,1,    0.0164,1,    1.6075,1
     436.0,2,   10.8633,2,    34.632,2,  188.8713,2,    4.6585,1,    0.0159,1,    1.6097,1
     438.0,2,   10.7951,2,   34.6263,2,  188.9727,2,    4.6581,1,    0.0166,1,    1.6104,1
     440.0,2,   10.7711,2,   34.6223,2,  189.0084,2,    4.6587,1,    0.0159,1,    1.6119,1
     442.0,2,   10.6789,2,   34.6132,2,  188.9876,2,    4.6579,1,    0.0159,1,    1.6151,1
     444.0,2,   10.5136,2,   34.6018,2,  188.6217,2,    4.6591,1,    0.0161,1,    1.6177,1
     446.0,2,   10.3642,2,   34.5863,2,  188.6764,2,     4.659,1,    0.0166,1,    1.6196,1
     448.0,2,     10.22,2,   34.5757,2,  188.1623,2,    4.6593,1,    0.0159,1,    1.6212,1
     450.0,2,    10.208,2,   34.5712,2,  188.8074,2,    4.6593,1,    0.0159,1,    1.6246,1
     452.0,2,   10.1585,2,   34.5653,2,  189.4485,2,    4.6593,1,    0.0163,1,    1.6287,1
     454.0,2,   10.1105,2,   34.5601,2,  189.6912,2,    4.6596,1,     0.016,1,    1.6317,1
     456.0,2,     9.996,2,   34.5512,2,  189.8276,2,    4.6595,1,    0.0159,1,    1.6337,1
     458.0,2,    9.8745,2,    34.542,2,  189.9698,2,    4.6593,1,    0.0162,1,    1.6348,1
     460.0,2,    9.7858,2,   34.5353,2,  190.2128,2,    4.6597,1,    0.0162,1,    1.6377,1
     462.0,2,    9.7106,2,   34.5274,2,  190.5438,2,    4.6595,1,    0.0159,1,    1.6407,1
     464.0,2,    9.5771,2,   34.5186,2,  190.8412,2,    4.6599,1,    0.0159,1,    1.6442,1
     466.0,2,    9.4676,2,   34.5104,2,  190.9092,2,    4.6594,1,    0.0159,1,    1.6454,1
     468.0,2,    9.3318,2,   34.5032,2,   191.011,2,    4.6596,1,    0.0159,1,    1.6447,1
     470.0,2,    9.1921,2,   34.4931,2,  191.2446,2,    4.6592,1,    0.0159,1,    1.6446,1
     472.0,2,    9.1212,2,   34.4866,2,  191.3491,2,      4.66,1,    0.0159,1,    1.6475,1
     474.0,2,    9.0954,2,   34.4834,2,  191.7282,2,    4.6602,1,    0.0159,1,    1.6527,1
     476.0,2,    9.0098,2,   34.4771,2,  191.9865,2,    4.6604,1,    0.0162,1,    1.6554,1
     478.0,2,    8.8787,2,   34.4695,2,  192.2593,2,    4.6605,1,    0.0168,1,    1.6576,1
     480.0,2,    8.8493,2,   34.4665,2,  192.3806,2,    4.6602,1,    0.0159,1,    1.6604,1
     482.0,2,    8.7798,2,   34.4616,2,  192.7185,2,    4.6605,1,    0.0159,1,    1.6628,1
     484.0,2,    8.6627,2,   34.4559,2,  192.7592,2,    4.6605,1,    0.0159,1,    1.6658,1
     486.0,2,    8.6366,2,   34.4534,2,  192.8233,2,    4.6603,1,    0.0166,1,    1.6693,1
     488.0,2,    8.6302,2,   34.4518,2,  193.1141,2,    4.6606,1,    0.0165,1,    1.6735,1
     490.0,2,    8.6279,2,   34.4506,2,   193.301,2,    4.6607,1,    0.0159,1,    1.6783,1
     492.0,2,    8.6027,2,   34.4485,2,  193.1791,2,    4.6601,1,    0.0165,1,    1.6819,1
     494.0,2,    8.4837,2,   34.4427,2,  193.2563,2,    4.6605,1,    0.0159,1,    1.6839,1
     496.0,2,    8.4363,2,   34.4406,2,  192.4177,2,    4.6609,1,    0.0159,1,    1.6859,1
     498.0,2,    8.3855,2,   34.4411,2,  191.8049,2,    4.6606,1,    0.0165,1,    1.6882,1
     500.0,2,    8.3842,2,   34.4386,2,  190.2457,2,    4.6606,1,    0.0163,1,    1.6947,1
     502.0,2,     8.314,2,   34.4356,2,   190.345,2,    4.6607,1,    0.0163,1,    1.7006,1
     504.0,2,    8.2581,2,   34.4355,2,  188.8518,2,    4.6612,1,    0.0161,1,     1.717,1
END_DATA
