CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,0-5VDC,,0-5VDC,,0-5VDC,
     448.0,2,    9.3017,2,   34.5761,2,   111.807,2,    4.7198,1,    0.0011,1,      -999,9
     450.0,2,    9.2437,2,   34.5747,2,  112.7666,2,    4.7199,1,    0.0012,1,      -999,9
     452.0,2,    9.2111,2,   34.5721,2,  113.7937,2,    4.7202,1,    0.0012,1,      -999,9
     454.0,2,    9.1293,2,   34.5681,2,   114.339,2,    4.7202,1,    0.0012,1,      -999,9
     456.0,2,    9.1103,2,   34.5682,2,  114.5765,2,    4.7203,1,    0.0011,1,      -999,9
     458.0,2,    9.0686,2,   34.5642,2,  114.9721,2,    4.7202,1,    0.0011,1,      -999,9
     460.0,2,    9.0019,2,   34.5626,2,   115.276,2,    4.7203,1,     0.001,1,      -999,9
     462.0,2,    8.9867,2,   34.5624,2,  115.5087,2,    4.7204,1,    0.0011,1,      -999,9
     464.0,2,    8.9467,2,   34.5595,2,  115.8135,2,    4.7205,1,    0.0012,1,      -999,9
     466.0,2,    8.9026,2,   34.5577,2,  116.0009,2,    4.7203,1,    0.0012,1,      -999,9
     468.0,2,    8.8377,2,   34.5551,2,  116.2632,2,    4.7204,1,    0.0012,1,      -999,9
     470.0,2,     8.709,2,   34.5476,2,  116.6555,2,    4.7204,1,    0.0012,1,      -999,9
     472.0,2,    8.6295,2,   34.5477,2,  116.9893,2,    4.7204,1,    0.0011,1,      -999,9
     474.0,2,    8.6017,2,   34.5473,2,  117.2797,2,    4.7204,1,    0.0011,1,      -999,9
     476.0,2,    8.5085,2,   34.5413,2,  118.0211,2,    4.7204,1,    0.0011,1,      -999,9
     478.0,2,    8.4472,2,   34.5396,2,  119.2829,2,    4.7212,1,    0.0012,1,      -999,9
     480.0,2,    8.4029,2,   34.5368,2,  120.3149,2,    4.7209,1,    0.0011,1,      -999,9
     482.0,2,    8.3732,2,   34.5362,2,   120.674,2,    4.7206,1,    0.0012,1,      -999,9
     484.0,2,    8.3469,2,   34.5336,2,  120.7618,2,    4.7213,1,    0.0011,1,      -999,9
     486.0,2,    8.3305,2,   34.5335,2,  120.8006,2,    4.7215,1,     0.001,1,      -999,9
     488.0,2,    8.3288,2,   34.5331,2,  121.1351,2,    4.7213,1,    0.0012,1,      -999,9
     490.0,2,    8.3071,2,   34.5306,2,  121.5294,2,    4.7213,1,    0.0011,1,      -999,9
     492.0,2,    8.2378,2,   34.5297,2,  121.7851,2,    4.7214,1,    0.0012,1,      -999,9
     494.0,2,    8.2128,2,   34.5275,2,  121.7821,2,    4.7215,1,    0.0012,1,      -999,9
     496.0,2,    8.1891,2,   34.5265,2,  122.0739,2,    4.7215,1,    0.0012,1,      -999,9
     498.0,2,    8.1695,2,   34.5254,2,    122.39,2,    4.7213,1,    0.0011,1,      -999,9
     500.0,2,    8.1417,2,   34.5238,2,  122.8253,2,    4.7213,1,    0.0012,1,      -999,9
     502.0,2,    8.1148,2,   34.5231,2,  123.2782,2,    4.7217,1,    0.0012,1,      -999,9
     504.0,2,     8.069,2,   34.5201,2,   123.747,2,    4.7216,1,    0.0012,1,      -999,9
     506.0,2,    8.0398,2,   34.5201,2,  124.0648,2,    4.7215,1,    0.0012,1,      -999,9
     508.0,2,    7.9807,2,    34.516,2,  124.5799,2,    4.7212,1,    0.0011,1,      -999,9
     510.0,2,    7.9576,2,   34.5165,2,  124.8221,2,    4.7217,1,    0.0012,1,      -999,9
     512.0,2,    7.9476,2,   34.5156,2,  125.2383,2,    4.7216,1,    0.0012,1,      -999,9
     514.0,2,    7.9437,2,    34.515,2,  125.5985,2,    4.7216,1,    0.0012,1,      -999,9
     516.0,2,    7.9313,2,   34.5137,2,  125.8699,2,    4.7216,1,    0.0012,1,      -999,9
     518.0,2,    7.9135,2,   34.5134,2,  126.0087,2,    4.7216,1,    0.0012,1,      -999,9
     520.0,2,    7.8933,2,   34.5125,2,  126.2035,2,    4.7219,1,    0.0011,1,      -999,9
     522.0,2,    7.8724,2,   34.5117,2,  126.5745,2,    4.7217,1,    0.0011,1,      -999,9
     524.0,2,    7.8684,2,   34.5112,2,  126.8339,2,    4.7218,1,    0.0011,1,      -999,9
     526.0,2,    7.8483,2,   34.5094,2,  127.0226,2,    4.7218,1,    0.0012,1,      -999,9
     528.0,2,    7.8186,2,   34.5096,2,  127.1622,2,    4.7217,1,    0.0011,1,      -999,9
     530.0,2,    7.7634,2,   34.5067,2,  127.3378,2,    4.7216,1,    0.0012,1,      -999,9
     532.0,2,    7.7214,2,   34.5081,2,  127.4812,2,    4.7216,1,    0.0012,1,      -999,9
     534.0,2,    7.6848,2,   34.5058,2,   127.741,2,    4.7222,1,    0.0012,1,      -999,9
     536.0,2,    7.6693,2,    34.506,2,  127.7497,2,    4.7227,1,    0.0012,1,      -999,9
     538.0,2,    7.6637,2,   34.5057,2,  127.8404,2,    4.7224,1,    0.0011,1,      -999,9
     540.0,2,    7.6579,2,   34.5052,2,  127.9074,2,    4.7219,1,    0.0012,1,      -999,9
     542.0,2,    7.6496,2,   34.5049,2,  128.0692,2,    4.7216,1,    0.0011,1,      -999,9
     544.0,2,    7.6422,2,   34.5045,2,  128.1991,2,    4.7218,1,    0.0012,1,      -999,9
     546.0,2,    7.6273,2,   34.5037,2,  128.2438,2,    4.7225,1,    0.0012,1,      -999,9
     548.0,2,       7.6,2,   34.5029,2,  128.4023,2,    4.7221,1,    0.0012,1,      -999,9
     550.0,2,    7.5629,2,   34.5015,2,  128.6959,2,    4.7217,1,    0.0012,1,      -999,9
     552.0,2,     7.472,2,   34.4965,2,  129.1365,2,     4.722,1,    0.0012,1,      -999,9
     554.0,2,    7.4372,2,   34.4986,2,  129.6288,2,    4.7225,1,    0.0012,1,      -999,9
     556.0,2,    7.4249,2,   34.4975,2,  130.6236,2,     4.722,1,    0.0012,1,      -999,9
     558.0,2,    7.4105,2,   34.4963,2,  131.4702,2,    4.7217,1,    0.0012,1,      -999,9
     560.0,2,    7.3466,2,   34.4938,2,  132.0484,2,    4.7217,1,    0.0012,1,      -999,9
     562.0,2,    7.2949,2,   34.4949,2,   132.347,2,    4.7222,1,    0.0012,1,      -999,9
     564.0,2,    7.2211,2,   34.4934,2,  132.7353,2,    4.7227,1,    0.0011,1,      -999,9
     566.0,2,    7.1993,2,   34.4936,2,  132.5264,2,    4.7227,1,    0.0012,1,      -999,9
     568.0,2,    7.1833,2,   34.4927,2,  132.3241,2,    4.7225,1,    0.0011,1,      -999,9
     570.0,2,    7.1754,2,   34.4923,2,   132.332,2,    4.7223,1,    0.0012,1,      -999,9
     572.0,2,    7.1586,2,    34.491,2,   132.434,2,    4.7225,1,    0.0011,1,      -999,9
     574.0,2,    7.1335,2,   34.4898,2,  132.7628,2,    4.7228,1,    0.0011,1,      -999,9
     576.0,2,    7.1012,2,    34.488,2,  133.2481,2,    4.7228,1,    0.0012,1,      -999,9
     578.0,2,    7.0763,2,   34.4882,2,  133.8488,2,    4.7224,1,    0.0012,1,      -999,9
     580.0,2,    7.0354,2,   34.4885,2,  134.3665,2,    4.7227,1,    0.0012,1,      -999,9
     582.0,2,    7.0036,2,   34.4879,2,  134.3422,2,    4.7228,1,    0.0012,1,      -999,9
     584.0,2,    6.9853,2,   34.4878,2,  134.1058,2,    4.7228,1,    0.0012,1,      -999,9
     586.0,2,    6.9637,2,   34.4867,2,  134.1707,2,    4.7228,1,    0.0012,1,      -999,9
     588.0,2,    6.9508,2,   34.4866,2,   134.223,2,    4.7228,1,    0.0012,1,      -999,9
     590.0,2,    6.9099,2,   34.4831,2,  134.4284,2,    4.7226,1,    0.0012,1,      -999,9
     592.0,2,    6.8794,2,   34.4829,2,  135.1757,2,    4.7229,1,    0.0012,1,      -999,9
     594.0,2,    6.8517,2,   34.4808,2,  136.0958,2,    4.7229,1,    0.0012,1,      -999,9
     596.0,2,    6.8269,2,   34.4802,2,  136.3377,2,    4.7229,1,    0.0012,1,      -999,9
     598.0,2,    6.8106,2,   34.4794,2,  136.5073,2,    4.7227,1,    0.0012,1,      -999,9
     600.0,2,    6.7824,2,   34.4785,2,  136.9879,2,    4.7226,1,    0.0012,1,      -999,9
     602.0,2,    6.7318,2,   34.4783,2,  137.6335,2,     4.723,1,    0.0012,1,      -999,9
     604.0,2,     6.704,2,   34.4778,2,  137.9177,2,     4.723,1,    0.0011,1,      -999,9
     606.0,2,    6.6677,2,   34.4764,2,  138.1178,2,    4.7228,1,    0.0012,1,      -999,9
     608.0,2,    6.6566,2,   34.4765,2,  138.2922,2,    4.7229,1,    0.0012,1,      -999,9
     610.0,2,    6.6439,2,    34.476,2,  138.5314,2,    4.7235,1,    0.0011,1,      -999,9
     612.0,2,    6.6068,2,   34.4728,2,  138.7548,2,    4.7235,1,    0.0012,1,      -999,9
     614.0,2,    6.5194,2,   34.4714,2,  139.2475,2,     4.723,1,    0.0012,1,      -999,9
     616.0,2,     6.464,2,   34.4701,2,  140.1084,2,    4.7229,1,    0.0012,1,      -999,9
     618.0,2,    6.4365,2,   34.4685,2,  140.9416,2,    4.7233,1,    0.0012,1,      -999,9
     620.0,2,    6.4183,2,   34.4696,2,  141.7296,2,    4.7236,1,    0.0012,1,      -999,9
     622.0,2,    6.4102,2,   34.4694,2,  141.8954,2,    4.7233,1,    0.0012,1,      -999,9
     624.0,2,    6.4005,2,   34.4694,2,  141.7804,2,    4.7229,1,    0.0012,1,      -999,9
     626.0,2,    6.3949,2,   34.4691,2,  141.5692,2,    4.7232,1,    0.0012,1,      -999,9
     628.0,2,    6.3959,2,   34.4686,2,  141.3766,2,    4.7238,1,    0.0012,1,      -999,9
     630.0,2,    6.3916,2,   34.4687,2,  141.3598,2,    4.7234,1,    0.0012,1,      -999,9
     632.0,2,    6.3829,2,   34.4681,2,  141.3257,2,    4.7233,1,    0.0012,1,      -999,9
     634.0,2,    6.3652,2,    34.468,2,  141.3814,2,    4.7229,1,    0.0012,1,      -999,9
     636.0,2,    6.3538,2,   34.4674,2,  141.4498,2,    4.7233,1,    0.0012,1,      -999,9
     638.0,2,    6.2991,2,   34.4654,2,  141.6605,2,    4.7238,1,    0.0012,1,      -999,9
     640.0,2,    6.2538,2,   34.4666,2,  141.7436,2,    4.7233,1,    0.0012,1,      -999,9
     642.0,2,    6.2252,2,   34.4661,2,  141.7546,2,    4.7238,1,    0.0012,1,      -999,9
     644.0,2,    6.2046,2,   34.4662,2,  141.8785,2,    4.7232,1,    0.0012,1,      -999,9
     646.0,2,     6.194,2,   34.4655,2,  142.0423,2,    4.7237,1,    0.0012,1,      -999,9
     648.0,2,    6.1705,2,   34.4648,2,   142.187,2,    4.7238,1,    0.0012,1,      -999,9
     650.0,2,    6.1519,2,   34.4645,2,  142.3185,2,    4.7235,1,    0.0012,1,      -999,9
     652.0,2,    6.1343,2,    34.464,2,  142.3953,2,    4.7232,1,    0.0012,1,      -999,9
     654.0,2,    6.1152,2,    34.464,2,   142.396,2,    4.7232,1,    0.0012,1,      -999,9
     656.0,2,    6.1005,2,   34.4639,2,  142.3844,2,    4.7235,1,    0.0012,1,      -999,9
     658.0,2,    6.0908,2,   34.4633,2,  142.4025,2,    4.7239,1,    0.0012,1,      -999,9
     660.0,2,    6.0733,2,   34.4631,2,   142.554,2,    4.7238,1,    0.0012,1,      -999,9
     662.0,2,    6.0414,2,    34.462,2,  142.7119,2,    4.7228,1,    0.0012,1,      -999,9
     664.0,2,    6.0246,2,   34.4618,2,  142.9635,2,    4.7233,1,    0.0012,1,      -999,9
     666.0,2,    6.0218,2,   34.4618,2,  143.1871,2,    4.7238,1,    0.0012,1,      -999,9
     668.0,2,    6.0182,2,   34.4615,2,  143.3466,2,     4.724,1,    0.0012,1,      -999,9
     670.0,2,    6.0109,2,   34.4617,2,  143.4591,2,    4.7236,1,    0.0012,1,      -999,9
     672.0,2,    6.0089,2,   34.4616,2,  143.3828,2,    4.7236,1,    0.0012,1,      -999,9
     674.0,2,    5.9998,2,    34.462,2,  143.3155,2,    4.7234,1,    0.0012,1,      -999,9
     676.0,2,    5.9884,2,   34.4622,2,  143.2296,2,    4.7239,1,    0.0012,1,      -999,9
     678.0,2,    5.9508,2,   34.4615,2,  143.2269,2,    4.7241,1,    0.0012,1,      -999,9
     680.0,2,    5.9121,2,    34.461,2,  143.1536,2,    4.7239,1,    0.0012,1,      -999,9
     682.0,2,    5.8827,2,   34.4605,2,  143.2959,2,    4.7233,1,    0.0012,1,      -999,9
     684.0,2,    5.8681,2,   34.4602,2,  143.5648,2,    4.7235,1,    0.0013,1,      -999,9
     686.0,2,    5.8371,2,   34.4609,2,   143.784,2,    4.7238,1,    0.0013,1,      -999,9
     688.0,2,    5.8173,2,   34.4626,2,  143.7531,2,     4.724,1,    0.0012,1,      -999,9
     690.0,2,    5.8009,2,   34.4626,2,   143.458,2,    4.7241,1,    0.0014,1,      -999,9
     692.0,2,    5.7878,2,    34.462,2,  143.0376,2,    4.7239,1,    0.0012,1,      -999,9
     694.0,2,    5.7638,2,   34.4611,2,  143.0227,2,    4.7236,1,    0.0012,1,      -999,9
     696.0,2,    5.7503,2,   34.4617,2,  143.0264,2,    4.7233,1,    0.0012,1,      -999,9
     698.0,2,    5.7309,2,   34.4633,2,  143.1682,2,    4.7236,1,    0.0012,1,      -999,9
     700.0,2,    5.7202,2,   34.4626,2,  143.1381,2,     4.724,1,    0.0009,1,      -999,9
     702.0,2,    5.6969,2,    34.462,2,  142.9015,2,    4.7241,1,    0.0002,1,      -999,9
     704.0,2,    5.6619,2,   34.4596,2,  143.1027,2,    4.7241,1,       0.0,1,      -999,9
     706.0,2,    5.6313,2,   34.4612,2,  143.3375,2,    4.7238,1,       0.0,1,      -999,9
     708.0,2,    5.6122,2,    34.462,2,  143.7714,2,    4.7237,1,       0.0,1,      -999,9
     710.0,2,     5.605,2,   34.4621,2,  143.8555,2,    4.7238,1,       0.0,1,      -999,9
     712.0,2,    5.6032,2,   34.4618,2,   143.643,2,     4.724,1,       0.0,1,      -999,9
     714.0,2,    5.5861,2,   34.4616,2,  143.6655,2,    4.7243,1,       0.0,1,      -999,9
     716.0,2,    5.5767,2,   34.4627,2,  143.6027,2,    4.7242,1,       0.0,1,      -999,9
     718.0,2,    5.5676,2,   34.4631,2,  143.3383,2,    4.7239,1,    0.0001,1,      -999,9
     720.0,2,    5.5511,2,   34.4626,2,  143.1721,2,    4.7237,1,    0.0003,1,      -999,9
     722.0,2,    5.5408,2,    34.464,2,  143.0609,2,    4.7239,1,    0.0004,1,      -999,9
     724.0,2,    5.5157,2,   34.4634,2,  143.0421,2,     4.724,1,    0.0005,1,      -999,9
     726.0,2,    5.5064,2,   34.4646,2,  142.8975,2,    4.7241,1,    0.0005,1,      -999,9
     728.0,2,    5.4989,2,   34.4647,2,  142.6571,2,    4.7246,1,    0.0006,1,      -999,9
     730.0,2,    5.4972,2,   34.4647,2,  142.4426,2,    4.7241,1,    0.0007,1,      -999,9
     732.0,2,    5.4966,2,   34.4645,2,  142.2928,2,    4.7239,1,    0.0007,1,      -999,9
     734.0,2,     5.491,2,   34.4643,2,  142.1973,2,    4.7238,1,    0.0009,1,      -999,9
     736.0,2,    5.4827,2,   34.4647,2,  142.1414,2,    4.7239,1,    0.0007,1,      -999,9
     738.0,2,    5.4745,2,   34.4641,2,  142.1002,2,    4.7241,1,    0.0006,1,      -999,9
     740.0,2,    5.4602,2,   34.4643,2,  142.1032,2,    4.7243,1,    0.0008,1,      -999,9
     742.0,2,    5.4411,2,   34.4643,2,  142.1201,2,    4.7243,1,    0.0008,1,      -999,9
     744.0,2,    5.4258,2,   34.4643,2,  142.1701,2,    4.7241,1,    0.0009,1,      -999,9
     746.0,2,      5.41,2,    34.464,2,  142.2921,2,    4.7239,1,    0.0009,1,      -999,9
     748.0,2,    5.3858,2,   34.4641,2,  142.4359,2,    4.7238,1,     0.001,1,      -999,9
     750.0,2,    5.3488,2,   34.4641,2,  142.6058,2,     4.724,1,    0.0007,1,      -999,9
     752.0,2,    5.3188,2,    34.465,2,  142.6643,2,    4.7242,1,    0.0008,1,      -999,9
     754.0,2,    5.2967,2,    34.466,2,  142.7977,2,    4.7242,1,    0.0008,1,      -999,9
     756.0,2,     5.262,2,   34.4667,2,  142.8723,2,    4.7244,1,     0.001,1,      -999,9
     758.0,2,    5.2312,2,   34.4668,2,  142.5811,2,    4.7241,1,     0.001,1,      -999,9
     760.0,2,    5.2137,2,   34.4665,2,  142.4746,2,    4.7241,1,     0.001,1,      -999,9
     762.0,2,    5.2043,2,   34.4671,2,   142.597,2,     4.724,1,    0.0009,1,      -999,9
     764.0,2,     5.177,2,   34.4665,2,  142.8675,2,     4.724,1,    0.0009,1,      -999,9
     766.0,2,    5.1583,2,   34.4666,2,  143.0184,2,    4.7241,1,     0.001,1,      -999,9
     768.0,2,    5.1496,2,   34.4668,2,  143.2827,2,    4.7244,1,    0.0009,1,      -999,9
     770.0,2,    5.1321,2,   34.4668,2,  143.5364,2,    4.7247,1,    0.0009,1,      -999,9
     772.0,2,    5.1131,2,   34.4673,2,  143.6499,2,    4.7246,1,    0.0011,1,      -999,9
     774.0,2,    5.1065,2,   34.4679,2,  143.6323,2,    4.7245,1,     0.001,1,      -999,9
     776.0,2,    5.1028,2,   34.4682,2,  143.6753,2,    4.7241,1,     0.001,1,      -999,9
     778.0,2,    5.0897,2,   34.4688,2,  143.6023,2,     4.724,1,     0.001,1,      -999,9
     780.0,2,    5.0661,2,   34.4704,2,  143.1196,2,    4.7241,1,     0.001,1,      -999,9
     782.0,2,    5.0552,2,   34.4706,2,  142.4237,2,    4.7244,1,    0.0011,1,      -999,9
     784.0,2,    5.0492,2,   34.4706,2,  142.2223,2,    4.7244,1,    0.0009,1,      -999,9
     786.0,2,    5.0356,2,     34.47,2,  142.1652,2,    4.7242,1,    0.0011,1,      -999,9
     788.0,2,     5.022,2,   34.4703,2,  142.1553,2,    4.7247,1,     0.001,1,      -999,9
     790.0,2,    5.0226,2,   34.4699,2,  142.3225,2,    4.7239,1,     0.001,1,      -999,9
     792.0,2,    4.9994,2,   34.4701,2,   142.352,2,    4.7239,1,    0.0011,1,      -999,9
     794.0,2,    4.9849,2,   34.4706,2,   142.387,2,     4.724,1,    0.0011,1,      -999,9
     796.0,2,     4.973,2,   34.4715,2,    142.46,2,    4.7241,1,     0.001,1,      -999,9
     798.0,2,     4.968,2,   34.4716,2,   142.534,2,    4.7245,1,    0.0011,1,      -999,9
     800.0,2,    4.9644,2,   34.4717,2,  142.4826,2,    4.7243,1,    0.0011,1,      -999,9
     802.0,2,    4.9537,2,   34.4727,2,  142.3526,2,    4.7248,1,    0.0011,1,      -999,9
     804.0,2,    4.9446,2,   34.4733,2,  142.1758,2,    4.7248,1,     0.001,1,      -999,9
     806.0,2,    4.9362,2,   34.4731,2,  141.9096,2,    4.7246,1,     0.001,1,      -999,9
     808.0,2,    4.9221,2,   34.4736,2,  141.6072,2,    4.7241,1,    0.0011,1,      -999,9
     810.0,2,    4.9094,2,   34.4744,2,  141.5665,2,    4.7241,1,    0.0011,1,      -999,9
     812.0,2,    4.8978,2,   34.4747,2,  141.5354,2,    4.7241,1,    0.0011,1,      -999,9
     814.0,2,    4.8919,2,   34.4746,2,  141.3658,2,    4.7242,1,    0.0012,1,      -999,9
     816.0,2,    4.8897,2,   34.4743,2,  141.2625,2,    4.7246,1,    0.0011,1,      -999,9
     818.0,2,    4.8843,2,   34.4744,2,  141.2959,2,    4.7251,1,    0.0012,1,      -999,9
     820.0,2,    4.8786,2,   34.4747,2,  141.3731,2,    4.7251,1,    0.0012,1,      -999,9
     822.0,2,    4.8671,2,   34.4749,2,  141.4616,2,    4.7247,1,    0.0012,1,      -999,9
     824.0,2,    4.8443,2,   34.4762,2,  141.4892,2,    4.7242,1,    0.0012,1,      -999,9
     826.0,2,    4.8277,2,   34.4769,2,  141.3025,2,    4.7241,1,    0.0011,1,      -999,9
     828.0,2,    4.8231,2,   34.4771,2,  141.0333,2,    4.7241,1,    0.0011,1,      -999,9
     830.0,2,    4.8122,2,   34.4772,2,  141.0181,2,    4.7246,1,    0.0012,1,      -999,9
     832.0,2,    4.7974,2,   34.4775,2,  140.9136,2,    4.7245,1,    0.0012,1,      -999,9
     834.0,2,    4.7788,2,   34.4784,2,  140.8691,2,    4.7249,1,    0.0011,1,      -999,9
     836.0,2,    4.7768,2,   34.4785,2,  140.8792,2,    4.7248,1,    0.0011,1,      -999,9
     838.0,2,    4.7769,2,   34.4783,2,  140.9036,2,     4.725,1,    0.0011,1,      -999,9
     840.0,2,    4.7771,2,    34.478,2,  140.9196,2,     4.725,1,    0.0011,1,      -999,9
     842.0,2,    4.7771,2,   34.4781,2,  140.9101,2,    4.7247,1,    0.0011,1,      -999,9
     844.0,2,    4.7775,2,   34.4782,2,  140.8466,2,    4.7241,1,    0.0011,1,      -999,9
     846.0,2,    4.7779,2,    34.478,2,  140.8614,2,    4.7244,1,    0.0011,1,      -999,9
     848.0,2,     4.778,2,   34.4778,2,  140.8711,2,    4.7241,1,    0.0011,1,      -999,9
     850.0,2,    4.7773,2,   34.4777,2,  140.8798,2,    4.7242,1,    0.0011,1,      -999,9
     852.0,2,    4.7707,2,   34.4779,2,  140.8141,2,    4.7247,1,    0.0011,1,      -999,9
     854.0,2,    4.7644,2,   34.4783,2,  140.7808,2,    4.7251,1,    0.0011,1,      -999,9
     856.0,2,    4.7561,2,   34.4778,2,  140.7751,2,    4.7245,1,    0.0011,1,      -999,9
     858.0,2,    4.7529,2,   34.4776,2,  140.7007,2,    4.7227,1,    0.0011,1,      -999,9
     860.0,2,     4.749,2,   34.4782,2,  140.7451,2,    4.7227,1,    0.0012,1,      -999,9
     862.0,2,    4.7382,2,   34.4788,2,  140.7735,2,    4.7226,1,    0.0012,1,      -999,9
     864.0,2,    4.7219,2,   34.4798,2,  140.7206,2,    4.7225,1,    0.0012,1,      -999,9
     866.0,2,    4.7045,2,   34.4805,2,  140.4297,2,    4.7227,1,    0.0012,1,      -999,9
     868.0,2,    4.6948,2,   34.4809,2,  140.1913,2,    4.7229,1,    0.0011,1,      -999,9
     870.0,2,    4.6833,2,   34.4815,2,  140.1546,2,    4.7228,1,    0.0012,1,      -999,9
     872.0,2,    4.6723,2,   34.4822,2,  140.1244,2,    4.7227,1,    0.0011,1,      -999,9
     874.0,2,    4.6612,2,   34.4829,2,  140.1265,2,    4.7228,1,    0.0011,1,      -999,9
     876.0,2,    4.6509,2,   34.4832,2,   140.015,2,    4.7229,1,    0.0011,1,      -999,9
     878.0,2,    4.6427,2,   34.4837,2,  139.7043,2,     4.723,1,    0.0011,1,      -999,9
     880.0,2,    4.6381,2,   34.4839,2,  139.4432,2,     4.723,1,    0.0012,1,      -999,9
     882.0,2,    4.6338,2,    34.484,2,  139.3042,2,    4.7229,1,    0.0011,1,      -999,9
     884.0,2,    4.6293,2,   34.4842,2,  139.1985,2,    4.7229,1,    0.0011,1,      -999,9
     886.0,2,    4.6166,2,   34.4848,2,  139.1499,2,     4.723,1,    0.0012,1,      -999,9
     888.0,2,    4.5982,2,   34.4858,2,  139.1203,2,    4.7229,1,    0.0012,1,      -999,9
     890.0,2,    4.5835,2,   34.4869,2,   138.899,2,    4.7231,1,    0.0012,1,      -999,9
     892.0,2,    4.5829,2,   34.4867,2,  138.5783,2,    4.7229,1,    0.0012,1,      -999,9
     894.0,2,    4.5812,2,   34.4866,2,  138.4056,2,    4.7228,1,    0.0011,1,      -999,9
     896.0,2,    4.5777,2,   34.4868,2,  138.3852,2,    4.7227,1,    0.0012,1,      -999,9
     898.0,2,    4.5762,2,   34.4869,2,  138.3639,2,    4.7227,1,    0.0012,1,      -999,9
     900.0,2,     4.574,2,   34.4868,2,  138.2473,2,    4.7227,1,    0.0012,1,      -999,9
     902.0,2,    4.5708,2,    34.487,2,  138.1343,2,    4.7228,1,    0.0012,1,      -999,9
     904.0,2,    4.5668,2,   34.4872,2,  138.1692,2,    4.7227,1,    0.0012,1,      -999,9
     906.0,2,    4.5629,2,   34.4872,2,  138.1927,2,    4.7226,1,    0.0012,1,      -999,9
     908.0,2,    4.5607,2,   34.4875,2,  138.0922,2,    4.7228,1,    0.0012,1,      -999,9
     910.0,2,    4.5602,2,   34.4875,2,  138.0627,2,    4.7227,1,    0.0012,1,      -999,9
     912.0,2,    4.5566,2,   34.4875,2,  138.0944,2,    4.7228,1,    0.0012,1,      -999,9
     914.0,2,    4.5403,2,   34.4883,2,  138.0602,2,    4.7228,1,    0.0012,1,      -999,9
     916.0,2,    4.5334,2,   34.4886,2,  137.9349,2,    4.7229,1,    0.0012,1,      -999,9
     918.0,2,    4.5308,2,   34.4891,2,  137.9136,2,    4.7228,1,    0.0012,1,      -999,9
     920.0,2,    4.5231,2,   34.4892,2,  137.8391,2,    4.7228,1,    0.0011,1,      -999,9
     922.0,2,    4.5114,2,    34.489,2,  137.7587,2,    4.7228,1,    0.0012,1,      -999,9
     924.0,2,    4.4924,2,   34.4908,2,  137.7173,2,    4.7228,1,    0.0011,1,      -999,9
     926.0,2,    4.4868,2,   34.4912,2,  137.6866,2,    4.7228,1,    0.0011,1,      -999,9
     928.0,2,    4.4852,2,   34.4912,2,   137.628,2,    4.7229,1,    0.0011,1,      -999,9
     930.0,2,    4.4847,2,   34.4909,2,  137.3966,2,    4.7229,1,    0.0012,1,      -999,9
     932.0,2,    4.4746,2,   34.4913,2,   137.351,2,    4.7233,1,    0.0011,1,      -999,9
     934.0,2,     4.463,2,    34.492,2,  137.3285,2,    4.7231,1,    0.0012,1,      -999,9
     936.0,2,    4.4491,2,   34.4928,2,  137.3728,2,     4.723,1,    0.0012,1,      -999,9
     938.0,2,    4.4336,2,   34.4936,2,  137.2526,2,     4.723,1,    0.0012,1,      -999,9
     940.0,2,    4.4175,2,   34.4943,2,  136.9806,2,     4.723,1,    0.0012,1,      -999,9
     942.0,2,     4.409,2,   34.4949,2,  136.7677,2,    4.7228,1,    0.0012,1,      -999,9
     944.0,2,    4.4069,2,   34.4949,2,  136.7134,2,    4.7227,1,    0.0012,1,      -999,9
     946.0,2,    4.4049,2,   34.4949,2,  136.5948,2,    4.7228,1,    0.0011,1,      -999,9
     948.0,2,    4.4018,2,    34.495,2,  136.5361,2,    4.7228,1,    0.0011,1,      -999,9
     950.0,2,     4.397,2,   34.4952,2,   136.472,2,    4.7227,1,    0.0011,1,      -999,9
     952.0,2,    4.3917,2,   34.4955,2,  136.3645,2,    4.7228,1,    0.0011,1,      -999,9
     954.0,2,    4.3834,2,   34.4959,2,  136.3042,2,    4.7228,1,    0.0012,1,      -999,9
     956.0,2,    4.3748,2,   34.4963,2,  136.2177,2,    4.7226,1,    0.0011,1,      -999,9
     958.0,2,    4.3695,2,   34.4966,2,  136.0979,2,    4.7227,1,    0.0011,1,      -999,9
     960.0,2,    4.3667,2,   34.4967,2,  136.0721,2,    4.7227,1,    0.0012,1,      -999,9
     962.0,2,    4.3607,2,    34.497,2,   136.052,2,    4.7228,1,    0.0011,1,      -999,9
     964.0,2,    4.3481,2,   34.4974,2,  135.9983,2,    4.7228,1,    0.0012,1,      -999,9
     966.0,2,    4.3433,2,   34.4977,2,  135.9061,2,    4.7229,1,    0.0012,1,      -999,9
     968.0,2,    4.3345,2,    34.498,2,  135.9194,2,    4.7231,1,    0.0012,1,      -999,9
     970.0,2,    4.3248,2,   34.4984,2,  135.8963,2,    4.7229,1,    0.0012,1,      -999,9
