CTD,20201209CCHSIO
# DATE and TIME:  Merged corrected DATE and TIME headers into CTD files
# References:
#     Cruise report available at https://cchdo.ucsd.edu/cruise/33RR20180918
# CCHDO Citation Information
#     Please cite data downloaded from CCHDO as: [Data providers of the parameter(s) used]. [Year of file access]. [CTD/Bottle] data from cruise [expocode], [format version used]. Accessed from CCHDO [url of cruise data page]. Access date [date of download]. [Applicable CCHDO cruise DOI if provided].
#     Information on the scientists who provided the different parameters can be found in the cruise report. Additionally, for US GO-SHIP cruises, this information is usually in the comments section in the text headers of the Exchange bottle files.
#     Users are also encouraged to acknowledge the funding program that supported the data collection in their publication. For US GO-SHIP data this is the NSF/NOAA funded U.S Repeat Hydrography Program.
#     Please see https://cchdo.ucsd.edu/citation or https://cchdo.ucsd.edu for details and examples
# CTD,20200313ODFSIO - Previous Time Stamp. DATE and TIME corrected
# CTD,20190518CCHSIO - Previous Time Stamp. Previous Comments Below
#     SHIP: Roger Revelle
#     Cruise: GEOTRACES, RR1815
#     DATES: 20180918 to 20181125
#     Chief Scientist: Greg Cutter
#     EVENT_CODE = unknown
#     DEPTH_TYPE = unknown
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     STNNBR and CASTNO: removed leading 0s from values to match bottle file.
#     CASTNO: header values for CASTNO were changed to match the file name for the following originator filenames: 00411_ct1.csv,00810_ct1.csv,00812_ct1.csv,00813_ct1.csv,01210_ct1.csv,01212_ct1.csv,01410_ct1.csv,01412_ct1.csv,01413_ct1.csv,01911_ct1.csv,01912_ct1.csv,02111_ct1.csv,02310_ct1.csv,02312_ct1.csv,02313_ct1.csv,02511_ct1.csv,02711_ct1.csv,02910_ct1.csv,02912_ct1.csv,02913_ct1.csv,03111_ct1.csv,03311_ct1.csv,03510_ct1.csv,03512_ct1.csv,03513_ct1.csv,03711_ct1.csv,03910_ct1.csv,03912_ct1.csv
#     Removed erroneous last commas from headers in original file 00702_ct1.csv
#     Original file name: 00502_ct1.csv
#     CTD, 20190107ODFSIO - Previous Time Stamp.
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918
SECT_ID = rr1815
STNNBR = 5
CASTNO = 2
DATE = 20180924
TIME = 1020
LATITUDE = 53.677000
LONGITUDE = -153.796560
DEPTH =  4691
INSTRUMENT_ID = 1281
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
     426.0,2,    3.7222,2,   34.1401,2,    16.772,2,    4.6918,1,    0.0011,1,      -999,9
     428.0,2,    3.7218,2,   34.1402,2,    16.869,2,    4.6912,1,    0.0012,1,      -999,9
     430.0,2,    3.7186,2,    34.142,2,   16.5873,2,    4.6932,1,    0.0012,1,      -999,9
     432.0,2,    3.7159,2,   34.1436,2,   16.5246,2,    4.6932,1,    0.0011,1,      -999,9
     434.0,2,    3.7111,2,   34.1456,2,   16.4779,2,    4.6935,1,    0.0011,1,      -999,9
     436.0,2,    3.7097,2,    34.146,2,   16.3581,2,    4.6931,1,    0.0011,1,      -999,9
     438.0,2,    3.7052,2,   34.1481,2,   16.4401,2,    4.6934,1,    0.0012,1,      -999,9
     440.0,2,    3.7014,2,   34.1498,2,   16.4215,2,    4.6934,1,    0.0012,1,      -999,9
     442.0,2,    3.6986,2,    34.151,2,   16.2423,2,    4.6935,1,    0.0012,1,      -999,9
     444.0,2,    3.6953,2,   34.1526,2,   16.1889,2,    4.6935,1,    0.0012,1,      -999,9
     446.0,2,     3.689,2,   34.1555,2,   16.3248,2,    4.6935,1,    0.0012,1,      -999,9
     448.0,2,    3.6877,2,   34.1557,2,   16.4333,2,    4.6933,1,    0.0012,1,      -999,9
     450.0,2,    3.6774,2,   34.1604,2,   16.0707,2,    4.6935,1,    0.0012,1,      -999,9
     452.0,2,    3.6759,2,   34.1608,2,   15.9956,2,    4.6931,1,    0.0012,1,      -999,9
     454.0,2,    3.6732,2,   34.1624,2,   16.2061,2,    4.6932,1,    0.0012,1,      -999,9
     456.0,2,    3.6669,2,   34.1658,2,   15.9523,2,    4.6935,1,    0.0012,1,      -999,9
     458.0,2,    3.6653,2,   34.1662,2,    16.242,2,    4.6928,1,     0.001,1,      -999,9
     460.0,2,    3.6617,2,   34.1683,2,   16.2313,2,    4.6932,1,    0.0009,1,      -999,9
     462.0,2,    3.6586,2,   34.1694,2,   16.3144,2,    4.6934,1,    0.0009,1,      -999,9
     464.0,2,     3.657,2,   34.1698,2,   16.2318,2,     4.693,1,    0.0008,1,      -999,9
     466.0,2,     3.652,2,   34.1716,2,   16.2116,2,     4.693,1,    0.0008,1,      -999,9
     468.0,2,    3.6478,2,   34.1728,2,     15.96,2,    4.6929,1,    0.0009,1,      -999,9
     470.0,2,    3.6438,2,   34.1747,2,   15.9475,2,    4.6923,1,    0.0009,1,      -999,9
     472.0,2,    3.6413,2,   34.1758,2,    15.888,2,    4.6926,1,    0.0007,1,      -999,9
     474.0,2,    3.6348,2,   34.1787,2,   15.7455,2,    4.6932,1,    0.0008,1,      -999,9
     476.0,2,    3.6282,2,   34.1814,2,   15.6676,2,    4.6935,1,    0.0008,1,      -999,9
     478.0,2,     3.622,2,   34.1834,2,   15.7367,2,    4.6933,1,    0.0006,1,      -999,9
     480.0,2,     3.616,2,   34.1854,2,   15.5304,2,    4.6928,1,    0.0007,1,      -999,9
     482.0,2,    3.6128,2,   34.1864,2,   15.4939,2,    4.6924,1,    0.0008,1,      -999,9
     484.0,2,     3.607,2,   34.1885,2,   15.2573,2,    4.6926,1,    0.0011,1,      -999,9
     486.0,2,    3.6051,2,   34.1888,2,   15.3464,2,    4.6931,1,    0.0009,1,      -999,9
     488.0,2,    3.6002,2,   34.1901,2,   15.4667,2,    4.6926,1,     0.001,1,      -999,9
     490.0,2,    3.6007,2,     34.19,2,    15.193,2,    4.6927,1,    0.0012,1,      -999,9
     492.0,2,    3.6032,2,   34.1895,2,    15.116,2,    4.6898,1,    0.0012,1,      -999,9
     494.0,2,    3.5972,2,   34.1914,2,   15.2561,2,    4.6926,1,    0.0012,1,      -999,9
     496.0,2,    3.5831,2,   34.1962,2,   15.1774,2,    4.6931,1,    0.0012,1,      -999,9
     498.0,2,    3.5813,2,   34.1966,2,   14.9434,2,     4.693,1,    0.0012,1,      -999,9
     500.0,2,    3.5702,2,   34.2001,2,   14.9271,2,    4.6928,1,    0.0012,1,      -999,9
     502.0,2,     3.565,2,   34.2017,2,   14.8674,2,    4.6935,1,    0.0012,1,      -999,9
     504.0,2,    3.5629,2,   34.2023,2,   14.9155,2,    4.6935,1,    0.0012,1,      -999,9
     506.0,2,    3.5577,2,   34.2045,2,   14.7705,2,     4.693,1,    0.0012,1,      -999,9
     508.0,2,    3.5554,2,   34.2047,2,   14.8265,2,    4.6935,1,    0.0012,1,      -999,9
     510.0,2,    3.5538,2,   34.2051,2,   14.8434,2,    4.6934,1,    0.0012,1,      -999,9
     512.0,2,    3.5515,2,   34.2056,2,   14.6963,2,    4.6935,1,    0.0012,1,      -999,9
     514.0,2,    3.5496,2,   34.2069,2,   14.9411,2,    4.6936,1,    0.0012,1,      -999,9
     516.0,2,    3.5493,2,   34.2072,2,    14.781,2,    4.6935,1,    0.0012,1,      -999,9
     518.0,2,    3.5432,2,   34.2083,2,   14.7862,2,    4.6935,1,    0.0012,1,      -999,9
     520.0,2,    3.5349,2,   34.2097,2,   14.7006,2,    4.6936,1,    0.0012,1,      -999,9
     522.0,2,    3.5305,2,    34.211,2,   14.7446,2,    4.6935,1,    0.0012,1,      -999,9
     524.0,2,    3.5278,2,   34.2129,2,   14.7462,2,    4.6854,1,    0.0011,1,      -999,9
     526.0,2,    3.5254,2,   34.2144,2,   14.4913,2,    4.6891,1,    0.0011,1,      -999,9
     528.0,2,    3.5216,2,   34.2161,2,   14.6637,2,    4.6935,1,    0.0011,1,      -999,9
     530.0,2,    3.5198,2,   34.2166,2,   14.6971,2,    4.6935,1,    0.0012,1,      -999,9
     532.0,2,    3.5188,2,   34.2167,2,   14.6462,2,    4.6931,1,    0.0012,1,      -999,9
     534.0,2,    3.5102,2,   34.2179,2,   14.6545,2,    4.6934,1,    0.0012,1,      -999,9
     536.0,2,    3.5066,2,    34.219,2,   14.6012,2,    4.6933,1,    0.0011,1,      -999,9
     538.0,2,    3.5019,2,   34.2197,2,   14.6835,2,    4.6933,1,    0.0011,1,      -999,9
     540.0,2,    3.4948,2,   34.2219,2,   14.6849,2,    4.6934,1,    0.0011,1,      -999,9
     542.0,2,    3.4941,2,   34.2237,2,   14.6954,2,    4.6936,1,    0.0012,1,      -999,9
     544.0,2,    3.4936,2,   34.2246,2,   14.6736,2,    4.6932,1,     0.001,1,      -999,9
     546.0,2,    3.4879,2,   34.2265,2,    14.605,2,    4.6935,1,    0.0011,1,      -999,9
     548.0,2,    3.4849,2,    34.227,2,    14.675,2,    4.6935,1,    0.0011,1,      -999,9
     550.0,2,    3.4813,2,   34.2279,2,   14.6803,2,    4.6934,1,    0.0011,1,      -999,9
     552.0,2,    3.4743,2,   34.2292,2,   14.5919,2,     4.693,1,    0.0009,1,      -999,9
     554.0,2,    3.4655,2,   34.2295,2,   14.7137,2,    4.6932,1,     0.001,1,      -999,9
     556.0,2,    3.4613,2,    34.231,2,   14.6167,2,    4.6931,1,     0.001,1,      -999,9
     558.0,2,     3.457,2,   34.2322,2,   14.7377,2,     4.693,1,     0.001,1,      -999,9
     560.0,2,    3.4562,2,   34.2323,2,   14.7548,2,     4.693,1,    0.0009,1,      -999,9
     562.0,2,    3.4537,2,   34.2331,2,   14.6194,2,    4.6926,1,    0.0009,1,      -999,9
     564.0,2,    3.4526,2,   34.2343,2,    14.784,2,    4.6935,1,    0.0009,1,      -999,9
     566.0,2,    3.4507,2,   34.2348,2,   14.7918,2,    4.6934,1,    0.0009,1,      -999,9
     568.0,2,    3.4452,2,   34.2362,2,   14.7263,2,     4.693,1,    0.0009,1,      -999,9
     570.0,2,    3.4417,2,   34.2375,2,   14.6651,2,    4.6935,1,    0.0011,1,      -999,9
     572.0,2,    3.4362,2,   34.2391,2,   14.7419,2,    4.6934,1,    0.0011,1,      -999,9
     574.0,2,     3.435,2,   34.2395,2,   14.7408,2,    4.6928,1,     0.001,1,      -999,9
     576.0,2,    3.4325,2,   34.2409,2,    14.638,2,    4.6928,1,    0.0011,1,      -999,9
     578.0,2,    3.4315,2,   34.2419,2,   14.7376,2,     4.693,1,    0.0011,1,      -999,9
     580.0,2,    3.4296,2,   34.2428,2,   14.5317,2,    4.6932,1,    0.0012,1,      -999,9
     582.0,2,    3.4279,2,   34.2436,2,   14.8188,2,    4.6932,1,    0.0012,1,      -999,9
     584.0,2,    3.4224,2,   34.2455,2,   14.3735,2,    4.6928,1,    0.0012,1,      -999,9
     586.0,2,    3.4198,2,   34.2459,2,   14.5697,2,    4.6927,1,    0.0011,1,      -999,9
     588.0,2,    3.4191,2,   34.2463,2,   14.7674,2,     4.693,1,     0.001,1,      -999,9
     590.0,2,    3.4132,2,   34.2483,2,   14.6897,2,    4.6932,1,    0.0012,1,      -999,9
     592.0,2,    3.4109,2,   34.2494,2,   14.6835,2,     4.693,1,    0.0012,1,      -999,9
     594.0,2,    3.4118,2,    34.249,2,   14.8482,2,    4.6929,1,    0.0011,1,      -999,9
     596.0,2,    3.4086,2,     34.25,2,   14.3985,2,    4.6929,1,    0.0012,1,      -999,9
     598.0,2,     3.412,2,    34.249,2,   14.5778,2,    4.6923,1,    0.0011,1,      -999,9
     600.0,2,    3.4111,2,   34.2496,2,   14.4094,2,    4.6925,1,    0.0011,1,      -999,9
     602.0,2,    3.3989,2,    34.253,2,   14.6075,2,    4.6925,1,    0.0011,1,      -999,9
     604.0,2,    3.3941,2,   34.2543,2,   14.7348,2,    4.6923,1,    0.0011,1,      -999,9
     606.0,2,    3.3997,2,   34.2526,2,   14.5964,2,    4.6923,1,    0.0011,1,      -999,9
     608.0,2,    3.3857,2,   34.2562,2,   14.6749,2,    4.6926,1,    0.0011,1,      -999,9
     610.0,2,    3.3798,2,   34.2595,2,   14.6765,2,    4.6928,1,    0.0012,1,      -999,9
     612.0,2,    3.3768,2,   34.2604,2,   14.5616,2,    4.6923,1,    0.0011,1,      -999,9
     614.0,2,    3.3725,2,   34.2614,2,   14.6882,2,    4.6923,1,    0.0011,1,      -999,9
     616.0,2,     3.369,2,   34.2626,2,   14.5727,2,    4.6923,1,    0.0011,1,      -999,9
     618.0,2,    3.3661,2,   34.2633,2,   14.7982,2,    4.6916,1,    0.0011,1,      -999,9
     620.0,2,    3.3632,2,   34.2639,2,   14.7347,2,    4.6915,1,    0.0011,1,      -999,9
     622.0,2,    3.3606,2,   34.2646,2,    14.622,2,    4.6924,1,    0.0011,1,      -999,9
     624.0,2,    3.3579,2,   34.2655,2,    14.696,2,    4.6923,1,    0.0011,1,      -999,9
     626.0,2,    3.3521,2,   34.2663,2,    14.806,2,    4.6923,1,     0.001,1,      -999,9
     628.0,2,     3.347,2,   34.2671,2,   14.6532,2,    4.6921,1,     0.001,1,      -999,9
     630.0,2,    3.3423,2,    34.268,2,   14.8601,2,    4.6923,1,    0.0009,1,      -999,9
     632.0,2,    3.3401,2,   34.2687,2,    14.823,2,    4.6922,1,    0.0009,1,      -999,9
     634.0,2,    3.3367,2,   34.2694,2,   14.8697,2,    4.6922,1,    0.0008,1,      -999,9
     636.0,2,    3.3366,2,   34.2696,2,   14.7189,2,    4.6924,1,     0.001,1,      -999,9
     638.0,2,    3.3335,2,   34.2701,2,   14.7791,2,    4.6923,1,     0.001,1,      -999,9
     640.0,2,    3.3255,2,    34.272,2,   14.8622,2,    4.6921,1,    0.0009,1,      -999,9
     642.0,2,    3.3225,2,   34.2726,2,   14.9189,2,    4.6923,1,    0.0009,1,      -999,9
     644.0,2,    3.3197,2,   34.2733,2,   14.8699,2,    4.6925,1,     0.001,1,      -999,9
     646.0,2,    3.3168,2,    34.274,2,   15.0012,2,    4.6916,1,    0.0009,1,      -999,9
     648.0,2,     3.315,2,   34.2745,2,   14.9572,2,    4.6923,1,    0.0008,1,      -999,9
     650.0,2,    3.3122,2,   34.2755,2,   14.7689,2,    4.6923,1,    0.0006,1,      -999,9
     652.0,2,    3.3091,2,   34.2764,2,   15.0141,2,    4.6919,1,    0.0006,1,      -999,9
     654.0,2,    3.3043,2,   34.2776,2,   14.7656,2,     4.692,1,    0.0006,1,      -999,9
     656.0,2,    3.3013,2,   34.2782,2,   14.9466,2,    4.6921,1,    0.0005,1,      -999,9
     658.0,2,    3.2967,2,   34.2794,2,   14.8901,2,    4.6923,1,    0.0004,1,      -999,9
     660.0,2,    3.2927,2,   34.2805,2,   14.8783,2,    4.6914,1,    0.0005,1,      -999,9
     662.0,2,    3.2894,2,   34.2812,2,     15.15,2,    4.6906,1,    0.0006,1,      -999,9
     664.0,2,    3.2865,2,   34.2817,2,   15.0504,2,    4.6922,1,    0.0003,1,      -999,9
     666.0,2,    3.2824,2,   34.2827,2,   15.1186,2,    4.6922,1,    0.0001,1,      -999,9
     668.0,2,    3.2785,2,   34.2838,2,   14.8643,2,     4.692,1,    0.0001,1,      -999,9
     670.0,2,    3.2767,2,   34.2841,2,    15.063,2,    4.6916,1,       0.0,1,      -999,9
     672.0,2,    3.2761,2,    34.284,2,   15.0608,2,    4.6921,1,    0.0001,1,      -999,9
     674.0,2,     3.267,2,   34.2861,2,   15.1598,2,    4.6923,1,    0.0002,1,      -999,9
     676.0,2,     3.261,2,   34.2873,2,   15.1191,2,    4.6923,1,    0.0003,1,      -999,9
     678.0,2,     3.255,2,   34.2887,2,   15.0974,2,    4.6917,1,    0.0004,1,      -999,9
     680.0,2,    3.2474,2,   34.2905,2,   15.2163,2,    4.6921,1,    0.0005,1,      -999,9
     682.0,2,     3.245,2,   34.2911,2,   15.1533,2,    4.6912,1,    0.0007,1,      -999,9
     684.0,2,    3.2438,2,   34.2917,2,   15.2886,2,    4.6902,1,    0.0004,1,      -999,9
     686.0,2,    3.2432,2,   34.2917,2,   15.2593,2,    4.6923,1,    0.0006,1,      -999,9
     688.0,2,    3.2372,2,   34.2931,2,   15.1717,2,     4.692,1,    0.0008,1,      -999,9
     690.0,2,    3.2342,2,   34.2943,2,   15.2098,2,    4.6923,1,    0.0008,1,      -999,9
     692.0,2,    3.2321,2,   34.2949,2,   15.1594,2,    4.6923,1,    0.0009,1,      -999,9
     694.0,2,    3.2322,2,   34.2947,2,   15.2325,2,    4.6919,1,    0.0008,1,      -999,9
     696.0,2,    3.2311,2,    34.295,2,   15.1681,2,    4.6922,1,    0.0008,1,      -999,9
     698.0,2,    3.2256,2,   34.2966,2,   15.2243,2,    4.6918,1,    0.0009,1,      -999,9
     700.0,2,    3.2242,2,   34.2969,2,   15.3315,2,    4.6915,1,    0.0009,1,      -999,9
     702.0,2,    3.2171,2,   34.2988,2,   15.3533,2,    4.6912,1,    0.0008,1,      -999,9
     704.0,2,    3.2101,2,   34.3009,2,   15.4108,2,      4.69,1,     0.001,1,      -999,9
     706.0,2,    3.2089,2,    34.301,2,   15.3767,2,    4.6915,1,    0.0009,1,      -999,9
     708.0,2,    3.2014,2,   34.3026,2,   15.2823,2,    4.6913,1,    0.0009,1,      -999,9
     710.0,2,    3.1954,2,   34.3044,2,   15.5321,2,    4.6918,1,    0.0011,1,      -999,9
     712.0,2,    3.1948,2,   34.3041,2,   15.5229,2,    4.6918,1,     0.001,1,      -999,9
     714.0,2,    3.1915,2,    34.305,2,   15.4995,2,    4.6922,1,    0.0011,1,      -999,9
     716.0,2,    3.1853,2,   34.3066,2,   15.6443,2,    4.6921,1,    0.0011,1,      -999,9
     718.0,2,     3.179,2,   34.3081,2,   15.6139,2,    4.6921,1,    0.0011,1,      -999,9
     720.0,2,    3.1716,2,   34.3098,2,   15.6459,2,    4.6915,1,     0.001,1,      -999,9
     722.0,2,    3.1717,2,   34.3098,2,   15.6551,2,    4.6915,1,     0.001,1,      -999,9
     724.0,2,    3.1677,2,    34.311,2,   15.7242,2,    4.6915,1,     0.001,1,      -999,9
     726.0,2,    3.1639,2,   34.3118,2,   15.8394,2,    4.6921,1,    0.0011,1,      -999,9
     728.0,2,    3.1617,2,   34.3121,2,   15.8153,2,    4.6919,1,    0.0011,1,      -999,9
     730.0,2,    3.1581,2,   34.3131,2,   15.5003,2,    4.6919,1,    0.0012,1,      -999,9
     732.0,2,    3.1541,2,   34.3145,2,   15.8301,2,    4.6914,1,    0.0012,1,      -999,9
     734.0,2,     3.153,2,   34.3143,2,   15.6293,2,     4.691,1,    0.0011,1,      -999,9
     736.0,2,    3.1491,2,   34.3154,2,   15.7459,2,    4.6913,1,    0.0012,1,      -999,9
     738.0,2,    3.1455,2,   34.3162,2,   15.8326,2,    4.6915,1,    0.0012,1,      -999,9
     740.0,2,    3.1429,2,   34.3169,2,   15.6056,2,    4.6915,1,    0.0012,1,      -999,9
     742.0,2,    3.1386,2,    34.318,2,   15.8756,2,    4.6912,1,    0.0012,1,      -999,9
     744.0,2,    3.1308,2,   34.3196,2,   15.9411,2,    4.6917,1,    0.0012,1,      -999,9
     746.0,2,    3.1257,2,   34.3205,2,   15.9004,2,    4.6919,1,    0.0012,1,      -999,9
     748.0,2,    3.1193,2,   34.3217,2,   15.8801,2,    4.6922,1,    0.0011,1,      -999,9
     750.0,2,    3.1192,2,   34.3215,2,   16.1659,2,    4.6919,1,    0.0012,1,      -999,9
     752.0,2,    3.1191,2,   34.3216,2,   16.1184,2,    4.6917,1,    0.0012,1,      -999,9
     754.0,2,    3.1178,2,   34.3221,2,   16.1291,2,    4.6916,1,    0.0012,1,      -999,9
     756.0,2,     3.114,2,   34.3229,2,    16.072,2,     4.692,1,    0.0012,1,      -999,9
     758.0,2,    3.1094,2,   34.3244,2,    16.134,2,     4.692,1,    0.0012,1,      -999,9
     760.0,2,    3.1063,2,   34.3253,2,   16.0004,2,    4.6915,1,    0.0012,1,      -999,9
     762.0,2,    3.1054,2,   34.3252,2,   16.1779,2,    4.6911,1,    0.0012,1,      -999,9
     764.0,2,    3.1025,2,    34.326,2,   16.2679,2,    4.6917,1,    0.0012,1,      -999,9
     766.0,2,    3.0985,2,    34.327,2,   15.8956,2,     4.692,1,    0.0011,1,      -999,9
     768.0,2,    3.0948,2,   34.3278,2,   16.1845,2,    4.6916,1,    0.0012,1,      -999,9
     770.0,2,    3.0904,2,   34.3288,2,   16.2027,2,    4.6914,1,    0.0012,1,      -999,9
     772.0,2,     3.086,2,   34.3301,2,    15.829,2,    4.6921,1,    0.0012,1,      -999,9
     774.0,2,    3.0834,2,   34.3306,2,   16.2111,2,     4.692,1,    0.0012,1,      -999,9
     776.0,2,     3.083,2,   34.3306,2,   16.2777,2,    4.6911,1,    0.0012,1,      -999,9
     778.0,2,    3.0754,2,   34.3325,2,   16.2655,2,    4.6921,1,    0.0012,1,      -999,9
     780.0,2,    3.0731,2,   34.3329,2,   16.2897,2,    4.6917,1,    0.0012,1,      -999,9
     782.0,2,    3.0723,2,   34.3332,2,   15.9639,2,    4.6915,1,    0.0012,1,      -999,9
     784.0,2,    3.0685,2,   34.3339,2,   16.2843,2,    4.6913,1,    0.0012,1,      -999,9
     786.0,2,    3.0636,2,    34.335,2,   16.2898,2,    4.6918,1,    0.0012,1,      -999,9
     788.0,2,    3.0598,2,   34.3359,2,   16.3378,2,     4.692,1,    0.0012,1,      -999,9
     790.0,2,    3.0573,2,   34.3368,2,   16.1241,2,    4.6915,1,    0.0012,1,      -999,9
     792.0,2,     3.055,2,   34.3371,2,   16.3217,2,    4.6913,1,    0.0012,1,      -999,9
     794.0,2,    3.0512,2,    34.338,2,   16.3343,2,    4.6922,1,    0.0012,1,      -999,9
     796.0,2,    3.0474,2,   34.3389,2,    16.387,2,    4.6919,1,    0.0012,1,      -999,9
     798.0,2,    3.0432,2,   34.3402,2,   16.3899,2,    4.6916,1,    0.0012,1,      -999,9
     800.0,2,    3.0405,2,   34.3407,2,   16.3163,2,    4.6919,1,    0.0012,1,      -999,9
     802.0,2,    3.0408,2,   34.3407,2,   16.3164,2,    4.6911,1,    0.0012,1,      -999,9
     804.0,2,    3.0364,2,   34.3417,2,   16.3626,2,    4.6914,1,    0.0012,1,      -999,9
     806.0,2,    3.0336,2,   34.3422,2,   16.4466,2,    4.6918,1,    0.0012,1,      -999,9
     808.0,2,    3.0294,2,   34.3432,2,   16.2404,2,    4.6917,1,    0.0012,1,      -999,9
     810.0,2,    3.0265,2,   34.3441,2,   16.6553,2,     4.692,1,    0.0012,1,      -999,9
     812.0,2,    3.0261,2,    34.344,2,   16.4583,2,    4.6915,1,    0.0012,1,      -999,9
     814.0,2,    3.0194,2,   34.3456,2,   16.4606,2,    4.6903,1,    0.0012,1,      -999,9
     816.0,2,     3.018,2,   34.3459,2,   16.5183,2,    4.6916,1,    0.0012,1,      -999,9
     818.0,2,    3.0166,2,   34.3463,2,   16.5595,2,    4.6913,1,    0.0012,1,      -999,9
     820.0,2,    3.0133,2,   34.3469,2,   16.4222,2,    4.6915,1,    0.0012,1,      -999,9
     822.0,2,    3.0128,2,   34.3471,2,   16.3723,2,    4.6912,1,    0.0012,1,      -999,9
     824.0,2,    3.0093,2,   34.3479,2,   16.5394,2,    4.6916,1,    0.0012,1,      -999,9
     826.0,2,    3.0096,2,   34.3476,2,   16.5936,2,    4.6912,1,    0.0012,1,      -999,9
     828.0,2,    3.0049,2,   34.3489,2,   16.4011,2,    4.6912,1,    0.0012,1,      -999,9
     830.0,2,     3.001,2,   34.3501,2,   16.5576,2,    4.6913,1,    0.0012,1,      -999,9
     832.0,2,       3.0,2,   34.3501,2,   16.5391,2,    4.6914,1,    0.0012,1,      -999,9
     834.0,2,    2.9971,2,   34.3505,2,   16.5267,2,    4.6915,1,    0.0012,1,      -999,9
     836.0,2,     2.995,2,   34.3511,2,    16.591,2,    4.6918,1,    0.0012,1,      -999,9
     838.0,2,    2.9893,2,   34.3523,2,   16.6582,2,    4.6913,1,    0.0012,1,      -999,9
     840.0,2,    2.9876,2,   34.3527,2,   16.5275,2,    4.6915,1,    0.0012,1,      -999,9
     842.0,2,    2.9863,2,   34.3528,2,   16.5833,2,    4.6919,1,    0.0012,1,      -999,9
     844.0,2,    2.9804,2,   34.3545,2,   16.6825,2,    4.6921,1,    0.0012,1,      -999,9
     846.0,2,    2.9735,2,   34.3559,2,   16.7558,2,     4.692,1,    0.0012,1,      -999,9
     848.0,2,    2.9716,2,    34.356,2,   16.7393,2,    4.6911,1,    0.0012,1,      -999,9
     850.0,2,     2.971,2,   34.3561,2,   16.5604,2,    4.6915,1,    0.0012,1,      -999,9
     852.0,2,    2.9649,2,   34.3573,2,   16.8665,2,    4.6916,1,    0.0012,1,      -999,9
     854.0,2,    2.9601,2,   34.3581,2,   16.6819,2,    4.6913,1,    0.0012,1,      -999,9
     856.0,2,    2.9577,2,   34.3587,2,   16.9912,2,    4.6917,1,    0.0012,1,      -999,9
     858.0,2,    2.9528,2,   34.3602,2,   16.7227,2,    4.6919,1,    0.0012,1,      -999,9
     860.0,2,    2.9521,2,   34.3603,2,    16.918,2,    4.6918,1,    0.0012,1,      -999,9
     862.0,2,    2.9474,2,   34.3611,2,    17.097,2,    4.6915,1,    0.0012,1,      -999,9
     864.0,2,    2.9493,2,   34.3608,2,    16.885,2,    4.6916,1,    0.0012,1,      -999,9
     866.0,2,      2.95,2,   34.3609,2,   17.0445,2,    4.6916,1,    0.0012,1,      -999,9
     868.0,2,    2.9489,2,   34.3609,2,   17.2501,2,    4.6909,1,    0.0012,1,      -999,9
     870.0,2,    2.9411,2,   34.3625,2,   16.9805,2,    4.6911,1,    0.0012,1,      -999,9
     872.0,2,    2.9207,2,   34.3672,2,   17.2165,2,    4.6917,1,    0.0012,1,      -999,9
     874.0,2,    2.9199,2,   34.3672,2,   17.4469,2,    4.6921,1,    0.0012,1,      -999,9
     876.0,2,    2.9148,2,   34.3683,2,   17.2144,2,    4.6919,1,    0.0012,1,      -999,9
     878.0,2,     2.911,2,   34.3698,2,   17.2389,2,    4.6925,1,    0.0012,1,      -999,9
     880.0,2,    2.9124,2,   34.3692,2,   17.4528,2,    4.6923,1,    0.0012,1,      -999,9
     882.0,2,     2.908,2,   34.3701,2,   17.3831,2,    4.6926,1,    0.0012,1,      -999,9
     884.0,2,    2.9016,2,   34.3713,2,   17.3376,2,    4.6927,1,    0.0012,1,      -999,9
     886.0,2,    2.9003,2,   34.3717,2,   17.4213,2,    4.6924,1,    0.0012,1,      -999,9
     888.0,2,     2.896,2,   34.3728,2,    17.491,2,    4.6928,1,    0.0012,1,      -999,9
     890.0,2,    2.8949,2,   34.3729,2,   17.4613,2,    4.6923,1,    0.0012,1,      -999,9
     892.0,2,    2.8892,2,   34.3743,2,   17.4213,2,    4.6923,1,    0.0012,1,      -999,9
     894.0,2,    2.8846,2,   34.3751,2,    17.534,2,    4.6923,1,    0.0012,1,      -999,9
     896.0,2,    2.8832,2,   34.3752,2,   17.4238,2,    4.6921,1,    0.0012,1,      -999,9
     898.0,2,    2.8814,2,   34.3755,2,   17.5354,2,    4.6924,1,    0.0012,1,      -999,9
     900.0,2,    2.8765,2,   34.3768,2,   17.6679,2,    4.6924,1,    0.0012,1,      -999,9
     902.0,2,    2.8712,2,   34.3778,2,   17.8504,2,    4.6928,1,    0.0012,1,      -999,9
     904.0,2,    2.8665,2,   34.3788,2,   17.7842,2,    4.6931,1,    0.0012,1,      -999,9
     906.0,2,    2.8601,2,   34.3801,2,   17.9657,2,    4.6931,1,    0.0012,1,      -999,9
