CTD,20201209CCHSIO
# DATE and TIME:  Merged corrected DATE and TIME headers into CTD files
# References:
#     Cruise report available at https://cchdo.ucsd.edu/cruise/33RR20180918
# CCHDO Citation Information
#     Please cite data downloaded from CCHDO as: [Data providers of the parameter(s) used]. [Year of file access]. [CTD/Bottle] data from cruise [expocode], [format version used]. Accessed from CCHDO [url of cruise data page]. Access date [date of download]. [Applicable CCHDO cruise DOI if provided].
#     Information on the scientists who provided the different parameters can be found in the cruise report. Additionally, for US GO-SHIP cruises, this information is usually in the comments section in the text headers of the Exchange bottle files.
#     Users are also encouraged to acknowledge the funding program that supported the data collection in their publication. For US GO-SHIP data this is the NSF/NOAA funded U.S Repeat Hydrography Program.
#     Please see https://cchdo.ucsd.edu/citation or https://cchdo.ucsd.edu for details and examples
# CTD,20200313ODFSIO - Previous Time Stamp. DATE and TIME corrected
# CTD,20190518CCHSIO - Previous Time Stamp. Previous Comments Below
#     SHIP: Roger Revelle
#     Cruise: GEOTRACES, RR1815
#     DATES: 20180918 to 20181125
#     Chief Scientist: Greg Cutter
#     EVENT_CODE = unknown
#     DEPTH_TYPE = unknown
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     STNNBR and CASTNO: removed leading 0s from values to match bottle file.
#     CASTNO: header values for CASTNO were changed to match the file name for the following originator filenames: 00411_ct1.csv,00810_ct1.csv,00812_ct1.csv,00813_ct1.csv,01210_ct1.csv,01212_ct1.csv,01410_ct1.csv,01412_ct1.csv,01413_ct1.csv,01911_ct1.csv,01912_ct1.csv,02111_ct1.csv,02310_ct1.csv,02312_ct1.csv,02313_ct1.csv,02511_ct1.csv,02711_ct1.csv,02910_ct1.csv,02912_ct1.csv,02913_ct1.csv,03111_ct1.csv,03311_ct1.csv,03510_ct1.csv,03512_ct1.csv,03513_ct1.csv,03711_ct1.csv,03910_ct1.csv,03912_ct1.csv
#     Removed erroneous last commas from headers in original file 00702_ct1.csv
#     Original file name: 00703_ct1.csv
#     CTD,20190104ODFSIO - Previous Time Stamp.
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918
SECT_ID = rr1815
STNNBR = 7
CASTNO = 3
DATE = 20181003
TIME = 1729
LATITUDE = 49.500200
LONGITUDE = -151.999660
DEPTH =  4911
INSTRUMENT_ID = 1281
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
     414.0,2,    3.8518,2,   34.0107,2,   45.2479,2,    4.6932,1,    0.0179,1,    2.1909,1
     416.0,2,    3.8494,2,   34.0144,2,   44.7044,2,    4.6924,1,    0.0178,1,    2.1924,1
     418.0,2,     3.848,2,   34.0164,2,   43.9742,2,    4.6932,1,    0.0178,1,     2.194,1
     420.0,2,    3.8473,2,   34.0174,2,   43.7391,2,    4.6924,1,    0.0178,1,    2.1954,1
     422.0,2,    3.8465,2,   34.0193,2,   43.8494,2,    4.6925,1,    0.0178,1,    2.1971,1
     424.0,2,    3.8463,2,   34.0227,2,   43.7489,2,    4.6933,1,    0.0179,1,    2.1997,1
     426.0,2,    3.8462,2,   34.0263,2,   42.8767,2,    4.6932,1,    0.0179,1,    2.2006,1
     428.0,2,    3.8448,2,   34.0308,2,   42.6889,2,    4.6928,1,    0.0179,1,    2.2011,1
     430.0,2,    3.8418,2,   34.0349,2,   41.8073,2,    4.6929,1,     0.018,1,    2.2023,1
     432.0,2,    3.8412,2,   34.0365,2,   40.7963,2,    4.6926,1,     0.018,1,    2.2034,1
     434.0,2,    3.8395,2,   34.0395,2,   41.2598,2,    4.6916,1,     0.018,1,    2.2038,1
     436.0,2,    3.8377,2,   34.0428,2,   40.3502,2,    4.6922,1,    0.0178,1,     2.204,1
     438.0,2,    3.8357,2,   34.0456,2,   39.6722,2,    4.6931,1,     0.018,1,    2.2053,1
     440.0,2,    3.8344,2,   34.0477,2,   39.1858,2,    4.6928,1,    0.0179,1,    2.2078,1
     442.0,2,    3.8345,2,   34.0486,2,   39.5153,2,    4.6931,1,     0.018,1,    2.2113,1
     444.0,2,    3.8335,2,   34.0513,2,   39.8628,2,    4.6944,1,    0.0179,1,    2.2113,1
     446.0,2,    3.8339,2,   34.0531,2,    39.194,2,    4.6944,1,     0.018,1,    2.2119,1
     448.0,2,    3.8358,2,   34.0536,2,   38.9609,2,    4.6933,1,    0.0179,1,    2.2296,1
     450.0,2,    3.8387,2,   34.0574,2,   39.5029,2,    4.6931,1,    0.0179,1,    2.2446,1
     452.0,2,    3.8377,2,   34.0599,2,   39.0626,2,    4.6935,1,     0.018,1,    2.2505,1
     454.0,2,    3.8373,2,   34.0626,2,   39.3744,2,    4.6936,1,    0.0178,1,    2.2544,1
     456.0,2,    3.8294,2,   34.0645,2,   38.3687,2,     4.694,1,    0.0178,1,     2.262,1
     458.0,2,    3.8296,2,   34.0655,2,   37.8019,2,    4.6936,1,    0.0174,1,    2.2766,1
     460.0,2,    3.8275,2,   34.0686,2,   38.6361,2,    4.6945,1,    0.0179,1,    2.2844,1
     462.0,2,    3.8268,2,   34.0705,2,   37.3156,2,    4.6936,1,    0.0179,1,    2.2895,1
     464.0,2,    3.8264,2,   34.0726,2,   37.6419,2,    4.6937,1,     0.018,1,    2.2994,1
     466.0,2,    3.8268,2,   34.0756,2,   37.3839,2,    4.6919,1,    0.0178,1,    2.3073,1
     468.0,2,    3.8274,2,   34.0776,2,   37.7118,2,    4.6916,1,    0.0179,1,    2.3126,1
     470.0,2,    3.8272,2,   34.0804,2,   37.6056,2,    4.6922,1,    0.0178,1,    2.3181,1
     472.0,2,     3.824,2,   34.0821,2,   37.5636,2,    4.6933,1,     0.018,1,     2.324,1
     474.0,2,    3.8213,2,   34.0838,2,   36.9686,2,     4.691,1,    0.0178,1,    2.3285,1
     476.0,2,    3.8184,2,   34.0852,2,   36.9632,2,    4.6921,1,    0.0179,1,    2.3317,1
     478.0,2,    3.8168,2,   34.0856,2,   36.7525,2,    4.6939,1,    0.0178,1,    2.3343,1
     480.0,2,    3.8149,2,   34.0886,2,   36.9969,2,    4.6944,1,     0.018,1,    2.3362,1
     482.0,2,    3.8108,2,   34.0914,2,   36.3695,2,    4.6945,1,    0.0179,1,    2.3368,1
     484.0,2,     3.809,2,   34.0922,2,   36.2478,2,    4.6941,1,     0.018,1,    2.3393,1
     486.0,2,    3.8082,2,    34.093,2,   36.0914,2,    4.6944,1,    0.0178,1,     2.343,1
     488.0,2,    3.8018,2,   34.0942,2,   36.1582,2,    4.6946,1,    0.0178,1,    2.3431,1
     490.0,2,    3.7927,2,   34.0981,2,   35.8615,2,    4.6947,1,     0.018,1,    2.3441,1
     492.0,2,    3.7948,2,   34.0978,2,   35.5522,2,    4.6947,1,     0.018,1,    2.3621,1
     494.0,2,    3.7896,2,   34.1004,2,   35.6598,2,    4.6953,1,    0.0179,1,    2.3699,1
     496.0,2,    3.7858,2,   34.1016,2,   34.6529,2,    4.6963,1,     0.018,1,    2.3726,1
     498.0,2,     3.786,2,   34.1014,2,   34.6613,2,    4.6958,1,    0.0179,1,    2.3876,1
     500.0,2,    3.7825,2,   34.1034,2,   34.8018,2,    4.6959,1,    0.0179,1,    2.4015,1
     502.0,2,    3.7811,2,   34.1048,2,    34.524,2,    4.6962,1,    0.0179,1,    2.4058,1
     504.0,2,    3.7763,2,   34.1067,2,   34.2187,2,    4.6954,1,    0.0179,1,    2.4105,1
     506.0,2,    3.7702,2,   34.1085,2,   33.9154,2,    4.6964,1,    0.0178,1,    2.4235,1
     508.0,2,     3.765,2,   34.1106,2,   33.6296,2,     4.696,1,    0.0178,1,    2.4359,1
     510.0,2,    3.7607,2,   34.1117,2,   33.4896,2,     4.696,1,    0.0179,1,    2.4423,1
     512.0,2,     3.757,2,   34.1125,2,   32.8601,2,    4.6964,1,    0.0178,1,    2.4459,1
     514.0,2,    3.7514,2,   34.1135,2,   32.4866,2,    4.6964,1,    0.0178,1,    2.4539,1
     516.0,2,    3.7481,2,   34.1143,2,   32.6311,2,    4.6959,1,    0.0178,1,    2.4656,1
     518.0,2,    3.7443,2,   34.1156,2,   32.5471,2,     4.696,1,    0.0178,1,    2.4697,1
     520.0,2,    3.7406,2,   34.1165,2,   32.1953,2,    4.6963,1,    0.0178,1,    2.4717,1
     522.0,2,    3.7397,2,   34.1165,2,   31.5542,2,    4.6949,1,    0.0177,1,    2.4816,1
     524.0,2,    3.7331,2,   34.1192,2,   31.8541,2,    4.6961,1,    0.0177,1,    2.4935,1
     526.0,2,    3.7301,2,   34.1209,2,   31.3149,2,    4.6969,1,    0.0178,1,    2.4978,1
     528.0,2,    3.7278,2,    34.122,2,   31.0096,2,    4.6968,1,    0.0179,1,    2.5003,1
     530.0,2,    3.7266,2,   34.1229,2,   31.1096,2,    4.6966,1,    0.0177,1,    2.5036,1
     532.0,2,    3.7247,2,   34.1245,2,   31.0787,2,    4.6968,1,    0.0177,1,    2.5078,1
     534.0,2,    3.7214,2,   34.1268,2,   31.2653,2,    4.6971,1,    0.0178,1,    2.5121,1
     536.0,2,    3.7188,2,   34.1287,2,   30.9385,2,    4.6967,1,    0.0178,1,     2.516,1
     538.0,2,    3.7174,2,   34.1299,2,   30.9076,2,    4.6966,1,    0.0178,1,    2.5189,1
     540.0,2,     3.712,2,   34.1341,2,   31.0244,2,    4.6961,1,    0.0179,1,    2.5195,1
     542.0,2,     3.708,2,   34.1362,2,   30.9407,2,    4.6961,1,    0.0179,1,    2.5186,1
     544.0,2,    3.7073,2,   34.1369,2,   30.6624,2,    4.6969,1,    0.0179,1,    2.5229,1
     546.0,2,    3.7052,2,   34.1388,2,    30.804,2,    4.6966,1,    0.0178,1,    2.5301,1
     548.0,2,    3.7013,2,    34.142,2,   30.6334,2,    4.6964,1,    0.0179,1,    2.5334,1
     550.0,2,     3.701,2,   34.1425,2,   30.5998,2,    4.6962,1,    0.0179,1,    2.5406,1
     552.0,2,    3.6944,2,   34.1474,2,    30.551,2,    4.6969,1,    0.0172,1,    2.5439,1
     554.0,2,    3.6877,2,   34.1494,2,   30.7475,2,    4.6965,1,    0.0174,1,    2.5436,1
     556.0,2,    3.6866,2,   34.1512,2,   30.6535,2,    4.6965,1,    0.0179,1,    2.5411,1
     558.0,2,    3.6835,2,   34.1517,2,   30.2925,2,     4.696,1,    0.0179,1,    2.5438,1
     560.0,2,    3.6766,2,   34.1531,2,   30.3333,2,    4.6891,1,    0.0179,1,    2.5458,1
     562.0,2,    3.6748,2,   34.1558,2,    29.674,2,    4.6971,1,    0.0179,1,     2.546,1
     564.0,2,    3.6745,2,   34.1563,2,   29.4484,2,    4.6967,1,    0.0178,1,     2.545,1
     566.0,2,    3.6764,2,   34.1569,2,   29.9221,2,    4.6971,1,    0.0179,1,    2.5422,1
     568.0,2,    3.6776,2,   34.1573,2,   30.1603,2,    4.6967,1,    0.0178,1,    2.5492,1
     570.0,2,    3.6771,2,   34.1595,2,   30.2213,2,    4.6961,1,    0.0179,1,    2.5486,1
     572.0,2,    3.6728,2,   34.1608,2,   30.6787,2,    4.6957,1,    0.0178,1,    2.5475,1
     574.0,2,    3.6718,2,   34.1621,2,   30.9009,2,     4.697,1,    0.0172,1,    2.5457,1
     576.0,2,    3.6683,2,   34.1638,2,   30.4074,2,     4.697,1,    0.0178,1,     2.544,1
     578.0,2,    3.6625,2,   34.1649,2,   30.4103,2,    4.6966,1,    0.0179,1,    2.5419,1
     580.0,2,     3.657,2,   34.1662,2,    29.705,2,    4.6971,1,    0.0179,1,    2.5385,1
     582.0,2,    3.6528,2,   34.1678,2,   29.6123,2,    4.6971,1,    0.0179,1,    2.5342,1
     584.0,2,    3.6495,2,   34.1707,2,   29.8027,2,    4.6971,1,     0.018,1,    2.5301,1
     586.0,2,    3.6467,2,   34.1726,2,   28.7009,2,    4.6968,1,    0.0178,1,    2.5251,1
     588.0,2,    3.6425,2,   34.1733,2,   29.5807,2,    4.6966,1,    0.0178,1,    2.5204,1
     590.0,2,     3.639,2,   34.1736,2,   29.0751,2,    4.6968,1,    0.0179,1,    2.5234,1
     592.0,2,     3.637,2,   34.1751,2,    29.266,2,     4.697,1,    0.0178,1,    2.5213,1
     594.0,2,    3.6308,2,   34.1762,2,      28.8,2,    4.6976,1,    0.0179,1,    2.5165,1
     596.0,2,     3.627,2,   34.1794,2,   28.8567,2,    4.6972,1,     0.018,1,    2.5123,1
     598.0,2,    3.6218,2,   34.1815,2,   28.8897,2,    4.6972,1,    0.0178,1,    2.5082,1
     600.0,2,    3.6172,2,   34.1827,2,   28.6019,2,    4.6977,1,    0.0178,1,    2.5062,1
     602.0,2,    3.6097,2,    34.185,2,   28.5101,2,    4.6976,1,    0.0177,1,    2.5066,1
     604.0,2,    3.6058,2,   34.1862,2,   28.3797,2,    4.6971,1,    0.0178,1,     2.504,1
     606.0,2,     3.601,2,   34.1873,2,   28.5384,2,    4.6974,1,    0.0178,1,     2.499,1
     608.0,2,     3.594,2,   34.1895,2,   27.9674,2,    4.6975,1,    0.0179,1,    2.4943,1
     610.0,2,    3.5929,2,   34.1899,2,   27.7951,2,    4.6974,1,    0.0178,1,    2.4924,1
     612.0,2,    3.5922,2,   34.1898,2,   28.2125,2,     4.697,1,    0.0178,1,    2.5035,1
     614.0,2,    3.5894,2,   34.1904,2,   27.9853,2,     4.697,1,    0.0179,1,    2.5096,1
     616.0,2,    3.5827,2,   34.1924,2,   27.8374,2,    4.6974,1,    0.0178,1,    2.5089,1
     618.0,2,     3.581,2,   34.1932,2,   27.8672,2,    4.6975,1,    0.0179,1,    2.5099,1
     620.0,2,    3.5797,2,   34.1943,2,   27.5895,2,    4.6975,1,    0.0179,1,    2.5096,1
     622.0,2,    3.5762,2,   34.1951,2,   27.5982,2,     4.698,1,    0.0178,1,    2.5092,1
     624.0,2,     3.569,2,    34.197,2,   27.5172,2,    4.6977,1,    0.0179,1,    2.5142,1
     626.0,2,    3.5668,2,   34.1978,2,   27.5709,2,    4.6976,1,    0.0178,1,    2.5289,1
     628.0,2,    3.5642,2,   34.1994,2,   27.3399,2,    4.6981,1,    0.0179,1,     2.536,1
     630.0,2,    3.5628,2,   34.2002,2,     27.01,2,    4.6976,1,    0.0179,1,    2.5376,1
     632.0,2,    3.5566,2,   34.2024,2,   27.4661,2,    4.6967,1,    0.0177,1,    2.5465,1
     634.0,2,    3.5531,2,   34.2034,2,   27.4122,2,    4.6976,1,     0.018,1,    2.5612,1
     636.0,2,    3.5454,2,   34.2063,2,   26.9466,2,    4.6976,1,    0.0178,1,    2.5717,1
     638.0,2,    3.5438,2,   34.2077,2,     27.24,2,    4.6977,1,    0.0178,1,    2.5781,1
     640.0,2,    3.5391,2,   34.2095,2,   27.4843,2,    4.6969,1,    0.0178,1,    2.5812,1
     642.0,2,    3.5374,2,    34.211,2,    27.166,2,    4.6976,1,    0.0179,1,    2.5841,1
     644.0,2,    3.5363,2,   34.2116,2,    27.076,2,     4.698,1,    0.0178,1,    2.5985,1
     646.0,2,    3.5325,2,   34.2131,2,   27.2553,2,     4.698,1,    0.0178,1,    2.6101,1
     648.0,2,    3.5253,2,   34.2152,2,   26.9704,2,    4.6981,1,    0.0178,1,    2.6148,1
     650.0,2,    3.5222,2,   34.2159,2,   26.9086,2,    4.6975,1,    0.0178,1,    2.6195,1
     652.0,2,    3.5176,2,   34.2181,2,   26.5063,2,    4.6973,1,    0.0178,1,    2.6254,1
     654.0,2,     3.508,2,   34.2207,2,   26.9856,2,    4.6982,1,    0.0179,1,    2.6315,1
     656.0,2,    3.5039,2,   34.2216,2,   26.1601,2,     4.697,1,    0.0178,1,    2.6411,1
     658.0,2,    3.4975,2,   34.2233,2,   26.2173,2,    4.6982,1,    0.0177,1,    2.6517,1
     660.0,2,    3.4929,2,   34.2243,2,   26.0405,2,    4.6982,1,    0.0178,1,    2.6659,1
     662.0,2,    3.4878,2,   34.2261,2,   26.3368,2,    4.6977,1,    0.0179,1,    2.6765,1
     664.0,2,    3.4831,2,   34.2277,2,   25.8277,2,    4.6981,1,    0.0177,1,    2.6773,1
     666.0,2,    3.4801,2,   34.2286,2,   25.7513,2,     4.698,1,    0.0179,1,    2.6791,1
     668.0,2,    3.4776,2,   34.2292,2,   25.9869,2,    4.6974,1,    0.0178,1,    2.6864,1
     670.0,2,    3.4773,2,   34.2293,2,   25.7422,2,    4.6965,1,    0.0178,1,    2.6908,1
     672.0,2,    3.4739,2,   34.2303,2,   25.9062,2,    4.6976,1,    0.0177,1,    2.6898,1
     674.0,2,    3.4714,2,   34.2313,2,   25.7451,2,    4.6977,1,    0.0178,1,    2.6929,1
     676.0,2,    3.4698,2,   34.2316,2,   25.1924,2,    4.6966,1,    0.0179,1,    2.6972,1
     678.0,2,    3.4698,2,   34.2314,2,   25.7329,2,    4.6973,1,    0.0178,1,    2.7179,1
     680.0,2,    3.4672,2,   34.2321,2,   25.6855,2,    4.6978,1,    0.0178,1,    2.7435,1
     682.0,2,    3.4618,2,   34.2342,2,   25.4798,2,    4.6981,1,    0.0178,1,    2.7548,1
     684.0,2,    3.4593,2,   34.2352,2,   25.4373,2,     4.698,1,    0.0176,1,    2.7594,1
     686.0,2,    3.4538,2,   34.2372,2,   25.5168,2,    4.6982,1,    0.0177,1,    2.7655,1
     688.0,2,    3.4508,2,   34.2381,2,   25.5293,2,    4.6983,1,    0.0175,1,    2.7761,1
     690.0,2,     3.447,2,   34.2396,2,   25.2482,2,     4.698,1,    0.0177,1,    2.7937,1
     692.0,2,    3.4441,2,   34.2407,2,   25.4345,2,    4.6975,1,    0.0178,1,    2.8116,1
     694.0,2,    3.4358,2,   34.2448,2,   25.4879,2,    4.6983,1,    0.0179,1,    2.8183,1
     696.0,2,     3.434,2,   34.2457,2,   25.4872,2,    4.6981,1,    0.0179,1,    2.8226,1
     698.0,2,    3.4323,2,   34.2463,2,   25.3315,2,    4.6977,1,    0.0178,1,    2.8384,1
     700.0,2,    3.4309,2,   34.2476,2,   25.2549,2,    4.6979,1,     0.018,1,    2.8579,1
     702.0,2,    3.4257,2,   34.2507,2,   25.4659,2,    4.6976,1,     0.018,1,    2.8611,1
     704.0,2,    3.4223,2,   34.2523,2,   25.6481,2,    4.6982,1,    0.0177,1,    2.8644,1
     706.0,2,    3.4171,2,   34.2542,2,   25.2388,2,     4.698,1,    0.0178,1,    2.8728,1
     708.0,2,    3.4182,2,   34.2539,2,   25.5109,2,     4.696,1,    0.0177,1,    2.8775,1
     710.0,2,    3.4105,2,   34.2573,2,   25.2951,2,     4.698,1,    0.0179,1,    2.8786,1
     712.0,2,    3.4082,2,   34.2583,2,   25.0204,2,    4.6982,1,    0.0178,1,    2.8817,1
     714.0,2,    3.4071,2,   34.2586,2,    25.319,2,    4.6978,1,    0.0178,1,    2.8904,1
     716.0,2,    3.4066,2,   34.2594,2,   25.3223,2,    4.6981,1,    0.0179,1,    2.9029,1
     718.0,2,    3.4055,2,   34.2605,2,   25.4227,2,    4.6983,1,    0.0178,1,    2.9127,1
     720.0,2,    3.4035,2,   34.2614,2,   25.4517,2,    4.6983,1,    0.0179,1,    2.9199,1
     722.0,2,    3.4021,2,   34.2622,2,    24.802,2,    4.6969,1,    0.0177,1,     2.923,1
     724.0,2,    3.4012,2,   34.2626,2,   25.1874,2,     4.698,1,    0.0179,1,    2.9247,1
     726.0,2,    3.4002,2,   34.2635,2,   25.5365,2,    4.6979,1,    0.0177,1,    2.9278,1
     728.0,2,    3.4009,2,   34.2634,2,   25.0133,2,    4.6979,1,    0.0177,1,    2.9405,1
     730.0,2,     3.397,2,   34.2659,2,   25.4678,2,    4.6983,1,    0.0179,1,    2.9475,1
     732.0,2,    3.3941,2,   34.2676,2,   25.2238,2,    4.6984,1,    0.0181,1,    2.9504,1
     734.0,2,    3.3913,2,   34.2688,2,   25.2604,2,    4.6982,1,    0.0179,1,    2.9592,1
     736.0,2,    3.3886,2,   34.2701,2,   25.2503,2,    4.6982,1,     0.018,1,    2.9679,1
     738.0,2,    3.3865,2,   34.2712,2,   25.3843,2,    4.6986,1,    0.0179,1,    2.9715,1
     740.0,2,    3.3846,2,   34.2721,2,   25.2566,2,    4.6985,1,     0.018,1,     2.974,1
     742.0,2,    3.3831,2,   34.2727,2,   25.2485,2,    4.6982,1,    0.0179,1,    2.9822,1
     744.0,2,    3.3772,2,   34.2752,2,    25.189,2,    4.6983,1,    0.0181,1,    2.9892,1
     746.0,2,    3.3751,2,    34.276,2,    25.169,2,    4.6983,1,    0.0177,1,    2.9912,1
     748.0,2,     3.371,2,   34.2773,2,   24.9668,2,    4.6983,1,    0.0178,1,    2.9947,1
     750.0,2,    3.3706,2,   34.2773,2,   24.9046,2,    4.6975,1,    0.0178,1,    3.0021,1
     752.0,2,    3.3636,2,   34.2802,2,   25.0804,2,    4.6983,1,    0.0179,1,    3.0071,1
     754.0,2,    3.3625,2,   34.2807,2,   24.9614,2,    4.6983,1,    0.0179,1,    3.0089,1
     756.0,2,    3.3619,2,   34.2806,2,   25.0771,2,    4.6983,1,    0.0177,1,    3.0118,1
     758.0,2,    3.3587,2,   34.2814,2,   24.7595,2,    4.6983,1,    0.0177,1,    3.0167,1
     760.0,2,    3.3564,2,    34.282,2,   24.7288,2,    4.6983,1,    0.0178,1,    3.0225,1
     762.0,2,    3.3492,2,   34.2844,2,   24.9045,2,    4.6982,1,    0.0177,1,    3.0268,1
     764.0,2,    3.3445,2,   34.2859,2,    24.849,2,    4.6984,1,    0.0179,1,    3.0281,1
     766.0,2,    3.3425,2,   34.2863,2,   24.2067,2,    4.6983,1,    0.0173,1,    3.0301,1
     768.0,2,    3.3399,2,   34.2868,2,   24.5135,2,    4.6983,1,    0.0177,1,    3.0344,1
     770.0,2,    3.3362,2,   34.2879,2,   24.2912,2,    4.6984,1,    0.0178,1,    3.0381,1
     772.0,2,    3.3312,2,   34.2892,2,   24.1699,2,    4.6984,1,     0.018,1,    3.0399,1
     774.0,2,    3.3263,2,   34.2903,2,   24.3123,2,    4.6984,1,    0.0178,1,    3.0428,1
     776.0,2,    3.3245,2,   34.2907,2,    23.964,2,    4.6982,1,    0.0176,1,    3.0464,1
     778.0,2,    3.3204,2,   34.2919,2,   24.2876,2,    4.6966,1,    0.0177,1,    3.0484,1
     780.0,2,    3.3162,2,   34.2931,2,   24.3344,2,    4.6982,1,    0.0178,1,    3.0498,1
     782.0,2,    3.3097,2,   34.2948,2,   24.1075,2,     4.698,1,     0.018,1,    3.0507,1
     784.0,2,    3.3088,2,   34.2947,2,   23.8257,2,    4.6983,1,    0.0178,1,    3.0544,1
     786.0,2,    3.3069,2,   34.2951,2,   23.9816,2,    4.6977,1,    0.0177,1,    3.0583,1
     788.0,2,    3.2962,2,   34.2982,2,   23.3067,2,    4.6983,1,    0.0178,1,    3.0598,1
     790.0,2,    3.2929,2,   34.2991,2,   23.8895,2,    4.6979,1,    0.0178,1,    3.0609,1
     792.0,2,    3.2898,2,   34.2998,2,   23.7559,2,    4.6983,1,    0.0179,1,    3.0618,1
     794.0,2,    3.2823,2,   34.3017,2,   23.7115,2,    4.6983,1,    0.0181,1,    3.0642,1
     796.0,2,    3.2778,2,   34.3027,2,   23.7675,2,    4.6983,1,     0.018,1,    3.0666,1
     798.0,2,    3.2676,2,   34.3054,2,   23.5726,2,    4.6983,1,    0.0175,1,    3.0671,1
     800.0,2,    3.2658,2,   34.3055,2,   23.0893,2,    4.6984,1,    0.0177,1,    3.0682,1
     802.0,2,    3.2645,2,   34.3058,2,   23.4314,2,    4.6984,1,    0.0176,1,    3.0703,1
     804.0,2,    3.2582,2,   34.3076,2,   22.7729,2,    4.6986,1,    0.0177,1,    3.0714,1
     806.0,2,    3.2532,2,   34.3086,2,   23.1567,2,    4.6983,1,    0.0177,1,    3.0733,1
     808.0,2,     3.249,2,   34.3096,2,   22.9935,2,    4.6989,1,    0.0177,1,    3.0756,1
     810.0,2,    3.2433,2,   34.3106,2,   22.7147,2,    4.6987,1,    0.0177,1,    3.0767,1
     812.0,2,    3.2394,2,   34.3118,2,   22.9813,2,    4.6981,1,    0.0178,1,    3.0786,1
     814.0,2,     3.238,2,   34.3121,2,   22.8855,2,    4.6976,1,    0.0177,1,    3.0809,1
     816.0,2,    3.2283,2,   34.3145,2,   22.7171,2,    4.6984,1,    0.0178,1,    3.0818,1
     818.0,2,    3.2257,2,    34.315,2,   22.9361,2,    4.6985,1,    0.0179,1,    3.0826,1
     820.0,2,    3.2243,2,   34.3151,2,   22.5788,2,    4.6985,1,    0.0178,1,    3.0855,1
     822.0,2,    3.2177,2,   34.3166,2,   22.6734,2,    4.6984,1,    0.0177,1,    3.0878,1
     824.0,2,    3.2119,2,   34.3181,2,   22.7994,2,    4.6988,1,    0.0176,1,     3.089,1
     826.0,2,    3.2093,2,   34.3185,2,   22.5441,2,    4.6984,1,    0.0175,1,    3.0893,1
     828.0,2,    3.2029,2,   34.3199,2,   22.3027,2,    4.6983,1,    0.0176,1,    3.0914,1
     830.0,2,    3.1977,2,    34.321,2,   22.4245,2,    4.6984,1,     0.018,1,    3.0936,1
     832.0,2,    3.1958,2,   34.3215,2,   22.1504,2,    4.6984,1,     0.018,1,    3.0948,1
     834.0,2,    3.1939,2,   34.3219,2,   22.5179,2,    4.6903,1,    0.0179,1,    3.0962,1
     836.0,2,    3.1918,2,   34.3224,2,   22.1879,2,     4.697,1,    0.0179,1,    3.0968,1
     838.0,2,    3.1871,2,   34.3234,2,   22.4044,2,    4.6984,1,    0.0177,1,    3.0978,1
     840.0,2,    3.1833,2,   34.3242,2,   22.3714,2,    4.6981,1,    0.0177,1,    3.0995,1
     842.0,2,    3.1797,2,   34.3252,2,   21.8265,2,     4.698,1,    0.0179,1,    3.1007,1
     844.0,2,    3.1782,2,   34.3255,2,   22.0233,2,    4.6983,1,    0.0179,1,    3.1014,1
     846.0,2,    3.1747,2,    34.326,2,   22.1959,2,    4.6984,1,    0.0177,1,    3.1026,1
     848.0,2,    3.1712,2,   34.3269,2,   22.1373,2,    4.6985,1,    0.0177,1,    3.1044,1
     850.0,2,    3.1707,2,    34.327,2,   22.2995,2,    4.6973,1,    0.0182,1,    3.1057,1
     852.0,2,    3.1691,2,   34.3274,2,   21.9151,2,    4.6984,1,    0.0179,1,    3.1062,1
     854.0,2,    3.1661,2,   34.3279,2,   21.9473,2,    4.6985,1,    0.0176,1,    3.1071,1
     856.0,2,    3.1629,2,   34.3286,2,   21.7981,2,    4.6983,1,    0.0178,1,    3.1086,1
     858.0,2,    3.1589,2,   34.3295,2,   22.0565,2,    4.6984,1,    0.0179,1,    3.1093,1
     860.0,2,    3.1527,2,   34.3309,2,   22.0763,2,    4.6983,1,    0.0177,1,      3.11,1
     862.0,2,    3.1479,2,   34.3318,2,   22.0475,2,    4.6986,1,    0.0177,1,     3.111,1
     864.0,2,    3.1449,2,   34.3323,2,   21.8911,2,    4.6924,1,    0.0178,1,    3.1119,1
     866.0,2,    3.1433,2,   34.3327,2,   21.8732,2,    4.6985,1,    0.0177,1,    3.1131,1
     868.0,2,    3.1408,2,   34.3335,2,   21.6446,2,    4.6988,1,    0.0179,1,    3.1134,1
     870.0,2,    3.1373,2,   34.3344,2,   21.4663,2,    4.6989,1,    0.0177,1,     3.114,1
     872.0,2,    3.1322,2,   34.3356,2,    21.851,2,     4.699,1,    0.0177,1,    3.1146,1
     874.0,2,     3.128,2,   34.3364,2,   21.8057,2,    4.6987,1,    0.0178,1,    3.1162,1
     876.0,2,    3.1244,2,   34.3372,2,    21.505,2,    4.6983,1,    0.0175,1,    3.1171,1
