CTD,20201209CCHSIO
# DATE and TIME:  Merged corrected DATE and TIME headers into CTD files
# References:
#     Cruise report available at https://cchdo.ucsd.edu/cruise/33RR20180918
# CCHDO Citation Information
#     Please cite data downloaded from CCHDO as: [Data providers of the parameter(s) used]. [Year of file access]. [CTD/Bottle] data from cruise [expocode], [format version used]. Accessed from CCHDO [url of cruise data page]. Access date [date of download]. [Applicable CCHDO cruise DOI if provided].
#     Information on the scientists who provided the different parameters can be found in the cruise report. Additionally, for US GO-SHIP cruises, this information is usually in the comments section in the text headers of the Exchange bottle files.
#     Users are also encouraged to acknowledge the funding program that supported the data collection in their publication. For US GO-SHIP data this is the NSF/NOAA funded U.S Repeat Hydrography Program.
#     Please see https://cchdo.ucsd.edu/citation or https://cchdo.ucsd.edu for details and examples
# CTD,20200313ODFSIO - Previous Time Stamp. DATE and TIME corrected
# CTD,20190518CCHSIO - Previous Time Stamp. Previous Comments Below
#     SHIP: Roger Revelle
#     Cruise: GEOTRACES, RR1815
#     DATES: 20180918 to 20181125
#     Chief Scientist: Greg Cutter
#     EVENT_CODE = unknown
#     DEPTH_TYPE = unknown
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     STNNBR and CASTNO: removed leading 0s from values to match bottle file.
#     CASTNO: header values for CASTNO were changed to match the file name for the following originator filenames: 00411_ct1.csv,00810_ct1.csv,00812_ct1.csv,00813_ct1.csv,01210_ct1.csv,01212_ct1.csv,01410_ct1.csv,01412_ct1.csv,01413_ct1.csv,01911_ct1.csv,01912_ct1.csv,02111_ct1.csv,02310_ct1.csv,02312_ct1.csv,02313_ct1.csv,02511_ct1.csv,02711_ct1.csv,02910_ct1.csv,02912_ct1.csv,02913_ct1.csv,03111_ct1.csv,03311_ct1.csv,03510_ct1.csv,03512_ct1.csv,03513_ct1.csv,03711_ct1.csv,03910_ct1.csv,03912_ct1.csv
#     Removed erroneous last commas from headers in original file 00702_ct1.csv
#     Original file name: 02902_ct1.csv
#     CTD, 20190107ODFSIO - Previous Time Stamp.
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918
SECT_ID = rr1815
STNNBR = 29
CASTNO = 2
DATE = 20181108
TIME = 1851
LATITUDE = 0.001160
LONGITUDE = -151.999060
DEPTH =  4438
INSTRUMENT_ID = 1281
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
     428.0,2,    9.3898,2,   34.6935,2,   35.3741,2,    4.7032,1,    0.0012,1,      -999,9
     430.0,2,    9.3795,2,   34.6925,2,   35.1318,2,    4.7027,1,    0.0012,1,      -999,9
     432.0,2,    9.3346,2,   34.6893,2,   35.2117,2,     4.703,1,    0.0012,1,      -999,9
     434.0,2,     9.309,2,   34.6886,2,   35.5714,2,    4.7034,1,    0.0012,1,      -999,9
     436.0,2,    9.2249,2,   34.6829,2,   36.3406,2,    4.7033,1,    0.0012,1,      -999,9
     438.0,2,    9.1712,2,   34.6809,2,   36.3042,2,    4.7037,1,    0.0012,1,      -999,9
     440.0,2,    9.1323,2,   34.6795,2,   36.1074,2,    4.7038,1,    0.0012,1,      -999,9
     442.0,2,    9.1092,2,    34.678,2,   36.5607,2,     4.704,1,    0.0012,1,      -999,9
     444.0,2,    9.0813,2,   34.6761,2,   36.9167,2,    4.7039,1,    0.0012,1,      -999,9
     446.0,2,    8.9931,2,   34.6703,2,    37.255,2,    4.7045,1,    0.0012,1,      -999,9
     448.0,2,     8.948,2,   34.6695,2,   37.6234,2,    4.7044,1,    0.0012,1,      -999,9
     450.0,2,    8.8668,2,   34.6645,2,   37.1917,2,    4.7044,1,    0.0012,1,      -999,9
     452.0,2,    8.8053,2,   34.6643,2,   35.9309,2,    4.7045,1,    0.0012,1,      -999,9
     454.0,2,     8.761,2,   34.6615,2,   33.7246,2,    4.7044,1,    0.0012,1,      -999,9
     456.0,2,    8.7165,2,   34.6591,2,   31.2194,2,     4.705,1,    0.0012,1,      -999,9
     458.0,2,    8.7092,2,   34.6583,2,   30.8798,2,    4.7042,1,    0.0012,1,      -999,9
     460.0,2,    8.7054,2,   34.6577,2,   31.1478,2,    4.7056,1,    0.0012,1,      -999,9
     462.0,2,    8.7005,2,   34.6571,2,   31.5605,2,    4.7056,1,    0.0012,1,      -999,9
     464.0,2,    8.6927,2,   34.6564,2,   31.9156,2,    4.7054,1,    0.0012,1,      -999,9
     466.0,2,     8.689,2,   34.6561,2,   31.9155,2,    4.7057,1,    0.0012,1,      -999,9
     468.0,2,    8.6873,2,   34.6557,2,   31.8861,2,    4.7057,1,    0.0012,1,      -999,9
     470.0,2,    8.6856,2,   34.6555,2,   32.0347,2,    4.7056,1,    0.0012,1,      -999,9
     472.0,2,    8.6836,2,   34.6552,2,    32.239,2,    4.7055,1,    0.0012,1,      -999,9
     474.0,2,    8.6749,2,   34.6549,2,   32.3216,2,    4.7056,1,    0.0012,1,      -999,9
     476.0,2,    8.6696,2,   34.6546,2,     31.71,2,    4.7057,1,    0.0012,1,      -999,9
     478.0,2,     8.668,2,   34.6544,2,   31.1045,2,    4.7057,1,    0.0012,1,      -999,9
     480.0,2,    8.6582,2,   34.6534,2,   31.0884,2,    4.7059,1,    0.0012,1,      -999,9
     482.0,2,    8.6477,2,   34.6525,2,   31.8337,2,     4.706,1,    0.0012,1,      -999,9
     484.0,2,    8.6395,2,   34.6518,2,   32.9956,2,     4.706,1,    0.0012,1,      -999,9
     486.0,2,    8.6058,2,   34.6486,2,   33.4251,2,    4.7057,1,    0.0012,1,      -999,9
     488.0,2,    8.5343,2,   34.6451,2,   34.2238,2,    4.7064,1,    0.0012,1,      -999,9
     490.0,2,    8.4618,2,   34.6418,2,   36.7629,2,     4.707,1,    0.0012,1,      -999,9
     492.0,2,     8.437,2,   34.6404,2,   40.1114,2,    4.7071,1,    0.0012,1,      -999,9
     494.0,2,    8.3938,2,    34.638,2,   42.6874,2,     4.707,1,    0.0012,1,      -999,9
     496.0,2,    8.3176,2,   34.6345,2,    43.499,2,     4.707,1,    0.0012,1,      -999,9
     498.0,2,    8.2196,2,   34.6311,2,   43.5342,2,    4.7079,1,    0.0012,1,      -999,9
     500.0,2,    8.1422,2,   34.6287,2,   42.9021,2,    4.7081,1,    0.0012,1,      -999,9
     502.0,2,    8.1206,2,   34.6278,2,   42.3419,2,    4.7081,1,    0.0012,1,      -999,9
     504.0,2,    8.0844,2,   34.6258,2,   41.6595,2,    4.7075,1,    0.0012,1,      -999,9
     506.0,2,     8.045,2,   34.6239,2,   41.0054,2,    4.7075,1,    0.0012,1,      -999,9
     508.0,2,    8.0085,2,    34.622,2,   40.6839,2,     4.708,1,    0.0012,1,      -999,9
     510.0,2,    7.9642,2,   34.6201,2,   40.6668,2,    4.7081,1,    0.0012,1,      -999,9
     512.0,2,    7.9212,2,   34.6187,2,   40.6587,2,     4.708,1,    0.0012,1,      -999,9
     514.0,2,    7.8967,2,   34.6177,2,    40.535,2,     4.708,1,    0.0012,1,      -999,9
     516.0,2,    7.8841,2,   34.6169,2,   40.3783,2,    4.7082,1,    0.0012,1,      -999,9
     518.0,2,    7.8803,2,   34.6163,2,   40.1495,2,    4.7087,1,    0.0012,1,      -999,9
     520.0,2,    7.8723,2,   34.6157,2,   40.0268,2,    4.7087,1,    0.0012,1,      -999,9
     522.0,2,    7.8648,2,   34.6153,2,   39.9707,2,    4.7082,1,    0.0012,1,      -999,9
     524.0,2,    7.8566,2,   34.6146,2,   39.8955,2,    4.7081,1,    0.0012,1,      -999,9
     526.0,2,    7.8519,2,   34.6145,2,   39.8864,2,    4.7083,1,    0.0012,1,      -999,9
     528.0,2,    7.8478,2,    34.614,2,   40.0368,2,    4.7084,1,    0.0012,1,      -999,9
     530.0,2,    7.8426,2,   34.6137,2,   40.0395,2,    4.7084,1,    0.0012,1,      -999,9
     532.0,2,    7.8314,2,   34.6129,2,   39.7641,2,    4.7081,1,    0.0012,1,      -999,9
     534.0,2,     7.811,2,   34.6118,2,   39.7645,2,     4.708,1,    0.0012,1,      -999,9
     536.0,2,    7.7381,2,   34.6088,2,   40.3808,2,    4.7084,1,    0.0012,1,      -999,9
     538.0,2,    7.7057,2,   34.6079,2,   41.3357,2,    4.7088,1,    0.0012,1,      -999,9
     540.0,2,    7.6654,2,   34.6066,2,    41.757,2,    4.7086,1,    0.0012,1,      -999,9
     542.0,2,    7.6247,2,   34.6048,2,   41.9172,2,    4.7087,1,    0.0012,1,      -999,9
     544.0,2,    7.5774,2,   34.6029,2,   42.3407,2,     4.709,1,    0.0012,1,      -999,9
     546.0,2,    7.5697,2,   34.6024,2,   43.0982,2,    4.7089,1,    0.0012,1,      -999,9
     548.0,2,     7.568,2,   34.6019,2,   43.6465,2,     4.709,1,    0.0012,1,      -999,9
     550.0,2,    7.5486,2,   34.6001,2,   43.9935,2,    4.7095,1,    0.0012,1,      -999,9
     552.0,2,    7.5189,2,   34.5994,2,   44.3438,2,    4.7094,1,    0.0012,1,      -999,9
     554.0,2,    7.5128,2,   34.5989,2,   45.0793,2,    4.7094,1,    0.0012,1,      -999,9
     556.0,2,    7.5109,2,   34.5983,2,   46.0409,2,     4.709,1,    0.0012,1,      -999,9
     558.0,2,    7.5054,2,    34.598,2,   46.5051,2,    4.7094,1,    0.0012,1,      -999,9
     560.0,2,    7.4962,2,   34.5974,2,   46.6418,2,    4.7094,1,    0.0012,1,      -999,9
     562.0,2,    7.4891,2,   34.5973,2,   46.9098,2,    4.7097,1,    0.0012,1,      -999,9
     564.0,2,    7.4473,2,   34.5945,2,   47.2405,2,    4.7098,1,    0.0012,1,      -999,9
     566.0,2,    7.3786,2,   34.5929,2,   47.7201,2,    4.7095,1,    0.0012,1,      -999,9
     568.0,2,    7.3365,2,   34.5921,2,   48.5482,2,    4.7094,1,    0.0012,1,      -999,9
     570.0,2,     7.326,2,   34.5914,2,    49.155,2,    4.7095,1,    0.0012,1,      -999,9
     572.0,2,    7.2905,2,   34.5895,2,   49.5581,2,    4.7102,1,    0.0012,1,      -999,9
     574.0,2,    7.2195,2,   34.5861,2,   49.8508,2,    4.7103,1,    0.0012,1,      -999,9
     576.0,2,    7.1566,2,   34.5852,2,   50.0827,2,    4.7086,1,    0.0012,1,      -999,9
     578.0,2,    7.1229,2,   34.5842,2,   50.4537,2,    4.7099,1,    0.0012,1,      -999,9
     580.0,2,    7.0976,2,   34.5834,2,   50.7151,2,    4.7103,1,    0.0012,1,      -999,9
     582.0,2,    7.0855,2,   34.5827,2,   50.7144,2,    4.7106,1,    0.0012,1,      -999,9
     584.0,2,    7.0785,2,   34.5822,2,   50.7316,2,    4.7105,1,    0.0012,1,      -999,9
     586.0,2,    7.0717,2,   34.5817,2,   50.9223,2,    4.7106,1,    0.0012,1,      -999,9
     588.0,2,    7.0592,2,   34.5808,2,    51.074,2,    4.7107,1,    0.0012,1,      -999,9
     590.0,2,    7.0493,2,   34.5806,2,   51.2685,2,    4.7107,1,    0.0012,1,      -999,9
     592.0,2,    7.0378,2,   34.5798,2,   51.6939,2,    4.7106,1,    0.0012,1,      -999,9
     594.0,2,    7.0287,2,   34.5793,2,   52.2523,2,    4.7108,1,    0.0012,1,      -999,9
     596.0,2,    7.0207,2,   34.5788,2,   52.7773,2,    4.7113,1,    0.0012,1,      -999,9
     598.0,2,    7.0139,2,   34.5787,2,     53.26,2,    4.7116,1,    0.0012,1,      -999,9
     600.0,2,    6.9994,2,   34.5781,2,   53.1951,2,    4.7106,1,    0.0012,1,      -999,9
     602.0,2,    6.9643,2,   34.5768,2,   53.1386,2,    4.7109,1,    0.0012,1,      -999,9
     604.0,2,    6.9194,2,   34.5759,2,   53.2565,2,    4.7106,1,    0.0012,1,      -999,9
     606.0,2,    6.8711,2,   34.5749,2,   53.0544,2,     4.711,1,    0.0012,1,      -999,9
     608.0,2,     6.839,2,   34.5741,2,   53.0988,2,    4.7117,1,    0.0012,1,      -999,9
     610.0,2,    6.8324,2,   34.5739,2,   53.2403,2,    4.7113,1,    0.0012,1,      -999,9
     612.0,2,    6.8294,2,   34.5734,2,   53.4925,2,    4.7111,1,    0.0012,1,      -999,9
     614.0,2,    6.8229,2,   34.5729,2,   53.6593,2,    4.7108,1,    0.0012,1,      -999,9
     616.0,2,    6.7995,2,   34.5719,2,   53.7761,2,    4.7107,1,    0.0012,1,      -999,9
     618.0,2,    6.7847,2,   34.5715,2,   54.1799,2,    4.7113,1,    0.0012,1,      -999,9
     620.0,2,     6.777,2,   34.5715,2,   54.6538,2,    4.7117,1,    0.0012,1,      -999,9
     622.0,2,    6.7485,2,   34.5701,2,   54.9721,2,    4.7117,1,    0.0012,1,      -999,9
     624.0,2,    6.7233,2,   34.5699,2,   55.1883,2,    4.7119,1,    0.0012,1,      -999,9
     626.0,2,    6.7131,2,   34.5696,2,   55.5148,2,    4.7119,1,    0.0012,1,      -999,9
     628.0,2,    6.7023,2,   34.5692,2,   55.7416,2,     4.711,1,    0.0012,1,      -999,9
     630.0,2,    6.6857,2,   34.5686,2,   55.8561,2,    4.7117,1,    0.0012,1,      -999,9
     632.0,2,    6.6625,2,   34.5684,2,   55.9049,2,    4.7117,1,    0.0012,1,      -999,9
     634.0,2,    6.6572,2,   34.5682,2,   55.9406,2,    4.7117,1,    0.0012,1,      -999,9
     636.0,2,    6.6492,2,   34.5677,2,   55.9513,2,    4.7116,1,    0.0012,1,      -999,9
     638.0,2,    6.6343,2,   34.5674,2,   56.0079,2,    4.7118,1,    0.0012,1,      -999,9
     640.0,2,    6.6273,2,   34.5675,2,   55.9719,2,    4.7118,1,    0.0012,1,      -999,9
     642.0,2,    6.6224,2,   34.5671,2,   55.8633,2,    4.7114,1,    0.0012,1,      -999,9
     644.0,2,    6.5988,2,   34.5661,2,   55.8305,2,    4.7114,1,    0.0012,1,      -999,9
     646.0,2,    6.5752,2,   34.5654,2,   55.8724,2,    4.7113,1,    0.0012,1,      -999,9
     648.0,2,      6.56,2,   34.5653,2,   56.1419,2,    4.7118,1,    0.0012,1,      -999,9
     650.0,2,    6.5562,2,   34.5649,2,   57.2184,2,    4.7123,1,    0.0012,1,      -999,9
     652.0,2,    6.5529,2,   34.5646,2,   58.2244,2,    4.7129,1,    0.0012,1,      -999,9
     654.0,2,    6.5506,2,   34.5644,2,   58.4981,2,     4.712,1,    0.0012,1,      -999,9
     656.0,2,    6.5461,2,   34.5641,2,   58.6385,2,    4.7119,1,    0.0012,1,      -999,9
     658.0,2,    6.5252,2,   34.5633,2,   58.8276,2,    4.7122,1,    0.0012,1,      -999,9
     660.0,2,    6.4831,2,   34.5624,2,   59.0924,2,    4.7119,1,    0.0012,1,      -999,9
     662.0,2,    6.4707,2,   34.5631,2,   59.4457,2,    4.7127,1,    0.0012,1,      -999,9
     664.0,2,    6.4641,2,   34.5628,2,   59.6694,2,    4.7126,1,    0.0012,1,      -999,9
     666.0,2,    6.4629,2,   34.5626,2,   59.4615,2,    4.7125,1,    0.0012,1,      -999,9
     668.0,2,    6.4639,2,   34.5628,2,   59.2856,2,    4.7122,1,    0.0012,1,      -999,9
     670.0,2,    6.4638,2,   34.5626,2,   59.1397,2,    4.7119,1,    0.0012,1,      -999,9
     672.0,2,    6.4604,2,   34.5624,2,   58.8951,2,    4.7118,1,    0.0012,1,      -999,9
     674.0,2,    6.4545,2,   34.5621,2,   58.7781,2,     4.712,1,    0.0012,1,      -999,9
     676.0,2,    6.4457,2,   34.5615,2,   58.8473,2,    4.7122,1,    0.0012,1,      -999,9
     678.0,2,    6.4284,2,   34.5609,2,   59.0873,2,     4.713,1,    0.0012,1,      -999,9
     680.0,2,    6.4154,2,   34.5606,2,   59.6731,2,    4.7128,1,    0.0012,1,      -999,9
     682.0,2,    6.3929,2,   34.5602,2,   60.2767,2,    4.7126,1,    0.0012,1,      -999,9
     684.0,2,    6.3645,2,     34.56,2,     60.53,2,    4.7122,1,    0.0012,1,      -999,9
     686.0,2,     6.321,2,    34.559,2,   60.7115,2,    4.7123,1,    0.0012,1,      -999,9
     688.0,2,    6.3098,2,    34.559,2,   60.9044,2,     4.712,1,    0.0012,1,      -999,9
     690.0,2,    6.2782,2,   34.5571,2,   61.3306,2,    4.7121,1,    0.0012,1,      -999,9
     692.0,2,    6.2553,2,   34.5564,2,   61.8081,2,    4.7128,1,    0.0012,1,      -999,9
     694.0,2,    6.2463,2,   34.5557,2,   63.2855,2,    4.7131,1,    0.0012,1,      -999,9
     696.0,2,    6.2281,2,   34.5549,2,   64.8812,2,    4.7133,1,    0.0012,1,      -999,9
     698.0,2,    6.2066,2,   34.5535,2,   65.6549,2,    4.7131,1,    0.0012,1,      -999,9
     700.0,2,    6.1867,2,   34.5526,2,   66.8753,2,    4.7133,1,    0.0012,1,      -999,9
     702.0,2,    6.1682,2,    34.552,2,   69.0308,2,    4.7131,1,    0.0012,1,      -999,9
     704.0,2,    6.1536,2,   34.5518,2,   70.4371,2,    4.7129,1,    0.0012,1,      -999,9
     706.0,2,    6.1337,2,   34.5514,2,   71.0382,2,     4.713,1,    0.0012,1,      -999,9
     708.0,2,    6.1125,2,   34.5507,2,   71.4184,2,    4.7132,1,    0.0012,1,      -999,9
     710.0,2,    6.1034,2,   34.5506,2,   72.1318,2,    4.7132,1,    0.0012,1,      -999,9
     712.0,2,    6.0975,2,   34.5511,2,   72.6121,2,    4.7136,1,    0.0012,1,      -999,9
     714.0,2,    6.0943,2,    34.552,2,    72.778,2,    4.7136,1,    0.0012,1,      -999,9
     716.0,2,     6.086,2,   34.5524,2,   72.2513,2,    4.7132,1,    0.0012,1,      -999,9
     718.0,2,    6.0681,2,   34.5519,2,   70.8882,2,    4.7131,1,    0.0012,1,      -999,9
     720.0,2,    6.0415,2,   34.5515,2,    69.646,2,    4.7127,1,    0.0012,1,      -999,9
     722.0,2,    5.9958,2,     34.55,2,   69.2591,2,    4.7124,1,    0.0012,1,      -999,9
     724.0,2,    5.9639,2,   34.5499,2,   69.7734,2,    4.7126,1,    0.0012,1,      -999,9
     726.0,2,    5.9581,2,   34.5498,2,   70.8021,2,     4.713,1,    0.0012,1,      -999,9
     728.0,2,    5.9556,2,   34.5494,2,   71.5832,2,    4.7128,1,    0.0012,1,      -999,9
     730.0,2,    5.9502,2,    34.549,2,   71.9963,2,    4.7131,1,    0.0012,1,      -999,9
     732.0,2,    5.9222,2,   34.5469,2,   72.3111,2,    4.7135,1,    0.0012,1,      -999,9
     734.0,2,    5.9028,2,   34.5467,2,    72.964,2,    4.7133,1,    0.0012,1,      -999,9
     736.0,2,    5.8959,2,   34.5463,2,    74.752,2,    4.7141,1,    0.0012,1,      -999,9
     738.0,2,    5.8845,2,   34.5457,2,    76.336,2,    4.7136,1,    0.0012,1,      -999,9
     740.0,2,    5.8517,2,   34.5453,2,   77.2017,2,    4.7136,1,    0.0012,1,      -999,9
     742.0,2,     5.842,2,   34.5457,2,   77.8708,2,     4.714,1,    0.0012,1,      -999,9
     744.0,2,    5.8313,2,   34.5452,2,   78.3125,2,    4.7119,1,    0.0012,1,      -999,9
     746.0,2,    5.8149,2,   34.5453,2,   78.5466,2,    4.7136,1,    0.0012,1,      -999,9
     748.0,2,    5.8043,2,   34.5452,2,    78.651,2,    4.7131,1,    0.0012,1,      -999,9
     750.0,2,      5.79,2,   34.5453,2,    78.672,2,    4.7144,1,    0.0012,1,      -999,9
     752.0,2,    5.7743,2,   34.5447,2,   78.6063,2,    4.7144,1,    0.0012,1,      -999,9
     754.0,2,    5.7681,2,   34.5453,2,   78.5817,2,    4.7138,1,    0.0012,1,      -999,9
     756.0,2,    5.7678,2,   34.5451,2,   78.5276,2,    4.7134,1,    0.0012,1,      -999,9
     758.0,2,    5.7543,2,   34.5448,2,    78.399,2,    4.7135,1,    0.0012,1,      -999,9
     760.0,2,    5.7261,2,    34.545,2,   78.3108,2,    4.7132,1,    0.0012,1,      -999,9
     762.0,2,    5.6969,2,    34.545,2,   78.2744,2,    4.7137,1,    0.0012,1,      -999,9
     764.0,2,    5.6751,2,   34.5449,2,   78.2763,2,    4.7136,1,    0.0012,1,      -999,9
     766.0,2,    5.6558,2,   34.5445,2,   78.3988,2,    4.7143,1,    0.0012,1,      -999,9
     768.0,2,     5.652,2,   34.5445,2,    78.944,2,    4.7143,1,    0.0012,1,      -999,9
     770.0,2,    5.6493,2,    34.544,2,   79.2143,2,    4.7143,1,    0.0012,1,      -999,9
     772.0,2,    5.6424,2,   34.5439,2,    79.324,2,    4.7144,1,    0.0012,1,      -999,9
     774.0,2,    5.6376,2,   34.5439,2,   79.6093,2,    4.7141,1,    0.0012,1,      -999,9
     776.0,2,    5.6346,2,   34.5441,2,   79.6338,2,    4.7138,1,    0.0012,1,      -999,9
     778.0,2,    5.6316,2,   34.5439,2,   79.4974,2,    4.7134,1,    0.0012,1,      -999,9
     780.0,2,    5.6292,2,    34.544,2,   79.3682,2,    4.7138,1,    0.0012,1,      -999,9
     782.0,2,    5.6281,2,   34.5442,2,   79.2589,2,     4.714,1,    0.0012,1,      -999,9
     784.0,2,    5.6223,2,   34.5443,2,   79.0332,2,    4.7143,1,    0.0012,1,      -999,9
     786.0,2,    5.6179,2,   34.5444,2,   78.6019,2,    4.7143,1,    0.0012,1,      -999,9
     788.0,2,    5.6132,2,   34.5442,2,   78.2359,2,    4.7143,1,    0.0012,1,      -999,9
     790.0,2,    5.6089,2,   34.5442,2,   77.9505,2,     4.714,1,    0.0012,1,      -999,9
     792.0,2,    5.6031,2,   34.5443,2,   77.7551,2,     4.714,1,    0.0012,1,      -999,9
     794.0,2,    5.6001,2,   34.5443,2,   77.7093,2,    4.7143,1,    0.0012,1,      -999,9
     796.0,2,    5.5994,2,   34.5441,2,   77.7168,2,    4.7141,1,    0.0012,1,      -999,9
     798.0,2,     5.599,2,    34.544,2,   77.7681,2,    4.7136,1,    0.0012,1,      -999,9
     800.0,2,    5.5936,2,    34.544,2,   77.8719,2,    4.7133,1,    0.0012,1,      -999,9
     802.0,2,    5.5812,2,    34.544,2,   77.9275,2,    4.7136,1,    0.0012,1,      -999,9
     804.0,2,     5.569,2,   34.5443,2,   77.9557,2,     4.712,1,    0.0012,1,      -999,9
     806.0,2,    5.5602,2,   34.5442,2,   77.9439,2,    4.7138,1,    0.0012,1,      -999,9
     808.0,2,     5.549,2,   34.5438,2,   77.9564,2,    4.7143,1,    0.0012,1,      -999,9
     810.0,2,    5.5393,2,   34.5437,2,   78.0613,2,    4.7143,1,    0.0012,1,      -999,9
     812.0,2,    5.5277,2,   34.5436,2,   78.5227,2,    4.7144,1,    0.0012,1,      -999,9
     814.0,2,    5.5187,2,   34.5437,2,   79.0626,2,    4.7143,1,    0.0012,1,      -999,9
     816.0,2,    5.5052,2,    34.544,2,   79.2954,2,    4.7143,1,    0.0012,1,      -999,9
     818.0,2,    5.4938,2,   34.5445,2,   79.2462,2,    4.7142,1,    0.0012,1,      -999,9
     820.0,2,    5.4843,2,   34.5447,2,    78.869,2,    4.7137,1,    0.0012,1,      -999,9
     822.0,2,    5.4733,2,   34.5447,2,   78.4943,2,    4.7135,1,    0.0012,1,      -999,9
     824.0,2,    5.4554,2,   34.5448,2,   78.1667,2,    4.7136,1,    0.0012,1,      -999,9
     826.0,2,    5.4378,2,   34.5445,2,   77.9256,2,    4.7133,1,    0.0012,1,      -999,9
     828.0,2,    5.4305,2,   34.5445,2,   77.9693,2,    4.7138,1,    0.0012,1,      -999,9
     830.0,2,    5.4263,2,   34.5443,2,    78.284,2,    4.7143,1,    0.0012,1,      -999,9
     832.0,2,    5.4242,2,   34.5443,2,   78.5597,2,    4.7142,1,    0.0012,1,      -999,9
     834.0,2,    5.4228,2,   34.5441,2,   78.7997,2,    4.7142,1,    0.0012,1,      -999,9
     836.0,2,    5.4212,2,   34.5439,2,   79.0379,2,     4.714,1,    0.0012,1,      -999,9
     838.0,2,    5.4174,2,   34.5439,2,   79.1109,2,    4.7142,1,    0.0012,1,      -999,9
     840.0,2,     5.415,2,   34.5438,2,   79.2353,2,    4.7139,1,    0.0012,1,      -999,9
     842.0,2,    5.4131,2,   34.5436,2,   79.3404,2,    4.7139,1,    0.0012,1,      -999,9
     844.0,2,    5.4105,2,   34.5435,2,   79.5333,2,    4.7139,1,    0.0012,1,      -999,9
     846.0,2,     5.408,2,   34.5434,2,   79.7101,2,    4.7138,1,    0.0012,1,      -999,9
     848.0,2,    5.4062,2,   34.5434,2,    79.823,2,    4.7135,1,    0.0012,1,      -999,9
     850.0,2,    5.4043,2,   34.5434,2,   79.9484,2,     4.714,1,    0.0012,1,      -999,9
     852.0,2,     5.401,2,   34.5432,2,   80.0679,2,    4.7135,1,    0.0012,1,      -999,9
     854.0,2,    5.3972,2,   34.5432,2,   80.2289,2,    4.7143,1,    0.0012,1,      -999,9
     856.0,2,    5.3925,2,   34.5433,2,   80.3837,2,    4.7142,1,    0.0012,1,      -999,9
     858.0,2,    5.3644,2,   34.5428,2,   80.5135,2,    4.7142,1,    0.0012,1,      -999,9
     860.0,2,     5.331,2,   34.5432,2,   80.6349,2,    4.7145,1,    0.0012,1,      -999,9
     862.0,2,    5.3147,2,   34.5433,2,    81.205,2,    4.7144,1,    0.0012,1,      -999,9
     864.0,2,     5.308,2,   34.5433,2,   81.7844,2,    4.7138,1,    0.0012,1,      -999,9
     866.0,2,    5.2981,2,   34.5431,2,   82.1823,2,     4.714,1,    0.0012,1,      -999,9
     868.0,2,    5.2853,2,   34.5435,2,   82.4592,2,    4.7138,1,    0.0012,1,      -999,9
     870.0,2,    5.2605,2,   34.5438,2,   82.5995,2,    4.7137,1,    0.0012,1,      -999,9
     872.0,2,    5.2536,2,   34.5442,2,   82.4894,2,    4.7134,1,    0.0012,1,      -999,9
     874.0,2,    5.2516,2,    34.544,2,   82.1692,2,    4.7137,1,    0.0012,1,      -999,9
     876.0,2,    5.2418,2,   34.5443,2,   81.9889,2,    4.7135,1,    0.0012,1,      -999,9
     878.0,2,    5.2341,2,   34.5445,2,   81.7198,2,     4.714,1,    0.0012,1,      -999,9
     880.0,2,    5.2278,2,   34.5445,2,   81.3823,2,    4.7142,1,    0.0012,1,      -999,9
     882.0,2,    5.2193,2,   34.5446,2,   81.1601,2,    4.7143,1,    0.0012,1,      -999,9
     884.0,2,    5.2093,2,   34.5444,2,    81.106,2,    4.7143,1,    0.0012,1,      -999,9
     886.0,2,    5.1985,2,   34.5443,2,   81.1697,2,    4.7143,1,    0.0012,1,      -999,9
     888.0,2,    5.1898,2,   34.5445,2,   81.3654,2,    4.7143,1,    0.0012,1,      -999,9
     890.0,2,    5.1706,2,    34.544,2,   81.5675,2,     4.714,1,    0.0012,1,      -999,9
     892.0,2,    5.1621,2,   34.5444,2,   81.8634,2,    4.7143,1,    0.0012,1,      -999,9
     894.0,2,    5.1531,2,   34.5445,2,   82.3229,2,    4.7142,1,    0.0012,1,      -999,9
     896.0,2,    5.1392,2,   34.5446,2,   82.6089,2,    4.7139,1,    0.0012,1,      -999,9
     898.0,2,    5.1263,2,   34.5449,2,   82.6484,2,    4.7137,1,    0.0012,1,      -999,9
     900.0,2,    5.1211,2,   34.5449,2,   82.6441,2,    4.7132,1,    0.0012,1,      -999,9
     902.0,2,    5.1117,2,   34.5451,2,   82.7106,2,    4.7131,1,    0.0012,1,      -999,9
     904.0,2,    5.0926,2,   34.5451,2,   82.6254,2,     4.713,1,    0.0012,1,      -999,9
     906.0,2,    5.0809,2,   34.5454,2,     82.64,2,    4.7141,1,    0.0012,1,      -999,9
