CTD,20201209CCHSIO
# DATE and TIME:  Merged corrected DATE and TIME headers into CTD files
# References:
#     Cruise report available at https://cchdo.ucsd.edu/cruise/33RR20180918
# CCHDO Citation Information
#     Please cite data downloaded from CCHDO as: [Data providers of the parameter(s) used]. [Year of file access]. [CTD/Bottle] data from cruise [expocode], [format version used]. Accessed from CCHDO [url of cruise data page]. Access date [date of download]. [Applicable CCHDO cruise DOI if provided].
#     Information on the scientists who provided the different parameters can be found in the cruise report. Additionally, for US GO-SHIP cruises, this information is usually in the comments section in the text headers of the Exchange bottle files.
#     Users are also encouraged to acknowledge the funding program that supported the data collection in their publication. For US GO-SHIP data this is the NSF/NOAA funded U.S Repeat Hydrography Program.
#     Please see https://cchdo.ucsd.edu/citation or https://cchdo.ucsd.edu for details and examples
# CTD,20200313ODFSIO - Previous Time Stamp. DATE and TIME corrected
# CTD,20190518CCHSIO - Previous Time Stamp. Previous Comments Below
#     SHIP: Roger Revelle
#     Cruise: GEOTRACES, RR1815
#     DATES: 20180918 to 20181125
#     Chief Scientist: Greg Cutter
#     EVENT_CODE = unknown
#     DEPTH_TYPE = unknown
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     STNNBR and CASTNO: removed leading 0s from values to match bottle file.
#     CASTNO: header values for CASTNO were changed to match the file name for the following originator filenames: 00411_ct1.csv,00810_ct1.csv,00812_ct1.csv,00813_ct1.csv,01210_ct1.csv,01212_ct1.csv,01410_ct1.csv,01412_ct1.csv,01413_ct1.csv,01911_ct1.csv,01912_ct1.csv,02111_ct1.csv,02310_ct1.csv,02312_ct1.csv,02313_ct1.csv,02511_ct1.csv,02711_ct1.csv,02910_ct1.csv,02912_ct1.csv,02913_ct1.csv,03111_ct1.csv,03311_ct1.csv,03510_ct1.csv,03512_ct1.csv,03513_ct1.csv,03711_ct1.csv,03910_ct1.csv,03912_ct1.csv
#     Removed erroneous last commas from headers in original file 00702_ct1.csv
#     Original file name: 03111_ct1.csv
#     CTD,20190107ODFSIO - Previous Time Stamp.
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918
SECT_ID = rr1815
STNNBR = 31
CASTNO = 11
DATE = 20181112
TIME = 1156
LATITUDE = -2.504660
LONGITUDE = -152.000240
DEPTH =  4706
INSTRUMENT_ID = 1281
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
    2290.0,2,    2.0861,2,   34.6502,2,  115.4697,2,    4.6749,1,     0.017,1,     2.424,1
    2292.0,2,    2.0858,2,   34.6502,2,  115.2985,2,     4.675,1,    0.0174,1,    2.4237,1
    2294.0,2,    2.0848,2,   34.6503,2,  115.2626,2,     4.675,1,    0.0171,1,    2.4235,1
    2296.0,2,    2.0843,2,   34.6503,2,  114.8769,2,    4.6747,1,    0.0168,1,     2.423,1
    2298.0,2,    2.0842,2,   34.6503,2,  118.9411,2,    4.6747,1,    0.0169,1,    2.4225,1
    2300.0,2,    2.0839,2,   34.6503,2,  116.1584,2,    4.6752,1,    0.0168,1,    2.4224,1
    2302.0,2,    2.0834,2,   34.6504,2,  116.2133,2,     4.675,1,    0.0173,1,    2.4219,1
    2304.0,2,    2.0829,2,   34.6504,2,  116.2446,2,    4.6745,1,    0.0168,1,    2.4212,1
    2306.0,2,     2.082,2,   34.6504,2,   116.173,2,     4.675,1,    0.0168,1,    2.4212,1
    2308.0,2,    2.0803,2,   34.6505,2,  116.2966,2,    4.6752,1,    0.0167,1,    2.4207,1
    2310.0,2,    2.0783,2,   34.6506,2,  116.1349,2,    4.6748,1,    0.0165,1,      2.42,1
    2312.0,2,    2.0745,2,   34.6508,2,   116.337,2,    4.6751,1,    0.0169,1,    2.4198,1
    2314.0,2,    2.0681,2,   34.6511,2,  116.5675,2,    4.6751,1,    0.0167,1,    2.4197,1
    2316.0,2,    2.0642,2,   34.6514,2,   116.574,2,    4.6751,1,    0.0165,1,    2.4194,1
    2318.0,2,    2.0614,2,   34.6516,2,  116.6996,2,    4.6746,1,    0.0167,1,     2.419,1
    2320.0,2,    2.0602,2,   34.6516,2,  117.1385,2,    4.6744,1,    0.0169,1,    2.4189,1
    2322.0,2,    2.0591,2,   34.6517,2,  117.0317,2,    4.6748,1,    0.0167,1,    2.4187,1
    2324.0,2,    2.0574,2,   34.6517,2,  116.9968,2,     4.675,1,    0.0168,1,    2.4181,1
    2326.0,2,    2.0547,2,    34.652,2,  117.0106,2,    4.6736,1,    0.0168,1,    2.4181,1
    2328.0,2,    2.0521,2,   34.6521,2,   117.037,2,    4.6746,1,    0.0165,1,    2.4178,1
    2330.0,2,    2.0455,2,   34.6525,2,  116.7946,2,    4.6745,1,    0.0167,1,    2.4176,1
    2332.0,2,    2.0428,2,   34.6526,2,  116.6896,2,    4.6746,1,     0.017,1,    2.4173,1
    2334.0,2,    2.0418,2,   34.6527,2,  116.7231,2,    4.6745,1,    0.0168,1,    2.4174,1
    2336.0,2,    2.0418,2,   34.6526,2,  116.6687,2,    4.6749,1,    0.0166,1,    2.4173,1
    2338.0,2,    2.0416,2,   34.6525,2,  116.9137,2,    4.6748,1,    0.0172,1,    2.4164,1
    2340.0,2,    2.0414,2,   34.6525,2,  117.1723,2,    4.6751,1,    0.0168,1,    2.4162,1
    2342.0,2,    2.0413,2,   34.6525,2,  117.1965,2,    4.6751,1,    0.0171,1,    2.4159,1
    2344.0,2,    2.0414,2,   34.6525,2,  117.3802,2,    4.6746,1,    0.0166,1,    2.4155,1
    2346.0,2,    2.0415,2,   34.6525,2,  117.2936,2,     4.675,1,    0.0164,1,    2.4152,1
    2348.0,2,    2.0413,2,   34.6525,2,  117.3189,2,    4.6751,1,    0.0168,1,    2.4154,1
    2350.0,2,    2.0409,2,   34.6525,2,  117.3417,2,    4.6749,1,    0.0167,1,     2.415,1
    2352.0,2,    2.0405,2,   34.6525,2,  117.3865,2,    4.6745,1,    0.0171,1,    2.4149,1
    2354.0,2,    2.0394,2,   34.6526,2,  117.4383,2,    4.6748,1,    0.0166,1,    2.4146,1
    2356.0,2,    2.0369,2,   34.6527,2,  117.4331,2,     4.675,1,    0.0166,1,    2.4145,1
    2358.0,2,     2.034,2,    34.653,2,  117.4779,2,     4.675,1,    0.0168,1,    2.4142,1
    2360.0,2,    2.0334,2,    34.653,2,  117.4507,2,    4.6745,1,    0.0167,1,     2.414,1
    2362.0,2,    2.0333,2,    34.653,2,  117.4962,2,    4.6748,1,    0.0172,1,    2.4139,1
    2364.0,2,    2.0326,2,   34.6531,2,  117.7118,2,    4.6749,1,    0.0168,1,    2.4137,1
    2366.0,2,    2.0313,2,   34.6532,2,  117.4405,2,    4.6744,1,    0.0166,1,    2.4135,1
    2368.0,2,    2.0295,2,   34.6532,2,  117.7487,2,     4.675,1,    0.0167,1,    2.4134,1
    2370.0,2,    2.0276,2,   34.6533,2,  117.5736,2,    4.6747,1,     0.017,1,     2.413,1
    2372.0,2,    2.0259,2,   34.6533,2,  117.4238,2,    4.6751,1,    0.0168,1,    2.4128,1
    2374.0,2,    2.0234,2,   34.6536,2,  117.5874,2,    4.6746,1,    0.0167,1,    2.4127,1
    2376.0,2,     2.021,2,   34.6536,2,  117.7778,2,    4.6752,1,    0.0166,1,    2.4126,1
    2378.0,2,    2.0167,2,   34.6538,2,  117.8105,2,    4.6751,1,    0.0166,1,    2.4126,1
    2380.0,2,    2.0099,2,   34.6543,2,   117.855,2,    4.6751,1,    0.0167,1,    2.4122,1
    2382.0,2,    2.0072,2,   34.6543,2,  117.6641,2,    4.6751,1,    0.0166,1,    2.4117,1
    2384.0,2,    2.0055,2,   34.6544,2,  118.0748,2,    4.6746,1,    0.0167,1,    2.4114,1
    2386.0,2,     2.004,2,   34.6545,2,   118.109,2,     4.675,1,    0.0167,1,    2.4112,1
    2388.0,2,    2.0033,2,   34.6545,2,  118.1597,2,    4.6752,1,    0.0167,1,     2.411,1
    2390.0,2,    2.0021,2,   34.6545,2,  118.8273,2,    4.6747,1,    0.0166,1,    2.4109,1
    2392.0,2,    2.0001,2,   34.6545,2,  118.7119,2,    4.6752,1,     0.017,1,    2.4106,1
    2394.0,2,    1.9967,2,   34.6548,2,  119.1981,2,    4.6752,1,    0.0166,1,    2.4104,1
    2396.0,2,    1.9942,2,   34.6549,2,   119.045,2,    4.6751,1,    0.0167,1,    2.4103,1
    2398.0,2,    1.9927,2,   34.6549,2,  119.4368,2,    4.6752,1,    0.0166,1,    2.4101,1
    2400.0,2,    1.9904,2,   34.6549,2,  119.5323,2,    4.6752,1,    0.0172,1,    2.4098,1
    2402.0,2,    1.9872,2,   34.6552,2,   119.578,2,    4.6751,1,    0.0174,1,    2.4097,1
    2404.0,2,     1.985,2,   34.6553,2,  119.9966,2,    4.6752,1,    0.0165,1,    2.4094,1
    2406.0,2,    1.9843,2,   34.6552,2,   119.798,2,    4.6751,1,    0.0166,1,    2.4091,1
    2408.0,2,    1.9844,2,   34.6552,2,  120.2722,2,    4.6751,1,    0.0167,1,     2.409,1
    2410.0,2,    1.9842,2,   34.6552,2,  120.3466,2,    4.6752,1,    0.0167,1,    2.4091,1
    2412.0,2,    1.9841,2,   34.6553,2,  120.4838,2,    4.6752,1,    0.0171,1,    2.4087,1
    2414.0,2,    1.9839,2,   34.6553,2,  120.6248,2,     4.675,1,    0.0167,1,    2.4087,1
    2416.0,2,    1.9832,2,   34.6554,2,  120.8558,2,     4.675,1,    0.0166,1,    2.4085,1
    2418.0,2,    1.9818,2,   34.6554,2,   120.751,2,    4.6752,1,     0.017,1,    2.4083,1
    2420.0,2,    1.9801,2,   34.6555,2,  120.7711,2,    4.6752,1,    0.0167,1,    2.4081,1
    2422.0,2,    1.9779,2,   34.6556,2,   120.848,2,    4.6745,1,    0.0172,1,    2.4079,1
    2424.0,2,    1.9758,2,   34.6557,2,  121.0227,2,    4.6752,1,    0.0173,1,    2.4078,1
    2426.0,2,    1.9752,2,   34.6557,2,  121.1359,2,    4.6752,1,    0.0167,1,    2.4078,1
    2428.0,2,    1.9745,2,   34.6559,2,  121.2247,2,    4.6752,1,    0.0174,1,    2.4076,1
    2430.0,2,    1.9731,2,    34.656,2,   121.212,2,    4.6755,1,    0.0166,1,    2.4076,1
    2432.0,2,    1.9714,2,    34.656,2,  121.3325,2,    4.6754,1,    0.0166,1,    2.4076,1
    2434.0,2,    1.9699,2,   34.6561,2,  121.4459,2,    4.6755,1,    0.0166,1,    2.4075,1
    2436.0,2,    1.9692,2,   34.6561,2,  121.8013,2,    4.6756,1,    0.0167,1,    2.4074,1
    2438.0,2,    1.9687,2,   34.6561,2,  121.9635,2,    4.6753,1,    0.0166,1,    2.4069,1
    2440.0,2,     1.968,2,   34.6562,2,  122.0542,2,    4.6753,1,    0.0174,1,    2.4069,1
    2442.0,2,     1.967,2,   34.6564,2,  122.0826,2,    4.6755,1,    0.0167,1,    2.4069,1
    2444.0,2,    1.9663,2,   34.6563,2,   122.352,2,    4.6754,1,    0.0168,1,    2.4066,1
    2446.0,2,    1.9613,2,   34.6567,2,  122.4478,2,    4.6755,1,    0.0176,1,    2.4067,1
    2448.0,2,    1.9537,2,   34.6573,2,   122.462,2,    4.6754,1,    0.0167,1,    2.4066,1
    2450.0,2,    1.9475,2,   34.6577,2,  122.4477,2,    4.6759,1,    0.0167,1,    2.4063,1
    2452.0,2,    1.9452,2,   34.6578,2,   122.533,2,    4.6762,1,     0.017,1,    2.4061,1
    2454.0,2,    1.9406,2,   34.6581,2,  122.8767,2,    4.6762,1,    0.0166,1,    2.4064,1
    2456.0,2,    1.9388,2,   34.6582,2,  123.5432,2,    4.6761,1,    0.0166,1,    2.4057,1
    2458.0,2,     1.937,2,   34.6582,2,  123.4442,2,    4.6762,1,    0.0166,1,    2.4057,1
    2460.0,2,    1.9362,2,   34.6583,2,   124.006,2,    4.6743,1,     0.017,1,    2.4058,1
    2462.0,2,    1.9345,2,   34.6582,2,  124.1088,2,    4.6748,1,     0.017,1,    2.4059,1
    2464.0,2,    1.9334,2,   34.6582,2,  124.4277,2,    4.6759,1,    0.0166,1,    2.4056,1
    2466.0,2,    1.9323,2,   34.6583,2,  124.9371,2,    4.6755,1,    0.0167,1,    2.4051,1
    2468.0,2,    1.9313,2,   34.6584,2,  124.7871,2,    4.6752,1,    0.0167,1,    2.4051,1
    2470.0,2,    1.9304,2,   34.6584,2,  124.9577,2,    4.6757,1,    0.0169,1,    2.4051,1
    2472.0,2,    1.9295,2,   34.6584,2,   124.863,2,    4.6758,1,    0.0166,1,    2.4047,1
    2474.0,2,    1.9282,2,   34.6585,2,  124.9808,2,    4.6761,1,    0.0167,1,    2.4046,1
    2476.0,2,    1.9262,2,   34.6586,2,  125.0596,2,    4.6761,1,    0.0167,1,    2.4045,1
    2478.0,2,    1.9254,2,   34.6586,2,  125.1169,2,     4.676,1,    0.0168,1,    2.4041,1
    2480.0,2,    1.9251,2,   34.6587,2,  125.1002,2,    4.6761,1,    0.0167,1,    2.4043,1
    2482.0,2,    1.9236,2,   34.6586,2,  125.0997,2,    4.6757,1,    0.0168,1,    2.4041,1
    2484.0,2,    1.9218,2,   34.6588,2,  125.3324,2,     4.676,1,    0.0167,1,    2.4039,1
    2486.0,2,    1.9207,2,   34.6587,2,   125.407,2,    4.6759,1,    0.0166,1,    2.4037,1
    2488.0,2,    1.9194,2,   34.6588,2,  125.4648,2,    4.6759,1,    0.0168,1,    2.4036,1
    2490.0,2,    1.9143,2,   34.6591,2,  125.5661,2,    4.6756,1,    0.0167,1,    2.4034,1
    2492.0,2,    1.9132,2,   34.6591,2,  125.5754,2,     4.676,1,    0.0166,1,    2.4031,1
    2494.0,2,    1.9126,2,   34.6592,2,   125.564,2,    4.6754,1,    0.0167,1,     2.403,1
    2496.0,2,    1.9127,2,   34.6592,2,  125.8907,2,    4.6757,1,    0.0166,1,    2.4029,1
    2498.0,2,    1.9128,2,   34.6591,2,  125.9205,2,    4.6755,1,    0.0167,1,    2.4029,1
    2500.0,2,    1.9128,2,   34.6591,2,  126.0847,2,    4.6755,1,    0.0167,1,    2.4027,1
    2502.0,2,    1.9127,2,   34.6592,2,  126.1833,2,    4.6754,1,    0.0166,1,    2.4025,1
    2504.0,2,    1.9112,2,   34.6593,2,  126.1899,2,    4.6758,1,    0.0166,1,    2.4023,1
    2506.0,2,    1.9105,2,   34.6593,2,  126.3389,2,    4.6757,1,    0.0168,1,    2.4021,1
    2508.0,2,    1.9098,2,   34.6593,2,  126.2613,2,    4.6757,1,    0.0167,1,    2.4017,1
    2510.0,2,    1.9089,2,   34.6593,2,  126.2723,2,    4.6755,1,    0.0167,1,    2.4011,1
    2512.0,2,     1.908,2,   34.6595,2,  126.3009,2,    4.6759,1,    0.0169,1,    2.4012,1
    2514.0,2,     1.908,2,   34.6594,2,  126.5229,2,     4.676,1,    0.0168,1,    2.4013,1
    2516.0,2,    1.9077,2,   34.6594,2,   126.355,2,    4.6758,1,    0.0167,1,    2.4008,1
    2518.0,2,     1.907,2,   34.6594,2,  126.5337,2,    4.6761,1,    0.0165,1,    2.4005,1
    2520.0,2,    1.9062,2,   34.6596,2,  126.4766,2,    4.6762,1,    0.0167,1,    2.4004,1
    2522.0,2,    1.9056,2,   34.6596,2,  126.5749,2,    4.6755,1,    0.0166,1,    2.4002,1
    2524.0,2,    1.9042,2,   34.6597,2,  126.5864,2,    4.6754,1,    0.0167,1,    2.4002,1
    2526.0,2,    1.9033,2,   34.6598,2,  126.4006,2,     4.676,1,    0.0167,1,    2.3996,1
    2528.0,2,    1.9028,2,   34.6598,2,  126.7878,2,    4.6753,1,    0.0166,1,    2.3995,1
    2530.0,2,     1.902,2,     34.66,2,  126.9331,2,    4.6754,1,    0.0167,1,    2.3994,1
    2532.0,2,    1.9018,2,     34.66,2,  126.7062,2,    4.6755,1,    0.0168,1,    2.3994,1
    2534.0,2,    1.9016,2,     34.66,2,  126.8998,2,    4.6756,1,    0.0167,1,    2.3991,1
    2536.0,2,    1.9018,2,   34.6599,2,   127.061,2,    4.6758,1,    0.0164,1,    2.3985,1
    2538.0,2,     1.902,2,   34.6599,2,  127.1029,2,     4.676,1,    0.0166,1,    2.3981,1
    2540.0,2,    1.9019,2,     34.66,2,  127.0706,2,    4.6761,1,    0.0166,1,    2.3981,1
    2542.0,2,    1.9016,2,     34.66,2,  127.2953,2,    4.6756,1,    0.0166,1,    2.3977,1
    2544.0,2,    1.9013,2,     34.66,2,  127.1612,2,     4.676,1,    0.0165,1,    2.3975,1
    2546.0,2,    1.9012,2,     34.66,2,  127.1678,2,    4.6762,1,    0.0165,1,     2.397,1
    2548.0,2,    1.9002,2,   34.6601,2,  127.0524,2,    4.6757,1,    0.0164,1,    2.3968,1
    2550.0,2,    1.8988,2,   34.6602,2,  127.0909,2,    4.6762,1,    0.0171,1,    2.3969,1
    2552.0,2,    1.8966,2,   34.6603,2,  127.0842,2,    4.6757,1,    0.0167,1,    2.3967,1
    2554.0,2,    1.8923,2,   34.6606,2,  127.0878,2,    4.6757,1,    0.0165,1,    2.3961,1
    2556.0,2,    1.8911,2,   34.6607,2,  127.0022,2,    4.6761,1,    0.0164,1,    2.3955,1
    2558.0,2,    1.8909,2,   34.6608,2,  127.0519,2,    4.6764,1,    0.0164,1,    2.3953,1
    2560.0,2,    1.8905,2,   34.6608,2,  127.4397,2,    4.6764,1,    0.0164,1,    2.3949,1
    2562.0,2,    1.8901,2,   34.6608,2,  127.3215,2,    4.6764,1,    0.0166,1,    2.3944,1
    2564.0,2,    1.8877,2,   34.6609,2,  127.7366,2,    4.6764,1,    0.0165,1,    2.3942,1
    2566.0,2,     1.883,2,   34.6613,2,  127.5663,2,    4.6765,1,    0.0165,1,    2.3938,1
    2568.0,2,    1.8802,2,   34.6614,2,  128.1447,2,    4.6765,1,    0.0165,1,    2.3935,1
    2570.0,2,    1.8794,2,   34.6613,2,  128.1875,2,     4.676,1,    0.0165,1,    2.3931,1
    2572.0,2,    1.8794,2,   34.6613,2,  128.6159,2,    4.6764,1,    0.0165,1,    2.3928,1
    2574.0,2,    1.8795,2,   34.6613,2,  128.6704,2,    4.6764,1,    0.0164,1,     2.392,1
    2576.0,2,    1.8796,2,   34.6613,2,  128.7297,2,    4.6764,1,    0.0166,1,    2.3919,1
    2578.0,2,    1.8797,2,   34.6613,2,  128.7104,2,    4.6764,1,    0.0165,1,    2.3918,1
    2580.0,2,    1.8796,2,   34.6613,2,  128.9151,2,    4.6764,1,    0.0166,1,    2.3915,1
    2582.0,2,    1.8789,2,   34.6613,2,   128.898,2,    4.6764,1,    0.0165,1,    2.3908,1
    2584.0,2,    1.8771,2,   34.6614,2,  128.7422,2,    4.6763,1,    0.0165,1,      2.39,1
    2586.0,2,    1.8754,2,   34.6615,2,  128.6636,2,    4.6763,1,    0.0165,1,    2.3897,1
    2588.0,2,    1.8733,2,   34.6619,2,  128.5695,2,    4.6763,1,    0.0165,1,    2.3892,1
    2590.0,2,    1.8722,2,    34.662,2,  129.1682,2,     4.676,1,    0.0165,1,    2.3893,1
    2592.0,2,    1.8711,2,   34.6619,2,  128.5422,2,    4.6757,1,    0.0165,1,    2.3884,1
    2594.0,2,    1.8713,2,   34.6618,2,  128.7448,2,     4.676,1,    0.0165,1,    2.3877,1
    2596.0,2,    1.8707,2,   34.6619,2,  128.3596,2,    4.6762,1,    0.0164,1,    2.3872,1
    2598.0,2,    1.8702,2,    34.662,2,  128.5268,2,    4.6761,1,    0.0164,1,    2.3868,1
    2600.0,2,    1.8677,2,   34.6622,2,  128.4293,2,    4.6756,1,    0.0164,1,    2.3864,1
    2602.0,2,    1.8652,2,   34.6624,2,  128.3742,2,    4.6757,1,    0.0164,1,    2.3858,1
    2604.0,2,    1.8644,2,   34.6624,2,   127.734,2,    4.6762,1,    0.0165,1,    2.3854,1
    2606.0,2,    1.8641,2,   34.6623,2,  127.5369,2,    4.6762,1,    0.0165,1,    2.3851,1
    2608.0,2,    1.8641,2,   34.6624,2,  127.5345,2,    4.6761,1,    0.0164,1,    2.3846,1
    2610.0,2,    1.8642,2,   34.6622,2,  127.5476,2,    4.6756,1,    0.0165,1,    2.3846,1
    2612.0,2,    1.8641,2,   34.6623,2,  127.5052,2,    4.6764,1,    0.0164,1,    2.3842,1
    2614.0,2,    1.8642,2,   34.6623,2,  127.9024,2,    4.6764,1,    0.0165,1,    2.3839,1
    2616.0,2,    1.8641,2,   34.6623,2,  127.9119,2,    4.6762,1,    0.0165,1,    2.3835,1
    2618.0,2,    1.8636,2,   34.6623,2,  128.0042,2,     4.676,1,    0.0166,1,    2.3835,1
    2620.0,2,    1.8624,2,   34.6624,2,  127.9796,2,    4.6764,1,    0.0164,1,    2.3831,1
    2622.0,2,    1.8617,2,   34.6624,2,  128.0881,2,    4.6759,1,    0.0166,1,    2.3828,1
    2624.0,2,    1.8607,2,   34.6625,2,  128.3223,2,    4.6764,1,    0.0164,1,    2.3825,1
    2626.0,2,    1.8597,2,   34.6626,2,  128.3659,2,    4.6764,1,    0.0166,1,    2.3823,1
    2628.0,2,    1.8586,2,   34.6626,2,  128.5732,2,    4.6762,1,    0.0165,1,    2.3819,1
    2630.0,2,    1.8555,2,   34.6628,2,  128.5124,2,    4.6763,1,    0.0165,1,    2.3815,1
    2632.0,2,    1.8545,2,   34.6629,2,  128.6246,2,    4.6762,1,    0.0165,1,    2.3813,1
    2634.0,2,    1.8539,2,   34.6629,2,  128.7786,2,    4.6764,1,    0.0163,1,    2.3811,1
    2636.0,2,    1.8519,2,    34.663,2,  128.8479,2,    4.6763,1,    0.0166,1,    2.3807,1
    2638.0,2,    1.8491,2,   34.6632,2,  128.6565,2,    4.6762,1,    0.0164,1,    2.3804,1
    2640.0,2,    1.8475,2,   34.6632,2,   128.693,2,    4.6754,1,    0.0166,1,    2.3802,1
    2642.0,2,    1.8469,2,   34.6632,2,  128.7281,2,    4.6758,1,    0.0165,1,    2.3798,1
    2644.0,2,    1.8467,2,   34.6632,2,  128.3252,2,     4.676,1,    0.0167,1,    2.3794,1
    2646.0,2,    1.8465,2,   34.6632,2,  128.6142,2,    4.6761,1,    0.0166,1,     2.379,1
    2648.0,2,    1.8465,2,   34.6633,2,  128.1558,2,    4.6757,1,    0.0166,1,    2.3786,1
    2650.0,2,    1.8463,2,   34.6633,2,  128.2231,2,    4.6761,1,    0.0165,1,    2.3785,1
    2652.0,2,    1.8462,2,   34.6632,2,  128.1931,2,    4.6761,1,    0.0166,1,    2.3782,1
    2654.0,2,    1.8459,2,   34.6633,2,  128.1927,2,    4.6761,1,    0.0166,1,    2.3779,1
    2656.0,2,    1.8448,2,   34.6634,2,  128.1416,2,    4.6757,1,    0.0165,1,    2.3777,1
    2658.0,2,    1.8429,2,   34.6635,2,  128.0978,2,    4.6756,1,    0.0165,1,    2.3774,1
    2660.0,2,    1.8407,2,   34.6636,2,  128.0096,2,    4.6756,1,    0.0166,1,    2.3769,1
    2662.0,2,    1.8381,2,   34.6637,2,  128.0613,2,    4.6754,1,    0.0165,1,    2.3767,1
    2664.0,2,    1.8354,2,    34.664,2,  128.0983,2,    4.6754,1,    0.0165,1,    2.3764,1
    2666.0,2,    1.8337,2,    34.664,2,  128.0564,2,     4.676,1,    0.0165,1,    2.3763,1
    2668.0,2,    1.8326,2,   34.6641,2,   128.143,2,    4.6762,1,    0.0172,1,     2.376,1
    2670.0,2,    1.8324,2,   34.6641,2,  128.1429,2,    4.6757,1,    0.0165,1,    2.3757,1
    2672.0,2,    1.8323,2,   34.6641,2,  128.2123,2,    4.6755,1,    0.0166,1,     2.375,1
    2674.0,2,    1.8325,2,   34.6641,2,  128.3434,2,    4.6756,1,    0.0166,1,    2.3748,1
    2676.0,2,    1.8315,2,   34.6642,2,  128.2384,2,    4.6761,1,    0.0166,1,    2.3743,1
    2678.0,2,    1.8297,2,   34.6642,2,  128.4357,2,    4.6755,1,    0.0165,1,    2.3741,1
    2680.0,2,    1.8288,2,   34.6643,2,  128.3941,2,    4.6757,1,    0.0166,1,    2.3736,1
    2682.0,2,    1.8287,2,   34.6644,2,  128.3798,2,    4.6761,1,    0.0165,1,    2.3733,1
    2684.0,2,    1.8284,2,   34.6644,2,  128.4176,2,    4.6762,1,    0.0165,1,    2.3727,1
    2686.0,2,    1.8278,2,   34.6644,2,  128.4386,2,    4.6759,1,    0.0165,1,    2.3718,1
    2688.0,2,    1.8271,2,   34.6646,2,  128.5586,2,    4.6755,1,    0.0166,1,    2.3713,1
    2690.0,2,    1.8269,2,   34.6646,2,  128.7822,2,    4.6763,1,    0.0164,1,    2.3716,1
    2692.0,2,     1.826,2,   34.6646,2,  128.4441,2,    4.6761,1,    0.0166,1,    2.3712,1
    2694.0,2,    1.8257,2,   34.6645,2,  128.7056,2,    4.6758,1,    0.0165,1,    2.3712,1
    2696.0,2,     1.825,2,   34.6647,2,  128.8375,2,    4.6757,1,    0.0166,1,    2.3718,1
    2698.0,2,    1.8242,2,   34.6648,2,  128.9593,2,    4.6763,1,    0.0175,1,    2.3723,1
    2700.0,2,    1.8216,2,   34.6649,2,  129.1218,2,    4.6761,1,    0.0166,1,    2.3726,1
    2702.0,2,     1.816,2,   34.6652,2,   129.053,2,    4.6764,1,    0.0165,1,    2.3735,1
    2704.0,2,    1.8115,2,   34.6655,2,  128.9654,2,    4.6764,1,    0.0165,1,    2.3739,1
    2706.0,2,    1.8114,2,   34.6654,2,  128.8746,2,    4.6759,1,    0.0165,1,    2.3749,1
    2708.0,2,    1.8113,2,   34.6654,2,  129.4968,2,    4.6759,1,    0.0165,1,    2.3754,1
    2710.0,2,    1.8113,2,   34.6654,2,  129.4885,2,    4.6762,1,    0.0166,1,    2.3762,1
    2712.0,2,     1.811,2,   34.6655,2,  129.4425,2,    4.6761,1,    0.0165,1,    2.3766,1
    2714.0,2,    1.8076,2,   34.6655,2,  129.8264,2,    4.6756,1,    0.0165,1,    2.3768,1
    2716.0,2,    1.8027,2,   34.6659,2,  129.7873,2,    4.6763,1,    0.0166,1,    2.3773,1
    2718.0,2,    1.7972,2,   34.6661,2,  129.8233,2,    4.6756,1,    0.0165,1,    2.3776,1
    2720.0,2,    1.7939,2,   34.6662,2,  129.7524,2,    4.6762,1,    0.0166,1,    2.3776,1
    2722.0,2,    1.7935,2,   34.6662,2,  130.0461,2,    4.6762,1,    0.0165,1,     2.378,1
    2724.0,2,    1.7935,2,   34.6662,2,  129.8682,2,    4.6763,1,    0.0165,1,     2.378,1
    2726.0,2,    1.7924,2,   34.6665,2,  130.2531,2,    4.6764,1,    0.0165,1,    2.3782,1
    2728.0,2,    1.7916,2,   34.6664,2,  130.2406,2,    4.6759,1,    0.0164,1,    2.3781,1
    2730.0,2,    1.7906,2,   34.6665,2,  130.4165,2,    4.6762,1,    0.0165,1,    2.3778,1
    2732.0,2,    1.7897,2,   34.6665,2,  130.5544,2,    4.6762,1,    0.0165,1,    2.3778,1
    2734.0,2,    1.7895,2,   34.6666,2,  130.6573,2,     4.676,1,    0.0166,1,    2.3775,1
    2736.0,2,    1.7891,2,   34.6666,2,  130.6207,2,    4.6763,1,    0.0164,1,    2.3775,1
    2738.0,2,    1.7885,2,   34.6665,2,  130.6957,2,     4.676,1,    0.0166,1,    2.3772,1
    2740.0,2,    1.7878,2,   34.6666,2,  130.7321,2,    4.6752,1,    0.0165,1,    2.3765,1
    2742.0,2,    1.7876,2,   34.6667,2,  130.5752,2,    4.6758,1,    0.0165,1,    2.3761,1
