CTD,20201209CCHSIO
# DATE and TIME:  Merged corrected DATE and TIME headers into CTD files
# References:
#     Cruise report available at https://cchdo.ucsd.edu/cruise/33RR20180918
# CCHDO Citation Information
#     Please cite data downloaded from CCHDO as: [Data providers of the parameter(s) used]. [Year of file access]. [CTD/Bottle] data from cruise [expocode], [format version used]. Accessed from CCHDO [url of cruise data page]. Access date [date of download]. [Applicable CCHDO cruise DOI if provided].
#     Information on the scientists who provided the different parameters can be found in the cruise report. Additionally, for US GO-SHIP cruises, this information is usually in the comments section in the text headers of the Exchange bottle files.
#     Users are also encouraged to acknowledge the funding program that supported the data collection in their publication. For US GO-SHIP data this is the NSF/NOAA funded U.S Repeat Hydrography Program.
#     Please see https://cchdo.ucsd.edu/citation or https://cchdo.ucsd.edu for details and examples
# CTD,20200313ODFSIO - Previous Time Stamp. DATE and TIME corrected
# CTD,20190518CCHSIO - Previous Time Stamp. Previous Comments Below
#     SHIP: Roger Revelle
#     Cruise: GEOTRACES, RR1815
#     DATES: 20180918 to 20181125
#     Chief Scientist: Greg Cutter
#     EVENT_CODE = unknown
#     DEPTH_TYPE = unknown
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     STNNBR and CASTNO: removed leading 0s from values to match bottle file.
#     CASTNO: header values for CASTNO were changed to match the file name for the following originator filenames: 00411_ct1.csv,00810_ct1.csv,00812_ct1.csv,00813_ct1.csv,01210_ct1.csv,01212_ct1.csv,01410_ct1.csv,01412_ct1.csv,01413_ct1.csv,01911_ct1.csv,01912_ct1.csv,02111_ct1.csv,02310_ct1.csv,02312_ct1.csv,02313_ct1.csv,02511_ct1.csv,02711_ct1.csv,02910_ct1.csv,02912_ct1.csv,02913_ct1.csv,03111_ct1.csv,03311_ct1.csv,03510_ct1.csv,03512_ct1.csv,03513_ct1.csv,03711_ct1.csv,03910_ct1.csv,03912_ct1.csv
#     Removed erroneous last commas from headers in original file 00702_ct1.csv
#     Original file name: 00702_ct1.csv
#     CTD,20190104ODFSIO - Previous Time Stamp.
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918
SECT_ID = rr1815
STNNBR = 7
CASTNO = 2
DATE = 20181003
TIME = 1615
LATITUDE = 49.500160
LONGITUDE = -151.999680
DEPTH =  4911
INSTRUMENT_ID = 1281
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
       942,2,    2.9948,2,   34.3653,2,    23.737,2,    4.6932,1,    0.0012,1,      -999,9
       944,2,    2.9875,2,   34.3666,2,   24.0522,2,     4.693,1,    0.0012,1,      -999,9
       946,2,    2.9833,2,   34.3669,2,   24.1407,2,    4.6934,1,    0.0012,1,      -999,9
       948,2,    2.9767,2,   34.3683,2,   23.5965,2,    4.6935,1,    0.0012,1,      -999,9
       950,2,    2.9722,2,    34.369,2,   23.8795,2,    4.6936,1,    0.0012,1,      -999,9
       952,2,    2.9663,2,     34.37,2,   24.2863,2,    4.6936,1,    0.0012,1,      -999,9
       954,2,     2.965,2,   34.3701,2,   24.0871,2,    4.6937,1,    0.0012,1,      -999,9
       956,2,    2.9626,2,   34.3706,2,   24.2361,2,    4.6936,1,    0.0012,1,      -999,9
       958,2,    2.9584,2,   34.3714,2,   24.1417,2,    4.6933,1,    0.0012,1,      -999,9
       960,2,    2.9527,2,   34.3724,2,   24.0021,2,    4.6935,1,    0.0012,1,      -999,9
       962,2,     2.949,2,   34.3731,2,   23.7392,2,    4.6935,1,    0.0012,1,      -999,9
       964,2,    2.9438,2,   34.3738,2,   24.2098,2,    4.6933,1,    0.0012,1,      -999,9
       966,2,    2.9397,2,   34.3743,2,   24.3347,2,    4.6935,1,    0.0012,1,      -999,9
       968,2,    2.9337,2,   34.3754,2,    24.315,2,    4.6934,1,    0.0012,1,      -999,9
       970,2,     2.932,2,   34.3756,2,   23.9406,2,    4.6935,1,    0.0012,1,      -999,9
       972,2,    2.9294,2,   34.3762,2,   24.7281,2,    4.6935,1,    0.0012,1,      -999,9
       974,2,    2.9247,2,   34.3768,2,   24.2948,2,    4.6914,1,    0.0012,1,      -999,9
       976,2,    2.9227,2,    34.377,2,   24.6231,2,    4.6934,1,    0.0012,1,      -999,9
       978,2,    2.9197,2,   34.3775,2,   24.3299,2,    4.6934,1,    0.0012,1,      -999,9
       980,2,    2.9167,2,   34.3779,2,   24.2669,2,    4.6929,1,    0.0012,1,      -999,9
       982,2,    2.9128,2,   34.3784,2,    24.468,2,    4.6931,1,    0.0012,1,      -999,9
       984,2,    2.9081,2,   34.3794,2,   24.3902,2,    4.6933,1,    0.0012,1,      -999,9
       986,2,    2.9055,2,   34.3799,2,   24.2589,2,    4.6933,1,    0.0012,1,      -999,9
       988,2,    2.9029,2,   34.3803,2,   24.4996,2,    4.6927,1,    0.0012,1,      -999,9
       990,2,    2.9031,2,   34.3802,2,   24.3909,2,    4.6933,1,    0.0012,1,      -999,9
       992,2,    2.8987,2,   34.3814,2,   23.7907,2,    4.6935,1,    0.0012,1,      -999,9
       994,2,    2.8947,2,   34.3817,2,   24.7021,2,    4.6935,1,    0.0012,1,      -999,9
       996,2,    2.8873,2,   34.3828,2,   24.2649,2,    4.6935,1,    0.0012,1,      -999,9
       998,2,    2.8893,2,   34.3822,2,   24.4116,2,     4.693,1,    0.0012,1,      -999,9
      1000,2,    2.8864,2,   34.3826,2,   24.5478,2,    4.6933,1,    0.0012,1,      -999,9
      1002,2,    2.8775,2,   34.3846,2,   24.1132,2,    4.6934,1,    0.0012,1,      -999,9
      1004,2,    2.8741,2,   34.3852,2,   24.6968,2,    4.6935,1,    0.0012,1,      -999,9
      1006,2,     2.872,2,   34.3857,2,   24.1476,2,    4.6933,1,    0.0012,1,      -999,9
      1008,2,    2.8719,2,   34.3854,2,   24.9033,2,    4.6928,1,    0.0012,1,      -999,9
      1010,2,    2.8669,2,   34.3862,2,   24.5331,2,    4.6932,1,    0.0012,1,      -999,9
      1012,2,    2.8636,2,   34.3864,2,   24.5069,2,    4.6934,1,    0.0012,1,      -999,9
      1014,2,    2.8607,2,   34.3871,2,    24.645,2,    4.6935,1,    0.0012,1,      -999,9
      1016,2,    2.8581,2,    34.388,2,   24.7007,2,    4.6933,1,    0.0012,1,      -999,9
      1018,2,    2.8567,2,    34.388,2,   24.2133,2,    4.6935,1,    0.0012,1,      -999,9
      1020,2,    2.8493,2,   34.3898,2,   24.4867,2,    4.6934,1,    0.0012,1,      -999,9
      1022,2,    2.8477,2,   34.3904,2,   24.3581,2,    4.6933,1,    0.0012,1,      -999,9
      1024,2,    2.8457,2,   34.3908,2,   24.3667,2,    4.6934,1,    0.0012,1,      -999,9
      1026,2,    2.8391,2,   34.3917,2,   24.4533,2,    4.6917,1,    0.0012,1,      -999,9
      1028,2,     2.834,2,   34.3929,2,   24.6811,2,    4.6934,1,    0.0012,1,      -999,9
      1030,2,    2.8323,2,   34.3931,2,   24.5754,2,    4.6932,1,    0.0012,1,      -999,9
      1032,2,    2.8309,2,   34.3934,2,   24.3786,2,     4.693,1,    0.0012,1,      -999,9
      1034,2,    2.8305,2,   34.3933,2,    24.458,2,    4.6925,1,    0.0012,1,      -999,9
END_DATA
