CTD,20201209CCHSIO
# DATE and TIME:  Merged corrected DATE and TIME headers into CTD files
# References:
#     Cruise report available at https://cchdo.ucsd.edu/cruise/33RR20180918
# CCHDO Citation Information
#     Please cite data downloaded from CCHDO as: [Data providers of the parameter(s) used]. [Year of file access]. [CTD/Bottle] data from cruise [expocode], [format version used]. Accessed from CCHDO [url of cruise data page]. Access date [date of download]. [Applicable CCHDO cruise DOI if provided].
#     Information on the scientists who provided the different parameters can be found in the cruise report. Additionally, for US GO-SHIP cruises, this information is usually in the comments section in the text headers of the Exchange bottle files.
#     Users are also encouraged to acknowledge the funding program that supported the data collection in their publication. For US GO-SHIP data this is the NSF/NOAA funded U.S Repeat Hydrography Program.
#     Please see https://cchdo.ucsd.edu/citation or https://cchdo.ucsd.edu for details and examples
# CTD,20200313ODFSIO - Previous Time Stamp. DATE and TIME corrected
# CTD,20190518CCHSIO - Previous Time Stamp. Previous Comments Below
#     SHIP: Roger Revelle
#     Cruise: GEOTRACES, RR1815
#     DATES: 20180918 to 20181125
#     Chief Scientist: Greg Cutter
#     EVENT_CODE = unknown
#     DEPTH_TYPE = unknown
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     STNNBR and CASTNO: removed leading 0s from values to match bottle file.
#     CASTNO: header values for CASTNO were changed to match the file name for the following originator filenames: 00411_ct1.csv,00810_ct1.csv,00812_ct1.csv,00813_ct1.csv,01210_ct1.csv,01212_ct1.csv,01410_ct1.csv,01412_ct1.csv,01413_ct1.csv,01911_ct1.csv,01912_ct1.csv,02111_ct1.csv,02310_ct1.csv,02312_ct1.csv,02313_ct1.csv,02511_ct1.csv,02711_ct1.csv,02910_ct1.csv,02912_ct1.csv,02913_ct1.csv,03111_ct1.csv,03311_ct1.csv,03510_ct1.csv,03512_ct1.csv,03513_ct1.csv,03711_ct1.csv,03910_ct1.csv,03912_ct1.csv
#     Removed erroneous last commas from headers in original file 00702_ct1.csv
#     Original file name: 00411_ct1.csv
#     CTD,20190107ODFSIO - Previous Time Stamp.
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918
SECT_ID = rr1815
STNNBR = 4
CASTNO = 11
DATE = 20180930
TIME = 1315
LATITUDE = 54.660260
LONGITUDE = -155.170200
DEPTH =  5716
INSTRUMENT_ID = 1281
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
    1542.0,2,    2.1157,2,   34.5407,2,   39.4084,2,    4.7022,1,    0.0173,1,    3.1258,1
    1544.0,2,    2.1148,2,   34.5408,2,   39.5576,2,    4.7021,1,    0.0177,1,    3.1247,1
    1546.0,2,     2.112,2,   34.5414,2,   39.6143,2,    4.7029,1,    0.0176,1,    3.1238,1
    1548.0,2,     2.111,2,   34.5417,2,   39.7411,2,    4.7025,1,    0.0176,1,    3.1233,1
    1550.0,2,    2.1105,2,   34.5417,2,   39.8673,2,    4.7027,1,    0.0177,1,    3.1219,1
    1552.0,2,    2.1103,2,   34.5417,2,   40.0477,2,    4.7022,1,    0.0177,1,    3.1202,1
    1554.0,2,    2.1084,2,   34.5422,2,   40.0951,2,    4.7029,1,    0.0177,1,    3.1192,1
    1556.0,2,     2.107,2,   34.5425,2,   40.1273,2,    4.7021,1,    0.0176,1,    3.1184,1
    1558.0,2,    2.1062,2,   34.5426,2,   40.1908,2,    4.7028,1,    0.0176,1,    3.1174,1
    1560.0,2,     2.104,2,   34.5432,2,   40.2706,2,    4.7027,1,    0.0178,1,    3.1165,1
    1562.0,2,     2.104,2,    34.543,2,   40.3901,2,    4.7022,1,    0.0177,1,    3.1148,1
    1564.0,2,    2.1033,2,   34.5434,2,   40.5494,2,    4.7026,1,    0.0177,1,    3.1132,1
    1566.0,2,    2.1006,2,   34.5439,2,   40.6074,2,    4.7028,1,    0.0177,1,    3.1123,1
    1568.0,2,    2.0973,2,   34.5444,2,   40.6504,2,    4.7021,1,    0.0177,1,    3.1114,1
    1570.0,2,    2.0965,2,   34.5447,2,   40.7347,2,    4.6998,1,    0.0177,1,    3.1099,1
    1572.0,2,    2.0947,2,   34.5451,2,   40.8874,2,    4.7019,1,    0.0177,1,    3.1089,1
    1574.0,2,    2.0934,2,   34.5453,2,   41.0811,2,    4.7024,1,    0.0175,1,    3.1071,1
    1576.0,2,    2.0915,2,   34.5456,2,   41.3165,2,     4.702,1,    0.0175,1,    3.1053,1
    1578.0,2,    2.0893,2,   34.5463,2,   41.4214,2,    4.7027,1,    0.0176,1,    3.1044,1
    1580.0,2,    2.0879,2,   34.5468,2,   41.4119,2,    4.7028,1,    0.0176,1,    3.1036,1
    1582.0,2,    2.0864,2,   34.5468,2,   41.4532,2,     4.703,1,    0.0177,1,    3.1034,1
    1584.0,2,    2.0845,2,   34.5473,2,    41.529,2,    4.7027,1,    0.0177,1,    3.1023,1
    1586.0,2,    2.0847,2,   34.5472,2,   41.8377,2,     4.702,1,    0.0177,1,     3.101,1
    1588.0,2,    2.0813,2,   34.5481,2,   41.9669,2,    4.7028,1,    0.0175,1,    3.1006,1
    1590.0,2,    2.0798,2,   34.5484,2,    41.947,2,    4.7032,1,    0.0177,1,    3.1005,1
    1592.0,2,    2.0775,2,   34.5487,2,   42.0242,2,    4.7026,1,    0.0177,1,    3.0996,1
    1594.0,2,    2.0773,2,   34.5487,2,   42.1987,2,    4.7026,1,    0.0177,1,    3.0977,1
    1596.0,2,    2.0731,2,   34.5496,2,   42.3219,2,     4.703,1,    0.0176,1,    3.0962,1
    1598.0,2,     2.073,2,   34.5496,2,   42.4945,2,    4.7031,1,    0.0178,1,    3.0949,1
    1600.0,2,     2.071,2,     34.55,2,   42.5717,2,    4.7032,1,    0.0175,1,     3.094,1
    1602.0,2,    2.0687,2,   34.5505,2,   42.6617,2,    4.7029,1,     0.017,1,    3.0938,1
    1604.0,2,    2.0676,2,   34.5506,2,   42.7876,2,    4.7015,1,    0.0178,1,    3.0924,1
    1606.0,2,    2.0682,2,   34.5504,2,   43.0139,2,    4.7026,1,    0.0172,1,    3.0902,1
    1608.0,2,    2.0659,2,   34.5512,2,   43.2183,2,    4.7028,1,    0.0178,1,    3.0886,1
    1610.0,2,    2.0637,2,   34.5516,2,   43.2668,2,    4.7024,1,    0.0175,1,    3.0879,1
    1612.0,2,     2.063,2,   34.5516,2,   43.3107,2,    4.7023,1,    0.0177,1,    3.0871,1
    1614.0,2,    2.0627,2,   34.5515,2,    43.387,2,    4.7027,1,    0.0172,1,    3.0853,1
    1616.0,2,    2.0621,2,   34.5518,2,   43.5467,2,    4.7031,1,    0.0175,1,    3.0838,1
    1618.0,2,    2.0606,2,    34.552,2,    43.602,2,     4.703,1,    0.0171,1,     3.083,1
    1620.0,2,    2.0588,2,   34.5524,2,   43.6958,2,    4.7032,1,    0.0175,1,    3.0819,1
    1622.0,2,    2.0573,2,   34.5528,2,   43.8293,2,    4.7026,1,    0.0176,1,    3.0806,1
    1624.0,2,    2.0565,2,   34.5529,2,   43.8829,2,    4.7027,1,    0.0178,1,    3.0797,1
    1626.0,2,     2.056,2,    34.553,2,   43.9733,2,     4.703,1,    0.0177,1,    3.0787,1
    1628.0,2,    2.0542,2,   34.5535,2,   44.1083,2,    4.7026,1,    0.0177,1,    3.0779,1
    1630.0,2,    2.0513,2,    34.554,2,   44.1882,2,    4.7032,1,    0.0173,1,    3.0765,1
    1632.0,2,    2.0502,2,   34.5542,2,   44.3492,2,    4.6986,1,    0.0176,1,     3.075,1
    1634.0,2,    2.0489,2,   34.5546,2,   44.4282,2,    4.7032,1,    0.0177,1,    3.0744,1
    1636.0,2,     2.047,2,   34.5549,2,   44.4698,2,    4.7028,1,    0.0177,1,    3.0734,1
    1638.0,2,    2.0465,2,   34.5549,2,    44.649,2,    4.7025,1,    0.0177,1,     3.072,1
    1640.0,2,    2.0464,2,   34.5549,2,   44.8194,2,    4.7022,1,    0.0176,1,    3.0706,1
    1642.0,2,    2.0452,2,   34.5554,2,   44.9569,2,     4.702,1,    0.0177,1,    3.0696,1
    1644.0,2,    2.0427,2,   34.5558,2,   44.9846,2,    4.7021,1,    0.0177,1,     3.069,1
    1646.0,2,    2.0421,2,   34.5557,2,   45.1023,2,    4.7023,1,    0.0177,1,    3.0676,1
    1648.0,2,    2.0403,2,   34.5561,2,   45.2782,2,    4.7022,1,    0.0177,1,     3.066,1
    1650.0,2,    2.0377,2,   34.5565,2,   45.4669,2,    4.7012,1,    0.0177,1,    3.0647,1
    1652.0,2,     2.037,2,   34.5567,2,   45.6804,2,    4.7016,1,    0.0177,1,    3.0632,1
    1654.0,2,    2.0359,2,   34.5569,2,   45.8903,2,    4.7008,1,    0.0177,1,    3.0624,1
    1656.0,2,    2.0345,2,   34.5572,2,   46.1102,2,    4.7007,1,    0.0177,1,    3.0614,1
    1658.0,2,    2.0329,2,   34.5577,2,    46.267,2,    4.7007,1,    0.0176,1,    3.0599,1
    1660.0,2,    2.0317,2,   34.5579,2,   46.3797,2,    4.7002,1,    0.0177,1,    3.0598,1
    1662.0,2,    2.0303,2,    34.558,2,   46.5285,2,    4.7004,1,    0.0177,1,    3.0584,1
    1664.0,2,    2.0289,2,   34.5584,2,   46.6996,2,    4.6998,1,    0.0177,1,    3.0566,1
    1666.0,2,    2.0265,2,    34.559,2,   46.8115,2,    4.7005,1,    0.0178,1,    3.0559,1
    1668.0,2,    2.0248,2,   34.5592,2,   46.8753,2,    4.6996,1,    0.0178,1,    3.0547,1
    1670.0,2,    2.0232,2,   34.5595,2,   47.0529,2,    4.7008,1,    0.0173,1,    3.0533,1
    1672.0,2,    2.0217,2,   34.5598,2,   47.1173,2,    4.7009,1,    0.0177,1,    3.0522,1
    1674.0,2,    2.0208,2,     34.56,2,   47.3259,2,    4.7002,1,    0.0171,1,    3.0515,1
    1676.0,2,    2.0192,2,   34.5602,2,   47.4084,2,    4.7002,1,    0.0178,1,    3.0505,1
    1678.0,2,    2.0169,2,   34.5606,2,   47.5859,2,    4.7007,1,    0.0178,1,    3.0495,1
    1680.0,2,    2.0154,2,   34.5611,2,    47.648,2,    4.7002,1,    0.0178,1,    3.0486,1
    1682.0,2,    2.0135,2,   34.5616,2,   47.7748,2,    4.7008,1,    0.0177,1,    3.0481,1
    1684.0,2,     2.012,2,   34.5619,2,   47.9066,2,    4.7008,1,    0.0177,1,    3.0476,1
    1686.0,2,    2.0117,2,   34.5617,2,   48.0614,2,    4.7004,1,    0.0176,1,     3.046,1
    1688.0,2,    2.0078,2,   34.5627,2,   48.2248,2,    4.7007,1,    0.0168,1,    3.0444,1
    1690.0,2,     2.006,2,    34.563,2,    48.315,2,    4.7008,1,    0.0174,1,    3.0435,1
    1692.0,2,    2.0035,2,   34.5636,2,   48.3997,2,    4.7008,1,    0.0178,1,    3.0429,1
    1694.0,2,    2.0019,2,    34.564,2,   48.5567,2,    4.7009,1,    0.0177,1,    3.0422,1
    1696.0,2,    2.0017,2,    34.564,2,   48.8789,2,    4.7012,1,    0.0176,1,      3.04,1
    1698.0,2,    2.0013,2,   34.5643,2,   49.2311,2,    4.7011,1,    0.0178,1,    3.0383,1
    1700.0,2,    2.0009,2,   34.5643,2,   49.2932,2,    4.7009,1,    0.0175,1,    3.0375,1
    1702.0,2,       2.0,2,   34.5645,2,   49.4833,2,    4.7013,1,    0.0173,1,    3.0361,1
    1704.0,2,    1.9998,2,   34.5647,2,   49.6689,2,    4.7018,1,    0.0177,1,    3.0349,1
    1706.0,2,    1.9984,2,    34.565,2,   49.7874,2,    4.7017,1,    0.0178,1,    3.0343,1
    1708.0,2,    1.9983,2,   34.5649,2,   50.1049,2,    4.7015,1,    0.0178,1,     3.032,1
    1710.0,2,    1.9983,2,   34.5651,2,   50.2869,2,    4.7011,1,     0.017,1,    3.0302,1
    1712.0,2,    1.9962,2,   34.5656,2,   50.3402,2,    4.7008,1,    0.0176,1,    3.0294,1
    1714.0,2,    1.9932,2,   34.5663,2,   50.4611,2,    4.7014,1,    0.0177,1,    3.0283,1
    1716.0,2,    1.9926,2,   34.5665,2,   50.5504,2,    4.7024,1,    0.0177,1,    3.0277,1
    1718.0,2,    1.9925,2,   34.5664,2,   50.6964,2,     4.703,1,    0.0177,1,    3.0265,1
    1720.0,2,    1.9923,2,   34.5664,2,   50.9685,2,    4.7024,1,    0.0174,1,    3.0238,1
    1722.0,2,    1.9902,2,    34.567,2,   51.1951,2,    4.7023,1,    0.0177,1,    3.0218,1
    1724.0,2,    1.9889,2,   34.5673,2,   51.2519,2,    4.7029,1,    0.0178,1,    3.0209,1
    1726.0,2,    1.9874,2,   34.5676,2,   51.3516,2,    4.7026,1,    0.0177,1,    3.0198,1
    1728.0,2,    1.9869,2,   34.5675,2,   51.4122,2,    4.7025,1,    0.0177,1,    3.0181,1
    1730.0,2,    1.9867,2,   34.5675,2,   51.6353,2,    4.7027,1,    0.0178,1,    3.0158,1
    1732.0,2,    1.9864,2,   34.5676,2,      51.8,2,    4.7021,1,    0.0178,1,    3.0142,1
    1734.0,2,     1.985,2,    34.568,2,   51.9221,2,    4.7013,1,    0.0177,1,    3.0126,1
    1736.0,2,    1.9817,2,   34.5685,2,   51.9518,2,    4.7021,1,    0.0176,1,    3.0115,1
    1738.0,2,    1.9798,2,   34.5688,2,   51.9694,2,    4.7018,1,    0.0177,1,     3.011,1
    1740.0,2,    1.9784,2,   34.5689,2,   52.0437,2,    4.7012,1,    0.0178,1,    3.0095,1
    1742.0,2,    1.9771,2,    34.569,2,   52.1575,2,    4.7006,1,    0.0178,1,    3.0073,1
    1744.0,2,    1.9761,2,   34.5691,2,   52.2011,2,    4.6996,1,    0.0177,1,     3.006,1
    1746.0,2,     1.974,2,   34.5694,2,   52.1862,2,       4.7,1,    0.0177,1,     3.005,1
    1748.0,2,    1.9731,2,   34.5695,2,   52.2096,2,    4.6995,1,    0.0178,1,    3.0039,1
    1750.0,2,    1.9734,2,   34.5694,2,   52.2598,2,    4.6993,1,    0.0177,1,    3.0022,1
    1752.0,2,    1.9707,2,   34.5699,2,   52.3453,2,    4.6992,1,    0.0177,1,       3.0,1
    1754.0,2,    1.9697,2,   34.5701,2,   52.3883,2,    4.6995,1,    0.0177,1,    2.9987,1
    1756.0,2,    1.9696,2,   34.5704,2,   52.4949,2,    4.6995,1,    0.0172,1,    2.9983,1
    1758.0,2,     1.969,2,   34.5705,2,   52.5483,2,    4.6995,1,     0.017,1,    2.9976,1
    1760.0,2,    1.9675,2,   34.5708,2,   52.6396,2,    4.6995,1,    0.0177,1,    2.9968,1
    1762.0,2,    1.9678,2,   34.5706,2,   52.6712,2,    4.6991,1,    0.0175,1,    2.9946,1
    1764.0,2,    1.9664,2,   34.5711,2,   52.7551,2,    4.6995,1,    0.0178,1,    2.9924,1
    1766.0,2,    1.9654,2,   34.5714,2,   52.7948,2,    4.7003,1,    0.0177,1,    2.9917,1
    1768.0,2,    1.9645,2,   34.5716,2,      52.8,2,    4.6998,1,    0.0177,1,    2.9916,1
    1770.0,2,    1.9631,2,   34.5719,2,   52.8201,2,    4.7001,1,    0.0167,1,    2.9908,1
    1772.0,2,    1.9628,2,   34.5719,2,   52.9009,2,    4.6997,1,    0.0173,1,    2.9892,1
    1774.0,2,    1.9622,2,    34.572,2,   53.1116,2,    4.6995,1,    0.0176,1,    2.9869,1
    1776.0,2,    1.9593,2,   34.5728,2,   53.1479,2,    4.7003,1,    0.0177,1,    2.9867,1
    1778.0,2,    1.9579,2,   34.5731,2,   53.1544,2,     4.701,1,    0.0178,1,    2.9863,1
    1780.0,2,     1.955,2,   34.5737,2,   53.2298,2,    4.7014,1,    0.0179,1,    2.9851,1
    1782.0,2,    1.9536,2,   34.5739,2,   53.3158,2,    4.7015,1,    0.0178,1,    2.9837,1
    1784.0,2,    1.9525,2,   34.5741,2,   53.3847,2,    4.7014,1,    0.0176,1,     2.982,1
    1786.0,2,    1.9519,2,   34.5742,2,    53.565,2,    4.7016,1,    0.0176,1,    2.9801,1
    1788.0,2,    1.9508,2,   34.5745,2,   53.6488,2,    4.7011,1,    0.0176,1,    2.9792,1
    1790.0,2,    1.9491,2,   34.5748,2,    53.745,2,    4.7008,1,    0.0177,1,    2.9783,1
    1792.0,2,    1.9478,2,    34.575,2,   53.8656,2,    4.6999,1,    0.0174,1,    2.9773,1
    1794.0,2,    1.9476,2,   34.5751,2,   53.9111,2,    4.7007,1,    0.0177,1,    2.9762,1
    1796.0,2,    1.9474,2,   34.5751,2,   54.1374,2,    4.7004,1,    0.0174,1,    2.9739,1
    1798.0,2,     1.947,2,   34.5754,2,   54.4244,2,    4.6998,1,    0.0176,1,    2.9718,1
    1800.0,2,    1.9461,2,   34.5756,2,   54.4443,2,    4.6998,1,    0.0179,1,    2.9706,1
    1802.0,2,    1.9444,2,   34.5758,2,   54.4513,2,    4.6998,1,    0.0177,1,    2.9705,1
    1804.0,2,    1.9414,2,   34.5764,2,   54.4825,2,     4.699,1,    0.0178,1,    2.9692,1
    1806.0,2,    1.9415,2,   34.5763,2,   54.6271,2,    4.6996,1,    0.0178,1,    2.9661,1
    1808.0,2,    1.9402,2,   34.5767,2,   54.8896,2,    4.6994,1,    0.0179,1,    2.9631,1
    1810.0,2,    1.9391,2,   34.5768,2,   54.9716,2,    4.6996,1,    0.0177,1,    2.9624,1
    1812.0,2,    1.9369,2,   34.5772,2,   54.9469,2,    4.6998,1,    0.0169,1,    2.9613,1
    1814.0,2,     1.937,2,   34.5771,2,   55.1328,2,    4.6992,1,    0.0173,1,    2.9591,1
    1816.0,2,     1.936,2,   34.5774,2,   55.4596,2,    4.6995,1,    0.0172,1,    2.9567,1
    1818.0,2,    1.9354,2,   34.5776,2,   55.5843,2,    4.6996,1,    0.0177,1,    2.9559,1
    1820.0,2,    1.9347,2,   34.5777,2,   55.6072,2,    4.6989,1,     0.017,1,    2.9548,1
    1822.0,2,    1.9343,2,   34.5777,2,   55.6373,2,    4.6993,1,    0.0177,1,     2.953,1
    1824.0,2,    1.9342,2,   34.5778,2,    55.808,2,    4.6993,1,    0.0173,1,    2.9507,1
    1826.0,2,    1.9343,2,   34.5778,2,   55.8883,2,    4.6991,1,    0.0178,1,    2.9495,1
    1828.0,2,    1.9336,2,   34.5781,2,   55.9056,2,       4.7,1,    0.0171,1,    2.9484,1
    1830.0,2,    1.9317,2,   34.5784,2,   55.9262,2,    4.6996,1,    0.0168,1,    2.9481,1
    1832.0,2,    1.9304,2,   34.5785,2,   56.0195,2,    4.6994,1,    0.0178,1,    2.9461,1
    1834.0,2,    1.9294,2,   34.5789,2,   56.2191,2,    4.6994,1,    0.0177,1,    2.9426,1
    1836.0,2,    1.9283,2,   34.5791,2,   56.2442,2,    4.6996,1,    0.0178,1,    2.9419,1
    1838.0,2,     1.928,2,   34.5792,2,   56.2525,2,    4.6995,1,    0.0168,1,    2.9414,1
    1840.0,2,    1.9273,2,   34.5792,2,   56.2624,2,    4.6996,1,    0.0175,1,    2.9403,1
    1842.0,2,    1.9269,2,   34.5791,2,    56.443,2,       4.7,1,    0.0178,1,    2.9388,1
    1844.0,2,    1.9268,2,   34.5792,2,   56.5752,2,    4.6996,1,    0.0174,1,    2.9358,1
    1846.0,2,    1.9255,2,   34.5796,2,   56.7409,2,    4.6998,1,    0.0177,1,    2.9341,1
    1848.0,2,    1.9247,2,   34.5798,2,   56.7835,2,    4.6998,1,    0.0168,1,    2.9336,1
    1850.0,2,    1.9213,2,   34.5806,2,   56.8298,2,    4.6998,1,    0.0171,1,    2.9325,1
    1852.0,2,    1.9196,2,   34.5806,2,   56.8921,2,    4.6996,1,    0.0172,1,    2.9304,1
    1854.0,2,    1.9182,2,    34.581,2,   57.1111,2,       4.7,1,    0.0176,1,    2.9279,1
    1856.0,2,    1.9182,2,   34.5811,2,   57.2181,2,    4.6993,1,    0.0177,1,     2.927,1
    1858.0,2,    1.9183,2,   34.5812,2,   57.3787,2,    4.6997,1,    0.0176,1,     2.926,1
    1860.0,2,    1.9177,2,   34.5813,2,   57.4211,2,       4.7,1,    0.0177,1,    2.9253,1
    1862.0,2,    1.9167,2,   34.5813,2,   57.4699,2,    4.6998,1,    0.0177,1,    2.9243,1
    1864.0,2,    1.9171,2,   34.5814,2,   57.6566,2,    4.6989,1,    0.0177,1,     2.921,1
    1866.0,2,    1.9159,2,   34.5818,2,   57.7344,2,    4.6998,1,    0.0169,1,    2.9199,1
    1868.0,2,     1.915,2,    34.582,2,   57.7402,2,    4.6996,1,    0.0174,1,    2.9192,1
    1870.0,2,    1.9135,2,   34.5822,2,   57.7723,2,    4.6996,1,    0.0172,1,    2.9182,1
    1872.0,2,    1.9132,2,   34.5821,2,   57.8674,2,    4.6996,1,    0.0178,1,    2.9162,1
    1874.0,2,     1.913,2,   34.5823,2,   58.0394,2,    4.7004,1,    0.0176,1,    2.9145,1
    1876.0,2,    1.9107,2,   34.5828,2,   58.0642,2,    4.6995,1,    0.0171,1,    2.9137,1
    1878.0,2,    1.9096,2,   34.5828,2,    58.107,2,    4.7002,1,    0.0177,1,    2.9121,1
    1880.0,2,    1.9096,2,    34.583,2,   58.2311,2,    4.7007,1,    0.0173,1,     2.911,1
    1882.0,2,    1.9093,2,   34.5832,2,   58.3409,2,    4.7003,1,    0.0174,1,    2.9107,1
    1884.0,2,     1.909,2,   34.5831,2,   58.3846,2,    4.7007,1,    0.0177,1,    2.9092,1
    1886.0,2,    1.9091,2,   34.5831,2,   58.4237,2,       4.7,1,    0.0178,1,    2.9074,1
    1888.0,2,    1.9083,2,   34.5834,2,   58.5142,2,    4.7003,1,    0.0175,1,     2.906,1
    1890.0,2,     1.907,2,   34.5838,2,   58.5463,2,    4.7007,1,     0.017,1,    2.9052,1
    1892.0,2,    1.9067,2,   34.5838,2,   58.6106,2,    4.7007,1,    0.0177,1,    2.9044,1
    1894.0,2,    1.9066,2,   34.5836,2,   58.6916,2,    4.6997,1,    0.0177,1,    2.9027,1
    1896.0,2,    1.9067,2,   34.5837,2,   58.7453,2,    4.6999,1,    0.0177,1,    2.9004,1
    1898.0,2,    1.9044,2,   34.5843,2,   58.8096,2,    4.7001,1,    0.0178,1,    2.8993,1
    1900.0,2,    1.9028,2,   34.5847,2,   58.8999,2,    4.6986,1,    0.0177,1,    2.8987,1
    1902.0,2,    1.9015,2,   34.5849,2,   58.9334,2,    4.6996,1,    0.0177,1,    2.8976,1
    1904.0,2,    1.9007,2,   34.5849,2,   59.0558,2,    4.7006,1,    0.0177,1,    2.8962,1
    1906.0,2,    1.8993,2,   34.5853,2,   59.0993,2,    4.6997,1,    0.0176,1,    2.8951,1
    1908.0,2,    1.8988,2,   34.5853,2,   59.3073,2,    4.7001,1,    0.0174,1,    2.8938,1
    1910.0,2,    1.8974,2,   34.5857,2,   59.4063,2,    4.7003,1,    0.0173,1,    2.8924,1
    1912.0,2,     1.896,2,   34.5861,2,   59.5589,2,    4.7008,1,    0.0171,1,    2.8914,1
    1914.0,2,    1.8945,2,   34.5863,2,   59.6191,2,    4.6998,1,    0.0177,1,     2.891,1
    1916.0,2,    1.8934,2,   34.5864,2,   59.6774,2,    4.7005,1,    0.0177,1,    2.8901,1
    1918.0,2,    1.8931,2,   34.5864,2,   59.7924,2,    4.7008,1,    0.0178,1,    2.8889,1
    1920.0,2,    1.8928,2,   34.5866,2,   59.9525,2,    4.7003,1,    0.0177,1,    2.8878,1
    1922.0,2,    1.8921,2,   34.5867,2,   60.0277,2,    4.7007,1,    0.0172,1,    2.8868,1
    1924.0,2,    1.8922,2,   34.5867,2,   60.1829,2,       4.7,1,    0.0166,1,    2.8862,1
    1926.0,2,    1.8917,2,   34.5868,2,   60.2519,2,    4.7001,1,    0.0175,1,    2.8854,1
    1928.0,2,    1.8913,2,   34.5869,2,   60.2936,2,    4.7007,1,    0.0172,1,    2.8849,1
    1930.0,2,     1.891,2,   34.5871,2,   60.3222,2,       4.7,1,    0.0175,1,    2.8842,1
    1932.0,2,    1.8907,2,    34.587,2,   60.3682,2,    4.7003,1,    0.0177,1,    2.8834,1
    1934.0,2,    1.8899,2,   34.5873,2,   60.5106,2,    4.6999,1,    0.0177,1,    2.8822,1
    1936.0,2,    1.8887,2,   34.5877,2,   60.5886,2,    4.7006,1,     0.017,1,    2.8816,1
    1938.0,2,    1.8884,2,   34.5878,2,   60.6195,2,    4.7007,1,    0.0173,1,    2.8816,1
    1940.0,2,    1.8874,2,   34.5879,2,   60.6438,2,    4.7002,1,    0.0177,1,    2.8815,1
    1942.0,2,    1.8843,2,   34.5885,2,   60.6713,2,    4.7006,1,    0.0178,1,    2.8802,1
    1944.0,2,    1.8848,2,   34.5884,2,   60.8004,2,    4.7003,1,    0.0177,1,    2.8783,1
    1946.0,2,    1.8823,2,   34.5889,2,   60.9601,2,    4.7007,1,    0.0178,1,    2.8775,1
    1948.0,2,    1.8813,2,   34.5892,2,   60.9766,2,    4.7008,1,    0.0177,1,     2.877,1
    1950.0,2,    1.8806,2,   34.5893,2,   61.0288,2,    4.7007,1,    0.0178,1,    2.8765,1
    1952.0,2,    1.8798,2,   34.5895,2,   61.1084,2,    4.7008,1,    0.0178,1,    2.8763,1
    1954.0,2,    1.8796,2,   34.5894,2,   61.2982,2,    4.7005,1,    0.0172,1,    2.8745,1
    1956.0,2,    1.8779,2,   34.5899,2,   61.5177,2,    4.7009,1,    0.0178,1,    2.8731,1
    1958.0,2,    1.8763,2,   34.5902,2,   61.5472,2,     4.701,1,    0.0175,1,    2.8724,1
    1960.0,2,     1.876,2,   34.5902,2,   61.6057,2,    4.7011,1,    0.0175,1,    2.8715,1
    1962.0,2,    1.8764,2,   34.5903,2,   61.6708,2,    4.7008,1,    0.0173,1,    2.8713,1
    1964.0,2,    1.8762,2,   34.5905,2,   61.7489,2,    4.6992,1,    0.0174,1,    2.8706,1
    1966.0,2,     1.875,2,   34.5906,2,   61.8683,2,    4.7011,1,    0.0177,1,      2.87,1
    1968.0,2,    1.8754,2,   34.5905,2,   61.9184,2,    4.7008,1,    0.0177,1,    2.8685,1
    1970.0,2,    1.8746,2,   34.5909,2,   61.9374,2,    4.7009,1,    0.0179,1,    2.8672,1
    1972.0,2,    1.8742,2,   34.5911,2,   61.9723,2,    4.7017,1,    0.0172,1,    2.8667,1
    1974.0,2,    1.8738,2,    34.591,2,   61.9841,2,    4.7006,1,    0.0174,1,    2.8665,1
    1976.0,2,    1.8734,2,   34.5911,2,   62.0129,2,    4.7016,1,     0.017,1,    2.8656,1
    1978.0,2,    1.8732,2,    34.591,2,   62.1153,2,    4.7015,1,    0.0174,1,    2.8642,1
    1980.0,2,    1.8727,2,   34.5912,2,   62.2338,2,     4.702,1,    0.0179,1,     2.863,1
    1982.0,2,    1.8717,2,   34.5914,2,   62.2485,2,    4.7017,1,    0.0171,1,    2.8624,1
    1984.0,2,    1.8709,2,   34.5916,2,   62.2945,2,    4.7013,1,    0.0169,1,    2.8619,1
    1986.0,2,    1.8701,2,   34.5919,2,   62.3191,2,     4.702,1,    0.0172,1,    2.8611,1
    1988.0,2,    1.8684,2,   34.5922,2,   62.3825,2,     4.702,1,    0.0177,1,    2.8605,1
    1990.0,2,    1.8676,2,   34.5922,2,   62.5651,2,    4.7022,1,    0.0178,1,    2.8592,1
    1992.0,2,    1.8664,2,   34.5925,2,   62.6843,2,    4.7017,1,    0.0172,1,    2.8583,1
    1994.0,2,    1.8659,2,   34.5927,2,   62.8115,2,     4.702,1,    0.0175,1,    2.8573,1
    1996.0,2,    1.8631,2,   34.5931,2,   62.9224,2,     4.702,1,    0.0173,1,    2.8571,1
