CTD,20201209CCHSIO
# DATE and TIME:  Merged corrected DATE and TIME headers into CTD files
# References:
#     Cruise report available at https://cchdo.ucsd.edu/cruise/33RR20180918
# CCHDO Citation Information
#     Please cite data downloaded from CCHDO as: [Data providers of the parameter(s) used]. [Year of file access]. [CTD/Bottle] data from cruise [expocode], [format version used]. Accessed from CCHDO [url of cruise data page]. Access date [date of download]. [Applicable CCHDO cruise DOI if provided].
#     Information on the scientists who provided the different parameters can be found in the cruise report. Additionally, for US GO-SHIP cruises, this information is usually in the comments section in the text headers of the Exchange bottle files.
#     Users are also encouraged to acknowledge the funding program that supported the data collection in their publication. For US GO-SHIP data this is the NSF/NOAA funded U.S Repeat Hydrography Program.
#     Please see https://cchdo.ucsd.edu/citation or https://cchdo.ucsd.edu for details and examples
# CTD,20200313ODFSIO - Previous Time Stamp. DATE and TIME corrected
# CTD,20190518CCHSIO - Previous Time Stamp. Previous Comments Below
#     SHIP: Roger Revelle
#     Cruise: GEOTRACES, RR1815
#     DATES: 20180918 to 20181125
#     Chief Scientist: Greg Cutter
#     EVENT_CODE = unknown
#     DEPTH_TYPE = unknown
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     STNNBR and CASTNO: removed leading 0s from values to match bottle file.
#     CASTNO: header values for CASTNO were changed to match the file name for the following originator filenames: 00411_ct1.csv,00810_ct1.csv,00812_ct1.csv,00813_ct1.csv,01210_ct1.csv,01212_ct1.csv,01410_ct1.csv,01412_ct1.csv,01413_ct1.csv,01911_ct1.csv,01912_ct1.csv,02111_ct1.csv,02310_ct1.csv,02312_ct1.csv,02313_ct1.csv,02511_ct1.csv,02711_ct1.csv,02910_ct1.csv,02912_ct1.csv,02913_ct1.csv,03111_ct1.csv,03311_ct1.csv,03510_ct1.csv,03512_ct1.csv,03513_ct1.csv,03711_ct1.csv,03910_ct1.csv,03912_ct1.csv
#     Removed erroneous last commas from headers in original file 00702_ct1.csv
#     Original file name: 00802_ct1.csv
#     CTD, 20190107ODFSIO - Previous Time Stamp.
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918
SECT_ID = rr1815
STNNBR = 8
CASTNO = 2
DATE = 20181004
TIME = 1127
LATITUDE = 47.000080
LONGITUDE = -151.999620
DEPTH =  5237
INSTRUMENT_ID = 1281
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
     426.0,2,    4.1852,2,   33.9754,2,   65.2877,2,    4.6909,1,    0.0012,1,      -999,9
     428.0,2,    4.1793,2,   33.9776,2,   64.8235,2,      4.69,1,    0.0012,1,      -999,9
     430.0,2,    4.1755,2,   33.9794,2,   64.0376,2,    4.6902,1,    0.0012,1,      -999,9
     432.0,2,    4.1672,2,   33.9822,2,   63.9276,2,      4.69,1,    0.0012,1,      -999,9
     434.0,2,    4.1563,2,   33.9855,2,   63.6021,2,    4.6897,1,    0.0012,1,      -999,9
     436.0,2,    4.1554,2,   33.9874,2,   62.6721,2,    4.6909,1,    0.0012,1,      -999,9
     438.0,2,    4.1526,2,   33.9903,2,   61.9378,2,    4.6916,1,    0.0012,1,      -999,9
     440.0,2,    4.1514,2,   33.9934,2,    61.724,2,    4.6922,1,    0.0012,1,      -999,9
     442.0,2,    4.1498,2,   33.9954,2,   61.2002,2,    4.6914,1,    0.0012,1,      -999,9
     444.0,2,    4.1482,2,   33.9977,2,   60.6357,2,    4.6919,1,    0.0012,1,      -999,9
     446.0,2,    4.1514,2,   34.0018,2,   60.4231,2,    4.6928,1,    0.0012,1,      -999,9
     448.0,2,    4.1505,2,   34.0032,2,   60.1331,2,    4.6931,1,    0.0012,1,      -999,9
     450.0,2,    4.1473,2,   34.0049,2,   59.8314,2,    4.6923,1,    0.0012,1,      -999,9
     452.0,2,    4.1461,2,   34.0063,2,   59.3242,2,    4.6906,1,    0.0012,1,      -999,9
     454.0,2,    4.1426,2,   34.0084,2,   58.8154,2,     4.692,1,    0.0012,1,      -999,9
     456.0,2,    4.1402,2,   34.0115,2,   58.7301,2,      4.69,1,    0.0012,1,      -999,9
     458.0,2,    4.1384,2,   34.0132,2,   58.5958,2,    4.6903,1,    0.0012,1,      -999,9
     460.0,2,    4.1374,2,   34.0142,2,   58.3235,2,    4.6922,1,    0.0012,1,      -999,9
     462.0,2,    4.1376,2,   34.0142,2,   57.7004,2,    4.6927,1,    0.0012,1,      -999,9
     464.0,2,    4.1354,2,   34.0172,2,   57.4298,2,    4.6932,1,    0.0012,1,      -999,9
     466.0,2,    4.1356,2,   34.0211,2,   57.3237,2,    4.6926,1,    0.0012,1,      -999,9
     468.0,2,    4.1287,2,   34.0225,2,   57.1941,2,    4.6919,1,    0.0012,1,      -999,9
     470.0,2,    4.1261,2,   34.0238,2,   56.9294,2,    4.6859,1,    0.0013,1,      -999,9
     472.0,2,    4.1258,2,   34.0254,2,   56.2593,2,    4.6894,1,    0.0012,1,      -999,9
     474.0,2,    4.1201,2,   34.0291,2,   55.8436,2,    4.6905,1,    0.0012,1,      -999,9
     476.0,2,    4.1178,2,   34.0305,2,   55.6091,2,    4.6925,1,    0.0012,1,      -999,9
     478.0,2,    4.1164,2,    34.032,2,   55.3825,2,    4.6938,1,    0.0012,1,      -999,9
     480.0,2,    4.1168,2,    34.034,2,   55.1377,2,    4.6903,1,    0.0012,1,      -999,9
     482.0,2,    4.1295,2,   34.0375,2,   54.7241,2,    4.6934,1,    0.0012,1,      -999,9
     484.0,2,    4.1268,2,   34.0387,2,   54.5909,2,    4.6915,1,    0.0012,1,      -999,9
     486.0,2,    4.1202,2,   34.0415,2,   54.5973,2,    4.6888,1,    0.0012,1,      -999,9
     488.0,2,    4.1214,2,   34.0442,2,   54.4317,2,    4.6903,1,    0.0012,1,      -999,9
     490.0,2,    4.1236,2,   34.0479,2,   54.0764,2,    4.6929,1,    0.0012,1,      -999,9
     492.0,2,    4.1232,2,   34.0489,2,   53.5921,2,    4.6938,1,    0.0012,1,      -999,9
     494.0,2,    4.1063,2,   34.0494,2,   53.3951,2,    4.6945,1,    0.0012,1,      -999,9
     496.0,2,    4.1001,2,   34.0534,2,   53.2342,2,    4.6936,1,    0.0012,1,      -999,9
     498.0,2,    4.1003,2,   34.0554,2,   52.9249,2,    4.6927,1,    0.0012,1,      -999,9
     500.0,2,    4.1022,2,   34.0532,2,   52.3668,2,    4.6942,1,    0.0012,1,      -999,9
     502.0,2,    4.0954,2,   34.0582,2,   51.9016,2,     4.694,1,    0.0012,1,      -999,9
     504.0,2,    4.0881,2,   34.0637,2,   51.7733,2,     4.694,1,    0.0012,1,      -999,9
     506.0,2,    4.0824,2,    34.065,2,   51.5165,2,    4.6939,1,    0.0012,1,      -999,9
     508.0,2,    4.0813,2,    34.068,2,   51.1994,2,    4.6949,1,    0.0012,1,      -999,9
     510.0,2,    4.0803,2,   34.0674,2,   50.5272,2,    4.6944,1,    0.0012,1,      -999,9
     512.0,2,      4.07,2,   34.0708,2,   50.2493,2,    4.6946,1,    0.0012,1,      -999,9
     514.0,2,    4.0625,2,   34.0726,2,   50.0815,2,     4.695,1,    0.0012,1,      -999,9
     516.0,2,    4.0563,2,   34.0753,2,   49.8382,2,    4.6954,1,    0.0012,1,      -999,9
     518.0,2,    4.0547,2,   34.0758,2,   49.3913,2,     4.695,1,    0.0012,1,      -999,9
     520.0,2,    4.0388,2,    34.075,2,    48.771,2,    4.6956,1,    0.0012,1,      -999,9
     522.0,2,     4.034,2,   34.0763,2,    48.271,2,    4.6957,1,    0.0012,1,      -999,9
     524.0,2,    4.0312,2,   34.0772,2,   48.1088,2,    4.6952,1,    0.0012,1,      -999,9
     526.0,2,    4.0289,2,   34.0791,2,   47.9363,2,     4.696,1,    0.0012,1,      -999,9
     528.0,2,    4.0317,2,   34.0807,2,   47.6601,2,     4.696,1,    0.0012,1,      -999,9
     530.0,2,    4.0332,2,   34.0828,2,   47.4289,2,    4.6957,1,    0.0012,1,      -999,9
     532.0,2,    4.0233,2,   34.0838,2,   47.2676,2,    4.6959,1,    0.0012,1,      -999,9
     534.0,2,    4.0263,2,   34.0872,2,   47.0513,2,     4.696,1,    0.0012,1,      -999,9
     536.0,2,    4.0356,2,   34.0908,2,   46.8629,2,    4.6957,1,    0.0012,1,      -999,9
     538.0,2,    4.0303,2,   34.0918,2,   46.8668,2,    4.6949,1,    0.0012,1,      -999,9
     540.0,2,      4.01,2,   34.0913,2,   46.8818,2,    4.6952,1,    0.0012,1,      -999,9
     542.0,2,    3.9887,2,   34.0912,2,   46.7021,2,    4.6953,1,    0.0012,1,      -999,9
     544.0,2,    3.9837,2,    34.092,2,   45.7864,2,    4.6956,1,    0.0012,1,      -999,9
     546.0,2,    3.9781,2,   34.0937,2,   45.0245,2,     4.696,1,    0.0012,1,      -999,9
     548.0,2,    3.9707,2,   34.0963,2,   44.8517,2,     4.696,1,    0.0012,1,      -999,9
     550.0,2,    3.9686,2,   34.0977,2,   44.5912,2,     4.696,1,    0.0012,1,      -999,9
     552.0,2,    3.9675,2,    34.098,2,   44.3894,2,    4.6943,1,    0.0012,1,      -999,9
     554.0,2,    3.9683,2,   34.0979,2,    43.968,2,     4.695,1,    0.0012,1,      -999,9
     556.0,2,    3.9667,2,   34.1008,2,   43.8071,2,    4.6957,1,    0.0012,1,      -999,9
     558.0,2,    3.9634,2,   34.1029,2,   43.7841,2,     4.696,1,    0.0012,1,      -999,9
     560.0,2,    3.9589,2,   34.1036,2,    43.535,2,    4.6961,1,    0.0012,1,      -999,9
     562.0,2,    3.9551,2,   34.1056,2,   43.2081,2,    4.6959,1,    0.0012,1,      -999,9
     564.0,2,    3.9531,2,   34.1069,2,   43.1072,2,    4.6965,1,    0.0012,1,      -999,9
     566.0,2,    3.9536,2,    34.108,2,   42.9126,2,    4.6962,1,    0.0012,1,      -999,9
     568.0,2,    3.9514,2,   34.1096,2,   42.6989,2,    4.6956,1,    0.0012,1,      -999,9
     570.0,2,    3.9473,2,   34.1125,2,   42.6327,2,    4.6963,1,    0.0012,1,      -999,9
     572.0,2,    3.9443,2,   34.1149,2,   42.5564,2,    4.6956,1,    0.0012,1,      -999,9
     574.0,2,     3.945,2,    34.116,2,   42.3231,2,    4.6945,1,    0.0012,1,      -999,9
     576.0,2,    3.9385,2,   34.1181,2,   42.1658,2,     4.693,1,    0.0012,1,      -999,9
     578.0,2,    3.9354,2,   34.1197,2,   42.0455,2,    4.6962,1,    0.0012,1,      -999,9
     580.0,2,     3.933,2,    34.124,2,   41.8928,2,    4.6962,1,    0.0012,1,      -999,9
     582.0,2,    3.9251,2,   34.1278,2,   41.8346,2,    4.6966,1,    0.0012,1,      -999,9
     584.0,2,    3.9239,2,   34.1288,2,   41.6687,2,    4.6964,1,    0.0012,1,      -999,9
     586.0,2,    3.9224,2,   34.1292,2,   41.4333,2,    4.6962,1,    0.0012,1,      -999,9
     588.0,2,      3.92,2,   34.1299,2,    41.198,2,    4.6956,1,    0.0012,1,      -999,9
     590.0,2,    3.9175,2,   34.1306,2,   41.1118,2,    4.6958,1,    0.0012,1,      -999,9
     592.0,2,    3.9157,2,   34.1313,2,   41.0181,2,    4.6956,1,    0.0012,1,      -999,9
     594.0,2,     3.913,2,   34.1325,2,   40.9249,2,    4.6939,1,    0.0012,1,      -999,9
     596.0,2,    3.9075,2,   34.1355,2,   40.7246,2,    4.6894,1,    0.0012,1,      -999,9
     598.0,2,    3.9057,2,   34.1361,2,   40.5187,2,    4.6962,1,    0.0012,1,      -999,9
     600.0,2,    3.9036,2,   34.1374,2,   40.3839,2,    4.6959,1,    0.0012,1,      -999,9
     602.0,2,    3.9011,2,   34.1383,2,   40.3178,2,    4.6912,1,    0.0012,1,      -999,9
     604.0,2,    3.8985,2,   34.1392,2,    40.205,2,    4.6967,1,    0.0012,1,      -999,9
     606.0,2,    3.8955,2,   34.1401,2,   39.9956,2,    4.6962,1,    0.0012,1,      -999,9
     608.0,2,    3.8891,2,   34.1429,2,   39.8165,2,    4.6952,1,    0.0012,1,      -999,9
     610.0,2,    3.8857,2,   34.1446,2,   39.7011,2,    4.6969,1,    0.0012,1,      -999,9
     612.0,2,    3.8841,2,   34.1451,2,   39.3078,2,    4.6943,1,    0.0012,1,      -999,9
     614.0,2,    3.8785,2,   34.1472,2,   39.0858,2,    4.6966,1,    0.0012,1,      -999,9
     616.0,2,    3.8789,2,   34.1469,2,   38.8302,2,    4.6962,1,    0.0012,1,      -999,9
END_DATA
