CTD,20201209CCHSIO
# DATE and TIME:  Merged corrected DATE and TIME headers into CTD files
# References:
#     Cruise report available at https://cchdo.ucsd.edu/cruise/33RR20180918
# CCHDO Citation Information
#     Please cite data downloaded from CCHDO as: [Data providers of the parameter(s) used]. [Year of file access]. [CTD/Bottle] data from cruise [expocode], [format version used]. Accessed from CCHDO [url of cruise data page]. Access date [date of download]. [Applicable CCHDO cruise DOI if provided].
#     Information on the scientists who provided the different parameters can be found in the cruise report. Additionally, for US GO-SHIP cruises, this information is usually in the comments section in the text headers of the Exchange bottle files.
#     Users are also encouraged to acknowledge the funding program that supported the data collection in their publication. For US GO-SHIP data this is the NSF/NOAA funded U.S Repeat Hydrography Program.
#     Please see https://cchdo.ucsd.edu/citation or https://cchdo.ucsd.edu for details and examples
# CTD,20200313ODFSIO - Previous Time Stamp. DATE and TIME corrected
# CTD,20190518CCHSIO - Previous Time Stamp. Previous Comments Below
#     SHIP: Roger Revelle
#     Cruise: GEOTRACES, RR1815
#     DATES: 20180918 to 20181125
#     Chief Scientist: Greg Cutter
#     EVENT_CODE = unknown
#     DEPTH_TYPE = unknown
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     STNNBR and CASTNO: removed leading 0s from values to match bottle file.
#     CASTNO: header values for CASTNO were changed to match the file name for the following originator filenames: 00411_ct1.csv,00810_ct1.csv,00812_ct1.csv,00813_ct1.csv,01210_ct1.csv,01212_ct1.csv,01410_ct1.csv,01412_ct1.csv,01413_ct1.csv,01911_ct1.csv,01912_ct1.csv,02111_ct1.csv,02310_ct1.csv,02312_ct1.csv,02313_ct1.csv,02511_ct1.csv,02711_ct1.csv,02910_ct1.csv,02912_ct1.csv,02913_ct1.csv,03111_ct1.csv,03311_ct1.csv,03510_ct1.csv,03512_ct1.csv,03513_ct1.csv,03711_ct1.csv,03910_ct1.csv,03912_ct1.csv
#     Removed erroneous last commas from headers in original file 00702_ct1.csv
#     Original file name: 02109_ct1.csv
#     CTD, 20190107ODFSIO - Previous Time Stamp.
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918
SECT_ID = rr1815
STNNBR = 21
CASTNO = 9
DATE = 20181031
TIME = 0118
LATITUDE = 11.000220
LONGITUDE = -152.000160
DEPTH =  5477
INSTRUMENT_ID = 1281
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
     906.0,2,    5.0257,2,   34.5434,2,   47.3015,2,    4.7104,1,    0.0012,1,      -999,9
     908.0,2,    5.0086,2,   34.5434,2,   47.4457,2,    4.7104,1,    0.0012,1,      -999,9
     910.0,2,    4.9974,2,   34.5438,2,   47.5893,2,    4.7104,1,    0.0012,1,      -999,9
     912.0,2,    4.9954,2,   34.5439,2,   47.4646,2,    4.7106,1,    0.0012,1,      -999,9
     914.0,2,    4.9885,2,   34.5442,2,   47.3819,2,    4.7106,1,    0.0012,1,      -999,9
     916.0,2,    4.9822,2,   34.5445,2,   47.6168,2,    4.7106,1,    0.0012,1,      -999,9
     918.0,2,     4.975,2,   34.5443,2,   48.0325,2,    4.7106,1,    0.0012,1,      -999,9
     920.0,2,    4.9658,2,   34.5439,2,   48.2745,2,    4.7106,1,    0.0012,1,      -999,9
     922.0,2,    4.9532,2,   34.5442,2,    48.102,2,    4.7105,1,    0.0012,1,      -999,9
     924.0,2,    4.9435,2,    34.544,2,   47.5565,2,    4.7101,1,    0.0012,1,      -999,9
     926.0,2,    4.9338,2,   34.5438,2,   47.3115,2,    4.7096,1,    0.0012,1,      -999,9
     928.0,2,     4.926,2,   34.5439,2,   46.9858,2,    4.7095,1,    0.0012,1,      -999,9
     930.0,2,    4.9205,2,   34.5438,2,   46.0638,2,    4.7094,1,    0.0012,1,      -999,9
     932.0,2,    4.9151,2,   34.5441,2,   45.5295,2,    4.7094,1,    0.0012,1,      -999,9
     934.0,2,    4.9118,2,   34.5443,2,   45.4536,2,    4.7097,1,    0.0012,1,      -999,9
     936.0,2,    4.8984,2,   34.5442,2,    45.611,2,    4.7095,1,    0.0012,1,      -999,9
     938.0,2,    4.8919,2,   34.5446,2,   46.2651,2,    4.7095,1,    0.0012,1,      -999,9
     940.0,2,    4.8864,2,   34.5445,2,   47.1149,2,    4.7098,1,    0.0012,1,      -999,9
     942.0,2,    4.8773,2,   34.5446,2,   47.5112,2,    4.7096,1,    0.0012,1,      -999,9
     944.0,2,    4.8639,2,   34.5447,2,   47.6179,2,    4.7102,1,    0.0012,1,      -999,9
     946.0,2,    4.8565,2,    34.545,2,   47.3817,2,    4.7103,1,    0.0012,1,      -999,9
     948.0,2,    4.8507,2,   34.5451,2,   47.0107,2,    4.7104,1,    0.0012,1,      -999,9
     950.0,2,     4.844,2,   34.5454,2,    46.887,2,    4.7105,1,    0.0012,1,      -999,9
     952.0,2,    4.8293,2,   34.5457,2,   46.9894,2,    4.7106,1,    0.0012,1,      -999,9
     954.0,2,    4.8246,2,   34.5461,2,   47.3654,2,    4.7107,1,    0.0012,1,      -999,9
     956.0,2,    4.8199,2,   34.5464,2,    47.671,2,    4.7106,1,    0.0012,1,      -999,9
     958.0,2,    4.8131,2,   34.5468,2,   47.8671,2,    4.7106,1,    0.0012,1,      -999,9
     960.0,2,    4.8064,2,   34.5468,2,   48.2178,2,    4.7104,1,    0.0012,1,      -999,9
     962.0,2,    4.7983,2,   34.5477,2,   48.5416,2,    4.7103,1,    0.0012,1,      -999,9
     964.0,2,    4.7929,2,   34.5481,2,   48.8224,2,    4.7106,1,    0.0012,1,      -999,9
     966.0,2,    4.7858,2,   34.5483,2,   49.7822,2,    4.7105,1,    0.0012,1,      -999,9
     968.0,2,    4.7825,2,   34.5485,2,   50.6553,2,      4.71,1,    0.0012,1,      -999,9
     970.0,2,    4.7808,2,   34.5484,2,   51.0948,2,    4.7104,1,    0.0012,1,      -999,9
     972.0,2,    4.7792,2,   34.5483,2,   51.3792,2,    4.7098,1,    0.0012,1,      -999,9
     974.0,2,     4.773,2,   34.5484,2,   51.5405,2,    4.7101,1,    0.0012,1,      -999,9
     976.0,2,    4.7626,2,   34.5489,2,   51.6814,2,    4.7104,1,    0.0012,1,      -999,9
     978.0,2,    4.7542,2,   34.5487,2,   51.8233,2,    4.7106,1,    0.0012,1,      -999,9
     980.0,2,    4.7428,2,   34.5491,2,     51.92,2,    4.7105,1,    0.0012,1,      -999,9
     982.0,2,    4.7303,2,   34.5493,2,   51.9735,2,    4.7105,1,    0.0012,1,      -999,9
     984.0,2,    4.7236,2,   34.5498,2,   52.0315,2,    4.7104,1,    0.0012,1,      -999,9
     986.0,2,    4.7145,2,   34.5496,2,   52.4402,2,    4.7106,1,    0.0012,1,      -999,9
     988.0,2,    4.7102,2,   34.5497,2,   52.7728,2,    4.7106,1,    0.0012,1,      -999,9
     990.0,2,    4.7048,2,   34.5498,2,   52.9759,2,    4.7106,1,    0.0012,1,      -999,9
     992.0,2,    4.6992,2,     34.55,2,   53.0304,2,    4.7106,1,    0.0012,1,      -999,9
     994.0,2,    4.6962,2,     34.55,2,   53.1339,2,    4.7106,1,    0.0012,1,      -999,9
     996.0,2,    4.6937,2,   34.5499,2,   53.2147,2,    4.7108,1,    0.0012,1,      -999,9
     998.0,2,    4.6863,2,   34.5499,2,   53.3045,2,    4.7106,1,    0.0012,1,      -999,9
    1000.0,2,    4.6732,2,   34.5502,2,   53.2597,2,    4.7105,1,    0.0012,1,      -999,9
    1002.0,2,    4.6674,2,   34.5503,2,   53.1592,2,    4.7107,1,    0.0012,1,      -999,9
    1004.0,2,    4.6514,2,   34.5509,2,   53.0671,2,    4.7106,1,    0.0012,1,      -999,9
    1006.0,2,    4.6448,2,   34.5511,2,   53.0311,2,    4.7105,1,    0.0012,1,      -999,9
    1008.0,2,    4.6391,2,   34.5511,2,   53.2124,2,    4.7103,1,    0.0012,1,      -999,9
    1010.0,2,    4.6321,2,   34.5511,2,   53.3464,2,    4.7104,1,    0.0012,1,      -999,9
    1012.0,2,    4.6272,2,    34.551,2,    53.394,2,    4.7104,1,    0.0012,1,      -999,9
    1014.0,2,    4.6226,2,   34.5505,2,   53.1897,2,    4.7103,1,    0.0012,1,      -999,9
    1016.0,2,    4.6068,2,   34.5517,2,   52.7651,2,    4.7101,1,    0.0012,1,      -999,9
    1018.0,2,     4.596,2,   34.5519,2,   52.5731,2,    4.7098,1,    0.0012,1,      -999,9
    1020.0,2,    4.5794,2,   34.5517,2,   52.8965,2,    4.7101,1,    0.0012,1,      -999,9
    1022.0,2,    4.5647,2,   34.5521,2,   53.3107,2,    4.7097,1,    0.0012,1,      -999,9
    1024.0,2,    4.5609,2,   34.5525,2,   52.9658,2,    4.7099,1,    0.0012,1,      -999,9
    1026.0,2,    4.5569,2,   34.5526,2,   52.8485,2,    4.7102,1,    0.0007,1,      -999,9
    1028.0,2,    4.5502,2,   34.5526,2,   53.1249,2,    4.7104,1,     0.001,1,      -999,9
    1030.0,2,    4.5468,2,   34.5524,2,   53.4964,2,    4.7105,1,    0.0012,1,      -999,9
    1032.0,2,    4.5454,2,   34.5524,2,   53.6617,2,      4.71,1,    0.0012,1,      -999,9
    1034.0,2,    4.5381,2,   34.5526,2,   53.6647,2,    4.7106,1,    0.0012,1,      -999,9
    1036.0,2,    4.5327,2,   34.5527,2,   53.7134,2,    4.7106,1,    0.0012,1,      -999,9
    1038.0,2,    4.5263,2,   34.5531,2,   53.8746,2,    4.7106,1,    0.0012,1,      -999,9
    1040.0,2,    4.5158,2,   34.5525,2,   53.9563,2,    4.7106,1,    0.0012,1,      -999,9
    1042.0,2,    4.5083,2,   34.5527,2,   53.9065,2,    4.7105,1,    0.0012,1,      -999,9
    1044.0,2,    4.5066,2,   34.5525,2,   53.0138,2,    4.7105,1,    0.0012,1,      -999,9
    1046.0,2,    4.5045,2,   34.5525,2,   52.0871,2,    4.7105,1,    0.0012,1,      -999,9
    1048.0,2,    4.4986,2,   34.5527,2,   51.6281,2,    4.7103,1,    0.0012,1,      -999,9
    1050.0,2,    4.4909,2,   34.5529,2,   51.3799,2,    4.7106,1,    0.0012,1,      -999,9
    1052.0,2,    4.4822,2,   34.5526,2,   51.4382,2,    4.7105,1,    0.0012,1,      -999,9
    1054.0,2,    4.4767,2,   34.5532,2,    51.485,2,    4.7102,1,    0.0012,1,      -999,9
    1056.0,2,    4.4743,2,   34.5533,2,   51.0552,2,    4.7099,1,    0.0012,1,      -999,9
    1058.0,2,    4.4678,2,   34.5531,2,   51.1216,2,      4.71,1,    0.0012,1,      -999,9
    1060.0,2,    4.4624,2,   34.5532,2,   51.3024,2,    4.7094,1,    0.0012,1,      -999,9
    1062.0,2,    4.4544,2,    34.554,2,    51.044,2,    4.7098,1,    0.0012,1,      -999,9
    1064.0,2,    4.4475,2,   34.5544,2,   50.9843,2,    4.7097,1,    0.0012,1,      -999,9
    1066.0,2,    4.4387,2,   34.5537,2,   51.6581,2,    4.7095,1,    0.0012,1,      -999,9
    1068.0,2,    4.4169,2,   34.5539,2,   52.1854,2,    4.7094,1,    0.0012,1,      -999,9
    1070.0,2,    4.4064,2,   34.5547,2,   51.4768,2,    4.7095,1,    0.0012,1,      -999,9
    1072.0,2,    4.4049,2,   34.5547,2,   50.9877,2,    4.7095,1,    0.0012,1,      -999,9
    1074.0,2,    4.4019,2,   34.5546,2,   51.1452,2,    4.7094,1,    0.0012,1,      -999,9
    1076.0,2,    4.4015,2,   34.5546,2,   51.2695,2,    4.7094,1,    0.0012,1,      -999,9
    1078.0,2,     4.399,2,   34.5545,2,   51.2844,2,    4.7094,1,    0.0012,1,      -999,9
    1080.0,2,    4.3932,2,   34.5545,2,   51.2935,2,    4.7096,1,    0.0012,1,      -999,9
    1082.0,2,    4.3874,2,   34.5547,2,   51.1103,2,    4.7099,1,    0.0012,1,      -999,9
    1084.0,2,    4.3775,2,    34.555,2,   50.8532,2,    4.7097,1,    0.0012,1,      -999,9
    1086.0,2,    4.3625,2,   34.5555,2,   50.7309,2,    4.7098,1,    0.0012,1,      -999,9
    1088.0,2,    4.3529,2,   34.5559,2,   50.8729,2,    4.7102,1,    0.0012,1,      -999,9
    1090.0,2,    4.3479,2,   34.5564,2,   51.0081,2,    4.7105,1,    0.0012,1,      -999,9
    1092.0,2,    4.3477,2,   34.5563,2,   51.2899,2,    4.7107,1,    0.0012,1,      -999,9
    1094.0,2,    4.3441,2,   34.5565,2,   51.9281,2,    4.7107,1,    0.0012,1,      -999,9
    1096.0,2,    4.3361,2,   34.5572,2,   52.5374,2,    4.7108,1,    0.0012,1,      -999,9
    1098.0,2,    4.3303,2,   34.5572,2,   53.6126,2,    4.7106,1,    0.0012,1,      -999,9
    1100.0,2,    4.3271,2,   34.5576,2,   54.5656,2,    4.7107,1,    0.0012,1,      -999,9
    1102.0,2,    4.3265,2,   34.5576,2,   55.0038,2,    4.7107,1,    0.0012,1,      -999,9
    1104.0,2,     4.324,2,   34.5578,2,   55.4835,2,    4.7106,1,    0.0012,1,      -999,9
    1106.0,2,    4.3178,2,   34.5578,2,   56.1023,2,    4.7106,1,    0.0012,1,      -999,9
    1108.0,2,    4.3056,2,   34.5584,2,   56.6122,2,    4.7106,1,    0.0012,1,      -999,9
    1110.0,2,    4.2962,2,   34.5586,2,   56.9414,2,    4.7106,1,    0.0012,1,      -999,9
    1112.0,2,    4.2922,2,   34.5586,2,   57.2959,2,    4.7104,1,    0.0012,1,      -999,9
    1114.0,2,    4.2878,2,   34.5586,2,   57.4726,2,    4.7103,1,    0.0012,1,      -999,9
    1116.0,2,    4.2832,2,   34.5587,2,   57.4361,2,      4.71,1,    0.0012,1,      -999,9
    1118.0,2,    4.2706,2,   34.5587,2,    57.333,2,      4.71,1,    0.0012,1,      -999,9
    1120.0,2,    4.2526,2,    34.559,2,   57.1718,2,    4.7103,1,    0.0012,1,      -999,9
    1122.0,2,    4.2393,2,   34.5595,2,   56.9676,2,    4.7103,1,    0.0012,1,      -999,9
    1124.0,2,    4.2305,2,   34.5595,2,   56.4502,2,    4.7105,1,    0.0012,1,      -999,9
    1126.0,2,     4.221,2,   34.5596,2,   56.1086,2,    4.7104,1,    0.0012,1,      -999,9
    1128.0,2,    4.2126,2,   34.5603,2,   55.7585,2,    4.7101,1,    0.0012,1,      -999,9
    1130.0,2,    4.2069,2,   34.5605,2,   55.4752,2,    4.7105,1,    0.0012,1,      -999,9
    1132.0,2,    4.2046,2,   34.5607,2,   56.0074,2,    4.7106,1,    0.0012,1,      -999,9
    1134.0,2,    4.1979,2,   34.5612,2,   56.5302,2,    4.7106,1,    0.0012,1,      -999,9
    1136.0,2,    4.1824,2,   34.5616,2,   57.1428,2,    4.7107,1,    0.0012,1,      -999,9
    1138.0,2,    4.1751,2,   34.5623,2,   57.9293,2,    4.7106,1,    0.0012,1,      -999,9
    1140.0,2,    4.1739,2,    34.562,2,   58.7626,2,    4.7105,1,    0.0012,1,      -999,9
    1142.0,2,    4.1735,2,    34.562,2,    59.289,2,    4.7106,1,    0.0012,1,      -999,9
    1144.0,2,    4.1641,2,   34.5621,2,   59.5095,2,    4.7107,1,    0.0012,1,      -999,9
    1146.0,2,    4.1545,2,   34.5624,2,   59.6559,2,    4.7106,1,    0.0012,1,      -999,9
    1148.0,2,    4.1461,2,   34.5624,2,   59.7028,2,     4.711,1,    0.0012,1,      -999,9
    1150.0,2,    4.1322,2,   34.5624,2,   59.6829,2,    4.7106,1,    0.0012,1,      -999,9
    1152.0,2,    4.1286,2,   34.5625,2,   59.2985,2,    4.7094,1,    0.0012,1,      -999,9
    1154.0,2,    4.1264,2,   34.5625,2,   58.5078,2,    4.7103,1,    0.0012,1,      -999,9
    1156.0,2,    4.1252,2,   34.5624,2,     57.84,2,    4.7104,1,    0.0012,1,      -999,9
    1158.0,2,    4.1242,2,   34.5623,2,    57.453,2,    4.7106,1,    0.0012,1,      -999,9
    1160.0,2,    4.1216,2,   34.5622,2,   57.1197,2,    4.7105,1,    0.0012,1,      -999,9
    1162.0,2,    4.1133,2,   34.5622,2,   56.7251,2,    4.7102,1,    0.0012,1,      -999,9
    1164.0,2,    4.1081,2,   34.5625,2,   56.1811,2,    4.7098,1,    0.0012,1,      -999,9
    1166.0,2,    4.1006,2,   34.5625,2,   55.7619,2,    4.7102,1,    0.0012,1,      -999,9
    1168.0,2,    4.0937,2,   34.5628,2,   55.3505,2,    4.7099,1,    0.0012,1,      -999,9
    1170.0,2,    4.0909,2,   34.5629,2,   55.2391,2,    4.7105,1,    0.0012,1,      -999,9
    1172.0,2,    4.0841,2,   34.5633,2,   55.3333,2,    4.7102,1,    0.0012,1,      -999,9
    1174.0,2,    4.0811,2,   34.5637,2,   55.9024,2,      4.71,1,    0.0012,1,      -999,9
    1176.0,2,    4.0762,2,   34.5639,2,   56.9788,2,    4.7104,1,    0.0012,1,      -999,9
    1178.0,2,    4.0721,2,   34.5639,2,   57.7253,2,    4.7099,1,    0.0012,1,      -999,9
    1180.0,2,     4.063,2,   34.5636,2,    58.083,2,    4.7098,1,    0.0012,1,      -999,9
    1182.0,2,    4.0615,2,   34.5638,2,   57.9216,2,    4.7098,1,    0.0012,1,      -999,9
    1184.0,2,    4.0612,2,   34.5637,2,   57.3147,2,    4.7103,1,    0.0012,1,      -999,9
    1186.0,2,    4.0587,2,   34.5636,2,   56.9126,2,    4.7105,1,    0.0012,1,      -999,9
    1188.0,2,    4.0528,2,   34.5639,2,   56.7616,2,    4.7102,1,    0.0012,1,      -999,9
    1190.0,2,    4.0492,2,    34.564,2,   56.6578,2,    4.7102,1,    0.0012,1,      -999,9
    1192.0,2,    4.0458,2,   34.5642,2,   56.5417,2,      4.71,1,    0.0012,1,      -999,9
    1194.0,2,     4.036,2,   34.5648,2,   56.5552,2,    4.7103,1,    0.0012,1,      -999,9
    1196.0,2,    4.0254,2,   34.5655,2,   56.9859,2,    4.7106,1,    0.0012,1,      -999,9
    1198.0,2,    4.0158,2,   34.5654,2,   58.1779,2,    4.7106,1,    0.0012,1,      -999,9
    1200.0,2,     4.008,2,   34.5661,2,   58.8033,2,    4.7107,1,    0.0012,1,      -999,9
    1202.0,2,    4.0021,2,   34.5664,2,   59.1852,2,    4.7108,1,    0.0012,1,      -999,9
    1204.0,2,    3.9921,2,    34.567,2,   59.4781,2,     4.711,1,    0.0012,1,      -999,9
    1206.0,2,    3.9872,2,   34.5672,2,   59.8452,2,    4.7106,1,    0.0012,1,      -999,9
    1208.0,2,    3.9859,2,   34.5671,2,    60.134,2,     4.711,1,    0.0012,1,      -999,9
    1210.0,2,    3.9846,2,   34.5671,2,   60.2685,2,     4.711,1,    0.0012,1,      -999,9
    1212.0,2,    3.9791,2,   34.5671,2,   60.3089,2,    4.7109,1,    0.0012,1,      -999,9
    1214.0,2,    3.9714,2,   34.5676,2,   60.3237,2,    4.7112,1,    0.0012,1,      -999,9
    1216.0,2,    3.9636,2,   34.5681,2,   60.3314,2,    4.7109,1,    0.0012,1,      -999,9
    1218.0,2,    3.9497,2,   34.5681,2,   60.2911,2,    4.7108,1,    0.0012,1,      -999,9
    1220.0,2,    3.9402,2,   34.5683,2,   60.3157,2,    4.7109,1,    0.0012,1,      -999,9
    1222.0,2,    3.9319,2,   34.5689,2,    60.302,2,    4.7109,1,    0.0012,1,      -999,9
    1224.0,2,    3.9203,2,   34.5693,2,   60.3132,2,    4.7106,1,    0.0012,1,      -999,9
    1226.0,2,    3.9188,2,   34.5696,2,   60.4885,2,     4.711,1,    0.0012,1,      -999,9
    1228.0,2,    3.9169,2,   34.5698,2,   60.5898,2,    4.7109,1,    0.0012,1,      -999,9
    1230.0,2,    3.9051,2,   34.5709,2,   60.8301,2,    4.7092,1,    0.0012,1,      -999,9
    1232.0,2,    3.8924,2,   34.5717,2,   61.1193,2,    4.7103,1,    0.0012,1,      -999,9
    1234.0,2,    3.8885,2,   34.5724,2,   61.3386,2,    4.7106,1,    0.0012,1,      -999,9
    1236.0,2,    3.8885,2,   34.5725,2,   61.6386,2,    4.7104,1,    0.0012,1,      -999,9
    1238.0,2,    3.8883,2,   34.5725,2,    61.902,2,    4.7105,1,    0.0012,1,      -999,9
    1240.0,2,    3.8835,2,   34.5724,2,   62.0553,2,    4.7104,1,    0.0012,1,      -999,9
    1242.0,2,    3.8765,2,   34.5722,2,   62.1853,2,    4.7101,1,    0.0012,1,      -999,9
    1244.0,2,     3.869,2,   34.5719,2,   62.2859,2,    4.7103,1,    0.0012,1,      -999,9
    1246.0,2,    3.8617,2,   34.5721,2,    62.493,2,    4.7105,1,    0.0012,1,      -999,9
    1248.0,2,    3.8578,2,   34.5727,2,   62.6454,2,    4.7105,1,    0.0012,1,      -999,9
    1250.0,2,    3.8548,2,    34.573,2,    62.803,2,    4.7106,1,    0.0012,1,      -999,9
    1252.0,2,    3.8497,2,    34.573,2,   62.9281,2,    4.7105,1,    0.0012,1,      -999,9
    1254.0,2,    3.8412,2,    34.573,2,   63.1005,2,    4.7106,1,    0.0012,1,      -999,9
    1256.0,2,    3.8396,2,   34.5732,2,   63.2268,2,    4.7105,1,    0.0012,1,      -999,9
    1258.0,2,     3.835,2,   34.5737,2,   63.2847,2,    4.7105,1,    0.0012,1,      -999,9
    1260.0,2,     3.827,2,   34.5737,2,   63.3349,2,    4.7106,1,    0.0012,1,      -999,9
    1262.0,2,    3.8176,2,   34.5726,2,   63.3577,2,    4.7106,1,    0.0012,1,      -999,9
    1264.0,2,    3.8121,2,   34.5723,2,   63.2243,2,    4.7107,1,    0.0012,1,      -999,9
    1266.0,2,    3.7983,2,   34.5725,2,   62.9931,2,    4.7109,1,    0.0012,1,      -999,9
    1268.0,2,    3.7936,2,    34.573,2,   62.8987,2,    4.7107,1,    0.0012,1,      -999,9
    1270.0,2,    3.7871,2,   34.5729,2,   62.7665,2,    4.7109,1,    0.0012,1,      -999,9
    1272.0,2,    3.7793,2,   34.5739,2,   62.6151,2,     4.711,1,    0.0012,1,      -999,9
    1274.0,2,    3.7692,2,   34.5751,2,   62.5595,2,    4.7108,1,    0.0012,1,      -999,9
    1276.0,2,    3.7683,2,   34.5752,2,    62.637,2,    4.7111,1,    0.0012,1,      -999,9
    1278.0,2,     3.766,2,   34.5755,2,   62.8701,2,    4.7107,1,    0.0012,1,      -999,9
    1280.0,2,    3.7578,2,   34.5761,2,   63.1009,2,    4.7111,1,    0.0012,1,      -999,9
    1282.0,2,    3.7492,2,   34.5767,2,   63.2834,2,    4.7111,1,    0.0012,1,      -999,9
    1284.0,2,    3.7461,2,   34.5768,2,   63.4168,2,    4.7116,1,    0.0012,1,      -999,9
    1286.0,2,     3.743,2,   34.5769,2,   63.5844,2,    4.7114,1,    0.0012,1,      -999,9
    1288.0,2,    3.7388,2,   34.5769,2,   63.7528,2,     4.711,1,    0.0012,1,      -999,9
    1290.0,2,    3.7377,2,    34.577,2,   63.8586,2,     4.711,1,    0.0012,1,      -999,9
    1292.0,2,    3.7362,2,   34.5768,2,   63.9144,2,     4.711,1,    0.0012,1,      -999,9
    1294.0,2,    3.7294,2,   34.5767,2,   63.9755,2,    4.7106,1,    0.0012,1,      -999,9
    1296.0,2,    3.7109,2,   34.5766,2,   64.0144,2,    4.7107,1,    0.0012,1,      -999,9
    1298.0,2,    3.6952,2,   34.5772,2,   64.0496,2,    4.7106,1,    0.0012,1,      -999,9
    1300.0,2,    3.6922,2,   34.5774,2,   64.1389,2,    4.7106,1,    0.0012,1,      -999,9
    1302.0,2,    3.6897,2,   34.5774,2,   64.2777,2,    4.7107,1,    0.0012,1,      -999,9
    1304.0,2,    3.6817,2,   34.5772,2,   64.3756,2,    4.7105,1,    0.0012,1,      -999,9
    1306.0,2,    3.6749,2,   34.5776,2,   64.4549,2,    4.7106,1,    0.0012,1,      -999,9
    1308.0,2,    3.6726,2,   34.5777,2,   64.5575,2,    4.7106,1,    0.0012,1,      -999,9
    1310.0,2,    3.6671,2,   34.5773,2,   64.8304,2,    4.7105,1,    0.0012,1,      -999,9
    1312.0,2,    3.6636,2,   34.5775,2,   65.0818,2,    4.7106,1,    0.0012,1,      -999,9
    1314.0,2,    3.6634,2,   34.5775,2,    65.253,2,    4.7106,1,    0.0012,1,      -999,9
    1316.0,2,    3.6625,2,   34.5774,2,   65.3676,2,    4.7106,1,    0.0012,1,      -999,9
    1318.0,2,    3.6621,2,   34.5773,2,   65.4876,2,    4.7105,1,    0.0012,1,      -999,9
    1320.0,2,    3.6621,2,   34.5774,2,   65.5607,2,    4.7106,1,    0.0012,1,      -999,9
    1322.0,2,    3.6623,2,   34.5774,2,   65.6015,2,    4.7106,1,    0.0012,1,      -999,9
    1324.0,2,    3.6613,2,   34.5771,2,   65.6631,2,    4.7106,1,    0.0012,1,      -999,9
    1326.0,2,    3.6566,2,   34.5771,2,   65.7393,2,    4.7106,1,    0.0012,1,      -999,9
    1328.0,2,      3.64,2,   34.5777,2,   65.7606,2,    4.7107,1,    0.0012,1,      -999,9
    1330.0,2,    3.6297,2,   34.5782,2,   65.8489,2,      4.71,1,    0.0012,1,      -999,9
    1332.0,2,    3.6266,2,   34.5784,2,    66.186,2,    4.7109,1,    0.0012,1,      -999,9
    1334.0,2,    3.6178,2,   34.5785,2,   66.5796,2,    4.7106,1,    0.0012,1,      -999,9
    1336.0,2,    3.6095,2,   34.5789,2,   66.8239,2,    4.7106,1,    0.0012,1,      -999,9
    1338.0,2,    3.6051,2,   34.5792,2,   67.1512,2,    4.7108,1,    0.0012,1,      -999,9
    1340.0,2,    3.6019,2,   34.5793,2,   67.3464,2,    4.7107,1,    0.0012,1,      -999,9
    1342.0,2,    3.5984,2,   34.5795,2,   67.6155,2,    4.7113,1,    0.0012,1,      -999,9
    1344.0,2,    3.5913,2,   34.5797,2,   67.8706,2,    4.7112,1,    0.0012,1,      -999,9
    1346.0,2,    3.5885,2,   34.5799,2,   68.1522,2,    4.7112,1,    0.0012,1,      -999,9
    1348.0,2,    3.5856,2,     34.58,2,   68.2621,2,    4.7113,1,    0.0012,1,      -999,9
    1350.0,2,    3.5811,2,     34.58,2,   68.4191,2,    4.7095,1,    0.0012,1,      -999,9
    1352.0,2,    3.5765,2,   34.5802,2,    68.552,2,    4.7112,1,    0.0012,1,      -999,9
    1354.0,2,    3.5733,2,   34.5803,2,   68.7313,2,    4.7112,1,    0.0012,1,      -999,9
    1356.0,2,     3.561,2,   34.5805,2,    68.803,2,    4.7115,1,    0.0012,1,      -999,9
    1358.0,2,    3.5505,2,    34.581,2,   68.8874,2,    4.7114,1,    0.0012,1,      -999,9
    1360.0,2,    3.5451,2,   34.5814,2,   68.9066,2,    4.7116,1,    0.0012,1,      -999,9
    1362.0,2,    3.5423,2,   34.5814,2,   69.0143,2,    4.7118,1,    0.0012,1,      -999,9
    1364.0,2,    3.5412,2,   34.5813,2,   69.1399,2,    4.7116,1,    0.0012,1,      -999,9
    1366.0,2,    3.5352,2,   34.5815,2,   69.2509,2,    4.7118,1,    0.0012,1,      -999,9
    1368.0,2,    3.5326,2,   34.5816,2,   69.2438,2,    4.7118,1,    0.0012,1,      -999,9
    1370.0,2,    3.5306,2,   34.5817,2,   69.2625,2,    4.7115,1,    0.0012,1,      -999,9
    1372.0,2,    3.5278,2,   34.5818,2,   69.3131,2,    4.7117,1,    0.0012,1,      -999,9
    1374.0,2,    3.5253,2,   34.5818,2,   69.2964,2,    4.7117,1,    0.0012,1,      -999,9
    1376.0,2,     3.519,2,    34.582,2,   69.3392,2,    4.7117,1,    0.0012,1,      -999,9
