CTD,20201209CCHSIO
# DATE and TIME:  Merged corrected DATE and TIME headers into CTD files
# References:
#     Cruise report available at https://cchdo.ucsd.edu/cruise/33RR20180918
# CCHDO Citation Information
#     Please cite data downloaded from CCHDO as: [Data providers of the parameter(s) used]. [Year of file access]. [CTD/Bottle] data from cruise [expocode], [format version used]. Accessed from CCHDO [url of cruise data page]. Access date [date of download]. [Applicable CCHDO cruise DOI if provided].
#     Information on the scientists who provided the different parameters can be found in the cruise report. Additionally, for US GO-SHIP cruises, this information is usually in the comments section in the text headers of the Exchange bottle files.
#     Users are also encouraged to acknowledge the funding program that supported the data collection in their publication. For US GO-SHIP data this is the NSF/NOAA funded U.S Repeat Hydrography Program.
#     Please see https://cchdo.ucsd.edu/citation or https://cchdo.ucsd.edu for details and examples
# CTD,20200313ODFSIO - Previous Time Stamp. DATE and TIME corrected
# CTD,20190518CCHSIO - Previous Time Stamp. Previous Comments Below
#     SHIP: Roger Revelle
#     Cruise: GEOTRACES, RR1815
#     DATES: 20180918 to 20181125
#     Chief Scientist: Greg Cutter
#     EVENT_CODE = unknown
#     DEPTH_TYPE = unknown
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     STNNBR and CASTNO: removed leading 0s from values to match bottle file.
#     CASTNO: header values for CASTNO were changed to match the file name for the following originator filenames: 00411_ct1.csv,00810_ct1.csv,00812_ct1.csv,00813_ct1.csv,01210_ct1.csv,01212_ct1.csv,01410_ct1.csv,01412_ct1.csv,01413_ct1.csv,01911_ct1.csv,01912_ct1.csv,02111_ct1.csv,02310_ct1.csv,02312_ct1.csv,02313_ct1.csv,02511_ct1.csv,02711_ct1.csv,02910_ct1.csv,02912_ct1.csv,02913_ct1.csv,03111_ct1.csv,03311_ct1.csv,03510_ct1.csv,03512_ct1.csv,03513_ct1.csv,03711_ct1.csv,03910_ct1.csv,03912_ct1.csv
#     Removed erroneous last commas from headers in original file 00702_ct1.csv
#     Original file name: 03602_ct1.csv
#     CTD, 20190107ODFSIO - Previous Time Stamp.
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918
SECT_ID = rr1815
STNNBR = 36
CASTNO = 2
DATE = 20181118
TIME = 0802
LATITUDE = -12.750360
LONGITUDE = -151.999980
DEPTH =  5055
INSTRUMENT_ID = 1281
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
     908.0,2,    4.7645,2,   34.5011,2,  120.5591,2,    4.7253,1,    0.0012,1,      -999,9
     910.0,2,    4.7624,2,   34.5016,2,  123.2482,2,    4.7251,1,    0.0012,1,      -999,9
     912.0,2,     4.755,2,    34.501,2,  122.5842,2,    4.7232,1,    0.0012,1,      -999,9
     914.0,2,    4.7454,2,   34.5005,2,  122.7425,2,    4.7247,1,    0.0011,1,      -999,9
     916.0,2,    4.7383,2,   34.5001,2,  123.5982,2,    4.7244,1,    0.0012,1,      -999,9
     918.0,2,    4.7356,2,   34.4998,2,  124.5287,2,    4.7237,1,    0.0012,1,      -999,9
     920.0,2,    4.7285,2,   34.4996,2,  124.7932,2,    4.7244,1,    0.0012,1,      -999,9
     922.0,2,    4.7224,2,   34.4997,2,  124.9528,2,    4.7241,1,    0.0012,1,      -999,9
     924.0,2,    4.7156,2,   34.5005,2,  125.0065,2,    4.7246,1,    0.0012,1,      -999,9
     926.0,2,    4.7114,2,   34.5006,2,  124.3169,2,    4.7245,1,    0.0012,1,      -999,9
     928.0,2,    4.6895,2,      34.5,2,  124.0016,2,    4.7252,1,    0.0012,1,      -999,9
     930.0,2,    4.6791,2,   34.4995,2,  125.2115,2,    4.7254,1,    0.0012,1,      -999,9
     932.0,2,    4.6605,2,   34.4982,2,   126.197,2,    4.7253,1,    0.0012,1,      -999,9
     934.0,2,    4.6387,2,   34.4994,2,  127.8815,2,    4.7253,1,    0.0011,1,      -999,9
     936.0,2,    4.6287,2,   34.4995,2,  127.8734,2,    4.7247,1,    0.0012,1,      -999,9
     938.0,2,     4.622,2,      34.5,2,  127.7705,2,    4.7247,1,    0.0012,1,      -999,9
     940.0,2,    4.6105,2,   34.5009,2,  127.6154,2,    4.7241,1,    0.0012,1,      -999,9
     942.0,2,    4.6068,2,   34.5007,2,  126.8664,2,    4.7242,1,    0.0011,1,      -999,9
     944.0,2,    4.6085,2,   34.5034,2,  126.5803,2,    4.7242,1,    0.0012,1,      -999,9
     946.0,2,    4.5992,2,    34.506,2,  124.3099,2,    4.7242,1,    0.0011,1,      -999,9
     948.0,2,    4.5927,2,    34.507,2,  119.6501,2,    4.7239,1,    0.0012,1,      -999,9
     950.0,2,    4.5882,2,    34.507,2,  118.8546,2,     4.725,1,    0.0012,1,      -999,9
     952.0,2,    4.5859,2,   34.5075,2,  119.8449,2,    4.7243,1,    0.0011,1,      -999,9
     954.0,2,    4.5855,2,   34.5076,2,  119.6447,2,    4.7252,1,    0.0012,1,      -999,9
     956.0,2,    4.5836,2,   34.5079,2,  119.5134,2,    4.7251,1,    0.0012,1,      -999,9
     958.0,2,    4.5799,2,   34.5087,2,   119.254,2,    4.7241,1,    0.0012,1,      -999,9
     960.0,2,    4.5648,2,   34.5099,2,  118.5242,2,    4.7245,1,    0.0012,1,      -999,9
     962.0,2,    4.5556,2,   34.5102,2,  117.4697,2,    4.7235,1,    0.0012,1,      -999,9
     964.0,2,    4.5439,2,   34.5105,2,  117.2286,2,    4.7239,1,    0.0011,1,      -999,9
     966.0,2,    4.5245,2,    34.511,2,  117.8756,2,    4.7245,1,    0.0012,1,      -999,9
     968.0,2,     4.514,2,   34.5118,2,  117.8695,2,     4.724,1,    0.0012,1,      -999,9
     970.0,2,    4.5113,2,   34.5122,2,   117.561,2,    4.7243,1,    0.0012,1,      -999,9
     972.0,2,    4.5068,2,   34.5128,2,  117.3222,2,    4.7245,1,    0.0012,1,      -999,9
     974.0,2,    4.5006,2,   34.5129,2,  116.9429,2,    4.7242,1,    0.0012,1,      -999,9
     976.0,2,    4.4895,2,   34.5129,2,  116.3835,2,    4.7247,1,    0.0012,1,      -999,9
     978.0,2,    4.4726,2,   34.5137,2,  116.8345,2,    4.7248,1,    0.0012,1,      -999,9
     980.0,2,    4.4618,2,   34.5149,2,  116.6875,2,    4.7236,1,    0.0012,1,      -999,9
     982.0,2,    4.4439,2,   34.5151,2,  115.8023,2,    4.7242,1,    0.0012,1,      -999,9
     984.0,2,    4.4369,2,   34.5165,2,  115.5945,2,    4.7248,1,    0.0012,1,      -999,9
     986.0,2,    4.4268,2,   34.5171,2,  115.3683,2,     4.724,1,    0.0012,1,      -999,9
     988.0,2,    4.4223,2,   34.5174,2,  114.5335,2,    4.7236,1,    0.0012,1,      -999,9
     990.0,2,    4.4184,2,   34.5174,2,  114.5474,2,    4.7236,1,    0.0012,1,      -999,9
     992.0,2,    4.4164,2,   34.5174,2,  114.7033,2,    4.7246,1,    0.0012,1,      -999,9
     994.0,2,    4.4061,2,   34.5176,2,  114.6498,2,    4.7246,1,    0.0012,1,      -999,9
     996.0,2,    4.3888,2,   34.5185,2,   114.673,2,    4.7243,1,    0.0012,1,      -999,9
     998.0,2,    4.3716,2,    34.519,2,  114.7284,2,    4.7235,1,    0.0012,1,      -999,9
    1000.0,2,    4.3643,2,   34.5195,2,  114.7699,2,    4.7229,1,    0.0012,1,      -999,9
    1002.0,2,    4.3598,2,   34.5195,2,  114.8668,2,    4.7246,1,    0.0012,1,      -999,9
    1004.0,2,    4.3551,2,   34.5197,2,  114.8249,2,    4.7243,1,    0.0012,1,      -999,9
    1006.0,2,     4.352,2,   34.5196,2,  114.8509,2,     4.725,1,    0.0012,1,      -999,9
    1008.0,2,    4.3454,2,   34.5198,2,  114.6726,2,    4.7241,1,    0.0012,1,      -999,9
    1010.0,2,    4.3377,2,   34.5205,2,  114.9157,2,    4.7241,1,    0.0012,1,      -999,9
    1012.0,2,    4.3301,2,   34.5208,2,  114.6051,2,    4.7248,1,    0.0012,1,      -999,9
    1014.0,2,    4.3292,2,   34.5208,2,  114.3744,2,    4.7251,1,    0.0012,1,      -999,9
    1016.0,2,    4.3283,2,   34.5208,2,  114.2995,2,    4.7241,1,    0.0012,1,      -999,9
    1018.0,2,     4.323,2,    34.521,2,  114.1748,2,    4.7249,1,    0.0012,1,      -999,9
    1020.0,2,    4.3143,2,   34.5214,2,  114.4419,2,    4.7251,1,    0.0012,1,      -999,9
    1022.0,2,    4.3089,2,   34.5217,2,  114.3212,2,    4.7251,1,    0.0012,1,      -999,9
    1024.0,2,    4.3025,2,   34.5217,2,   114.406,2,    4.7247,1,    0.0012,1,      -999,9
    1026.0,2,     4.295,2,   34.5219,2,  114.5568,2,    4.7242,1,    0.0012,1,      -999,9
    1028.0,2,    4.2834,2,   34.5224,2,  114.6516,2,    4.7242,1,    0.0012,1,      -999,9
    1030.0,2,    4.2582,2,   34.5238,2,  114.5823,2,    4.7241,1,    0.0012,1,      -999,9
    1032.0,2,    4.2473,2,   34.5246,2,   114.226,2,    4.7242,1,    0.0012,1,      -999,9
    1034.0,2,    4.2392,2,   34.5247,2,  114.0913,2,     4.723,1,    0.0012,1,      -999,9
    1036.0,2,    4.2335,2,   34.5257,2,  114.1445,2,    4.7241,1,    0.0012,1,      -999,9
    1038.0,2,    4.2292,2,    34.526,2,  113.9507,2,    4.7246,1,    0.0012,1,      -999,9
    1040.0,2,    4.2289,2,   34.5257,2,  113.4946,2,    4.7244,1,    0.0012,1,      -999,9
    1042.0,2,    4.2225,2,   34.5261,2,  113.3543,2,    4.7241,1,    0.0012,1,      -999,9
    1044.0,2,    4.2171,2,   34.5265,2,  113.3425,2,    4.7248,1,    0.0012,1,      -999,9
    1046.0,2,    4.2119,2,   34.5267,2,  113.2089,2,     4.725,1,    0.0012,1,      -999,9
    1048.0,2,    4.2078,2,    34.527,2,  113.3784,2,    4.7246,1,    0.0012,1,      -999,9
    1050.0,2,    4.1969,2,    34.527,2,  113.4968,2,    4.7252,1,    0.0012,1,      -999,9
    1052.0,2,    4.1919,2,   34.5274,2,  113.5407,2,    4.7249,1,    0.0012,1,      -999,9
    1054.0,2,    4.1882,2,   34.5269,2,   113.827,2,    4.7235,1,    0.0012,1,      -999,9
    1056.0,2,    4.1656,2,   34.5277,2,  113.6915,2,    4.7241,1,    0.0012,1,      -999,9
END_DATA
