CTD,20201209CCHSIO
# DATE and TIME:  Merged corrected DATE and TIME headers into CTD files
# References:
#     Cruise report available at https://cchdo.ucsd.edu/cruise/33RR20180918
# CCHDO Citation Information
#     Please cite data downloaded from CCHDO as: [Data providers of the parameter(s) used]. [Year of file access]. [CTD/Bottle] data from cruise [expocode], [format version used]. Accessed from CCHDO [url of cruise data page]. Access date [date of download]. [Applicable CCHDO cruise DOI if provided].
#     Information on the scientists who provided the different parameters can be found in the cruise report. Additionally, for US GO-SHIP cruises, this information is usually in the comments section in the text headers of the Exchange bottle files.
#     Users are also encouraged to acknowledge the funding program that supported the data collection in their publication. For US GO-SHIP data this is the NSF/NOAA funded U.S Repeat Hydrography Program.
#     Please see https://cchdo.ucsd.edu/citation or https://cchdo.ucsd.edu for details and examples
# CTD,20200313ODFSIO - Previous Time Stamp. DATE and TIME corrected
# CTD,20190518CCHSIO - Previous Time Stamp. Previous Comments Below
#     SHIP: Roger Revelle
#     Cruise: GEOTRACES, RR1815
#     DATES: 20180918 to 20181125
#     Chief Scientist: Greg Cutter
#     EVENT_CODE = unknown
#     DEPTH_TYPE = unknown
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     STNNBR and CASTNO: removed leading 0s from values to match bottle file.
#     CASTNO: header values for CASTNO were changed to match the file name for the following originator filenames: 00411_ct1.csv,00810_ct1.csv,00812_ct1.csv,00813_ct1.csv,01210_ct1.csv,01212_ct1.csv,01410_ct1.csv,01412_ct1.csv,01413_ct1.csv,01911_ct1.csv,01912_ct1.csv,02111_ct1.csv,02310_ct1.csv,02312_ct1.csv,02313_ct1.csv,02511_ct1.csv,02711_ct1.csv,02910_ct1.csv,02912_ct1.csv,02913_ct1.csv,03111_ct1.csv,03311_ct1.csv,03510_ct1.csv,03512_ct1.csv,03513_ct1.csv,03711_ct1.csv,03910_ct1.csv,03912_ct1.csv
#     Removed erroneous last commas from headers in original file 00702_ct1.csv
#     Original file name: 01206_ct1.csv
#     CTD,20190107ODFSIO - Previous Time Stamp.
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918
SECT_ID = rr1815
STNNBR = 12
CASTNO = 6
DATE = 20181010
TIME = 2324
LATITUDE = 37.000260
LONGITUDE = -152.000000
DEPTH =  5701
INSTRUMENT_ID = 1281
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
     410.0,2,    7.7316,2,   34.0143,2,  164.4124,2,    4.6818,1,    0.0171,1,    1.6408,1
     412.0,2,    7.6712,2,   34.0121,2,  163.7177,2,    4.6817,1,    0.0171,1,    1.6415,1
     414.0,2,    7.6219,2,   34.0109,2,  162.6732,2,    4.6823,1,    0.0171,1,    1.6425,1
     416.0,2,    7.5891,2,   34.0095,2,  161.6855,2,    4.6821,1,    0.0171,1,    1.6441,1
     418.0,2,    7.5421,2,   34.0078,2,  161.0036,2,    4.6818,1,    0.0171,1,    1.6447,1
     420.0,2,    7.4986,2,   34.0068,2,  159.9252,2,    4.6818,1,    0.0171,1,    1.6458,1
     422.0,2,    7.4672,2,   34.0052,2,  158.5854,2,    4.6818,1,    0.0171,1,    1.6485,1
     424.0,2,    7.4323,2,   34.0035,2,  157.6138,2,    4.6819,1,    0.0171,1,    1.6502,1
     426.0,2,    7.3758,2,   34.0019,2,  157.1427,2,    4.6813,1,    0.0171,1,    1.6505,1
     428.0,2,    7.3174,2,   34.0008,2,  156.1906,2,    4.6816,1,    0.0171,1,    1.6519,1
     430.0,2,    7.2925,2,   33.9988,2,  154.9984,2,     4.682,1,    0.0171,1,    1.6541,1
     432.0,2,    7.2467,2,   33.9974,2,  154.4105,2,    4.6823,1,    0.0177,1,    1.6559,1
     434.0,2,    7.2052,2,   33.9968,2,   153.353,2,    4.6817,1,    0.0172,1,    1.6572,1
     436.0,2,    7.1704,2,   33.9959,2,  152.1657,2,    4.6814,1,    0.0171,1,    1.6588,1
     438.0,2,    7.1567,2,   33.9956,2,  151.2444,2,    4.6819,1,    0.0171,1,    1.6599,1
     440.0,2,    7.1384,2,   33.9944,2,  150.8382,2,     4.682,1,    0.0171,1,    1.6608,1
     442.0,2,    7.1069,2,   33.9939,2,  150.1777,2,    4.6813,1,    0.0171,1,    1.6634,1
     444.0,2,    7.0755,2,   33.9928,2,  149.5145,2,    4.6822,1,    0.0171,1,    1.6658,1
     446.0,2,    7.0394,2,   33.9925,2,  148.7823,2,    4.6817,1,    0.0171,1,     1.667,1
     448.0,2,    7.0029,2,   33.9916,2,  148.0438,2,     4.682,1,    0.0171,1,     1.668,1
     450.0,2,    6.9713,2,   33.9908,2,  147.0949,2,    4.6822,1,    0.0171,1,    1.6696,1
     452.0,2,     6.929,2,   33.9897,2,  146.1592,2,    4.6818,1,    0.0171,1,    1.6721,1
     454.0,2,    6.8966,2,   33.9891,2,   145.418,2,    4.6814,1,    0.0171,1,    1.6729,1
     456.0,2,    6.8656,2,   33.9882,2,  144.6498,2,    4.6818,1,    0.0171,1,    1.6736,1
     458.0,2,    6.8422,2,   33.9885,2,  143.7996,2,    4.6813,1,    0.0176,1,    1.6767,1
     460.0,2,    6.8249,2,   33.9864,2,  142.9906,2,    4.6815,1,    0.0174,1,    1.6802,1
     462.0,2,    6.7886,2,   33.9868,2,  142.6255,2,    4.6814,1,    0.0171,1,     1.681,1
     464.0,2,    6.7484,2,   33.9857,2,  142.1276,2,    4.6818,1,    0.0171,1,    1.6818,1
     466.0,2,    6.6847,2,   33.9861,2,   141.097,2,    4.6815,1,    0.0171,1,    1.6851,1
     468.0,2,    6.6546,2,    33.985,2,  139.9642,2,    4.6818,1,    0.0171,1,    1.6878,1
     470.0,2,    6.6015,2,   33.9849,2,  139.1038,2,    4.6821,1,    0.0179,1,     1.689,1
     472.0,2,    6.5667,2,   33.9845,2,  137.7874,2,    4.6815,1,    0.0171,1,    1.6916,1
     474.0,2,    6.5373,2,   33.9834,2,  136.6727,2,    4.6823,1,    0.0176,1,    1.6952,1
     476.0,2,    6.4978,2,   33.9833,2,  135.7741,2,    4.6824,1,    0.0171,1,    1.6971,1
     478.0,2,    6.4685,2,    33.983,2,  135.0898,2,    4.6818,1,    0.0171,1,    1.6988,1
     480.0,2,    6.4439,2,   33.9824,2,  134.5094,2,    4.6821,1,    0.0177,1,    1.7006,1
     482.0,2,    6.4236,2,   33.9823,2,  133.5485,2,    4.6818,1,    0.0171,1,     1.702,1
     484.0,2,    6.3933,2,   33.9815,2,  132.8374,2,    4.6824,1,    0.0171,1,    1.7034,1
     486.0,2,    6.3496,2,   33.9822,2,  132.2944,2,    4.6824,1,    0.0171,1,    1.7045,1
     488.0,2,    6.3339,2,   33.9814,2,  131.3619,2,    4.6823,1,    0.0171,1,    1.7076,1
     490.0,2,    6.3065,2,    33.981,2,   130.552,2,    4.6821,1,    0.0171,1,    1.7102,1
     492.0,2,    6.2792,2,   33.9811,2,  130.1061,2,    4.6824,1,    0.0177,1,    1.7116,1
     494.0,2,    6.2575,2,    33.981,2,   129.409,2,    4.6824,1,    0.0183,1,     1.713,1
     496.0,2,     6.235,2,   33.9806,2,  128.9209,2,    4.6821,1,    0.0177,1,     1.715,1
     498.0,2,    6.2152,2,   33.9805,2,  128.3752,2,    4.6825,1,    0.0179,1,    1.7176,1
     500.0,2,    6.1876,2,   33.9802,2,  128.1077,2,    4.6824,1,    0.0172,1,     1.719,1
     502.0,2,    6.1512,2,   33.9809,2,  127.5675,2,    4.6825,1,    0.0176,1,    1.7205,1
     504.0,2,    6.1357,2,   33.9804,2,  126.6579,2,    4.6824,1,    0.0171,1,    1.7234,1
     506.0,2,    6.1201,2,   33.9802,2,  126.0543,2,    4.6825,1,    0.0171,1,    1.7255,1
     508.0,2,    6.1044,2,   33.9803,2,  125.6716,2,    4.6824,1,    0.0171,1,    1.7268,1
     510.0,2,    6.0624,2,   33.9805,2,  125.2085,2,    4.6825,1,    0.0171,1,    1.7287,1
     512.0,2,    6.0305,2,   33.9806,2,  124.2199,2,    4.6829,1,    0.0178,1,    1.7316,1
     514.0,2,     5.988,2,   33.9816,2,  123.4523,2,    4.6831,1,    0.0182,1,    1.7333,1
     516.0,2,    5.9646,2,   33.9812,2,  122.2561,2,    4.6831,1,    0.0173,1,     1.737,1
     518.0,2,    5.9361,2,   33.9812,2,   121.394,2,    4.6827,1,    0.0177,1,    1.7405,1
     520.0,2,    5.9021,2,   33.9818,2,  120.8062,2,    4.6835,1,    0.0171,1,    1.7414,1
     522.0,2,    5.8683,2,   33.9827,2,  120.4467,2,    4.6835,1,    0.0171,1,     1.742,1
     524.0,2,    5.8451,2,   33.9827,2,  119.5883,2,    4.6836,1,    0.0174,1,    1.7451,1
     526.0,2,    5.8114,2,   33.9831,2,   118.353,2,    4.6835,1,    0.0178,1,    1.7491,1
     528.0,2,    5.7815,2,   33.9835,2,  117.2662,2,    4.6836,1,    0.0177,1,    1.7522,1
     530.0,2,    5.7689,2,   33.9834,2,  116.4285,2,    4.6837,1,    0.0177,1,     1.754,1
     532.0,2,    5.7471,2,   33.9837,2,  115.8949,2,    4.6837,1,    0.0171,1,    1.7559,1
     534.0,2,    5.7138,2,   33.9845,2,  115.3378,2,    4.6837,1,    0.0171,1,    1.7574,1
     536.0,2,    5.6971,2,   33.9846,2,  114.2344,2,    4.6837,1,    0.0179,1,      1.76,1
     538.0,2,     5.675,2,    33.985,2,   113.486,2,     4.684,1,    0.0173,1,    1.7628,1
     540.0,2,    5.6495,2,   33.9859,2,   113.053,2,    4.6838,1,    0.0178,1,    1.7634,1
     542.0,2,    5.6292,2,   33.9867,2,  112.6246,2,    4.6841,1,    0.0177,1,    1.7647,1
     544.0,2,    5.5967,2,   33.9873,2,  111.6479,2,    4.6846,1,    0.0183,1,    1.7686,1
     546.0,2,    5.5797,2,   33.9876,2,  110.3736,2,    4.6847,1,    0.0178,1,    1.7733,1
     548.0,2,     5.555,2,   33.9882,2,  109.5477,2,    4.6845,1,    0.0174,1,    1.7768,1
     550.0,2,    5.5404,2,   33.9887,2,  108.9162,2,    4.6843,1,    0.0172,1,    1.7782,1
     552.0,2,    5.5351,2,   33.9887,2,  108.5942,2,    4.6846,1,    0.0182,1,    1.7792,1
     554.0,2,    5.5239,2,   33.9887,2,  108.4488,2,    4.6847,1,    0.0183,1,    1.7809,1
     556.0,2,     5.501,2,   33.9898,2,  108.2219,2,    4.6849,1,    0.0177,1,    1.7857,1
     558.0,2,    5.4792,2,   33.9904,2,  107.5723,2,    4.6848,1,    0.0171,1,    1.7917,1
     560.0,2,    5.4511,2,   33.9917,2,  107.1291,2,    4.6848,1,    0.0173,1,    1.7944,1
     562.0,2,     5.429,2,   33.9927,2,   106.673,2,     4.685,1,     0.018,1,    1.7955,1
     564.0,2,    5.3854,2,    33.995,2,  105.9713,2,    4.6851,1,    0.0171,1,    1.7982,1
     566.0,2,    5.3587,2,   33.9963,2,  104.4713,2,    4.6851,1,    0.0175,1,    1.8044,1
     568.0,2,    5.3325,2,   33.9975,2,  103.1817,2,    4.6853,1,    0.0175,1,    1.8099,1
     570.0,2,    5.3184,2,   33.9983,2,  102.1758,2,    4.6852,1,    0.0181,1,    1.8127,1
     572.0,2,    5.3039,2,   33.9993,2,  101.6223,2,    4.6853,1,    0.0183,1,     1.814,1
     574.0,2,     5.293,2,   33.9998,2,   101.116,2,     4.685,1,    0.0183,1,    1.8159,1
     576.0,2,    5.2748,2,   34.0012,2,  100.4739,2,    4.6851,1,    0.0182,1,    1.8216,1
     578.0,2,    5.2639,2,    34.001,2,   99.9135,2,    4.6853,1,    0.0172,1,    1.8288,1
     580.0,2,    5.2326,2,   34.0031,2,   99.5557,2,    4.6853,1,    0.0182,1,    1.8316,1
     582.0,2,    5.2247,2,   34.0043,2,   98.7489,2,    4.6855,1,    0.0182,1,    1.8333,1
     584.0,2,    5.2116,2,   34.0055,2,   97.9842,2,    4.6852,1,    0.0172,1,    1.8365,1
     586.0,2,    5.1845,2,   34.0079,2,   97.5949,2,    4.6858,1,    0.0177,1,    1.8414,1
     588.0,2,    5.1755,2,   34.0081,2,   96.5806,2,    4.6855,1,    0.0181,1,    1.8501,1
     590.0,2,    5.1542,2,   34.0093,2,   96.0162,2,    4.6861,1,    0.0171,1,    1.8563,1
     592.0,2,    5.1356,2,   34.0097,2,   95.3116,2,    4.6861,1,    0.0171,1,    1.8593,1
     594.0,2,    5.0985,2,   34.0116,2,   94.1657,2,    4.6861,1,    0.0178,1,    1.8636,1
     596.0,2,    5.0785,2,   34.0143,2,    92.534,2,    4.6861,1,    0.0183,1,    1.8678,1
     598.0,2,     5.061,2,   34.0177,2,   91.4231,2,    4.6863,1,    0.0177,1,    1.8712,1
     600.0,2,    5.0438,2,   34.0189,2,   90.3203,2,    4.6858,1,    0.0182,1,    1.8747,1
     602.0,2,    5.0207,2,   34.0205,2,   89.4381,2,    4.6861,1,    0.0182,1,    1.8772,1
     604.0,2,    4.9952,2,   34.0213,2,   88.1842,2,    4.6865,1,    0.0182,1,    1.8806,1
     606.0,2,    4.9825,2,   34.0204,2,   87.0139,2,    4.6872,1,    0.0176,1,    1.8833,1
     608.0,2,    4.9772,2,   34.0232,2,   86.3173,2,    4.6872,1,    0.0182,1,    1.8856,1
     610.0,2,    4.9765,2,   34.0242,2,   85.5596,2,    4.6867,1,    0.0182,1,    1.8884,1
     612.0,2,    4.9609,2,   34.0257,2,   85.0296,2,    4.6873,1,    0.0176,1,    1.8909,1
     614.0,2,    4.9484,2,   34.0266,2,   84.4569,2,    4.6872,1,    0.0179,1,     1.893,1
     616.0,2,    4.9297,2,   34.0264,2,   83.7055,2,    4.6873,1,    0.0179,1,     1.895,1
     618.0,2,    4.9093,2,   34.0268,2,   83.0736,2,    4.6873,1,    0.0175,1,    1.8969,1
     620.0,2,    4.8895,2,   34.0286,2,   82.3612,2,     4.688,1,    0.0178,1,     1.899,1
     622.0,2,    4.8871,2,   34.0299,2,    81.545,2,    4.6877,1,    0.0182,1,     1.901,1
     624.0,2,    4.8751,2,   34.0307,2,   80.8834,2,    4.6875,1,    0.0171,1,    1.9021,1
     626.0,2,    4.8662,2,   34.0325,2,   80.2575,2,    4.6877,1,    0.0181,1,    1.9041,1
     628.0,2,    4.8549,2,   34.0328,2,   79.5937,2,    4.6878,1,    0.0183,1,    1.9066,1
     630.0,2,    4.8462,2,   34.0353,2,   79.0709,2,    4.6879,1,    0.0182,1,    1.9074,1
     632.0,2,    4.8361,2,   34.0376,2,   78.5693,2,    4.6879,1,    0.0175,1,    1.9082,1
     634.0,2,    4.8115,2,   34.0398,2,   77.4948,2,     4.688,1,    0.0182,1,    1.9119,1
     636.0,2,    4.7948,2,   34.0421,2,   76.5158,2,    4.6882,1,    0.0175,1,    1.9158,1
     638.0,2,    4.7773,2,   34.0427,2,   75.7821,2,    4.6885,1,    0.0175,1,    1.9169,1
     640.0,2,     4.765,2,    34.044,2,   75.1729,2,    4.6885,1,    0.0183,1,     1.918,1
     642.0,2,    4.7432,2,   34.0456,2,   74.1831,2,    4.6886,1,     0.018,1,    1.9214,1
     644.0,2,    4.7363,2,   34.0465,2,   73.2904,2,    4.6886,1,    0.0179,1,    1.9251,1
     646.0,2,    4.7179,2,   34.0505,2,   72.8169,2,    4.6886,1,    0.0183,1,    1.9265,1
     648.0,2,    4.7099,2,    34.051,2,   72.1651,2,    4.6887,1,    0.0175,1,    1.9267,1
     650.0,2,    4.7059,2,    34.051,2,   70.9681,2,    4.6884,1,    0.0182,1,    1.9322,1
     652.0,2,    4.6947,2,   34.0528,2,     70.57,2,    4.6887,1,    0.0176,1,     1.937,1
     654.0,2,    4.6832,2,   34.0558,2,   70.2187,2,    4.6886,1,    0.0182,1,    1.9375,1
     656.0,2,    4.6686,2,   34.0608,2,   69.6842,2,    4.6887,1,    0.0183,1,    1.9387,1
     658.0,2,    4.6579,2,   34.0625,2,   68.2496,2,    4.6885,1,    0.0178,1,     1.943,1
     660.0,2,    4.6523,2,   34.0633,2,   67.0118,2,    4.6886,1,    0.0183,1,    1.9469,1
     662.0,2,      4.65,2,   34.0637,2,   66.4561,2,    4.6886,1,    0.0183,1,    1.9488,1
     664.0,2,    4.6328,2,   34.0663,2,   66.0904,2,    4.6887,1,    0.0182,1,    1.9503,1
     666.0,2,    4.6109,2,   34.0698,2,   65.4555,2,    4.6888,1,    0.0182,1,    1.9513,1
     668.0,2,    4.5984,2,   34.0717,2,   64.4702,2,    4.6891,1,     0.018,1,    1.9522,1
     670.0,2,    4.5812,2,   34.0739,2,   63.2337,2,    4.6892,1,    0.0175,1,    1.9543,1
     672.0,2,    4.5519,2,   34.0775,2,   62.2934,2,    4.6895,1,    0.0179,1,    1.9563,1
     674.0,2,    4.5421,2,   34.0785,2,   61.4857,2,    4.6895,1,    0.0183,1,    1.9563,1
     676.0,2,     4.538,2,   34.0788,2,   60.8307,2,    4.6893,1,    0.0175,1,     1.957,1
     678.0,2,    4.5289,2,   34.0801,2,   60.1525,2,    4.6898,1,    0.0182,1,    1.9582,1
     680.0,2,    4.5153,2,   34.0823,2,   59.5123,2,    4.6898,1,    0.0182,1,    1.9601,1
     682.0,2,    4.5074,2,   34.0844,2,   58.6137,2,    4.6898,1,    0.0183,1,     1.962,1
     684.0,2,    4.5032,2,    34.086,2,   58.1015,2,    4.6897,1,    0.0182,1,    1.9625,1
     686.0,2,    4.4943,2,   34.0875,2,   57.7547,2,    4.6896,1,    0.0182,1,    1.9626,1
     688.0,2,    4.4906,2,    34.088,2,   56.9652,2,    4.6898,1,    0.0182,1,    1.9655,1
     690.0,2,    4.4868,2,   34.0889,2,   56.4248,2,      4.69,1,    0.0182,1,    1.9688,1
     692.0,2,    4.4826,2,   34.0905,2,   56.0978,2,    4.6892,1,    0.0174,1,    1.9691,1
     694.0,2,    4.4697,2,    34.093,2,    55.835,2,    4.6891,1,    0.0173,1,    1.9698,1
     696.0,2,    4.4444,2,   34.0971,2,   55.3433,2,    4.6898,1,    0.0173,1,    1.9721,1
     698.0,2,    4.4337,2,   34.0991,2,   54.3392,2,    4.6898,1,    0.0163,1,    1.9741,1
     700.0,2,     4.429,2,   34.0997,2,   53.4717,2,    4.6899,1,    0.0171,1,    1.9757,1
     702.0,2,    4.4165,2,   34.1019,2,   52.8529,2,    4.6899,1,    0.0171,1,    1.9779,1
     704.0,2,    4.4045,2,   34.1049,2,   52.3703,2,    4.6899,1,     0.018,1,    1.9791,1
     706.0,2,     4.397,2,   34.1058,2,    51.927,2,    4.6898,1,    0.0179,1,    1.9795,1
     708.0,2,    4.3894,2,   34.1078,2,   51.3126,2,    4.6899,1,    0.0179,1,    1.9801,1
     710.0,2,    4.3821,2,   34.1088,2,   50.8223,2,    4.6898,1,    0.0182,1,    1.9827,1
     712.0,2,    4.3694,2,    34.111,2,   50.2536,2,    4.6899,1,    0.0182,1,    1.9853,1
     714.0,2,    4.3613,2,   34.1125,2,   49.8819,2,    4.6898,1,    0.0182,1,     1.986,1
     716.0,2,    4.3538,2,   34.1139,2,   49.5265,2,    4.6899,1,    0.0183,1,     1.986,1
     718.0,2,    4.3442,2,   34.1154,2,   49.1617,2,    4.6899,1,    0.0175,1,    1.9867,1
     720.0,2,    4.3354,2,   34.1167,2,    48.605,2,    4.6903,1,    0.0182,1,    1.9905,1
     722.0,2,    4.3272,2,   34.1185,2,   47.9107,2,    4.6899,1,    0.0182,1,     1.993,1
     724.0,2,    4.3116,2,   34.1203,2,   47.4663,2,    4.6903,1,    0.0182,1,    1.9948,1
     726.0,2,    4.3045,2,   34.1217,2,   46.5315,2,    4.6909,1,    0.0183,1,    1.9959,1
     728.0,2,     4.297,2,   34.1233,2,   46.0713,2,    4.6909,1,    0.0182,1,    1.9965,1
     730.0,2,     4.287,2,   34.1253,2,   45.6894,2,    4.6908,1,    0.0182,1,    1.9969,1
     732.0,2,    4.2769,2,   34.1272,2,   45.2243,2,    4.6908,1,    0.0182,1,    1.9978,1
     734.0,2,    4.2623,2,   34.1297,2,   44.6857,2,    4.6904,1,    0.0182,1,    1.9987,1
     736.0,2,    4.2482,2,   34.1321,2,   44.0302,2,    4.6911,1,    0.0183,1,    1.9994,1
     738.0,2,    4.2416,2,    34.133,2,   43.1706,2,    4.6911,1,    0.0178,1,    2.0002,1
     740.0,2,    4.2194,2,   34.1374,2,   42.7465,2,    4.6911,1,     0.018,1,    2.0003,1
     742.0,2,    4.2128,2,   34.1386,2,   42.0189,2,     4.691,1,    0.0182,1,    2.0004,1
     744.0,2,     4.205,2,   34.1399,2,   41.4009,2,     4.691,1,    0.0182,1,     2.001,1
     746.0,2,    4.1978,2,   34.1413,2,   40.8876,2,     4.691,1,    0.0183,1,    2.0015,1
     748.0,2,     4.194,2,   34.1418,2,   40.3849,2,    4.6911,1,    0.0182,1,     2.002,1
     750.0,2,     4.187,2,   34.1432,2,   40.0412,2,    4.6913,1,    0.0182,1,    2.0026,1
     752.0,2,    4.1732,2,   34.1461,2,   39.7606,2,     4.691,1,    0.0183,1,    2.0028,1
     754.0,2,    4.1597,2,   34.1492,2,   39.5038,2,    4.6912,1,    0.0182,1,    2.0024,1
     756.0,2,    4.1464,2,   34.1516,2,   39.1801,2,    4.6911,1,    0.0182,1,     2.003,1
     758.0,2,    4.1366,2,   34.1531,2,   38.6195,2,     4.691,1,    0.0176,1,    2.0041,1
     760.0,2,     4.129,2,   34.1546,2,   38.0553,2,    4.6912,1,    0.0182,1,    2.0053,1
     762.0,2,    4.1227,2,   34.1556,2,   37.5487,2,    4.6914,1,    0.0183,1,    2.0066,1
     764.0,2,    4.1163,2,   34.1567,2,   37.2423,2,    4.6912,1,     0.018,1,    2.0069,1
     766.0,2,    4.1038,2,    34.159,2,   36.9136,2,    4.6913,1,    0.0182,1,    2.0072,1
     768.0,2,    4.0951,2,   34.1608,2,   36.7173,2,    4.6912,1,    0.0183,1,    2.0072,1
     770.0,2,    4.0883,2,   34.1619,2,   36.1124,2,    4.6912,1,    0.0182,1,    2.0077,1
     772.0,2,    4.0842,2,   34.1625,2,   35.6479,2,    4.6914,1,    0.0182,1,    2.0098,1
     774.0,2,    4.0787,2,   34.1636,2,   35.3187,2,    4.6915,1,    0.0181,1,     2.011,1
     776.0,2,    4.0704,2,   34.1654,2,   35.1432,2,    4.6915,1,    0.0183,1,    2.0116,1
     778.0,2,    4.0636,2,   34.1664,2,   34.8716,2,    4.6912,1,    0.0183,1,    2.0121,1
     780.0,2,    4.0528,2,   34.1685,2,   34.5981,2,    4.6913,1,    0.0177,1,    2.0124,1
     782.0,2,    4.0464,2,   34.1694,2,   34.3652,2,    4.6916,1,    0.0178,1,    2.0126,1
     784.0,2,    4.0382,2,    34.171,2,   33.9145,2,    4.6918,1,    0.0182,1,    2.0142,1
     786.0,2,    4.0283,2,   34.1726,2,   33.3762,2,    4.6911,1,    0.0182,1,    2.0171,1
     788.0,2,    4.0163,2,    34.175,2,   33.0181,2,    4.6914,1,    0.0182,1,    2.0183,1
     790.0,2,    4.0083,2,   34.1765,2,    32.624,2,    4.6919,1,    0.0182,1,    2.0183,1
     792.0,2,    4.0029,2,   34.1774,2,   32.4697,2,    4.6916,1,    0.0181,1,     2.019,1
     794.0,2,    3.9943,2,   34.1789,2,   32.1117,2,    4.6917,1,    0.0181,1,      2.02,1
     796.0,2,    3.9884,2,   34.1798,2,   31.6958,2,    4.6918,1,    0.0176,1,    2.0217,1
     798.0,2,    3.9772,2,   34.1821,2,   31.4005,2,    4.6913,1,    0.0182,1,     2.023,1
     800.0,2,    3.9655,2,   34.1842,2,   31.0466,2,    4.6912,1,    0.0181,1,    2.0239,1
     802.0,2,    3.9497,2,   34.1871,2,   30.8339,2,    4.6912,1,    0.0181,1,    2.0248,1
     804.0,2,    3.9432,2,   34.1882,2,    30.234,2,    4.6918,1,    0.0181,1,    2.0255,1
     806.0,2,     3.938,2,   34.1891,2,    29.827,2,    4.6919,1,    0.0182,1,    2.0266,1
     808.0,2,    3.9314,2,   34.1902,2,   29.5479,2,    4.6922,1,    0.0181,1,    2.0274,1
     810.0,2,    3.9283,2,   34.1907,2,   29.2029,2,    4.6921,1,    0.0182,1,    2.0278,1
     812.0,2,    3.9214,2,   34.1918,2,    28.998,2,    4.6916,1,    0.0181,1,    2.0288,1
     814.0,2,    3.9078,2,   34.1944,2,   28.7385,2,    4.6917,1,    0.0181,1,    2.0293,1
     816.0,2,    3.8926,2,   34.1973,2,   28.3992,2,    4.6915,1,    0.0181,1,      2.03,1
     818.0,2,    3.8851,2,   34.1986,2,   27.8419,2,    4.6914,1,    0.0177,1,    2.0313,1
     820.0,2,     3.881,2,   34.1993,2,   27.3988,2,     4.692,1,    0.0176,1,    2.0322,1
     822.0,2,    3.8775,2,   34.1998,2,   27.1502,2,     4.692,1,    0.0181,1,    2.0328,1
     824.0,2,    3.8679,2,   34.2016,2,    26.973,2,    4.6921,1,     0.018,1,    2.0339,1
     826.0,2,    3.8607,2,    34.203,2,   26.7017,2,    4.6921,1,    0.0176,1,    2.0349,1
     828.0,2,    3.8536,2,   34.2043,2,   26.3657,2,    4.6915,1,    0.0181,1,    2.0361,1
     830.0,2,    3.8476,2,   34.2054,2,   25.9366,2,    4.6916,1,    0.0182,1,    2.0372,1
     832.0,2,    3.8426,2,   34.2065,2,   25.8909,2,    4.6921,1,    0.0181,1,    2.0382,1
     834.0,2,      3.83,2,   34.2091,2,   25.6014,2,    4.6922,1,    0.0181,1,    2.0387,1
     836.0,2,    3.8224,2,   34.2104,2,   25.2145,2,    4.6919,1,    0.0181,1,    2.0405,1
     838.0,2,    3.8189,2,   34.2109,2,   24.7993,2,    4.6921,1,    0.0182,1,    2.0421,1
     840.0,2,     3.812,2,   34.2124,2,   24.7793,2,    4.6922,1,    0.0181,1,    2.0425,1
     842.0,2,    3.8045,2,   34.2139,2,   24.5921,2,     4.692,1,    0.0179,1,    2.0434,1
     844.0,2,    3.8034,2,   34.2139,2,   24.1896,2,    4.6915,1,     0.018,1,    2.0456,1
     846.0,2,    3.7954,2,   34.2154,2,   23.9771,2,     4.692,1,    0.0181,1,    2.0474,1
     848.0,2,    3.7889,2,   34.2168,2,   23.7659,2,     4.692,1,    0.0179,1,    2.0484,1
     850.0,2,    3.7872,2,   34.2171,2,   23.5983,2,    4.6921,1,    0.0176,1,     2.049,1
     852.0,2,    3.7787,2,   34.2187,2,   23.4155,2,    4.6922,1,    0.0181,1,      2.05,1
     854.0,2,    3.7684,2,   34.2208,2,   23.2788,2,    4.6922,1,    0.0182,1,    2.0515,1
     856.0,2,    3.7611,2,    34.222,2,    22.872,2,    4.6922,1,    0.0182,1,    2.0526,1
     858.0,2,    3.7518,2,   34.2241,2,    22.631,2,    4.6921,1,    0.0181,1,    2.0539,1
     860.0,2,    3.7455,2,   34.2253,2,   22.3903,2,    4.6919,1,     0.018,1,    2.0548,1
     862.0,2,     3.742,2,   34.2261,2,   22.1599,2,     4.692,1,    0.0181,1,    2.0555,1
     864.0,2,    3.7375,2,    34.227,2,   21.8621,2,    4.6922,1,    0.0181,1,    2.0571,1
     866.0,2,    3.7331,2,   34.2279,2,    21.594,2,     4.692,1,     0.018,1,    2.0585,1
     868.0,2,     3.726,2,   34.2292,2,   21.3993,2,    4.6922,1,     0.018,1,     2.059,1
     870.0,2,    3.7201,2,   34.2305,2,   21.3153,2,    4.6922,1,     0.018,1,    2.0601,1
     872.0,2,    3.7129,2,   34.2318,2,   21.0702,2,    4.6922,1,    0.0181,1,    2.0611,1
