CTD,20201209CCHSIO
# DATE and TIME:  Merged corrected DATE and TIME headers into CTD files
# References:
#     Cruise report available at https://cchdo.ucsd.edu/cruise/33RR20180918
# CCHDO Citation Information
#     Please cite data downloaded from CCHDO as: [Data providers of the parameter(s) used]. [Year of file access]. [CTD/Bottle] data from cruise [expocode], [format version used]. Accessed from CCHDO [url of cruise data page]. Access date [date of download]. [Applicable CCHDO cruise DOI if provided].
#     Information on the scientists who provided the different parameters can be found in the cruise report. Additionally, for US GO-SHIP cruises, this information is usually in the comments section in the text headers of the Exchange bottle files.
#     Users are also encouraged to acknowledge the funding program that supported the data collection in their publication. For US GO-SHIP data this is the NSF/NOAA funded U.S Repeat Hydrography Program.
#     Please see https://cchdo.ucsd.edu/citation or https://cchdo.ucsd.edu for details and examples
# CTD,20200313ODFSIO - Previous Time Stamp. DATE and TIME corrected
# CTD,20190518CCHSIO - Previous Time Stamp. Previous Comments Below
#     SHIP: Roger Revelle
#     Cruise: GEOTRACES, RR1815
#     DATES: 20180918 to 20181125
#     Chief Scientist: Greg Cutter
#     EVENT_CODE = unknown
#     DEPTH_TYPE = unknown
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     STNNBR and CASTNO: removed leading 0s from values to match bottle file.
#     CASTNO: header values for CASTNO were changed to match the file name for the following originator filenames: 00411_ct1.csv,00810_ct1.csv,00812_ct1.csv,00813_ct1.csv,01210_ct1.csv,01212_ct1.csv,01410_ct1.csv,01412_ct1.csv,01413_ct1.csv,01911_ct1.csv,01912_ct1.csv,02111_ct1.csv,02310_ct1.csv,02312_ct1.csv,02313_ct1.csv,02511_ct1.csv,02711_ct1.csv,02910_ct1.csv,02912_ct1.csv,02913_ct1.csv,03111_ct1.csv,03311_ct1.csv,03510_ct1.csv,03512_ct1.csv,03513_ct1.csv,03711_ct1.csv,03910_ct1.csv,03912_ct1.csv
#     Removed erroneous last commas from headers in original file 00702_ct1.csv
#     Original file name: 03802_ct1.csv
#     CTD, 20190107ODFSIO - Previous Time Stamp.
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918
SECT_ID = rr1815
STNNBR = 38
CASTNO = 2
DATE = 20181121
TIME = 0105
LATITUDE = -17.499880
LONGITUDE = -152.000440
DEPTH =  4117
INSTRUMENT_ID = 1281
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
     910.0,2,    4.4387,2,   34.4723,2,  144.5868,2,    4.7243,1,    0.0012,1,      -999,9
     912.0,2,    4.4302,2,   34.4724,2,  144.2834,2,    4.7242,1,    0.0011,1,      -999,9
     914.0,2,    4.4154,2,   34.4724,2,  144.5146,2,    4.7243,1,    0.0011,1,      -999,9
     916.0,2,    4.4081,2,    34.473,2,  144.4045,2,    4.7242,1,    0.0011,1,      -999,9
     918.0,2,    4.4079,2,   34.4728,2,  144.7239,2,    4.7241,1,    0.0011,1,      -999,9
     920.0,2,    4.4057,2,   34.4725,2,  144.7432,2,     4.724,1,    0.0012,1,      -999,9
     922.0,2,    4.3898,2,   34.4728,2,  144.9223,2,    4.7237,1,    0.0011,1,      -999,9
     924.0,2,    4.3686,2,   34.4737,2,  144.7951,2,     4.724,1,    0.0011,1,      -999,9
     926.0,2,     4.365,2,   34.4738,2,  145.1582,2,    4.7241,1,    0.0011,1,      -999,9
     928.0,2,     4.359,2,   34.4739,2,  144.8457,2,    4.7243,1,    0.0012,1,      -999,9
     930.0,2,    4.3532,2,   34.4743,2,  144.8791,2,    4.7244,1,    0.0011,1,      -999,9
     932.0,2,    4.3425,2,   34.4743,2,  144.9302,2,    4.7247,1,    0.0012,1,      -999,9
     934.0,2,    4.3294,2,   34.4752,2,  144.9787,2,    4.7244,1,    0.0012,1,      -999,9
     936.0,2,    4.3224,2,   34.4755,2,  144.4944,2,    4.7243,1,    0.0011,1,      -999,9
     938.0,2,    4.3172,2,   34.4754,2,  144.9266,2,    4.7241,1,    0.0011,1,      -999,9
     940.0,2,    4.3128,2,   34.4755,2,  144.6997,2,    4.7239,1,    0.0012,1,      -999,9
     942.0,2,    4.3073,2,   34.4759,2,  145.0414,2,    4.7239,1,    0.0012,1,      -999,9
     944.0,2,    4.3025,2,   34.4759,2,  144.8914,2,     4.724,1,    0.0012,1,      -999,9
     946.0,2,    4.2986,2,   34.4761,2,  144.8971,2,    4.7242,1,    0.0011,1,      -999,9
     948.0,2,    4.2778,2,   34.4768,2,  144.7519,2,    4.7243,1,    0.0011,1,      -999,9
     950.0,2,    4.2544,2,   34.4781,2,   144.981,2,    4.7248,1,    0.0011,1,      -999,9
     952.0,2,    4.2378,2,   34.4793,2,  144.5496,2,    4.7242,1,    0.0011,1,      -999,9
     954.0,2,     4.224,2,     34.48,2,  144.3511,2,    4.7243,1,    0.0012,1,      -999,9
     956.0,2,     4.213,2,   34.4806,2,  144.5732,2,    4.7244,1,    0.0011,1,      -999,9
     958.0,2,    4.2095,2,   34.4807,2,  144.5598,2,    4.7243,1,    0.0011,1,      -999,9
     960.0,2,    4.2046,2,   34.4808,2,  144.5068,2,     4.724,1,    0.0011,1,      -999,9
     962.0,2,    4.1995,2,    34.481,2,  144.3969,2,    4.7239,1,    0.0012,1,      -999,9
     964.0,2,    4.1917,2,   34.4817,2,  144.3923,2,     4.724,1,    0.0011,1,      -999,9
     966.0,2,    4.1824,2,   34.4823,2,  144.4717,2,     4.724,1,    0.0012,1,      -999,9
     968.0,2,    4.1664,2,   34.4836,2,  144.3091,2,    4.7241,1,    0.0011,1,      -999,9
     970.0,2,    4.1545,2,   34.4851,2,  143.9247,2,     4.724,1,    0.0012,1,      -999,9
     972.0,2,    4.1296,2,   34.4873,2,  143.0944,2,    4.7241,1,    0.0012,1,      -999,9
     974.0,2,    4.1241,2,   34.4885,2,   143.177,2,    4.7247,1,    0.0012,1,      -999,9
     976.0,2,    4.1117,2,   34.4897,2,  142.7632,2,     4.725,1,    0.0012,1,      -999,9
     978.0,2,    4.1081,2,   34.4904,2,  142.5547,2,     4.725,1,    0.0012,1,      -999,9
     980.0,2,    4.1044,2,    34.491,2,  142.3968,2,    4.7252,1,    0.0011,1,      -999,9
     982.0,2,     4.096,2,   34.4916,2,  142.3569,2,    4.7251,1,     0.001,1,      -999,9
     984.0,2,    4.0943,2,   34.4917,2,  142.1035,2,    4.7247,1,    0.0011,1,      -999,9
     986.0,2,    4.0816,2,   34.4917,2,   141.881,2,    4.7243,1,    0.0011,1,      -999,9
     988.0,2,    4.0729,2,   34.4924,2,  142.0251,2,    4.7242,1,    0.0012,1,      -999,9
     990.0,2,    4.0609,2,   34.4933,2,  142.1217,2,    4.7242,1,    0.0011,1,      -999,9
     992.0,2,    4.0525,2,   34.4939,2,  141.7315,2,    4.7243,1,    0.0012,1,      -999,9
     994.0,2,    4.0383,2,   34.4952,2,  141.8799,2,    4.7244,1,    0.0011,1,      -999,9
     996.0,2,    4.0325,2,   34.4961,2,   141.808,2,    4.7247,1,    0.0012,1,      -999,9
     998.0,2,    4.0283,2,   34.4968,2,  141.4148,2,    4.7245,1,    0.0011,1,      -999,9
    1000.0,2,    4.0238,2,    34.497,2,  141.0873,2,    4.7253,1,    0.0012,1,      -999,9
    1002.0,2,    4.0025,2,   34.4962,2,  140.7774,2,    4.7252,1,    0.0011,1,      -999,9
    1004.0,2,    3.9904,2,   34.4957,2,  141.2449,2,     4.725,1,    0.0011,1,      -999,9
    1006.0,2,    3.9875,2,   34.4954,2,  142.3975,2,    4.7249,1,    0.0012,1,      -999,9
    1008.0,2,    3.9855,2,   34.4951,2,  142.4986,2,    4.7245,1,    0.0011,1,      -999,9
    1010.0,2,    3.9792,2,   34.4948,2,  142.7039,2,    4.7241,1,    0.0012,1,      -999,9
    1012.0,2,    3.9696,2,   34.4947,2,  142.4558,2,     4.724,1,    0.0012,1,      -999,9
    1014.0,2,    3.9648,2,   34.4951,2,  142.7122,2,    4.7241,1,    0.0011,1,      -999,9
    1016.0,2,    3.9628,2,   34.4958,2,   142.923,2,    4.7243,1,    0.0011,1,      -999,9
    1018.0,2,    3.9473,2,   34.4963,2,  142.7654,2,    4.7244,1,    0.0012,1,      -999,9
    1020.0,2,    3.9414,2,   34.4971,2,  142.3141,2,    4.7246,1,    0.0012,1,      -999,9
    1022.0,2,    3.9334,2,   34.4971,2,  142.6096,2,     4.725,1,    0.0011,1,      -999,9
    1024.0,2,    3.9108,2,   34.4978,2,  142.3854,2,    4.7249,1,    0.0012,1,      -999,9
    1026.0,2,     3.902,2,   34.4989,2,  142.4624,2,     4.725,1,    0.0012,1,      -999,9
    1028.0,2,    3.8972,2,   34.5004,2,  142.7778,2,    4.7249,1,    0.0011,1,      -999,9
    1030.0,2,    3.8904,2,   34.5004,2,  142.4729,2,    4.7252,1,    0.0011,1,      -999,9
    1032.0,2,    3.8864,2,   34.5006,2,  141.9851,2,    4.7246,1,    0.0011,1,      -999,9
    1034.0,2,    3.8833,2,   34.5005,2,  142.5733,2,     4.725,1,    0.0011,1,      -999,9
    1036.0,2,    3.8783,2,   34.5002,2,   142.248,2,    4.7246,1,    0.0011,1,      -999,9
    1038.0,2,    3.8748,2,   34.5004,2,  142.3966,2,    4.7243,1,    0.0012,1,      -999,9
    1040.0,2,    3.8726,2,   34.5005,2,  142.2756,2,    4.7242,1,    0.0012,1,      -999,9
    1042.0,2,    3.8716,2,   34.5006,2,  142.2897,2,    4.7241,1,    0.0011,1,      -999,9
    1044.0,2,    3.8705,2,   34.5006,2,  142.4004,2,    4.7243,1,    0.0012,1,      -999,9
    1046.0,2,    3.8677,2,   34.5004,2,  142.4684,2,    4.7243,1,    0.0012,1,      -999,9
    1048.0,2,    3.8656,2,   34.5003,2,  142.2406,2,    4.7243,1,    0.0012,1,      -999,9
    1050.0,2,    3.8638,2,   34.5004,2,  142.5949,2,    4.7241,1,    0.0012,1,      -999,9
    1052.0,2,    3.8544,2,   34.5006,2,  142.6563,2,    4.7246,1,    0.0011,1,      -999,9
    1054.0,2,    3.8403,2,   34.5016,2,  142.7029,2,    4.7246,1,    0.0011,1,      -999,9
    1056.0,2,    3.8336,2,   34.5025,2,  142.3863,2,    4.7252,1,    0.0012,1,      -999,9
    1058.0,2,    3.8298,2,   34.5026,2,   142.634,2,     4.725,1,    0.0011,1,      -999,9
    1060.0,2,    3.8265,2,   34.5028,2,  142.4001,2,    4.7251,1,    0.0012,1,      -999,9
    1062.0,2,    3.8238,2,   34.5029,2,  142.4571,2,    4.7249,1,    0.0012,1,      -999,9
    1064.0,2,    3.8195,2,   34.5033,2,  142.3875,2,    4.7244,1,    0.0012,1,      -999,9
    1066.0,2,    3.8126,2,   34.5038,2,  142.0582,2,    4.7243,1,    0.0012,1,      -999,9
    1068.0,2,    3.8075,2,   34.5044,2,  142.3069,2,    4.7241,1,    0.0011,1,      -999,9
    1070.0,2,    3.7988,2,   34.5046,2,  142.1131,2,    4.7242,1,    0.0011,1,      -999,9
    1072.0,2,     3.784,2,   34.5058,2,  142.1666,2,     4.724,1,    0.0011,1,      -999,9
    1074.0,2,     3.781,2,   34.5054,2,  141.9284,2,     4.724,1,    0.0012,1,      -999,9
    1076.0,2,    3.7663,2,   34.5068,2,  141.8629,2,    4.7244,1,    0.0012,1,      -999,9
    1078.0,2,    3.7619,2,   34.5071,2,  142.2683,2,    4.7243,1,    0.0011,1,      -999,9
    1080.0,2,    3.7566,2,   34.5072,2,  142.1898,2,    4.7247,1,    0.0012,1,      -999,9
    1082.0,2,     3.749,2,   34.5076,2,  142.2361,2,    4.7244,1,    0.0011,1,      -999,9
    1084.0,2,    3.7398,2,   34.5081,2,  142.2019,2,    4.7249,1,    0.0012,1,      -999,9
    1086.0,2,     3.729,2,   34.5088,2,  142.3021,2,    4.7253,1,    0.0011,1,      -999,9
    1088.0,2,     3.723,2,   34.5093,2,  142.1835,2,    4.7252,1,    0.0011,1,      -999,9
    1090.0,2,    3.7167,2,   34.5096,2,  141.9188,2,    4.7252,1,    0.0012,1,      -999,9
    1092.0,2,    3.7095,2,     34.51,2,  142.0583,2,    4.7252,1,    0.0012,1,      -999,9
    1094.0,2,    3.6972,2,   34.5108,2,  142.0621,2,    4.7249,1,    0.0011,1,      -999,9
    1096.0,2,     3.692,2,   34.5112,2,  141.9429,2,    4.7244,1,    0.0011,1,      -999,9
    1098.0,2,    3.6865,2,   34.5121,2,  142.0316,2,    4.7241,1,    0.0011,1,      -999,9
    1100.0,2,    3.6824,2,   34.5123,2,  141.6852,2,    4.7241,1,    0.0012,1,      -999,9
    1102.0,2,    3.6751,2,   34.5125,2,  141.8043,2,    4.7241,1,    0.0011,1,      -999,9
    1104.0,2,    3.6702,2,   34.5127,2,  141.6613,2,    4.7237,1,    0.0012,1,      -999,9
    1106.0,2,    3.6672,2,   34.5127,2,  141.8328,2,     4.724,1,    0.0011,1,      -999,9
    1108.0,2,    3.6567,2,   34.5133,2,  141.7796,2,    4.7241,1,    0.0012,1,      -999,9
    1110.0,2,    3.6522,2,   34.5137,2,  141.9432,2,    4.7241,1,    0.0011,1,      -999,9
    1112.0,2,    3.6501,2,   34.5136,2,  141.8772,2,    4.7243,1,    0.0011,1,      -999,9
    1114.0,2,    3.6478,2,   34.5138,2,  141.9544,2,    4.7248,1,    0.0012,1,      -999,9
    1116.0,2,    3.6437,2,   34.5141,2,  142.0208,2,    4.7246,1,    0.0011,1,      -999,9
    1118.0,2,    3.6402,2,   34.5142,2,  141.9529,2,    4.7245,1,    0.0012,1,      -999,9
    1120.0,2,    3.6344,2,   34.5146,2,  141.8269,2,    4.7248,1,    0.0011,1,      -999,9
    1122.0,2,    3.6252,2,   34.5149,2,  142.0679,2,     4.725,1,    0.0011,1,      -999,9
    1124.0,2,    3.6146,2,   34.5155,2,  141.8424,2,    4.7244,1,    0.0011,1,      -999,9
    1126.0,2,    3.6049,2,   34.5159,2,  142.0174,2,     4.725,1,    0.0011,1,      -999,9
    1128.0,2,    3.5971,2,   34.5164,2,  141.9691,2,    4.7247,1,    0.0012,1,      -999,9
    1130.0,2,     3.587,2,    34.517,2,  142.3367,2,    4.7246,1,    0.0011,1,      -999,9
    1132.0,2,    3.5762,2,   34.5179,2,  142.1941,2,    4.7247,1,    0.0011,1,      -999,9
    1134.0,2,    3.5751,2,   34.5179,2,  141.9947,2,    4.7245,1,    0.0012,1,      -999,9
    1136.0,2,    3.5725,2,   34.5179,2,  141.9851,2,    4.7241,1,    0.0012,1,      -999,9
    1138.0,2,    3.5613,2,   34.5185,2,  142.1586,2,    4.7241,1,    0.0012,1,      -999,9
    1140.0,2,    3.5589,2,   34.5188,2,  142.2824,2,    4.7242,1,    0.0011,1,      -999,9
    1142.0,2,    3.5467,2,   34.5194,2,  141.7852,2,    4.7242,1,    0.0011,1,      -999,9
    1144.0,2,    3.5405,2,   34.5201,2,  142.1378,2,    4.7242,1,    0.0011,1,      -999,9
    1146.0,2,    3.5388,2,   34.5199,2,  142.1817,2,    4.7241,1,    0.0011,1,      -999,9
    1148.0,2,    3.5332,2,   34.5203,2,  142.0349,2,    4.7244,1,    0.0012,1,      -999,9
    1150.0,2,    3.5301,2,   34.5205,2,  142.0611,2,    4.7244,1,     0.001,1,      -999,9
    1152.0,2,    3.5189,2,   34.5211,2,  142.0551,2,    4.7243,1,    0.0012,1,      -999,9
    1154.0,2,    3.5073,2,   34.5224,2,  141.9969,2,    4.7242,1,    0.0011,1,      -999,9
    1156.0,2,    3.5061,2,   34.5224,2,  142.2375,2,    4.7244,1,    0.0011,1,      -999,9
    1158.0,2,    3.5053,2,   34.5224,2,  142.0039,2,    4.7251,1,    0.0012,1,      -999,9
    1160.0,2,    3.5038,2,   34.5224,2,   142.054,2,    4.7251,1,    0.0011,1,      -999,9
    1162.0,2,    3.5024,2,   34.5224,2,  141.9206,2,    4.7248,1,    0.0012,1,      -999,9
    1164.0,2,    3.5002,2,    34.523,2,  142.0726,2,    4.7252,1,    0.0011,1,      -999,9
    1166.0,2,    3.4937,2,   34.5238,2,  141.8885,2,    4.7249,1,    0.0012,1,      -999,9
    1168.0,2,    3.4884,2,   34.5244,2,  141.9767,2,     4.725,1,    0.0012,1,      -999,9
    1170.0,2,     3.482,2,   34.5247,2,  141.6317,2,    4.7245,1,    0.0011,1,      -999,9
    1172.0,2,    3.4742,2,   34.5258,2,  141.7125,2,    4.7244,1,    0.0012,1,      -999,9
    1174.0,2,    3.4677,2,   34.5261,2,  141.3927,2,    4.7245,1,    0.0012,1,      -999,9
    1176.0,2,    3.4652,2,   34.5257,2,  141.6683,2,    4.7243,1,    0.0012,1,      -999,9
    1178.0,2,     3.456,2,    34.526,2,  141.4883,2,    4.7239,1,    0.0012,1,      -999,9
    1180.0,2,    3.4458,2,   34.5276,2,   141.683,2,    4.7241,1,    0.0011,1,      -999,9
    1182.0,2,    3.4421,2,   34.5285,2,  141.8313,2,    4.7241,1,    0.0012,1,      -999,9
    1184.0,2,    3.4409,2,   34.5285,2,  141.4343,2,    4.7241,1,    0.0011,1,      -999,9
    1186.0,2,    3.4373,2,   34.5288,2,  141.2658,2,    4.7241,1,    0.0012,1,      -999,9
    1188.0,2,     3.431,2,   34.5294,2,  140.9708,2,    4.7241,1,    0.0012,1,      -999,9
    1190.0,2,    3.4264,2,   34.5297,2,  140.8518,2,    4.7244,1,    0.0012,1,      -999,9
    1192.0,2,    3.4205,2,   34.5302,2,  141.1227,2,    4.7249,1,    0.0011,1,      -999,9
    1194.0,2,     3.415,2,   34.5303,2,  141.1952,2,    4.7245,1,    0.0012,1,      -999,9
    1196.0,2,    3.4101,2,   34.5301,2,  141.0671,2,    4.7246,1,    0.0012,1,      -999,9
    1198.0,2,    3.4061,2,   34.5303,2,  141.4371,2,    4.7247,1,    0.0012,1,      -999,9
    1200.0,2,    3.4036,2,   34.5301,2,  141.5463,2,    4.7251,1,    0.0012,1,      -999,9
    1202.0,2,     3.396,2,   34.5307,2,  141.5716,2,    4.7247,1,    0.0011,1,      -999,9
    1204.0,2,    3.3933,2,   34.5312,2,   141.703,2,     4.725,1,    0.0012,1,      -999,9
    1206.0,2,    3.3929,2,   34.5316,2,  141.3407,2,    4.7251,1,    0.0012,1,      -999,9
    1208.0,2,    3.3924,2,   34.5314,2,  141.3293,2,    4.7246,1,    0.0012,1,      -999,9
END_DATA
