CTD,20201209CCHSIO
# DATE and TIME:  Merged corrected DATE and TIME headers into CTD files
# References:
#     Cruise report available at https://cchdo.ucsd.edu/cruise/33RR20180918
# CCHDO Citation Information
#     Please cite data downloaded from CCHDO as: [Data providers of the parameter(s) used]. [Year of file access]. [CTD/Bottle] data from cruise [expocode], [format version used]. Accessed from CCHDO [url of cruise data page]. Access date [date of download]. [Applicable CCHDO cruise DOI if provided].
#     Information on the scientists who provided the different parameters can be found in the cruise report. Additionally, for US GO-SHIP cruises, this information is usually in the comments section in the text headers of the Exchange bottle files.
#     Users are also encouraged to acknowledge the funding program that supported the data collection in their publication. For US GO-SHIP data this is the NSF/NOAA funded U.S Repeat Hydrography Program.
#     Please see https://cchdo.ucsd.edu/citation or https://cchdo.ucsd.edu for details and examples
# CTD,20200313ODFSIO - Previous Time Stamp. DATE and TIME corrected
# CTD,20190518CCHSIO - Previous Time Stamp. Previous Comments Below
#     SHIP: Roger Revelle
#     Cruise: GEOTRACES, RR1815
#     DATES: 20180918 to 20181125
#     Chief Scientist: Greg Cutter
#     EVENT_CODE = unknown
#     DEPTH_TYPE = unknown
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     STNNBR and CASTNO: removed leading 0s from values to match bottle file.
#     CASTNO: header values for CASTNO were changed to match the file name for the following originator filenames: 00411_ct1.csv,00810_ct1.csv,00812_ct1.csv,00813_ct1.csv,01210_ct1.csv,01212_ct1.csv,01410_ct1.csv,01412_ct1.csv,01413_ct1.csv,01911_ct1.csv,01912_ct1.csv,02111_ct1.csv,02310_ct1.csv,02312_ct1.csv,02313_ct1.csv,02511_ct1.csv,02711_ct1.csv,02910_ct1.csv,02912_ct1.csv,02913_ct1.csv,03111_ct1.csv,03311_ct1.csv,03510_ct1.csv,03512_ct1.csv,03513_ct1.csv,03711_ct1.csv,03910_ct1.csv,03912_ct1.csv
#     Removed erroneous last commas from headers in original file 00702_ct1.csv
#     Original file name: 01806_ct1.csv
#     CTD, 20190107ODFSIO - Previous Time Stamp.
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918
SECT_ID = rr1815
STNNBR = 18
CASTNO = 6
DATE = 20181019
TIME = 2001
LATITUDE = 22.000360
LONGITUDE = -152.000100
DEPTH =  5271
INSTRUMENT_ID = 1281
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
    1414.0,2,    3.0508,2,   34.5655,2,   60.0614,2,     4.709,1,    0.0012,1,      -999,9
    1416.0,2,    3.0392,2,   34.5663,2,   60.1883,2,    4.7092,1,    0.0012,1,      -999,9
    1418.0,2,     3.038,2,   34.5663,2,   60.4196,2,     4.709,1,    0.0012,1,      -999,9
    1420.0,2,     3.037,2,   34.5664,2,   60.5672,2,    4.7087,1,    0.0012,1,      -999,9
    1422.0,2,    3.0346,2,   34.5666,2,   60.6526,2,    4.7088,1,    0.0012,1,      -999,9
    1424.0,2,    3.0284,2,   34.5666,2,   60.7304,2,     4.709,1,    0.0012,1,      -999,9
    1426.0,2,    3.0271,2,   34.5667,2,   60.8037,2,    4.7091,1,    0.0012,1,      -999,9
    1428.0,2,    3.0269,2,   34.5665,2,   60.9574,2,    4.7091,1,    0.0012,1,      -999,9
    1430.0,2,    3.0265,2,   34.5666,2,   61.0292,2,    4.7092,1,    0.0012,1,      -999,9
    1432.0,2,    3.0192,2,   34.5666,2,   61.0684,2,    4.7091,1,    0.0012,1,      -999,9
    1434.0,2,    3.0124,2,   34.5672,2,   61.1333,2,    4.7091,1,    0.0012,1,      -999,9
    1436.0,2,    3.0108,2,   34.5673,2,   61.2453,2,    4.7091,1,    0.0012,1,      -999,9
    1438.0,2,    3.0059,2,   34.5677,2,   61.3114,2,    4.7092,1,    0.0012,1,      -999,9
    1440.0,2,    3.0026,2,   34.5679,2,   61.4381,2,    4.7093,1,    0.0012,1,      -999,9
    1442.0,2,    2.9991,2,   34.5682,2,   61.5629,2,    4.7094,1,    0.0012,1,      -999,9
    1444.0,2,     2.997,2,   34.5683,2,   61.6702,2,    4.7092,1,    0.0012,1,      -999,9
    1446.0,2,    2.9947,2,   34.5685,2,   61.7477,2,    4.7092,1,    0.0012,1,      -999,9
    1448.0,2,     2.992,2,   34.5686,2,   61.9176,2,     4.709,1,    0.0012,1,      -999,9
    1450.0,2,    2.9886,2,   34.5689,2,   62.1572,2,    4.7094,1,    0.0012,1,      -999,9
    1452.0,2,    2.9855,2,   34.5692,2,   62.2454,2,    4.7094,1,    0.0012,1,      -999,9
    1454.0,2,    2.9837,2,   34.5693,2,   62.2583,2,    4.7094,1,    0.0012,1,      -999,9
    1456.0,2,    2.9822,2,   34.5694,2,   62.2689,2,    4.7093,1,    0.0012,1,      -999,9
    1458.0,2,    2.9788,2,   34.5695,2,   62.2514,2,    4.7095,1,    0.0012,1,      -999,9
    1460.0,2,    2.9754,2,   34.5698,2,    62.303,2,    4.7095,1,    0.0012,1,      -999,9
    1462.0,2,    2.9737,2,   34.5698,2,   62.3635,2,    4.7091,1,    0.0012,1,      -999,9
    1464.0,2,    2.9725,2,   34.5699,2,   62.3742,2,    4.7089,1,    0.0012,1,      -999,9
    1466.0,2,      2.97,2,   34.5703,2,   62.4001,2,    4.7094,1,    0.0012,1,      -999,9
    1468.0,2,     2.969,2,   34.5704,2,    62.442,2,    4.7094,1,    0.0012,1,      -999,9
    1470.0,2,    2.9681,2,   34.5704,2,   62.5177,2,    4.7094,1,    0.0012,1,      -999,9
    1472.0,2,    2.9649,2,   34.5705,2,   62.7884,2,    4.7093,1,    0.0012,1,      -999,9
    1474.0,2,    2.9617,2,    34.571,2,   63.0116,2,    4.7093,1,    0.0012,1,      -999,9
    1476.0,2,      2.96,2,   34.5712,2,   63.1066,2,    4.7092,1,    0.0012,1,      -999,9
    1478.0,2,    2.9573,2,   34.5713,2,   63.1955,2,    4.7094,1,    0.0012,1,      -999,9
    1480.0,2,    2.9484,2,   34.5714,2,   63.3603,2,    4.7093,1,    0.0012,1,      -999,9
    1482.0,2,    2.9434,2,   34.5715,2,   63.3884,2,    4.7093,1,    0.0012,1,      -999,9
    1484.0,2,    2.9375,2,   34.5719,2,   63.3842,2,    4.7092,1,    0.0012,1,      -999,9
    1486.0,2,    2.9327,2,   34.5721,2,   63.3469,2,    4.7093,1,    0.0012,1,      -999,9
    1488.0,2,    2.9302,2,   34.5723,2,   63.3612,2,    4.7094,1,    0.0012,1,      -999,9
    1490.0,2,    2.9287,2,   34.5723,2,   63.3792,2,    4.7092,1,    0.0012,1,      -999,9
    1492.0,2,    2.9254,2,   34.5724,2,   63.4707,2,     4.709,1,    0.0012,1,      -999,9
    1494.0,2,    2.9198,2,   34.5727,2,   63.4742,2,    4.7092,1,    0.0012,1,      -999,9
    1496.0,2,    2.9123,2,   34.5735,2,   63.5552,2,    4.7089,1,    0.0012,1,      -999,9
    1498.0,2,    2.9016,2,   34.5741,2,   63.6433,2,    4.7093,1,    0.0012,1,      -999,9
    1500.0,2,    2.8971,2,   34.5744,2,   63.7638,2,    4.7091,1,    0.0012,1,      -999,9
    1502.0,2,    2.8959,2,   34.5744,2,   63.9641,2,    4.7083,1,    0.0012,1,      -999,9
    1504.0,2,     2.895,2,   34.5742,2,   64.1027,2,    4.7085,1,    0.0012,1,      -999,9
    1506.0,2,    2.8936,2,   34.5746,2,   64.2068,2,     4.709,1,    0.0012,1,      -999,9
    1508.0,2,    2.8865,2,   34.5744,2,   64.2466,2,    4.7089,1,    0.0012,1,      -999,9
    1510.0,2,    2.8784,2,   34.5752,2,    64.324,2,    4.7086,1,    0.0012,1,      -999,9
    1512.0,2,     2.871,2,   34.5758,2,   64.4613,2,    4.7091,1,    0.0012,1,      -999,9
    1514.0,2,    2.8672,2,   34.5764,2,   64.7184,2,    4.7087,1,    0.0012,1,      -999,9
    1516.0,2,    2.8584,2,    34.577,2,   64.9853,2,    4.7083,1,    0.0012,1,      -999,9
    1518.0,2,    2.8558,2,   34.5775,2,   65.0904,2,    4.7083,1,    0.0012,1,      -999,9
    1520.0,2,     2.855,2,   34.5773,2,   65.2989,2,    4.7083,1,    0.0012,1,      -999,9
    1522.0,2,    2.8535,2,   34.5771,2,    65.514,2,    4.7088,1,    0.0012,1,      -999,9
    1524.0,2,    2.8529,2,    34.577,2,   65.5851,2,    4.7084,1,    0.0012,1,      -999,9
    1526.0,2,    2.8508,2,   34.5772,2,    65.652,2,    4.7087,1,    0.0012,1,      -999,9
    1528.0,2,    2.8482,2,   34.5773,2,   65.6876,2,     4.709,1,    0.0012,1,      -999,9
    1530.0,2,    2.8403,2,   34.5774,2,   65.7353,2,    4.7091,1,    0.0012,1,      -999,9
    1532.0,2,    2.8357,2,    34.578,2,   65.7696,2,    4.7088,1,    0.0012,1,      -999,9
    1534.0,2,    2.8341,2,   34.5785,2,   65.9485,2,    4.7092,1,    0.0012,1,      -999,9
    1536.0,2,    2.8305,2,   34.5788,2,   66.1572,2,    4.7091,1,    0.0012,1,      -999,9
    1538.0,2,    2.8272,2,    34.579,2,   66.3408,2,    4.7094,1,    0.0012,1,      -999,9
    1540.0,2,    2.8237,2,   34.5792,2,   66.3962,2,    4.7094,1,    0.0012,1,      -999,9
    1542.0,2,    2.8142,2,   34.5797,2,   66.5652,2,    4.7093,1,    0.0012,1,      -999,9
    1544.0,2,    2.8035,2,   34.5804,2,   66.6452,2,    4.7092,1,    0.0012,1,      -999,9
    1546.0,2,    2.7987,2,   34.5806,2,   66.8851,2,    4.7093,1,    0.0012,1,      -999,9
    1548.0,2,    2.7963,2,   34.5807,2,   67.1939,2,    4.7092,1,    0.0012,1,      -999,9
    1550.0,2,     2.795,2,   34.5808,2,   67.3649,2,    4.7093,1,    0.0012,1,      -999,9
    1552.0,2,    2.7921,2,   34.5809,2,   67.4607,2,    4.7093,1,    0.0012,1,      -999,9
    1554.0,2,    2.7878,2,   34.5812,2,   67.5044,2,    4.7094,1,    0.0012,1,      -999,9
    1556.0,2,    2.7813,2,   34.5818,2,   67.6434,2,    4.7093,1,    0.0012,1,      -999,9
    1558.0,2,     2.777,2,   34.5819,2,   67.8141,2,    4.7093,1,    0.0012,1,      -999,9
    1560.0,2,    2.7751,2,   34.5821,2,   68.0225,2,    4.7094,1,    0.0012,1,      -999,9
    1562.0,2,    2.7713,2,   34.5824,2,   68.1509,2,    4.7095,1,    0.0012,1,      -999,9
    1564.0,2,    2.7611,2,   34.5827,2,   68.3227,2,    4.7094,1,    0.0012,1,      -999,9
    1566.0,2,    2.7561,2,    34.583,2,   68.4488,2,    4.7094,1,    0.0012,1,      -999,9
    1568.0,2,    2.7515,2,   34.5832,2,   68.6333,2,    4.7095,1,    0.0012,1,      -999,9
    1570.0,2,      2.75,2,   34.5832,2,   68.8336,2,    4.7095,1,    0.0012,1,      -999,9
    1572.0,2,    2.7468,2,   34.5835,2,   68.9609,2,    4.7096,1,    0.0012,1,      -999,9
    1574.0,2,    2.7412,2,    34.584,2,   69.0806,2,    4.7096,1,    0.0012,1,      -999,9
    1576.0,2,    2.7407,2,   34.5837,2,   69.2538,2,    4.7094,1,    0.0012,1,      -999,9
    1578.0,2,    2.7407,2,   34.5835,2,   69.3771,2,    4.7093,1,    0.0012,1,      -999,9
    1580.0,2,    2.7365,2,   34.5839,2,   69.4669,2,    4.7095,1,    0.0012,1,      -999,9
    1582.0,2,    2.7333,2,   34.5843,2,   69.5315,2,    4.7095,1,    0.0012,1,      -999,9
    1584.0,2,    2.7321,2,   34.5843,2,   69.5388,2,    4.7095,1,    0.0012,1,      -999,9
    1586.0,2,    2.7285,2,   34.5845,2,   69.7132,2,    4.7096,1,    0.0012,1,      -999,9
    1588.0,2,    2.7223,2,   34.5849,2,     69.82,2,    4.7097,1,    0.0012,1,      -999,9
    1590.0,2,    2.7196,2,    34.585,2,   69.9913,2,    4.7092,1,    0.0012,1,      -999,9
    1592.0,2,    2.7195,2,    34.585,2,   70.1903,2,    4.7091,1,    0.0012,1,      -999,9
    1594.0,2,    2.7192,2,   34.5849,2,   70.2462,2,    4.7094,1,    0.0012,1,      -999,9
    1596.0,2,    2.7182,2,   34.5851,2,   70.2664,2,    4.7094,1,    0.0012,1,      -999,9
    1598.0,2,    2.7156,2,   34.5853,2,   70.2975,2,    4.7094,1,    0.0012,1,      -999,9
    1600.0,2,    2.7112,2,   34.5855,2,   70.3023,2,    4.7093,1,    0.0012,1,      -999,9
    1602.0,2,    2.7089,2,   34.5855,2,   70.4503,2,    4.7095,1,    0.0012,1,      -999,9
    1604.0,2,    2.7049,2,   34.5856,2,   70.5806,2,    4.7093,1,    0.0012,1,      -999,9
    1606.0,2,    2.7018,2,   34.5861,2,   70.6091,2,    4.7094,1,    0.0012,1,      -999,9
    1608.0,2,    2.6993,2,   34.5863,2,   70.6514,2,    4.7093,1,    0.0012,1,      -999,9
    1610.0,2,    2.6941,2,   34.5864,2,   70.7018,2,    4.7093,1,    0.0012,1,      -999,9
    1612.0,2,    2.6912,2,   34.5865,2,   70.7905,2,    4.7093,1,    0.0012,1,      -999,9
    1614.0,2,    2.6895,2,   34.5865,2,   70.8934,2,    4.7092,1,    0.0012,1,      -999,9
    1616.0,2,    2.6826,2,    34.587,2,   71.0296,2,    4.7089,1,    0.0012,1,      -999,9
    1618.0,2,    2.6791,2,   34.5873,2,   71.1173,2,    4.7093,1,    0.0012,1,      -999,9
    1620.0,2,    2.6783,2,   34.5873,2,   71.2801,2,    4.7093,1,    0.0012,1,      -999,9
    1622.0,2,    2.6776,2,   34.5873,2,   71.3635,2,    4.7094,1,    0.0012,1,      -999,9
    1624.0,2,    2.6762,2,   34.5874,2,   71.4174,2,    4.7091,1,    0.0012,1,      -999,9
    1626.0,2,    2.6754,2,   34.5873,2,   71.4627,2,    4.7089,1,    0.0012,1,      -999,9
    1628.0,2,    2.6725,2,   34.5874,2,   71.5429,2,    4.7091,1,    0.0012,1,      -999,9
    1630.0,2,    2.6673,2,   34.5877,2,    71.627,2,    4.7092,1,    0.0012,1,      -999,9
    1632.0,2,     2.664,2,    34.588,2,   71.6145,2,    4.7093,1,    0.0012,1,      -999,9
    1634.0,2,    2.6622,2,   34.5882,2,   71.6994,2,    4.7092,1,    0.0012,1,      -999,9
    1636.0,2,    2.6598,2,   34.5883,2,   71.7695,2,    4.7092,1,    0.0012,1,      -999,9
    1638.0,2,    2.6584,2,   34.5883,2,   71.8071,2,    4.7091,1,    0.0012,1,      -999,9
    1640.0,2,    2.6572,2,   34.5884,2,    71.836,2,     4.709,1,    0.0012,1,      -999,9
    1642.0,2,    2.6566,2,   34.5886,2,   71.8486,2,    4.7091,1,    0.0012,1,      -999,9
    1644.0,2,    2.6556,2,   34.5885,2,   71.9193,2,    4.7093,1,    0.0012,1,      -999,9
    1646.0,2,    2.6549,2,   34.5886,2,    71.959,2,    4.7094,1,    0.0012,1,      -999,9
    1648.0,2,    2.6539,2,   34.5887,2,   71.9366,2,    4.7093,1,    0.0012,1,      -999,9
    1650.0,2,    2.6516,2,   34.5888,2,   71.9474,2,    4.7091,1,    0.0012,1,      -999,9
    1652.0,2,    2.6437,2,   34.5893,2,   72.0409,2,    4.7092,1,    0.0012,1,      -999,9
    1654.0,2,    2.6416,2,   34.5896,2,   72.1318,2,    4.7092,1,    0.0012,1,      -999,9
    1656.0,2,    2.6406,2,   34.5896,2,    72.234,2,    4.7093,1,    0.0012,1,      -999,9
    1658.0,2,    2.6342,2,     34.59,2,   72.3162,2,    4.7091,1,    0.0012,1,      -999,9
    1660.0,2,    2.6269,2,   34.5906,2,   72.3989,2,    4.7088,1,    0.0012,1,      -999,9
    1662.0,2,    2.6232,2,    34.591,2,   72.4857,2,    4.7094,1,    0.0012,1,      -999,9
    1664.0,2,    2.6208,2,   34.5911,2,   72.6041,2,    4.7093,1,    0.0012,1,      -999,9
    1666.0,2,    2.6187,2,   34.5911,2,   72.8905,2,    4.7093,1,    0.0012,1,      -999,9
    1668.0,2,    2.6165,2,   34.5912,2,    72.996,2,    4.7094,1,    0.0012,1,      -999,9
    1670.0,2,    2.6124,2,   34.5916,2,   73.1013,2,    4.7094,1,    0.0012,1,      -999,9
    1672.0,2,    2.6079,2,   34.5919,2,   73.1587,2,    4.7094,1,    0.0012,1,      -999,9
    1674.0,2,    2.6044,2,   34.5922,2,   73.2262,2,    4.7094,1,    0.0012,1,      -999,9
    1676.0,2,    2.6011,2,   34.5924,2,   73.3618,2,    4.7094,1,    0.0012,1,      -999,9
    1678.0,2,    2.5994,2,   34.5925,2,   73.4192,2,    4.7094,1,    0.0012,1,      -999,9
    1680.0,2,    2.5992,2,   34.5924,2,   73.5297,2,    4.7094,1,    0.0012,1,      -999,9
    1682.0,2,    2.5979,2,   34.5925,2,   73.6109,2,    4.7094,1,    0.0012,1,      -999,9
    1684.0,2,     2.597,2,   34.5927,2,   73.6525,2,    4.7095,1,    0.0012,1,      -999,9
    1686.0,2,    2.5929,2,   34.5928,2,   73.6815,2,    4.7095,1,    0.0012,1,      -999,9
    1688.0,2,     2.584,2,   34.5936,2,   73.7236,2,    4.7097,1,    0.0012,1,      -999,9
    1690.0,2,    2.5802,2,   34.5938,2,   73.7786,2,    4.7094,1,    0.0012,1,      -999,9
    1692.0,2,    2.5789,2,   34.5936,2,   73.9684,2,    4.7094,1,    0.0012,1,      -999,9
    1694.0,2,     2.578,2,   34.5939,2,   74.0997,2,    4.7094,1,    0.0012,1,      -999,9
    1696.0,2,    2.5781,2,   34.5941,2,   74.1649,2,    4.7094,1,    0.0012,1,      -999,9
    1698.0,2,     2.578,2,   34.5939,2,   74.1338,2,    4.7094,1,    0.0012,1,      -999,9
    1700.0,2,     2.577,2,   34.5939,2,   74.2176,2,    4.7095,1,    0.0012,1,      -999,9
    1702.0,2,    2.5725,2,    34.594,2,   74.2975,2,    4.7094,1,    0.0012,1,      -999,9
    1704.0,2,    2.5636,2,   34.5948,2,   74.3771,2,    4.7094,1,    0.0012,1,      -999,9
    1706.0,2,    2.5563,2,   34.5953,2,   74.5103,2,    4.7095,1,    0.0012,1,      -999,9
    1708.0,2,    2.5514,2,   34.5956,2,   74.6619,2,    4.7096,1,    0.0012,1,      -999,9
    1710.0,2,    2.5482,2,   34.5958,2,   74.8249,2,    4.7095,1,    0.0012,1,      -999,9
    1712.0,2,    2.5439,2,    34.596,2,   75.0489,2,    4.7095,1,    0.0012,1,      -999,9
    1714.0,2,    2.5377,2,   34.5962,2,   75.2789,2,    4.7095,1,    0.0012,1,      -999,9
    1716.0,2,    2.5283,2,    34.597,2,   75.5013,2,    4.7095,1,    0.0012,1,      -999,9
    1718.0,2,    2.5283,2,    34.597,2,    75.614,2,    4.7097,1,    0.0012,1,      -999,9
    1720.0,2,    2.5283,2,   34.5968,2,    75.815,2,    4.7098,1,    0.0012,1,      -999,9
    1722.0,2,    2.5275,2,   34.5969,2,   75.9126,2,    4.7094,1,    0.0012,1,      -999,9
    1724.0,2,    2.5247,2,    34.597,2,   76.0324,2,    4.7094,1,    0.0012,1,      -999,9
    1726.0,2,    2.5228,2,   34.5972,2,   76.0935,2,    4.7095,1,    0.0012,1,      -999,9
    1728.0,2,    2.5171,2,   34.5974,2,   76.1884,2,    4.7094,1,    0.0012,1,      -999,9
    1730.0,2,    2.5097,2,   34.5979,2,   76.3394,2,    4.7095,1,    0.0012,1,      -999,9
    1732.0,2,    2.5064,2,   34.5982,2,   76.4434,2,    4.7094,1,    0.0012,1,      -999,9
    1734.0,2,    2.5056,2,   34.5981,2,   76.5641,2,    4.7096,1,    0.0012,1,      -999,9
    1736.0,2,    2.5026,2,   34.5982,2,   76.7513,2,    4.7098,1,    0.0012,1,      -999,9
    1738.0,2,    2.4995,2,   34.5983,2,   76.8259,2,    4.7097,1,    0.0012,1,      -999,9
    1740.0,2,    2.4984,2,   34.5985,2,   76.9848,2,    4.7095,1,    0.0012,1,      -999,9
    1742.0,2,    2.4985,2,   34.5986,2,   77.0673,2,    4.7094,1,    0.0012,1,      -999,9
    1744.0,2,    2.4982,2,   34.5984,2,   77.0843,2,    4.7094,1,    0.0012,1,      -999,9
    1746.0,2,    2.4967,2,   34.5985,2,    77.112,2,    4.7095,1,    0.0012,1,      -999,9
    1748.0,2,    2.4968,2,   34.5984,2,   77.1357,2,    4.7092,1,    0.0012,1,      -999,9
    1750.0,2,     2.495,2,   34.5985,2,   77.1685,2,    4.7097,1,    0.0012,1,      -999,9
    1752.0,2,    2.4913,2,   34.5988,2,   77.1857,2,      4.71,1,    0.0012,1,      -999,9
    1754.0,2,    2.4886,2,    34.599,2,   77.2436,2,    4.7099,1,    0.0012,1,      -999,9
    1756.0,2,    2.4872,2,    34.599,2,   77.2879,2,    4.7094,1,    0.0012,1,      -999,9
    1758.0,2,    2.4863,2,   34.5991,2,   77.3925,2,    4.7095,1,    0.0012,1,      -999,9
    1760.0,2,    2.4862,2,   34.5991,2,   77.3902,2,    4.7095,1,    0.0012,1,      -999,9
    1762.0,2,    2.4862,2,   34.5992,2,   77.4758,2,    4.7095,1,    0.0012,1,      -999,9
    1764.0,2,    2.4858,2,   34.5991,2,   77.5235,2,    4.7095,1,    0.0012,1,      -999,9
    1766.0,2,    2.4842,2,   34.5994,2,   77.5448,2,    4.7096,1,    0.0012,1,      -999,9
    1768.0,2,    2.4804,2,   34.5995,2,   77.5613,2,    4.7093,1,    0.0012,1,      -999,9
    1770.0,2,    2.4745,2,      34.6,2,   77.6747,2,    4.7094,1,    0.0012,1,      -999,9
    1772.0,2,    2.4719,2,   34.6003,2,   77.6573,2,    4.7094,1,    0.0012,1,      -999,9
    1774.0,2,    2.4695,2,   34.6003,2,   77.8453,2,    4.7094,1,    0.0012,1,      -999,9
    1776.0,2,    2.4651,2,   34.6005,2,   78.0073,2,    4.7095,1,    0.0012,1,      -999,9
    1778.0,2,    2.4601,2,   34.6009,2,    78.077,2,    4.7095,1,    0.0012,1,      -999,9
    1780.0,2,    2.4569,2,    34.601,2,   78.1321,2,    4.7094,1,    0.0012,1,      -999,9
    1782.0,2,     2.455,2,   34.6013,2,   78.2248,2,    4.7094,1,    0.0012,1,      -999,9
    1784.0,2,    2.4541,2,   34.6012,2,   78.3163,2,    4.7093,1,    0.0012,1,      -999,9
    1786.0,2,    2.4516,2,   34.6012,2,   78.5079,2,    4.7094,1,    0.0012,1,      -999,9
    1788.0,2,    2.4489,2,   34.6015,2,   78.5669,2,    4.7092,1,    0.0012,1,      -999,9
    1790.0,2,    2.4434,2,   34.6018,2,   78.7047,2,    4.7094,1,    0.0012,1,      -999,9
    1792.0,2,    2.4407,2,    34.602,2,   78.7981,2,    4.7094,1,    0.0012,1,      -999,9
    1794.0,2,    2.4392,2,   34.6021,2,   78.8427,2,    4.7094,1,    0.0012,1,      -999,9
    1796.0,2,    2.4367,2,   34.6024,2,   78.9111,2,    4.7093,1,    0.0012,1,      -999,9
    1798.0,2,    2.4303,2,   34.6027,2,   78.9709,2,    4.7094,1,    0.0012,1,      -999,9
    1800.0,2,    2.4275,2,    34.603,2,   79.1307,2,    4.7093,1,    0.0012,1,      -999,9
    1802.0,2,    2.4269,2,   34.6031,2,   79.2399,2,    4.7094,1,    0.0012,1,      -999,9
    1804.0,2,    2.4258,2,    34.603,2,   79.2979,2,    4.7094,1,    0.0012,1,      -999,9
    1806.0,2,    2.4234,2,    34.603,2,   79.4358,2,    4.7094,1,    0.0012,1,      -999,9
    1808.0,2,    2.4217,2,   34.6032,2,   79.4968,2,    4.7095,1,    0.0012,1,      -999,9
    1810.0,2,    2.4179,2,   34.6034,2,   79.6264,2,    4.7094,1,    0.0012,1,      -999,9
    1812.0,2,    2.4142,2,   34.6036,2,   79.6476,2,    4.7094,1,    0.0012,1,      -999,9
    1814.0,2,    2.4104,2,   34.6036,2,   79.7068,2,    4.7094,1,    0.0012,1,      -999,9
    1816.0,2,    2.4084,2,   34.6038,2,   79.7988,2,    4.7092,1,    0.0012,1,      -999,9
    1818.0,2,    2.4062,2,   34.6039,2,    79.872,2,    4.7093,1,    0.0012,1,      -999,9
    1820.0,2,    2.4025,2,    34.604,2,   79.9838,2,    4.7094,1,    0.0012,1,      -999,9
    1822.0,2,    2.3973,2,   34.6043,2,   80.1093,2,    4.7094,1,    0.0012,1,      -999,9
    1824.0,2,    2.3948,2,   34.6046,2,   80.1331,2,    4.7093,1,    0.0012,1,      -999,9
    1826.0,2,    2.3936,2,   34.6047,2,   80.2544,2,    4.7094,1,    0.0012,1,      -999,9
    1828.0,2,    2.3925,2,   34.6046,2,   80.3667,2,    4.7094,1,    0.0012,1,      -999,9
    1830.0,2,     2.392,2,   34.6047,2,   80.4853,2,    4.7094,1,    0.0012,1,      -999,9
    1832.0,2,    2.3914,2,   34.6048,2,   80.5319,2,    4.7094,1,    0.0012,1,      -999,9
    1834.0,2,    2.3901,2,   34.6049,2,   80.6218,2,    4.7094,1,    0.0012,1,      -999,9
    1836.0,2,    2.3888,2,    34.605,2,   80.6523,2,    4.7094,1,    0.0012,1,      -999,9
    1838.0,2,    2.3881,2,   34.6049,2,   80.6891,2,    4.7095,1,    0.0012,1,      -999,9
    1840.0,2,    2.3878,2,   34.6047,2,   80.7744,2,    4.7094,1,    0.0012,1,      -999,9
    1842.0,2,    2.3864,2,   34.6052,2,   80.8406,2,    4.7094,1,    0.0012,1,      -999,9
    1844.0,2,    2.3853,2,   34.6053,2,   80.7998,2,    4.7093,1,    0.0012,1,      -999,9
    1846.0,2,    2.3791,2,   34.6054,2,   80.8921,2,    4.7094,1,    0.0012,1,      -999,9
    1848.0,2,    2.3709,2,   34.6059,2,   80.9896,2,    4.7094,1,    0.0012,1,      -999,9
    1850.0,2,    2.3591,2,   34.6066,2,   81.1984,2,    4.7094,1,    0.0012,1,      -999,9
    1852.0,2,    2.3492,2,   34.6075,2,   81.2897,2,    4.7095,1,    0.0012,1,      -999,9
    1854.0,2,    2.3441,2,   34.6081,2,   81.4153,2,    4.7094,1,    0.0012,1,      -999,9
    1856.0,2,    2.3404,2,   34.6083,2,   81.6352,2,    4.7094,1,    0.0012,1,      -999,9
    1858.0,2,    2.3362,2,   34.6085,2,   81.9551,2,    4.7095,1,    0.0012,1,      -999,9
    1860.0,2,    2.3319,2,   34.6088,2,   82.2325,2,    4.7096,1,    0.0012,1,      -999,9
    1862.0,2,    2.3278,2,   34.6091,2,   82.5998,2,    4.7095,1,    0.0012,1,      -999,9
    1864.0,2,    2.3235,2,   34.6095,2,   82.8869,2,    4.7099,1,    0.0012,1,      -999,9
    1866.0,2,    2.3159,2,   34.6098,2,   83.0243,2,    4.7095,1,    0.0012,1,      -999,9
    1868.0,2,    2.3125,2,   34.6102,2,   83.1386,2,      4.71,1,    0.0012,1,      -999,9
    1870.0,2,    2.3112,2,   34.6102,2,    83.232,2,      4.71,1,    0.0012,1,      -999,9
    1872.0,2,    2.3087,2,   34.6101,2,   83.4669,2,    4.7101,1,    0.0012,1,      -999,9
    1874.0,2,    2.3038,2,   34.6105,2,   83.6868,2,      4.71,1,    0.0012,1,      -999,9
    1876.0,2,    2.3002,2,   34.6109,2,    83.721,2,    4.7099,1,    0.0012,1,      -999,9
    1878.0,2,    2.2957,2,   34.6112,2,   83.8079,2,    4.7101,1,    0.0012,1,      -999,9
    1880.0,2,    2.2921,2,   34.6114,2,   83.9546,2,    4.7101,1,    0.0012,1,      -999,9
    1882.0,2,    2.2923,2,   34.6114,2,   84.2084,2,      4.71,1,    0.0012,1,      -999,9
