CTD,20201209CCHSIO
# DATE and TIME:  Merged corrected DATE and TIME headers into CTD files
# References:
#     Cruise report available at https://cchdo.ucsd.edu/cruise/33RR20180918
# CCHDO Citation Information
#     Please cite data downloaded from CCHDO as: [Data providers of the parameter(s) used]. [Year of file access]. [CTD/Bottle] data from cruise [expocode], [format version used]. Accessed from CCHDO [url of cruise data page]. Access date [date of download]. [Applicable CCHDO cruise DOI if provided].
#     Information on the scientists who provided the different parameters can be found in the cruise report. Additionally, for US GO-SHIP cruises, this information is usually in the comments section in the text headers of the Exchange bottle files.
#     Users are also encouraged to acknowledge the funding program that supported the data collection in their publication. For US GO-SHIP data this is the NSF/NOAA funded U.S Repeat Hydrography Program.
#     Please see https://cchdo.ucsd.edu/citation or https://cchdo.ucsd.edu for details and examples
# CTD,20200313ODFSIO - Previous Time Stamp. DATE and TIME corrected
# CTD,20190518CCHSIO - Previous Time Stamp. Previous Comments Below
#     SHIP: Roger Revelle
#     Cruise: GEOTRACES, RR1815
#     DATES: 20180918 to 20181125
#     Chief Scientist: Greg Cutter
#     EVENT_CODE = unknown
#     DEPTH_TYPE = unknown
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     STNNBR and CASTNO: removed leading 0s from values to match bottle file.
#     CASTNO: header values for CASTNO were changed to match the file name for the following originator filenames: 00411_ct1.csv,00810_ct1.csv,00812_ct1.csv,00813_ct1.csv,01210_ct1.csv,01212_ct1.csv,01410_ct1.csv,01412_ct1.csv,01413_ct1.csv,01911_ct1.csv,01912_ct1.csv,02111_ct1.csv,02310_ct1.csv,02312_ct1.csv,02313_ct1.csv,02511_ct1.csv,02711_ct1.csv,02910_ct1.csv,02912_ct1.csv,02913_ct1.csv,03111_ct1.csv,03311_ct1.csv,03510_ct1.csv,03512_ct1.csv,03513_ct1.csv,03711_ct1.csv,03910_ct1.csv,03912_ct1.csv
#     Removed erroneous last commas from headers in original file 00702_ct1.csv
#     Original file name: 03708_ct1.csv
#     CTD,20190107ODFSIO - Previous Time Stamp.
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918
SECT_ID = rr1815
STNNBR = 37
CASTNO = 8
DATE = 20181119
TIME = 1616
LATITUDE = -15.000260
LONGITUDE = -152.000180
DEPTH =  4865
INSTRUMENT_ID = 1281
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
     876.0,2,    4.6583,2,   34.4839,2,  140.2351,2,    4.6703,1,    0.0171,1,    2.0952,1
     878.0,2,    4.6526,2,    34.484,2,  140.1025,2,    4.6703,1,    0.0171,1,     2.096,1
     880.0,2,     4.631,2,   34.4853,2,  140.1475,2,      4.67,1,    0.0162,1,    2.0965,1
     882.0,2,    4.6255,2,   34.4856,2,  140.0596,2,    4.6701,1,    0.0158,1,    2.0969,1
     884.0,2,    4.6133,2,   34.4863,2,  139.9775,2,    4.6698,1,    0.0162,1,    2.0973,1
     886.0,2,    4.5935,2,   34.4874,2,  139.8286,2,    4.6702,1,    0.0171,1,    2.0978,1
     888.0,2,    4.5828,2,   34.4879,2,  139.4768,2,    4.6703,1,    0.0171,1,    2.0984,1
     890.0,2,    4.5816,2,   34.4877,2,  139.1232,2,    4.6704,1,    0.0171,1,    2.0994,1
     892.0,2,     4.581,2,   34.4875,2,  138.9613,2,    4.6703,1,    0.0159,1,    2.0996,1
     894.0,2,      4.58,2,   34.4875,2,   138.847,2,    4.6703,1,    0.0169,1,    2.1001,1
     896.0,2,    4.5785,2,   34.4875,2,  138.7398,2,    4.6704,1,     0.017,1,    2.1002,1
     898.0,2,    4.5765,2,   34.4876,2,   138.716,2,    4.6704,1,    0.0162,1,    2.1009,1
     900.0,2,    4.5721,2,   34.4878,2,  138.7004,2,    4.6703,1,    0.0171,1,    2.1013,1
     902.0,2,    4.5698,2,   34.4878,2,  138.6581,2,    4.6703,1,    0.0171,1,    2.1019,1
     904.0,2,    4.5682,2,   34.4878,2,  138.5654,2,    4.6703,1,    0.0171,1,    2.1024,1
     906.0,2,    4.5673,2,   34.4878,2,  138.5421,2,    4.6703,1,    0.0167,1,    2.1027,1
     908.0,2,    4.5674,2,   34.4878,2,  138.4624,2,    4.6703,1,    0.0167,1,    2.1028,1
     910.0,2,     4.566,2,   34.4878,2,  138.4813,2,    4.6703,1,     0.017,1,     2.103,1
     912.0,2,    4.5648,2,   34.4879,2,  138.4145,2,    4.6704,1,    0.0166,1,    2.1039,1
     914.0,2,    4.5631,2,   34.4879,2,  138.4017,2,    4.6704,1,    0.0171,1,    2.1045,1
     916.0,2,     4.536,2,   34.4895,2,  138.5168,2,    4.6704,1,    0.0171,1,    2.1048,1
     918.0,2,     4.531,2,   34.4897,2,  138.4829,2,    4.6704,1,    0.0171,1,     2.105,1
     920.0,2,    4.5289,2,   34.4898,2,  138.3938,2,    4.6704,1,    0.0169,1,    2.1053,1
     922.0,2,    4.5267,2,   34.4898,2,  138.2606,2,    4.6704,1,     0.016,1,    2.1059,1
     924.0,2,    4.5166,2,   34.4901,2,  138.1448,2,    4.6704,1,    0.0174,1,    2.1067,1
     926.0,2,    4.4941,2,   34.4914,2,  138.0998,2,    4.6704,1,    0.0171,1,    2.1074,1
     928.0,2,    4.4873,2,   34.4917,2,   138.025,2,    4.6703,1,    0.0167,1,    2.1078,1
     930.0,2,    4.4795,2,   34.4922,2,  137.9527,2,    4.6704,1,    0.0159,1,    2.1085,1
     932.0,2,    4.4737,2,   34.4924,2,  137.8949,2,    4.6707,1,    0.0168,1,    2.1085,1
     934.0,2,    4.4642,2,   34.4928,2,  137.8282,2,    4.6707,1,    0.0171,1,    2.1092,1
     936.0,2,    4.4363,2,   34.4944,2,  137.7515,2,    4.6704,1,    0.0168,1,    2.1099,1
     938.0,2,    4.4132,2,   34.4956,2,  137.4803,2,    4.6707,1,    0.0167,1,    2.1103,1
     940.0,2,    4.4051,2,    34.496,2,  137.2457,2,    4.6705,1,    0.0168,1,    2.1108,1
     942.0,2,    4.3987,2,   34.4963,2,  137.1116,2,    4.6708,1,    0.0162,1,    2.1109,1
     944.0,2,    4.3946,2,   34.4963,2,  136.9939,2,    4.6709,1,    0.0147,1,    2.1114,1
     946.0,2,    4.3886,2,   34.4967,2,  136.8834,2,     4.671,1,    0.0148,1,    2.1122,1
     948.0,2,    4.3786,2,   34.4972,2,    136.85,2,    4.6705,1,    0.0162,1,    2.1125,1
     950.0,2,    4.3737,2,   34.4972,2,  136.6452,2,    4.6709,1,    0.0175,1,    2.1133,1
     952.0,2,    4.3701,2,   34.4968,2,  136.6021,2,    4.6709,1,     0.017,1,    2.1138,1
     954.0,2,     4.362,2,   34.4976,2,   136.644,2,    4.6712,1,    0.0164,1,    2.1147,1
     956.0,2,    4.3588,2,   34.4977,2,  136.5915,2,    4.6713,1,    0.0171,1,    2.1148,1
     958.0,2,    4.3547,2,    34.498,2,  136.5704,2,    4.6712,1,    0.0171,1,    2.1156,1
     960.0,2,    4.3517,2,    34.498,2,   136.517,2,     4.671,1,    0.0171,1,    2.1164,1
     962.0,2,    4.3509,2,   34.4978,2,  136.3897,2,     4.671,1,    0.0167,1,    2.1176,1
     964.0,2,    4.3486,2,   34.4979,2,   136.451,2,    4.6711,1,    0.0171,1,    2.1187,1
     966.0,2,    4.3462,2,    34.498,2,  136.4582,2,     4.671,1,    0.0171,1,    2.1193,1
     968.0,2,     4.343,2,    34.498,2,  136.3932,2,    4.6711,1,    0.0171,1,    2.1196,1
     970.0,2,    4.3334,2,   34.4986,2,  136.4122,2,    4.6707,1,    0.0171,1,    2.1199,1
     972.0,2,     4.318,2,   34.4994,2,  136.3668,2,    4.6712,1,    0.0171,1,    2.1205,1
     974.0,2,    4.3104,2,   34.4993,2,  136.3321,2,    4.6714,1,    0.0167,1,    2.1213,1
     976.0,2,    4.2844,2,   34.4999,2,  136.3353,2,    4.6713,1,    0.0171,1,    2.1221,1
     978.0,2,    4.2703,2,   34.5008,2,  136.3983,2,    4.6708,1,    0.0171,1,    2.1228,1
     980.0,2,    4.2624,2,   34.5011,2,  136.4649,2,     4.671,1,    0.0171,1,    2.1231,1
     982.0,2,    4.2517,2,   34.5014,2,  136.5392,2,    4.6715,1,    0.0171,1,    2.1235,1
     984.0,2,     4.246,2,   34.5015,2,  136.5352,2,    4.6714,1,    0.0165,1,    2.1244,1
     986.0,2,    4.2438,2,   34.5013,2,   136.634,2,    4.6715,1,     0.017,1,    2.1256,1
     988.0,2,    4.2397,2,   34.5014,2,  136.6962,2,    4.6712,1,    0.0166,1,    2.1264,1
     990.0,2,    4.2383,2,   34.5013,2,  136.7385,2,    4.6713,1,    0.0169,1,     2.127,1
     992.0,2,    4.2351,2,   34.5015,2,  136.7753,2,    4.6712,1,    0.0171,1,    2.1276,1
     994.0,2,    4.2323,2,   34.5015,2,  136.7801,2,    4.6706,1,    0.0171,1,    2.1283,1
     996.0,2,    4.2298,2,   34.5016,2,  136.7215,2,    4.6716,1,     0.017,1,    2.1289,1
     998.0,2,    4.2227,2,   34.5018,2,  136.7564,2,    4.6715,1,    0.0171,1,    2.1294,1
    1000.0,2,    4.2073,2,   34.5025,2,   136.809,2,    4.6714,1,    0.0171,1,    2.1297,1
    1002.0,2,    4.1811,2,   34.5039,2,  136.7882,2,    4.6715,1,     0.017,1,    2.1304,1
    1004.0,2,    4.1614,2,    34.505,2,  136.8094,2,    4.6715,1,     0.017,1,    2.1311,1
    1006.0,2,    4.1397,2,   34.5062,2,  136.7413,2,    4.6714,1,    0.0171,1,    2.1317,1
    1008.0,2,    4.1321,2,   34.5066,2,  136.6518,2,    4.6715,1,    0.0161,1,    2.1321,1
    1010.0,2,    4.1227,2,   34.5071,2,  136.6792,2,    4.6716,1,    0.0168,1,    2.1328,1
    1012.0,2,    4.1184,2,   34.5074,2,   136.678,2,    4.6715,1,    0.0166,1,    2.1329,1
    1014.0,2,    4.1185,2,    34.507,2,  136.5616,2,    4.6716,1,    0.0168,1,    2.1338,1
    1016.0,2,    4.1188,2,   34.5068,2,  136.5757,2,    4.6716,1,    0.0171,1,    2.1346,1
    1018.0,2,    4.1147,2,    34.507,2,  136.5941,2,    4.6716,1,    0.0171,1,    2.1353,1
    1020.0,2,    4.1119,2,   34.5072,2,  136.5105,2,    4.6716,1,     0.017,1,    2.1354,1
    1022.0,2,    4.1088,2,   34.5074,2,  136.4889,2,    4.6715,1,     0.017,1,    2.1366,1
    1024.0,2,    4.1057,2,   34.5076,2,  136.4082,2,    4.6715,1,    0.0166,1,    2.1369,1
    1026.0,2,    4.1009,2,   34.5079,2,  136.3444,2,    4.6715,1,    0.0167,1,    2.1378,1
    1028.0,2,    4.0974,2,   34.5081,2,  136.2808,2,    4.6717,1,    0.0163,1,    2.1388,1
    1030.0,2,    4.0918,2,   34.5084,2,   136.299,2,    4.6716,1,     0.017,1,    2.1391,1
    1032.0,2,    4.0859,2,   34.5092,2,  136.3032,2,    4.6716,1,    0.0164,1,    2.1396,1
    1034.0,2,    4.0794,2,   34.5097,2,  136.2453,2,    4.6716,1,    0.0165,1,    2.1402,1
    1036.0,2,    4.0712,2,   34.5102,2,  136.1096,2,    4.6716,1,    0.0164,1,    2.1403,1
    1038.0,2,    4.0685,2,   34.5103,2,  135.8937,2,    4.6716,1,     0.017,1,    2.1411,1
    1040.0,2,    4.0532,2,   34.5111,2,  135.8412,2,    4.6716,1,     0.017,1,    2.1415,1
    1042.0,2,    4.0493,2,   34.5114,2,  135.7538,2,    4.6716,1,    0.0165,1,    2.1419,1
    1044.0,2,    4.0477,2,   34.5116,2,  135.7159,2,    4.6716,1,    0.0171,1,    2.1421,1
    1046.0,2,    4.0451,2,   34.5121,2,  135.6709,2,    4.6719,1,    0.0171,1,    2.1428,1
    1048.0,2,     4.042,2,   34.5125,2,  135.5806,2,    4.6716,1,    0.0161,1,    2.1431,1
    1050.0,2,    4.0416,2,   34.5125,2,  135.4504,2,    4.6717,1,    0.0169,1,    2.1433,1
    1052.0,2,    4.0406,2,   34.5124,2,   135.318,2,    4.6716,1,    0.0171,1,    2.1439,1
    1054.0,2,     4.028,2,   34.5132,2,  135.2183,2,    4.6717,1,    0.0171,1,    2.1442,1
    1056.0,2,     4.022,2,   34.5135,2,  135.0753,2,    4.6718,1,    0.0171,1,     2.145,1
    1058.0,2,    4.0149,2,    34.514,2,  134.9479,2,    4.6718,1,     0.017,1,    2.1453,1
    1060.0,2,    4.0114,2,   34.5143,2,  134.9591,2,    4.6717,1,    0.0171,1,    2.1454,1
    1062.0,2,    4.0098,2,   34.5144,2,  134.9031,2,    4.6716,1,     0.017,1,    2.1457,1
    1064.0,2,    4.0077,2,   34.5144,2,  134.8583,2,    4.6719,1,     0.017,1,     2.146,1
    1066.0,2,    4.0012,2,   34.5147,2,  134.7643,2,    4.6719,1,     0.017,1,    2.1471,1
    1068.0,2,    4.0032,2,   34.5142,2,   134.756,2,    4.6716,1,    0.0171,1,    2.1489,1
    1070.0,2,    3.9642,2,   34.5171,2,  134.9097,2,    4.6716,1,    0.0171,1,     2.149,1
    1072.0,2,    3.9554,2,   34.5177,2,  134.8003,2,    4.6721,1,     0.017,1,     2.149,1
    1074.0,2,    3.9415,2,   34.5185,2,  134.8373,2,    4.6716,1,     0.017,1,    2.1493,1
    1076.0,2,    3.9315,2,   34.5193,2,  134.7363,2,     4.672,1,     0.017,1,    2.1499,1
    1078.0,2,    3.9303,2,    34.519,2,  134.5934,2,    4.6721,1,     0.017,1,    2.1507,1
    1080.0,2,    3.9238,2,   34.5192,2,  134.5111,2,     4.672,1,     0.017,1,    2.1515,1
    1082.0,2,    3.9177,2,   34.5196,2,  134.4374,2,    4.6722,1,     0.017,1,     2.152,1
    1084.0,2,    3.9128,2,     34.52,2,  134.4359,2,     4.672,1,     0.017,1,    2.1523,1
    1086.0,2,    3.9047,2,   34.5205,2,  134.3496,2,    4.6718,1,     0.017,1,    2.1527,1
    1088.0,2,    3.8994,2,   34.5208,2,  134.3036,2,    4.6719,1,     0.017,1,    2.1529,1
    1090.0,2,    3.8969,2,   34.5209,2,  134.1753,2,    4.6718,1,    0.0169,1,    2.1535,1
    1092.0,2,    3.8909,2,   34.5212,2,  134.0863,2,    4.6721,1,    0.0161,1,     2.154,1
    1094.0,2,    3.8799,2,    34.522,2,   134.129,2,    4.6722,1,    0.0168,1,     2.155,1
    1096.0,2,    3.8736,2,   34.5223,2,  134.0174,2,    4.6723,1,    0.0171,1,    2.1556,1
    1098.0,2,    3.8649,2,   34.5228,2,   134.008,2,    4.6721,1,    0.0171,1,    2.1559,1
    1100.0,2,    3.8513,2,   34.5237,2,  133.9399,2,     4.672,1,     0.017,1,    2.1563,1
    1102.0,2,    3.8402,2,   34.5244,2,  133.9059,2,    4.6724,1,    0.0171,1,    2.1565,1
    1104.0,2,    3.8302,2,   34.5246,2,  133.8268,2,    4.6724,1,    0.0171,1,    2.1574,1
    1106.0,2,    3.8194,2,   34.5248,2,  133.8861,2,    4.6723,1,     0.017,1,    2.1579,1
    1108.0,2,    3.8098,2,   34.5253,2,   133.938,2,    4.6723,1,    0.0171,1,    2.1585,1
    1110.0,2,      3.79,2,   34.5268,2,  134.0647,2,    4.6723,1,     0.017,1,    2.1587,1
    1112.0,2,    3.7771,2,   34.5278,2,  134.0352,2,    4.6722,1,     0.017,1,    2.1591,1
    1114.0,2,    3.7677,2,   34.5283,2,  133.9886,2,    4.6725,1,    0.0164,1,    2.1596,1
    1116.0,2,    3.7634,2,   34.5284,2,  133.8671,2,    4.6725,1,     0.017,1,    2.1601,1
    1118.0,2,    3.7531,2,   34.5289,2,   133.811,2,    4.6723,1,    0.0163,1,    2.1606,1
    1120.0,2,    3.7489,2,   34.5294,2,    133.74,2,    4.6723,1,    0.0164,1,     2.161,1
    1122.0,2,    3.7461,2,   34.5295,2,   133.667,2,    4.6724,1,    0.0168,1,    2.1613,1
    1124.0,2,    3.7412,2,   34.5298,2,  133.5673,2,    4.6725,1,     0.017,1,    2.1619,1
    1126.0,2,    3.7388,2,   34.5299,2,  133.4417,2,    4.6725,1,     0.017,1,    2.1623,1
    1128.0,2,    3.7372,2,     34.53,2,  133.3411,2,    4.6726,1,     0.017,1,    2.1627,1
    1130.0,2,    3.7342,2,   34.5301,2,  133.2794,2,    4.6722,1,     0.017,1,    2.1631,1
    1132.0,2,    3.7298,2,   34.5304,2,  133.1862,2,    4.6726,1,    0.0158,1,    2.1637,1
    1134.0,2,    3.7238,2,   34.5309,2,  133.2329,2,    4.6726,1,     0.017,1,    2.1639,1
    1136.0,2,     3.721,2,   34.5312,2,  133.1475,2,    4.6727,1,    0.0171,1,    2.1646,1
    1138.0,2,    3.7197,2,   34.5311,2,  133.1192,2,    4.6725,1,    0.0169,1,    2.1648,1
    1140.0,2,    3.7129,2,   34.5317,2,  133.1251,2,    4.6726,1,     0.017,1,    2.1653,1
    1142.0,2,    3.7043,2,   34.5325,2,  133.0288,2,    4.6725,1,     0.017,1,     2.166,1
    1144.0,2,    3.7008,2,   34.5328,2,  132.8646,2,    4.6726,1,     0.017,1,    2.1663,1
    1146.0,2,    3.6941,2,   34.5332,2,  132.7212,2,    4.6727,1,     0.017,1,    2.1669,1
    1148.0,2,    3.6871,2,   34.5337,2,  132.6102,2,    4.6723,1,    0.0171,1,    2.1673,1
    1150.0,2,    3.6748,2,   34.5349,2,  132.5724,2,    4.6727,1,    0.0171,1,    2.1678,1
    1152.0,2,    3.6721,2,   34.5349,2,  132.4923,2,    4.6726,1,     0.017,1,    2.1681,1
    1154.0,2,    3.6705,2,   34.5349,2,  132.3403,2,    4.6727,1,    0.0165,1,    2.1686,1
    1156.0,2,    3.6662,2,   34.5351,2,  132.2961,2,    4.6725,1,    0.0171,1,    2.1693,1
    1158.0,2,    3.6624,2,   34.5354,2,   132.296,2,    4.6726,1,     0.017,1,    2.1696,1
    1160.0,2,    3.6589,2,   34.5356,2,  132.2416,2,    4.6728,1,     0.017,1,      2.17,1
    1162.0,2,    3.6549,2,   34.5359,2,  132.1437,2,    4.6728,1,     0.017,1,    2.1707,1
    1164.0,2,    3.6516,2,    34.536,2,  132.1046,2,    4.6727,1,     0.017,1,    2.1714,1
    1166.0,2,    3.6481,2,   34.5364,2,  132.1011,2,    4.6727,1,    0.0165,1,    2.1722,1
    1168.0,2,    3.6454,2,   34.5366,2,  132.0047,2,    4.6726,1,    0.0164,1,    2.1724,1
    1170.0,2,    3.6389,2,   34.5371,2,  131.9414,2,    4.6728,1,    0.0164,1,    2.1729,1
    1172.0,2,    3.6371,2,   34.5372,2,  131.8494,2,    4.6727,1,     0.017,1,    2.1735,1
    1174.0,2,    3.6367,2,   34.5372,2,  131.8372,2,    4.6728,1,     0.017,1,    2.1734,1
    1176.0,2,    3.6343,2,   34.5372,2,  131.7348,2,    4.6728,1,    0.0169,1,    2.1742,1
    1178.0,2,    3.6238,2,    34.538,2,  131.7467,2,    4.6727,1,    0.0162,1,     2.174,1
    1180.0,2,    3.6155,2,   34.5385,2,  131.7566,2,    4.6728,1,     0.017,1,    2.1749,1
    1182.0,2,    3.6062,2,   34.5392,2,  131.7308,2,    4.6728,1,     0.017,1,    2.1755,1
    1184.0,2,    3.5972,2,     34.54,2,  131.7287,2,    4.6727,1,     0.017,1,    2.1756,1
    1186.0,2,    3.5924,2,   34.5404,2,  131.6922,2,    4.6727,1,    0.0167,1,     2.176,1
    1188.0,2,    3.5908,2,   34.5403,2,   131.605,2,    4.6728,1,    0.0163,1,    2.1762,1
    1190.0,2,    3.5905,2,   34.5402,2,  131.5151,2,    4.6728,1,     0.017,1,    2.1769,1
    1192.0,2,    3.5904,2,   34.5401,2,  131.4603,2,    4.6727,1,     0.017,1,    2.1775,1
    1194.0,2,    3.5893,2,   34.5401,2,  131.4921,2,    4.6728,1,     0.017,1,    2.1781,1
    1196.0,2,    3.5851,2,   34.5404,2,  131.5387,2,    4.6728,1,     0.017,1,    2.1784,1
    1198.0,2,    3.5813,2,   34.5406,2,   131.569,2,    4.6728,1,     0.017,1,    2.1786,1
    1200.0,2,    3.5765,2,    34.541,2,  131.5863,2,    4.6728,1,    0.0171,1,    2.1793,1
    1202.0,2,    3.5592,2,   34.5423,2,  131.6056,2,    4.6729,1,    0.0169,1,    2.1798,1
    1204.0,2,    3.5493,2,   34.5431,2,  131.5426,2,    4.6728,1,     0.017,1,    2.1804,1
    1206.0,2,    3.5445,2,   34.5433,2,  131.4474,2,    4.6728,1,     0.017,1,    2.1806,1
    1208.0,2,    3.5357,2,   34.5441,2,  131.4272,2,     4.673,1,     0.017,1,    2.1811,1
    1210.0,2,    3.5305,2,   34.5445,2,  131.3741,2,    4.6728,1,    0.0171,1,    2.1815,1
    1212.0,2,    3.5249,2,   34.5449,2,   131.335,2,     4.673,1,     0.017,1,    2.1819,1
    1214.0,2,    3.5194,2,   34.5453,2,  131.2096,2,    4.6728,1,     0.017,1,    2.1825,1
    1216.0,2,    3.5155,2,   34.5454,2,  131.0791,2,    4.6728,1,     0.017,1,    2.1829,1
    1218.0,2,    3.5115,2,   34.5458,2,  131.0654,2,    4.6728,1,     0.017,1,    2.1835,1
    1220.0,2,    3.5083,2,    34.546,2,  131.0318,2,    4.6729,1,    0.0169,1,    2.1838,1
    1222.0,2,    3.4916,2,   34.5472,2,  131.0018,2,    4.6728,1,    0.0169,1,    2.1844,1
    1224.0,2,    3.4813,2,   34.5479,2,  130.9021,2,    4.6727,1,     0.017,1,    2.1848,1
    1226.0,2,    3.4789,2,   34.5479,2,  130.8485,2,    4.6728,1,     0.017,1,    2.1853,1
    1228.0,2,    3.4782,2,   34.5479,2,   130.764,2,    4.6729,1,     0.017,1,    2.1856,1
    1230.0,2,    3.4774,2,   34.5479,2,  130.7517,2,     4.673,1,     0.017,1,     2.187,1
    1232.0,2,    3.4773,2,   34.5477,2,  130.7617,2,    4.6733,1,     0.017,1,    2.1868,1
    1234.0,2,    3.4771,2,   34.5477,2,  130.7405,2,    4.6729,1,     0.017,1,    2.1873,1
    1236.0,2,    3.4761,2,   34.5479,2,  130.7219,2,    4.6728,1,     0.017,1,    2.1879,1
    1238.0,2,    3.4702,2,   34.5483,2,  130.7482,2,    4.6728,1,    0.0169,1,    2.1879,1
    1240.0,2,    3.4578,2,   34.5493,2,    130.76,2,    4.6729,1,    0.0169,1,    2.1881,1
    1242.0,2,    3.4564,2,   34.5493,2,  130.7031,2,    4.6729,1,     0.017,1,    2.1888,1
    1244.0,2,    3.4557,2,   34.5492,2,   130.678,2,    4.6729,1,     0.017,1,    2.1892,1
    1246.0,2,    3.4542,2,   34.5493,2,  130.6676,2,    4.6728,1,    0.0169,1,    2.1898,1
    1248.0,2,    3.4486,2,   34.5496,2,  130.7096,2,    4.6729,1,    0.0167,1,      2.19,1
    1250.0,2,    3.4425,2,   34.5501,2,  130.6707,2,    4.6728,1,    0.0165,1,    2.1904,1
    1252.0,2,    3.4369,2,   34.5504,2,  130.6178,2,    4.6729,1,    0.0171,1,    2.1908,1
    1254.0,2,    3.4328,2,   34.5506,2,   130.636,2,    4.6729,1,     0.017,1,    2.1913,1
    1256.0,2,     3.429,2,   34.5509,2,  130.6656,2,    4.6729,1,     0.017,1,    2.1917,1
    1258.0,2,    3.4196,2,   34.5514,2,  130.6884,2,    4.6731,1,    0.0169,1,    2.1921,1
    1260.0,2,    3.4086,2,   34.5521,2,   130.659,2,    4.6733,1,    0.0169,1,    2.1925,1
    1262.0,2,    3.4063,2,   34.5522,2,  130.6865,2,    4.6734,1,     0.017,1,    2.1928,1
    1264.0,2,    3.4049,2,   34.5521,2,  130.7153,2,    4.6735,1,     0.016,1,    2.1931,1
    1266.0,2,    3.4033,2,   34.5522,2,   130.752,2,    4.6733,1,    0.0169,1,    2.1937,1
    1268.0,2,    3.3985,2,   34.5525,2,  130.7858,2,    4.6731,1,     0.017,1,     2.194,1
    1270.0,2,    3.3954,2,   34.5526,2,  130.7961,2,    4.6731,1,     0.017,1,    2.1943,1
    1272.0,2,    3.3944,2,   34.5526,2,  130.8306,2,    4.6729,1,     0.017,1,    2.1952,1
    1274.0,2,    3.3873,2,    34.553,2,  130.8351,2,    4.6728,1,    0.0169,1,    2.1955,1
    1276.0,2,    3.3778,2,   34.5538,2,  130.8308,2,    4.6729,1,    0.0169,1,    2.1958,1
    1278.0,2,    3.3742,2,   34.5539,2,  130.8765,2,    4.6729,1,    0.0168,1,    2.1965,1
    1280.0,2,     3.369,2,   34.5541,2,  130.9088,2,    4.6729,1,    0.0169,1,    2.1969,1
    1282.0,2,    3.3673,2,   34.5541,2,  130.9313,2,    4.6731,1,     0.017,1,    2.1971,1
    1284.0,2,    3.3663,2,   34.5541,2,  130.9662,2,    4.6729,1,    0.0169,1,    2.1977,1
    1286.0,2,    3.3652,2,   34.5542,2,   131.024,2,     4.673,1,    0.0169,1,    2.1978,1
    1288.0,2,     3.365,2,   34.5541,2,  131.0595,2,     4.673,1,    0.0163,1,    2.1984,1
    1290.0,2,    3.3645,2,   34.5541,2,  131.0954,2,    4.6731,1,     0.017,1,    2.1988,1
    1292.0,2,    3.3639,2,   34.5541,2,   131.135,2,    4.6735,1,    0.0169,1,     2.199,1
    1294.0,2,    3.3625,2,   34.5542,2,  131.1496,2,    4.6732,1,    0.0169,1,    2.1995,1
    1296.0,2,    3.3572,2,   34.5544,2,  131.1405,2,    4.6737,1,     0.017,1,    2.1997,1
    1298.0,2,    3.3522,2,   34.5548,2,  131.2164,2,    4.6733,1,     0.017,1,    2.1999,1
    1300.0,2,      3.35,2,    34.555,2,  131.2393,2,    4.6736,1,     0.017,1,    2.2002,1
    1302.0,2,    3.3434,2,   34.5553,2,  131.2439,2,    4.6732,1,     0.017,1,    2.2006,1
    1304.0,2,    3.3278,2,   34.5563,2,  131.3041,2,    4.6737,1,    0.0171,1,    2.2012,1
    1306.0,2,    3.3115,2,   34.5575,2,  131.3571,2,    4.6734,1,    0.0169,1,    2.2013,1
    1308.0,2,    3.3021,2,   34.5579,2,  131.4209,2,    4.6729,1,    0.0169,1,    2.2016,1
    1310.0,2,    3.2896,2,   34.5589,2,  131.4953,2,    4.6732,1,    0.0169,1,    2.2021,1
    1312.0,2,    3.2861,2,   34.5588,2,  131.5532,2,     4.673,1,    0.0169,1,    2.2024,1
    1314.0,2,     3.285,2,   34.5588,2,  131.6064,2,    4.6735,1,     0.017,1,    2.2027,1
    1316.0,2,    3.2846,2,   34.5587,2,  131.6402,2,    4.6733,1,    0.0169,1,    2.2031,1
    1318.0,2,    3.2826,2,   34.5588,2,  131.6847,2,    4.6737,1,     0.017,1,    2.2032,1
    1320.0,2,    3.2759,2,   34.5595,2,  131.7378,2,    4.6736,1,    0.0159,1,    2.2035,1
    1322.0,2,    3.2712,2,   34.5597,2,  131.7612,2,    4.6733,1,    0.0169,1,    2.2039,1
    1324.0,2,    3.2703,2,   34.5596,2,  131.6875,2,    4.6736,1,    0.0164,1,    2.2042,1
    1326.0,2,     3.262,2,   34.5603,2,   131.688,2,    4.6735,1,     0.017,1,    2.2048,1
    1328.0,2,    3.2562,2,   34.5605,2,  131.7015,2,    4.6737,1,    0.0169,1,    2.2047,1
    1330.0,2,    3.2435,2,   34.5612,2,  131.6911,2,    4.6735,1,    0.0169,1,    2.2051,1
    1332.0,2,    3.2381,2,   34.5616,2,  131.7319,2,    4.6734,1,     0.017,1,    2.2056,1
    1334.0,2,    3.2355,2,   34.5617,2,  131.8555,2,    4.6734,1,    0.0169,1,     2.206,1
