CTD,20201209CCHSIO
# DATE and TIME:  Merged corrected DATE and TIME headers into CTD files
# References:
#     Cruise report available at https://cchdo.ucsd.edu/cruise/33RR20180918
# CCHDO Citation Information
#     Please cite data downloaded from CCHDO as: [Data providers of the parameter(s) used]. [Year of file access]. [CTD/Bottle] data from cruise [expocode], [format version used]. Accessed from CCHDO [url of cruise data page]. Access date [date of download]. [Applicable CCHDO cruise DOI if provided].
#     Information on the scientists who provided the different parameters can be found in the cruise report. Additionally, for US GO-SHIP cruises, this information is usually in the comments section in the text headers of the Exchange bottle files.
#     Users are also encouraged to acknowledge the funding program that supported the data collection in their publication. For US GO-SHIP data this is the NSF/NOAA funded U.S Repeat Hydrography Program.
#     Please see https://cchdo.ucsd.edu/citation or https://cchdo.ucsd.edu for details and examples
# CTD,20200313ODFSIO - Previous Time Stamp. DATE and TIME corrected
# CTD,20190518CCHSIO - Previous Time Stamp. Previous Comments Below
#     SHIP: Roger Revelle
#     Cruise: GEOTRACES, RR1815
#     DATES: 20180918 to 20181125
#     Chief Scientist: Greg Cutter
#     EVENT_CODE = unknown
#     DEPTH_TYPE = unknown
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     STNNBR and CASTNO: removed leading 0s from values to match bottle file.
#     CASTNO: header values for CASTNO were changed to match the file name for the following originator filenames: 00411_ct1.csv,00810_ct1.csv,00812_ct1.csv,00813_ct1.csv,01210_ct1.csv,01212_ct1.csv,01410_ct1.csv,01412_ct1.csv,01413_ct1.csv,01911_ct1.csv,01912_ct1.csv,02111_ct1.csv,02310_ct1.csv,02312_ct1.csv,02313_ct1.csv,02511_ct1.csv,02711_ct1.csv,02910_ct1.csv,02912_ct1.csv,02913_ct1.csv,03111_ct1.csv,03311_ct1.csv,03510_ct1.csv,03512_ct1.csv,03513_ct1.csv,03711_ct1.csv,03910_ct1.csv,03912_ct1.csv
#     Removed erroneous last commas from headers in original file 00702_ct1.csv
#     Original file name: 00505_ct1.csv
#     CTD,20190107ODFSIO - Previous Time Stamp.
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918
SECT_ID = rr1815
STNNBR = 5
CASTNO = 5
DATE = 20180924
TIME = 1908
LATITUDE = 53.680080
LONGITUDE = -153.799520
DEPTH =  4691
INSTRUMENT_ID = 1281
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
     412.0,2,    3.7405,2,   34.1288,2,   18.6876,2,    4.7039,1,    0.0181,1,    2.0123,1
     414.0,2,    3.7378,2,   34.1291,2,    18.615,2,    4.7044,1,    0.0179,1,    2.0113,1
     416.0,2,     3.732,2,   34.1323,2,   18.6285,2,    4.7043,1,    0.0182,1,    2.0102,1
     418.0,2,     3.729,2,   34.1343,2,   18.6103,2,    4.7035,1,     0.018,1,    2.0093,1
     420.0,2,    3.7251,2,   34.1365,2,    18.515,2,    4.7029,1,    0.0181,1,    2.0081,1
     422.0,2,    3.7188,2,   34.1384,2,    18.576,2,    4.7016,1,     0.018,1,    2.0062,1
     424.0,2,    3.7162,2,   34.1409,2,   18.3253,2,    4.7042,1,    0.0181,1,    2.0044,1
     426.0,2,    3.7146,2,   34.1419,2,    18.261,2,    4.7043,1,     0.018,1,    2.0028,1
     428.0,2,    3.7109,2,   34.1438,2,   18.1233,2,    4.7044,1,    0.0179,1,    2.0012,1
     430.0,2,    3.7076,2,   34.1457,2,   18.0764,2,    4.7048,1,     0.018,1,    1.9993,1
     432.0,2,    3.7055,2,    34.146,2,   18.0321,2,    4.7028,1,    0.0179,1,    1.9982,1
     434.0,2,    3.7012,2,   34.1487,2,   17.9875,2,    4.7044,1,    0.0179,1,    1.9962,1
     436.0,2,    3.6964,2,   34.1519,2,   17.6495,2,    4.6991,1,    0.0178,1,    1.9932,1
     438.0,2,    3.6936,2,   34.1513,2,   17.7895,2,    4.7048,1,     0.018,1,    1.9907,1
     440.0,2,    3.6899,2,   34.1532,2,   17.5698,2,    4.7042,1,     0.018,1,    1.9907,1
     442.0,2,    3.6851,2,   34.1558,2,   17.2736,2,    4.7046,1,     0.018,1,    1.9897,1
     444.0,2,    3.6822,2,   34.1579,2,   17.3361,2,    4.7045,1,    0.0179,1,    1.9867,1
     446.0,2,    3.6795,2,   34.1575,2,   17.1664,2,    4.7046,1,    0.0179,1,    1.9837,1
     448.0,2,    3.6768,2,   34.1589,2,   17.2166,2,    4.7044,1,    0.0179,1,    1.9834,1
     450.0,2,    3.6728,2,    34.161,2,   17.0448,2,    4.7044,1,    0.0179,1,    1.9828,1
     452.0,2,    3.6697,2,   34.1634,2,   17.1617,2,    4.7045,1,    0.0181,1,    1.9801,1
     454.0,2,    3.6669,2,   34.1644,2,   17.1532,2,    4.7045,1,    0.0178,1,    1.9764,1
     456.0,2,    3.6645,2,   34.1644,2,    17.149,2,    4.7047,1,    0.0179,1,    1.9746,1
     458.0,2,    3.6635,2,   34.1649,2,   17.0944,2,    4.7035,1,     0.018,1,    1.9746,1
     460.0,2,    3.6604,2,   34.1672,2,   17.1768,2,    4.7048,1,     0.018,1,    1.9725,1
     462.0,2,    3.6564,2,   34.1687,2,   17.1484,2,    4.7043,1,    0.0178,1,    1.9688,1
     464.0,2,    3.6497,2,     34.17,2,   16.9602,2,    4.7048,1,     0.018,1,    1.9653,1
     466.0,2,     3.651,2,     34.17,2,   16.9065,2,    4.7034,1,     0.018,1,     1.965,1
     468.0,2,    3.6413,2,   34.1741,2,   16.7405,2,    4.7044,1,     0.018,1,     1.963,1
     470.0,2,    3.6365,2,   34.1761,2,   16.8988,2,    4.7045,1,    0.0179,1,    1.9604,1
     472.0,2,    3.6334,2,   34.1771,2,   16.7449,2,    4.7051,1,     0.018,1,    1.9581,1
     474.0,2,    3.6314,2,   34.1778,2,   16.8252,2,    4.7051,1,     0.018,1,    1.9563,1
     476.0,2,    3.6302,2,    34.178,2,   16.8163,2,    4.7045,1,     0.018,1,     1.955,1
     478.0,2,    3.6287,2,   34.1788,2,   16.8512,2,    4.7045,1,    0.0179,1,    1.9534,1
     480.0,2,    3.6254,2,   34.1814,2,   16.8059,2,    4.7045,1,     0.018,1,    1.9501,1
     482.0,2,    3.6199,2,   34.1821,2,   16.8137,2,    4.7044,1,    0.0181,1,    1.9464,1
     484.0,2,    3.6179,2,   34.1829,2,   16.7661,2,    4.7044,1,     0.018,1,    1.9453,1
     486.0,2,     3.615,2,    34.184,2,   16.7929,2,    4.7047,1,    0.0181,1,    1.9454,1
     488.0,2,    3.6138,2,   34.1855,2,    16.642,2,    4.7044,1,    0.0179,1,    1.9428,1
     490.0,2,     3.611,2,   34.1857,2,   16.5958,2,    4.7039,1,     0.018,1,    1.9399,1
     492.0,2,    3.6086,2,   34.1863,2,   16.6753,2,    4.7043,1,     0.018,1,      1.94,1
     494.0,2,    3.6062,2,   34.1876,2,    16.686,2,    4.7045,1,     0.018,1,    1.9395,1
     496.0,2,     3.605,2,    34.188,2,   16.6165,2,    4.7045,1,    0.0179,1,    1.9382,1
     498.0,2,    3.6002,2,   34.1894,2,   16.5539,2,    4.7047,1,    0.0179,1,    1.9369,1
     500.0,2,     3.599,2,   34.1891,2,    16.535,2,    4.7046,1,     0.018,1,    1.9358,1
     502.0,2,    3.5955,2,   34.1909,2,   16.4902,2,    4.7045,1,     0.018,1,    1.9349,1
     504.0,2,    3.5919,2,    34.192,2,   16.5133,2,    4.7045,1,    0.0181,1,    1.9343,1
     506.0,2,    3.5862,2,   34.1941,2,   16.4906,2,    4.7045,1,     0.018,1,    1.9324,1
     508.0,2,    3.5838,2,   34.1953,2,   16.4548,2,    4.7048,1,    0.0181,1,    1.9294,1
     510.0,2,    3.5826,2,   34.1943,2,   16.3822,2,     4.705,1,     0.018,1,    1.9294,1
     512.0,2,     3.577,2,   34.1967,2,   16.3129,2,    4.7048,1,     0.018,1,    1.9292,1
     514.0,2,    3.5724,2,   34.1984,2,    16.338,2,    4.7043,1,     0.018,1,    1.9288,1
     516.0,2,    3.5664,2,   34.2007,2,   16.2131,2,    4.7046,1,     0.018,1,    1.9267,1
     518.0,2,    3.5656,2,   34.2001,2,   16.2168,2,    4.7045,1,     0.018,1,    1.9255,1
     520.0,2,    3.5593,2,   34.2021,2,   16.2552,2,    4.7044,1,     0.018,1,    1.9263,1
     522.0,2,     3.553,2,   34.2052,2,   16.1165,2,    4.7047,1,    0.0181,1,    1.9242,1
     524.0,2,    3.5491,2,   34.2046,2,   16.1766,2,    4.7045,1,    0.0179,1,    1.9219,1
     526.0,2,    3.5451,2,   34.2065,2,   16.1286,2,    4.7042,1,    0.0181,1,    1.9227,1
     528.0,2,    3.5412,2,   34.2074,2,   16.1856,2,    4.7043,1,    0.0181,1,    1.9243,1
     530.0,2,    3.5391,2,   34.2088,2,   16.0036,2,    4.7044,1,    0.0181,1,     1.924,1
     532.0,2,    3.5343,2,   34.2103,2,   15.9984,2,    4.7045,1,    0.0179,1,    1.9233,1
     534.0,2,    3.5305,2,   34.2106,2,   16.0343,2,    4.7044,1,     0.018,1,    1.9234,1
     536.0,2,    3.5259,2,   34.2121,2,   16.0018,2,    4.7033,1,    0.0179,1,    1.9246,1
     538.0,2,    3.5228,2,   34.2142,2,   15.9896,2,    4.7038,1,    0.0178,1,    1.9227,1
     540.0,2,    3.5195,2,   34.2149,2,   15.7143,2,    4.7042,1,    0.0178,1,    1.9209,1
     542.0,2,    3.5193,2,   34.2135,2,   15.8641,2,    4.7039,1,    0.0179,1,    1.9231,1
     544.0,2,    3.5147,2,    34.216,2,   15.8722,2,    4.7044,1,    0.0179,1,    1.9248,1
     546.0,2,    3.5112,2,   34.2175,2,   15.8414,2,    4.7041,1,    0.0179,1,    1.9222,1
     548.0,2,    3.5083,2,    34.218,2,   15.8001,2,    4.7045,1,    0.0179,1,    1.9205,1
     550.0,2,    3.5092,2,   34.2175,2,   15.7659,2,     4.704,1,    0.0178,1,     1.923,1
     552.0,2,    3.5019,2,   34.2205,2,   15.7641,2,    4.7042,1,     0.018,1,    1.9231,1
     554.0,2,    3.4991,2,   34.2209,2,    15.661,2,    4.7042,1,     0.018,1,    1.9213,1
     556.0,2,    3.4925,2,   34.2228,2,   15.6165,2,     4.705,1,    0.0179,1,    1.9213,1
     558.0,2,    3.4904,2,   34.2233,2,   15.5332,2,    4.7048,1,    0.0179,1,    1.9229,1
     560.0,2,    3.4897,2,   34.2236,2,   15.4772,2,    4.7047,1,    0.0179,1,    1.9248,1
     562.0,2,    3.4877,2,   34.2253,2,   15.5295,2,    4.7045,1,     0.018,1,    1.9243,1
     564.0,2,    3.4843,2,   34.2253,2,   15.5435,2,    4.7048,1,    0.0179,1,     1.924,1
     566.0,2,    3.4803,2,   34.2263,2,   15.5426,2,     4.704,1,    0.0179,1,     1.925,1
     568.0,2,    3.4772,2,   34.2273,2,   15.5316,2,    4.7049,1,    0.0179,1,    1.9252,1
     570.0,2,     3.471,2,   34.2285,2,   15.4777,2,    4.7049,1,    0.0179,1,    1.9269,1
     572.0,2,    3.4687,2,    34.229,2,   15.3989,2,    4.7052,1,    0.0178,1,     1.929,1
     574.0,2,    3.4672,2,   34.2307,2,    15.478,2,    4.7056,1,    0.0179,1,    1.9279,1
     576.0,2,     3.464,2,   34.2311,2,   15.5501,2,     4.705,1,    0.0179,1,    1.9262,1
     578.0,2,    3.4606,2,   34.2312,2,    15.356,2,    4.7054,1,    0.0177,1,    1.9291,1
     580.0,2,    3.4545,2,   34.2329,2,   15.4441,2,    4.7031,1,    0.0179,1,    1.9329,1
     582.0,2,    3.4531,2,   34.2337,2,   15.4244,2,     4.705,1,    0.0178,1,    1.9334,1
     584.0,2,    3.4511,2,   34.2351,2,   15.4002,2,     4.705,1,    0.0178,1,    1.9322,1
     586.0,2,    3.4489,2,   34.2356,2,   15.4857,2,    4.7047,1,    0.0177,1,    1.9303,1
     588.0,2,    3.4483,2,    34.235,2,   15.3949,2,    4.7038,1,    0.0179,1,    1.9324,1
     590.0,2,    3.4469,2,   34.2359,2,   15.3976,2,    4.7024,1,    0.0179,1,     1.936,1
     592.0,2,    3.4409,2,   34.2398,2,    15.421,2,    4.7045,1,    0.0179,1,    1.9351,1
     594.0,2,    3.4381,2,   34.2404,2,   15.4271,2,    4.7046,1,    0.0178,1,    1.9332,1
     596.0,2,    3.4355,2,   34.2397,2,   15.3706,2,    4.7044,1,    0.0178,1,    1.9337,1
     598.0,2,    3.4342,2,   34.2403,2,   15.2469,2,     4.705,1,    0.0179,1,    1.9381,1
     600.0,2,    3.4319,2,   34.2409,2,   15.3478,2,    4.7048,1,    0.0178,1,    1.9401,1
     602.0,2,    3.4249,2,   34.2427,2,   15.4332,2,    4.7047,1,    0.0177,1,    1.9398,1
     604.0,2,    3.4209,2,   34.2437,2,   15.3268,2,    4.7047,1,    0.0177,1,    1.9411,1
     606.0,2,    3.4173,2,   34.2446,2,   15.3949,2,    4.7053,1,    0.0178,1,    1.9441,1
     608.0,2,     3.414,2,   34.2459,2,   15.4127,2,    4.7053,1,    0.0178,1,    1.9465,1
     610.0,2,    3.4113,2,    34.249,2,   15.2056,2,    4.7052,1,    0.0178,1,     1.945,1
     612.0,2,    3.4111,2,   34.2484,2,   15.3366,2,    4.7051,1,    0.0177,1,    1.9455,1
     614.0,2,    3.4036,2,   34.2515,2,   15.2679,2,    4.7044,1,    0.0178,1,    1.9487,1
     616.0,2,    3.4016,2,   34.2526,2,   15.2829,2,    4.7045,1,    0.0179,1,    1.9477,1
     618.0,2,    3.3962,2,   34.2536,2,   15.2923,2,    4.7048,1,    0.0178,1,    1.9499,1
     620.0,2,    3.3888,2,    34.256,2,   15.3161,2,    4.7041,1,    0.0179,1,    1.9526,1
     622.0,2,    3.3864,2,   34.2572,2,   15.2851,2,    4.7042,1,    0.0179,1,     1.953,1
     624.0,2,    3.3844,2,   34.2573,2,    15.245,2,    4.7046,1,    0.0178,1,    1.9542,1
     626.0,2,    3.3797,2,    34.259,2,   15.3401,2,    4.7047,1,    0.0179,1,    1.9555,1
     628.0,2,     3.374,2,   34.2593,2,   15.2535,2,    4.7045,1,    0.0179,1,    1.9579,1
     630.0,2,    3.3685,2,   34.2612,2,   15.3863,2,    4.7046,1,    0.0179,1,    1.9611,1
     632.0,2,    3.3663,2,   34.2622,2,   15.3441,2,    4.7044,1,    0.0178,1,    1.9626,1
     634.0,2,    3.3645,2,   34.2623,2,   15.3728,2,    4.7044,1,    0.0177,1,    1.9635,1
     636.0,2,    3.3608,2,   34.2626,2,    15.352,2,    4.7045,1,    0.0178,1,    1.9649,1
     638.0,2,    3.3587,2,   34.2636,2,   15.3374,2,    4.7045,1,    0.0178,1,    1.9672,1
     640.0,2,    3.3504,2,    34.265,2,   15.3874,2,    4.7046,1,    0.0178,1,    1.9716,1
     642.0,2,    3.3414,2,   34.2684,2,    15.397,2,    4.7048,1,    0.0178,1,    1.9726,1
     644.0,2,    3.3346,2,   34.2698,2,   15.3957,2,    4.7047,1,    0.0178,1,    1.9721,1
     646.0,2,    3.3317,2,   34.2688,2,   15.4021,2,    4.7046,1,    0.0178,1,    1.9721,1
     648.0,2,    3.3293,2,   34.2701,2,   15.4095,2,    4.7045,1,    0.0178,1,    1.9775,1
     650.0,2,    3.3288,2,   34.2706,2,   15.4166,2,    4.7047,1,    0.0178,1,    1.9821,1
     652.0,2,    3.3263,2,   34.2714,2,   15.4285,2,    4.7043,1,    0.0179,1,     1.983,1
     654.0,2,    3.3195,2,   34.2718,2,   15.4262,2,    4.7044,1,    0.0178,1,    1.9848,1
     656.0,2,    3.3171,2,   34.2719,2,   15.4426,2,    4.7044,1,    0.0179,1,    1.9891,1
     658.0,2,    3.3152,2,   34.2726,2,   15.5175,2,    4.7044,1,     0.018,1,    1.9927,1
     660.0,2,    3.3127,2,   34.2739,2,   15.4274,2,    4.7044,1,    0.0179,1,    1.9938,1
     662.0,2,    3.3065,2,   34.2741,2,   15.4479,2,    4.7045,1,    0.0179,1,    1.9949,1
     664.0,2,    3.3041,2,   34.2749,2,   15.5414,2,    4.7045,1,    0.0179,1,    1.9998,1
     666.0,2,    3.3001,2,   34.2766,2,   15.5145,2,    4.7044,1,    0.0179,1,    2.0025,1
     668.0,2,    3.2989,2,   34.2775,2,   15.4026,2,    4.7031,1,    0.0179,1,    2.0038,1
     670.0,2,    3.2988,2,   34.2773,2,   15.5221,2,    4.7035,1,     0.018,1,    2.0059,1
     672.0,2,    3.2976,2,   34.2772,2,    15.492,2,    4.7043,1,    0.0179,1,    2.0113,1
     674.0,2,    3.2937,2,   34.2785,2,   15.4866,2,    4.7042,1,    0.0177,1,    2.0148,1
     676.0,2,    3.2883,2,   34.2805,2,   15.4933,2,    4.7044,1,    0.0178,1,    2.0162,1
     678.0,2,    3.2809,2,   34.2816,2,   15.5283,2,    4.7044,1,    0.0179,1,    2.0176,1
     680.0,2,    3.2782,2,   34.2816,2,   15.5228,2,    4.7045,1,    0.0179,1,    2.0226,1
     682.0,2,    3.2762,2,    34.282,2,   15.6353,2,    4.7044,1,    0.0179,1,    2.0282,1
     684.0,2,    3.2738,2,   34.2835,2,   15.5016,2,    4.7045,1,    0.0178,1,    2.0303,1
     686.0,2,    3.2665,2,   34.2854,2,   15.6255,2,    4.7043,1,    0.0179,1,    2.0312,1
     688.0,2,    3.2598,2,   34.2857,2,   15.5717,2,    4.7021,1,     0.018,1,    2.0334,1
     690.0,2,     3.258,2,   34.2863,2,   15.7388,2,    4.7044,1,    0.0178,1,    2.0385,1
     692.0,2,    3.2533,2,   34.2873,2,   15.7087,2,    4.7043,1,    0.0179,1,    2.0443,1
     694.0,2,    3.2485,2,   34.2894,2,   15.6828,2,    4.7044,1,    0.0179,1,    2.0455,1
     696.0,2,    3.2449,2,   34.2893,2,   15.7478,2,    4.7046,1,    0.0179,1,    2.0471,1
     698.0,2,    3.2401,2,   34.2905,2,   15.7775,2,    4.7043,1,    0.0179,1,    2.0518,1
     700.0,2,    3.2381,2,   34.2916,2,   15.7838,2,    4.7044,1,    0.0178,1,    2.0549,1
     702.0,2,    3.2352,2,   34.2926,2,   15.7864,2,    4.7043,1,    0.0178,1,    2.0559,1
     704.0,2,    3.2315,2,   34.2927,2,   15.7819,2,    4.7044,1,    0.0178,1,    2.0603,1
     706.0,2,    3.2274,2,   34.2941,2,   15.7697,2,    4.7043,1,    0.0177,1,    2.0651,1
     708.0,2,    3.2248,2,   34.2953,2,   15.8296,2,    4.7037,1,    0.0178,1,    2.0677,1
     710.0,2,    3.2196,2,    34.296,2,   15.8132,2,    4.7038,1,    0.0179,1,    2.0702,1
     712.0,2,    3.2156,2,   34.2969,2,   15.8247,2,    4.7044,1,    0.0178,1,    2.0731,1
     714.0,2,    3.2155,2,   34.2965,2,   15.8535,2,    4.7042,1,    0.0178,1,    2.0789,1
     716.0,2,    3.2135,2,   34.2978,2,   15.8536,2,    4.7044,1,    0.0178,1,    2.0821,1
     718.0,2,    3.2099,2,   34.2992,2,   15.7776,2,    4.7045,1,    0.0177,1,    2.0815,1
     720.0,2,    3.2059,2,      34.3,2,   15.8712,2,    4.7042,1,    0.0178,1,    2.0827,1
     722.0,2,    3.2044,2,   34.2998,2,   15.8442,2,    4.6979,1,    0.0179,1,    2.0888,1
     724.0,2,    3.2011,2,    34.301,2,   15.9041,2,    4.7044,1,    0.0178,1,    2.0929,1
     726.0,2,    3.1975,2,   34.3023,2,   15.8482,2,    4.7044,1,    0.0178,1,    2.0945,1
     728.0,2,    3.1952,2,   34.3022,2,   15.9954,2,    4.7044,1,    0.0177,1,     2.097,1
     730.0,2,    3.1921,2,    34.303,2,   15.8606,2,    4.7044,1,    0.0177,1,    2.0998,1
     732.0,2,    3.1905,2,   34.3034,2,   16.0173,2,    4.7043,1,    0.0178,1,    2.1032,1
     734.0,2,    3.1861,2,   34.3042,2,   16.0267,2,    4.7043,1,    0.0177,1,    2.1077,1
     736.0,2,    3.1836,2,   34.3053,2,   16.0414,2,    4.7042,1,    0.0179,1,    2.1111,1
     738.0,2,    3.1782,2,   34.3066,2,   16.2004,2,    4.7044,1,    0.0178,1,    2.1132,1
     740.0,2,    3.1723,2,   34.3094,2,   16.0399,2,    4.7041,1,    0.0177,1,    2.1135,1
     742.0,2,    3.1708,2,   34.3082,2,   16.1211,2,     4.704,1,    0.0178,1,    2.1171,1
     744.0,2,    3.1673,2,   34.3093,2,   16.0847,2,    4.7041,1,    0.0178,1,    2.1226,1
     746.0,2,    3.1641,2,   34.3107,2,   16.1021,2,    4.7028,1,    0.0179,1,    2.1234,1
     748.0,2,    3.1621,2,   34.3113,2,   16.0997,2,    4.7042,1,    0.0178,1,    2.1235,1
     750.0,2,    3.1579,2,   34.3114,2,   16.1748,2,    4.7036,1,    0.0178,1,     2.127,1
     752.0,2,     3.157,2,   34.3114,2,   16.1506,2,    4.7038,1,    0.0177,1,    2.1341,1
     754.0,2,    3.1533,2,   34.3132,2,   16.1578,2,    4.7043,1,    0.0178,1,    2.1364,1
     756.0,2,    3.1496,2,   34.3152,2,   16.1646,2,    4.7042,1,    0.0178,1,    2.1352,1
     758.0,2,    3.1471,2,    34.315,2,   16.1374,2,    4.7035,1,    0.0177,1,    2.1363,1
     760.0,2,    3.1476,2,   34.3141,2,   16.2089,2,     4.702,1,    0.0178,1,     2.142,1
     762.0,2,    3.1425,2,   34.3156,2,   16.2039,2,    4.7043,1,    0.0177,1,    2.1448,1
     764.0,2,     3.136,2,   34.3174,2,   16.1752,2,    4.7041,1,    0.0178,1,    2.1464,1
     766.0,2,     3.133,2,    34.318,2,   16.1978,2,    4.7039,1,    0.0177,1,    2.1492,1
     768.0,2,    3.1289,2,   34.3184,2,    16.242,2,    4.7036,1,    0.0178,1,    2.1509,1
     770.0,2,    3.1277,2,   34.3178,2,   16.4022,2,    4.7038,1,    0.0178,1,    2.1531,1
     772.0,2,    3.1219,2,     34.32,2,   16.2638,2,    4.7037,1,    0.0177,1,    2.1569,1
     774.0,2,    3.1209,2,   34.3204,2,   16.3385,2,    4.7037,1,    0.0177,1,    2.1609,1
     776.0,2,    3.1175,2,   34.3214,2,   16.3638,2,    4.7043,1,    0.0178,1,    2.1613,1
     778.0,2,     3.115,2,    34.322,2,   16.4299,2,    4.7041,1,    0.0179,1,    2.1628,1
     780.0,2,    3.1087,2,   34.3234,2,    16.355,2,    4.7042,1,    0.0178,1,    2.1653,1
     782.0,2,    3.1022,2,   34.3248,2,    16.452,2,     4.703,1,    0.0177,1,    2.1701,1
     784.0,2,    3.0985,2,   34.3256,2,   16.3991,2,    4.7038,1,    0.0177,1,     2.176,1
     786.0,2,    3.0966,2,    34.327,2,   16.5121,2,    4.7044,1,    0.0179,1,    2.1762,1
     788.0,2,    3.0951,2,    34.327,2,   16.4695,2,    4.7043,1,    0.0177,1,    2.1764,1
     790.0,2,    3.0935,2,   34.3264,2,   16.4859,2,     4.704,1,    0.0177,1,    2.1804,1
     792.0,2,    3.0905,2,   34.3276,2,   16.5609,2,    4.7043,1,    0.0177,1,    2.1828,1
     794.0,2,     3.089,2,   34.3279,2,   16.5372,2,    4.7033,1,    0.0176,1,    2.1871,1
     796.0,2,     3.085,2,   34.3286,2,   16.5594,2,    4.7036,1,    0.0178,1,    2.1918,1
     798.0,2,     3.082,2,   34.3305,2,   16.4997,2,    4.7036,1,    0.0177,1,    2.1917,1
     800.0,2,    3.0781,2,   34.3316,2,   16.5268,2,    4.7042,1,    0.0177,1,    2.1917,1
     802.0,2,    3.0749,2,   34.3309,2,   16.5869,2,    4.7042,1,    0.0178,1,    2.1965,1
     804.0,2,    3.0707,2,   34.3322,2,   16.5792,2,    4.7042,1,    0.0178,1,    2.2007,1
     806.0,2,    3.0647,2,   34.3336,2,   16.6312,2,    4.7039,1,    0.0177,1,    2.2041,1
     808.0,2,    3.0603,2,   34.3344,2,   16.7646,2,    4.7039,1,    0.0177,1,    2.2077,1
     810.0,2,    3.0603,2,   34.3341,2,   16.7108,2,    4.7037,1,    0.0178,1,    2.2174,1
     812.0,2,    3.0533,2,   34.3356,2,   16.9008,2,    4.7037,1,    0.0177,1,    2.2301,1
END_DATA
