CTD,20201209CCHSIO
# DATE and TIME:  Merged corrected DATE and TIME headers into CTD files
# References:
#     Cruise report available at https://cchdo.ucsd.edu/cruise/33RR20180918
# CCHDO Citation Information
#     Please cite data downloaded from CCHDO as: [Data providers of the parameter(s) used]. [Year of file access]. [CTD/Bottle] data from cruise [expocode], [format version used]. Accessed from CCHDO [url of cruise data page]. Access date [date of download]. [Applicable CCHDO cruise DOI if provided].
#     Information on the scientists who provided the different parameters can be found in the cruise report. Additionally, for US GO-SHIP cruises, this information is usually in the comments section in the text headers of the Exchange bottle files.
#     Users are also encouraged to acknowledge the funding program that supported the data collection in their publication. For US GO-SHIP data this is the NSF/NOAA funded U.S Repeat Hydrography Program.
#     Please see https://cchdo.ucsd.edu/citation or https://cchdo.ucsd.edu for details and examples
# CTD,20200313ODFSIO - Previous Time Stamp. DATE and TIME corrected
# CTD,20190518CCHSIO - Previous Time Stamp. Previous Comments Below
#     SHIP: Roger Revelle
#     Cruise: GEOTRACES, RR1815
#     DATES: 20180918 to 20181125
#     Chief Scientist: Greg Cutter
#     EVENT_CODE = unknown
#     DEPTH_TYPE = unknown
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     STNNBR and CASTNO: removed leading 0s from values to match bottle file.
#     CASTNO: header values for CASTNO were changed to match the file name for the following originator filenames: 00411_ct1.csv,00810_ct1.csv,00812_ct1.csv,00813_ct1.csv,01210_ct1.csv,01212_ct1.csv,01410_ct1.csv,01412_ct1.csv,01413_ct1.csv,01911_ct1.csv,01912_ct1.csv,02111_ct1.csv,02310_ct1.csv,02312_ct1.csv,02313_ct1.csv,02511_ct1.csv,02711_ct1.csv,02910_ct1.csv,02912_ct1.csv,02913_ct1.csv,03111_ct1.csv,03311_ct1.csv,03510_ct1.csv,03512_ct1.csv,03513_ct1.csv,03711_ct1.csv,03910_ct1.csv,03912_ct1.csv
#     Removed erroneous last commas from headers in original file 00702_ct1.csv
#     Original file name: 03705_ct1.csv
#     CTD,20190107ODFSIO - Previous Time Stamp.
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918
SECT_ID = rr1815
STNNBR = 37
CASTNO = 5
DATE = 20181119
TIME = 0705
LATITUDE = -15.000080
LONGITUDE = -152.000340
DEPTH =  4865
INSTRUMENT_ID = 1281
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
     876.0,2,    4.5541,2,   34.4885,2,  138.7859,2,    4.6704,1,    0.0165,1,    2.1106,1
     878.0,2,    4.5527,2,   34.4885,2,  138.6399,2,    4.6702,1,    0.0163,1,    2.1108,1
     880.0,2,    4.5367,2,   34.4893,2,  138.5719,2,    4.6703,1,    0.0171,1,    2.1105,1
     882.0,2,    4.5179,2,   34.4904,2,  138.4785,2,    4.6703,1,    0.0171,1,    2.1106,1
     884.0,2,    4.5072,2,   34.4908,2,  138.3374,2,    4.6704,1,     0.017,1,    2.1106,1
     886.0,2,    4.4949,2,   34.4915,2,  138.2041,2,    4.6703,1,    0.0171,1,    2.1107,1
     888.0,2,    4.4819,2,   34.4921,2,   138.145,2,    4.6703,1,    0.0171,1,    2.1109,1
     890.0,2,    4.4711,2,   34.4925,2,  138.0315,2,    4.6703,1,    0.0164,1,    2.1109,1
     892.0,2,    4.4625,2,   34.4926,2,  137.8815,2,    4.6704,1,    0.0171,1,     2.111,1
     894.0,2,    4.4528,2,   34.4932,2,  137.8119,2,    4.6703,1,    0.0171,1,    2.1112,1
     896.0,2,    4.4449,2,   34.4936,2,  137.7459,2,    4.6703,1,    0.0168,1,    2.1112,1
     898.0,2,    4.4354,2,   34.4941,2,  137.6625,2,    4.6704,1,    0.0165,1,    2.1116,1
     900.0,2,    4.4185,2,   34.4949,2,  137.5786,2,    4.6704,1,    0.0171,1,    2.1117,1
     902.0,2,    4.3977,2,   34.4961,2,  137.4098,2,    4.6704,1,    0.0171,1,    2.1117,1
     904.0,2,    4.3941,2,   34.4961,2,  137.1824,2,    4.6707,1,    0.0171,1,    2.1122,1
     906.0,2,    4.3923,2,   34.4963,2,   137.108,2,    4.6706,1,     0.017,1,    2.1122,1
     908.0,2,    4.3897,2,   34.4962,2,  136.9369,2,    4.6704,1,    0.0164,1,    2.1123,1
     910.0,2,    4.3863,2,   34.4963,2,  136.7748,2,    4.6703,1,    0.0171,1,    2.1125,1
     912.0,2,    4.3794,2,   34.4966,2,  136.6901,2,     4.671,1,    0.0171,1,    2.1127,1
     914.0,2,    4.3777,2,   34.4966,2,  136.6064,2,    4.6705,1,    0.0171,1,     2.113,1
     916.0,2,    4.3766,2,   34.4968,2,  136.5327,2,    4.6708,1,    0.0171,1,    2.1134,1
     918.0,2,     4.374,2,   34.4968,2,  136.4896,2,    4.6697,1,     0.017,1,    2.1139,1
     920.0,2,    4.3696,2,   34.4969,2,  136.4159,2,    4.6703,1,    0.0166,1,    2.1137,1
     922.0,2,     4.364,2,   34.4972,2,  136.3791,2,    4.6707,1,    0.0169,1,    2.1135,1
     924.0,2,    4.3601,2,   34.4973,2,  136.3537,2,    4.6708,1,     0.017,1,    2.1139,1
     926.0,2,    4.3545,2,   34.4976,2,  136.3826,2,    4.6714,1,     0.017,1,    2.1144,1
     928.0,2,    4.3506,2,   34.4977,2,  136.2871,2,     4.671,1,    0.0171,1,    2.1148,1
     930.0,2,    4.3459,2,   34.4981,2,  136.2491,2,    4.6707,1,    0.0171,1,    2.1148,1
     932.0,2,     4.341,2,   34.4981,2,   136.176,2,    4.6705,1,    0.0171,1,    2.1152,1
     934.0,2,    4.3348,2,   34.4984,2,  136.1825,2,    4.6707,1,     0.017,1,     2.115,1
     936.0,2,    4.3366,2,    34.498,2,  136.1815,2,    4.6707,1,    0.0166,1,    2.1176,1
     938.0,2,    4.3221,2,   34.4987,2,  136.2914,2,    4.6709,1,    0.0171,1,    2.1194,1
     940.0,2,    4.2972,2,   34.5001,2,  136.3065,2,    4.6711,1,    0.0162,1,      2.12,1
     942.0,2,    4.2738,2,   34.5011,2,  136.2969,2,     4.671,1,    0.0171,1,    2.1205,1
     944.0,2,    4.2574,2,   34.5019,2,  136.2432,2,     4.671,1,    0.0171,1,    2.1209,1
     946.0,2,    4.2468,2,   34.5018,2,  136.2326,2,     4.671,1,    0.0171,1,     2.121,1
     948.0,2,    4.2442,2,   34.5015,2,  136.3212,2,    4.6711,1,     0.017,1,    2.1219,1
     950.0,2,     4.244,2,   34.5014,2,  136.3899,2,    4.6713,1,    0.0165,1,    2.1222,1
     952.0,2,    4.2438,2,   34.5012,2,  136.4319,2,     4.671,1,    0.0168,1,    2.1229,1
     954.0,2,    4.2437,2,   34.5012,2,  136.4711,2,    4.6711,1,    0.0167,1,    2.1233,1
     956.0,2,    4.2406,2,   34.5012,2,  136.5074,2,    4.6713,1,    0.0168,1,    2.1234,1
     958.0,2,    4.2407,2,   34.5012,2,  136.5436,2,     4.671,1,    0.0163,1,    2.1236,1
     960.0,2,     4.236,2,   34.5011,2,  136.6073,2,    4.6709,1,    0.0171,1,     2.124,1
     962.0,2,     4.232,2,   34.5012,2,  136.6494,2,    4.6712,1,    0.0171,1,    2.1243,1
     964.0,2,    4.2238,2,   34.5016,2,  136.6568,2,    4.6713,1,    0.0171,1,    2.1245,1
     966.0,2,    4.2145,2,    34.502,2,  136.6355,2,    4.6711,1,    0.0171,1,    2.1246,1
     968.0,2,    4.2078,2,   34.5022,2,  136.6447,2,    4.6711,1,    0.0171,1,    2.1249,1
     970.0,2,    4.1961,2,   34.5028,2,  136.7176,2,    4.6714,1,    0.0174,1,    2.1254,1
     972.0,2,    4.1839,2,   34.5034,2,  136.7439,2,    4.6713,1,    0.0163,1,    2.1255,1
     974.0,2,    4.1696,2,   34.5042,2,  136.7194,2,    4.6715,1,    0.0168,1,    2.1258,1
     976.0,2,     4.163,2,   34.5045,2,  136.7436,2,    4.6715,1,    0.0153,1,    2.1261,1
     978.0,2,    4.1495,2,   34.5052,2,  136.7889,2,    4.6715,1,     0.015,1,     2.126,1
     980.0,2,    4.1341,2,   34.5065,2,  136.7349,2,    4.6712,1,    0.0157,1,    2.1267,1
     982.0,2,    4.1304,2,   34.5062,2,  136.6071,2,    4.6713,1,    0.0164,1,    2.1268,1
     984.0,2,    4.1234,2,   34.5064,2,  136.5968,2,    4.6716,1,    0.0171,1,    2.1271,1
     986.0,2,     4.106,2,   34.5079,2,  136.6248,2,    4.6716,1,    0.0162,1,    2.1273,1
     988.0,2,    4.0915,2,   34.5089,2,  136.5321,2,    4.6716,1,    0.0171,1,    2.1271,1
     990.0,2,    4.0767,2,     34.51,2,   136.412,2,    4.6716,1,    0.0162,1,    2.1277,1
     992.0,2,    4.0677,2,   34.5106,2,  136.1876,2,    4.6716,1,     0.017,1,    2.1275,1
     994.0,2,    4.0639,2,   34.5107,2,  135.9343,2,    4.6716,1,    0.0167,1,     2.128,1
     996.0,2,    4.0603,2,   34.5108,2,  135.7519,2,    4.6716,1,    0.0168,1,    2.1282,1
     998.0,2,    4.0539,2,   34.5113,2,  135.6304,2,    4.6716,1,    0.0171,1,    2.1286,1
    1000.0,2,    4.0472,2,   34.5118,2,  135.5988,2,    4.6716,1,     0.017,1,    2.1291,1
    1002.0,2,    4.0439,2,   34.5121,2,  135.5049,2,    4.6716,1,    0.0171,1,    2.1293,1
    1004.0,2,    4.0417,2,   34.5121,2,  135.3285,2,    4.6716,1,     0.017,1,    2.1295,1
    1006.0,2,    4.0378,2,   34.5124,2,  135.2365,2,    4.6716,1,    0.0171,1,    2.1299,1
    1008.0,2,    4.0294,2,   34.5128,2,  135.1914,2,    4.6716,1,    0.0171,1,    2.1304,1
    1010.0,2,    4.0128,2,   34.5142,2,  135.1002,2,    4.6716,1,     0.017,1,    2.1307,1
    1012.0,2,    4.0063,2,   34.5145,2,  134.9808,2,    4.6717,1,    0.0171,1,     2.131,1
    1014.0,2,    4.0047,2,   34.5144,2,  134.8452,2,    4.6716,1,     0.017,1,    2.1319,1
    1016.0,2,    4.0005,2,   34.5146,2,  134.8083,2,    4.6717,1,    0.0165,1,     2.132,1
    1018.0,2,    3.9926,2,   34.5152,2,  134.7578,2,    4.6716,1,    0.0168,1,    2.1325,1
    1020.0,2,     3.983,2,   34.5156,2,  134.7461,2,    4.6717,1,    0.0165,1,    2.1331,1
    1022.0,2,    3.9733,2,   34.5162,2,   134.631,2,    4.6718,1,     0.017,1,    2.1336,1
    1024.0,2,    3.9604,2,   34.5167,2,  134.6341,2,    4.6716,1,    0.0171,1,    2.1339,1
    1026.0,2,    3.9446,2,   34.5179,2,  134.6008,2,    4.6719,1,     0.017,1,    2.1343,1
    1028.0,2,    3.9358,2,   34.5184,2,  134.5606,2,    4.6718,1,    0.0171,1,    2.1351,1
    1030.0,2,    3.9268,2,    34.519,2,  134.4913,2,    4.6719,1,    0.0163,1,    2.1354,1
    1032.0,2,    3.9205,2,   34.5193,2,  134.3818,2,    4.6719,1,     0.017,1,    2.1356,1
    1034.0,2,    3.9173,2,   34.5195,2,     134.3,2,    4.6718,1,     0.017,1,    2.1364,1
    1036.0,2,    3.9123,2,   34.5196,2,   134.221,2,    4.6721,1,     0.017,1,    2.1367,1
    1038.0,2,    3.8991,2,   34.5206,2,  134.1837,2,     4.672,1,     0.017,1,    2.1373,1
    1040.0,2,    3.8967,2,   34.5206,2,  134.1769,2,     4.672,1,    0.0171,1,    2.1374,1
    1042.0,2,    3.8894,2,   34.5211,2,  134.2106,2,     4.672,1,    0.0171,1,    2.1382,1
    1044.0,2,    3.8875,2,    34.521,2,  134.0893,2,    4.6718,1,    0.0171,1,    2.1379,1
    1046.0,2,    3.8828,2,   34.5211,2,  134.0963,2,     4.672,1,    0.0166,1,    2.1376,1
    1048.0,2,    3.8738,2,   34.5215,2,  134.1355,2,    4.6721,1,     0.017,1,    2.1377,1
    1050.0,2,    3.8677,2,   34.5219,2,  134.1425,2,    4.6721,1,    0.0171,1,     2.138,1
    1052.0,2,    3.8645,2,   34.5219,2,  134.0767,2,    4.6719,1,    0.0171,1,    2.1383,1
    1054.0,2,    3.8569,2,   34.5224,2,   134.121,2,    4.6719,1,     0.017,1,    2.1388,1
    1056.0,2,    3.8511,2,   34.5226,2,  134.1364,2,    4.6725,1,    0.0171,1,    2.1392,1
    1058.0,2,    3.8455,2,   34.5227,2,   134.181,2,    4.6723,1,    0.0166,1,    2.1396,1
    1060.0,2,    3.8374,2,   34.5232,2,  134.2257,2,    4.6725,1,    0.0171,1,    2.1401,1
    1062.0,2,    3.8323,2,   34.5234,2,  134.1806,2,    4.6725,1,     0.017,1,    2.1404,1
    1064.0,2,    3.8285,2,   34.5236,2,  134.2265,2,     4.672,1,     0.017,1,    2.1408,1
    1066.0,2,    3.8282,2,   34.5236,2,  134.2415,2,    4.6722,1,    0.0163,1,    2.1412,1
    1068.0,2,    3.8268,2,   34.5236,2,  134.2769,2,    4.6723,1,     0.017,1,    2.1416,1
    1070.0,2,    3.8255,2,   34.5236,2,  134.3089,2,    4.6727,1,     0.017,1,    2.1427,1
    1072.0,2,    3.8195,2,   34.5239,2,  134.3367,2,    4.6725,1,    0.0171,1,    2.1428,1
    1074.0,2,    3.8133,2,   34.5245,2,  134.3116,2,    4.6723,1,    0.0167,1,    2.1429,1
    1076.0,2,    3.8102,2,   34.5247,2,  134.2619,2,    4.6723,1,    0.0164,1,    2.1438,1
    1078.0,2,     3.808,2,   34.5247,2,  134.2595,2,    4.6723,1,    0.0165,1,     2.144,1
    1080.0,2,    3.8064,2,   34.5248,2,  134.1501,2,    4.6724,1,    0.0167,1,    2.1439,1
    1082.0,2,    3.7963,2,   34.5257,2,  134.1842,2,    4.6723,1,    0.0158,1,    2.1441,1
    1084.0,2,    3.7878,2,   34.5266,2,  134.0891,2,    4.6722,1,    0.0169,1,    2.1447,1
    1086.0,2,    3.7855,2,   34.5266,2,  133.9624,2,    4.6725,1,    0.0171,1,    2.1449,1
    1088.0,2,    3.7846,2,   34.5267,2,  133.7834,2,    4.6724,1,     0.017,1,    2.1452,1
    1090.0,2,    3.7839,2,   34.5267,2,  133.7035,2,    4.6727,1,    0.0171,1,    2.1454,1
    1092.0,2,    3.7808,2,   34.5268,2,   133.612,2,    4.6727,1,     0.017,1,    2.1458,1
    1094.0,2,    3.7626,2,   34.5282,2,  133.5408,2,    4.6727,1,     0.017,1,    2.1464,1
    1096.0,2,    3.7468,2,   34.5295,2,  133.5405,2,    4.6724,1,    0.0163,1,    2.1466,1
    1098.0,2,     3.741,2,   34.5298,2,  133.4489,2,    4.6725,1,    0.0169,1,    2.1473,1
    1100.0,2,    3.7381,2,   34.5299,2,  133.3896,2,    4.6725,1,     0.017,1,    2.1476,1
    1102.0,2,     3.733,2,   34.5301,2,  133.2691,2,    4.6725,1,    0.0169,1,    2.1478,1
    1104.0,2,    3.7182,2,   34.5314,2,  133.2164,2,    4.6724,1,     0.017,1,    2.1483,1
    1106.0,2,    3.7128,2,   34.5316,2,  133.1502,2,    4.6727,1,    0.0162,1,    2.1481,1
    1108.0,2,    3.7098,2,   34.5318,2,  133.0286,2,    4.6726,1,    0.0167,1,    2.1487,1
    1110.0,2,    3.7069,2,    34.532,2,  132.8965,2,    4.6727,1,     0.017,1,    2.1488,1
    1112.0,2,    3.7006,2,   34.5324,2,  132.7762,2,    4.6728,1,     0.017,1,    2.1492,1
    1114.0,2,    3.6891,2,   34.5333,2,  132.7187,2,    4.6727,1,     0.017,1,    2.1495,1
    1116.0,2,    3.6856,2,   34.5335,2,   132.596,2,    4.6728,1,     0.017,1,    2.1499,1
    1118.0,2,    3.6832,2,   34.5335,2,  132.5329,2,    4.6726,1,     0.016,1,    2.1504,1
    1120.0,2,    3.6787,2,   34.5339,2,  132.4802,2,    4.6725,1,     0.017,1,    2.1507,1
    1122.0,2,    3.6751,2,   34.5342,2,  132.3682,2,    4.6727,1,     0.017,1,    2.1509,1
    1124.0,2,     3.672,2,   34.5342,2,  132.3429,2,    4.6727,1,     0.017,1,    2.1515,1
    1126.0,2,    3.6671,2,   34.5346,2,  132.3727,2,    4.6728,1,    0.0167,1,    2.1522,1
    1128.0,2,    3.6615,2,   34.5352,2,  132.2933,2,    4.6728,1,    0.0164,1,    2.1526,1
    1130.0,2,    3.6594,2,   34.5353,2,  132.2294,2,    4.6727,1,     0.017,1,    2.1526,1
    1132.0,2,    3.6573,2,   34.5356,2,  132.1028,2,    4.6729,1,    0.0163,1,     2.153,1
    1134.0,2,    3.6538,2,   34.5357,2,  132.0279,2,    4.6726,1,     0.017,1,    2.1536,1
    1136.0,2,     3.647,2,   34.5362,2,  132.0025,2,    4.6728,1,     0.017,1,     2.154,1
    1138.0,2,    3.6432,2,   34.5364,2,  132.0182,2,    4.6727,1,    0.0169,1,    2.1544,1
    1140.0,2,    3.6423,2,   34.5365,2,  131.9431,2,    4.6727,1,     0.017,1,    2.1552,1
    1142.0,2,    3.6389,2,   34.5368,2,  131.9292,2,    4.6728,1,     0.017,1,    2.1557,1
    1144.0,2,    3.6344,2,   34.5372,2,  131.8802,2,    4.6728,1,     0.017,1,    2.1562,1
    1146.0,2,    3.6321,2,   34.5374,2,   131.829,2,    4.6728,1,     0.017,1,    2.1562,1
    1148.0,2,    3.6265,2,   34.5376,2,  131.7871,2,    4.6728,1,     0.017,1,    2.1561,1
    1150.0,2,     3.616,2,   34.5384,2,  131.6959,2,    4.6728,1,     0.017,1,    2.1561,1
    1152.0,2,    3.6052,2,   34.5392,2,  131.7287,2,    4.6728,1,    0.0165,1,     2.156,1
    1154.0,2,    3.5983,2,   34.5395,2,  131.6282,2,    4.6727,1,     0.017,1,    2.1563,1
    1156.0,2,    3.5947,2,   34.5396,2,  131.6379,2,    4.6728,1,     0.017,1,    2.1565,1
    1158.0,2,    3.5882,2,   34.5403,2,  131.6031,2,    4.6727,1,     0.017,1,    2.1569,1
    1160.0,2,    3.5853,2,   34.5404,2,  131.5445,2,    4.6728,1,     0.016,1,    2.1572,1
    1162.0,2,    3.5754,2,   34.5412,2,  131.5444,2,    4.6728,1,    0.0171,1,    2.1574,1
    1164.0,2,    3.5732,2,   34.5412,2,  131.4689,2,    4.6728,1,     0.017,1,    2.1578,1
    1166.0,2,    3.5601,2,    34.542,2,  131.4165,2,    4.6728,1,    0.0171,1,    2.1584,1
    1168.0,2,    3.5349,2,   34.5441,2,  131.3483,2,    4.6729,1,     0.017,1,    2.1587,1
    1170.0,2,     3.532,2,   34.5442,2,  131.2479,2,    4.6729,1,    0.0171,1,     2.159,1
    1172.0,2,    3.5277,2,   34.5444,2,  131.2882,2,    4.6728,1,     0.017,1,    2.1592,1
    1174.0,2,    3.5211,2,   34.5449,2,  131.2347,2,    4.6729,1,     0.017,1,    2.1595,1
    1176.0,2,    3.5169,2,   34.5452,2,  131.1172,2,    4.6729,1,     0.017,1,    2.1601,1
    1178.0,2,    3.5128,2,   34.5454,2,  131.0126,2,    4.6723,1,    0.0167,1,    2.1607,1
    1180.0,2,    3.5057,2,   34.5457,2,   131.002,2,    4.6728,1,    0.0161,1,    2.1612,1
    1182.0,2,    3.4919,2,   34.5469,2,  130.9721,2,    4.6729,1,     0.017,1,    2.1616,1
    1184.0,2,    3.4904,2,   34.5468,2,  130.9328,2,    4.6727,1,     0.017,1,    2.1618,1
    1186.0,2,    3.4885,2,    34.547,2,  130.8296,2,    4.6729,1,     0.017,1,    2.1623,1
    1188.0,2,    3.4875,2,   34.5469,2,  130.8387,2,    4.6728,1,     0.017,1,    2.1625,1
    1190.0,2,    3.4791,2,   34.5476,2,  130.7516,2,    4.6729,1,     0.017,1,     2.163,1
    1192.0,2,    3.4707,2,   34.5481,2,  130.7429,2,     4.673,1,     0.017,1,    2.1636,1
    1194.0,2,    3.4671,2,   34.5482,2,  130.7357,2,    4.6734,1,    0.0171,1,    2.1641,1
    1196.0,2,     3.466,2,   34.5482,2,    130.63,2,    4.6733,1,     0.017,1,    2.1648,1
    1198.0,2,    3.4651,2,   34.5482,2,  130.6315,2,    4.6729,1,     0.017,1,    2.1652,1
    1200.0,2,     3.463,2,   34.5484,2,  130.6347,2,    4.6728,1,     0.017,1,    2.1654,1
    1202.0,2,    3.4612,2,   34.5484,2,  130.6183,2,    4.6729,1,     0.017,1,    2.1659,1
    1204.0,2,    3.4573,2,   34.5487,2,  130.5736,2,    4.6728,1,     0.017,1,    2.1661,1
    1206.0,2,     3.454,2,   34.5489,2,  130.5968,2,    4.6729,1,     0.017,1,    2.1664,1
    1208.0,2,     3.452,2,   34.5489,2,  130.6126,2,    4.6729,1,    0.0168,1,    2.1667,1
    1210.0,2,    3.4494,2,   34.5492,2,  130.6131,2,     4.673,1,    0.0162,1,     2.167,1
    1212.0,2,    3.4484,2,   34.5493,2,  130.5895,2,     4.673,1,     0.017,1,    2.1677,1
    1214.0,2,    3.4478,2,   34.5494,2,  130.5763,2,    4.6733,1,     0.017,1,    2.1679,1
    1216.0,2,    3.4447,2,   34.5497,2,  130.5959,2,    4.6732,1,     0.017,1,    2.1684,1
    1218.0,2,    3.4404,2,     34.55,2,  130.6264,2,    4.6735,1,     0.017,1,    2.1685,1
    1220.0,2,    3.4404,2,   34.5498,2,  130.5316,2,    4.6732,1,     0.017,1,    2.1692,1
    1222.0,2,    3.4324,2,   34.5503,2,  130.5521,2,     4.673,1,    0.0171,1,    2.1696,1
    1224.0,2,    3.4226,2,   34.5511,2,  130.5852,2,    4.6728,1,    0.0166,1,      2.17,1
    1226.0,2,    3.4182,2,   34.5514,2,  130.5822,2,    4.6729,1,    0.0161,1,    2.1704,1
    1228.0,2,    3.4169,2,   34.5513,2,  130.4912,2,    4.6731,1,    0.0169,1,    2.1706,1
    1230.0,2,    3.4153,2,   34.5513,2,   130.505,2,     4.673,1,    0.0169,1,    2.1702,1
    1232.0,2,    3.4145,2,   34.5513,2,  130.5519,2,    4.6728,1,    0.0169,1,    2.1702,1
    1234.0,2,    3.4127,2,   34.5513,2,  130.5807,2,    4.6729,1,    0.0168,1,    2.1704,1
    1236.0,2,      3.41,2,   34.5516,2,  130.6258,2,    4.6729,1,     0.017,1,    2.1708,1
    1238.0,2,    3.4061,2,   34.5519,2,  130.6719,2,    4.6729,1,    0.0168,1,    2.1708,1
    1240.0,2,    3.4001,2,   34.5523,2,  130.6645,2,     4.673,1,     0.017,1,    2.1713,1
    1242.0,2,    3.3983,2,   34.5522,2,  130.6731,2,    4.6731,1,     0.017,1,    2.1718,1
    1244.0,2,    3.3896,2,   34.5529,2,  130.7445,2,    4.6736,1,    0.0169,1,     2.172,1
    1246.0,2,    3.3883,2,   34.5529,2,  130.7474,2,    4.6738,1,    0.0168,1,    2.1722,1
    1248.0,2,     3.388,2,   34.5529,2,  130.7365,2,    4.6736,1,    0.0169,1,    2.1727,1
    1250.0,2,    3.3877,2,   34.5527,2,  130.7345,2,    4.6731,1,    0.0169,1,    2.1727,1
    1252.0,2,    3.3866,2,   34.5528,2,  130.7745,2,    4.6737,1,    0.0167,1,    2.1732,1
    1254.0,2,    3.3855,2,   34.5528,2,  130.8245,2,    4.6732,1,    0.0164,1,    2.1735,1
    1256.0,2,    3.3842,2,   34.5529,2,  130.8605,2,    4.6734,1,    0.0169,1,     2.174,1
    1258.0,2,    3.3821,2,    34.553,2,  130.8922,2,    4.6731,1,    0.0169,1,    2.1745,1
    1260.0,2,    3.3787,2,   34.5533,2,  130.9351,2,    4.6733,1,    0.0169,1,    2.1747,1
    1262.0,2,    3.3764,2,   34.5534,2,  130.9552,2,    4.6728,1,    0.0169,1,    2.1749,1
    1264.0,2,    3.3728,2,   34.5535,2,  130.9529,2,    4.6733,1,     0.017,1,    2.1756,1
    1266.0,2,    3.3651,2,   34.5541,2,  130.9127,2,     4.673,1,    0.0168,1,    2.1761,1
    1268.0,2,    3.3604,2,   34.5544,2,  130.9362,2,    4.6734,1,     0.016,1,    2.1766,1
    1270.0,2,    3.3592,2,   34.5544,2,  130.9892,2,    4.6729,1,    0.0169,1,     2.177,1
    1272.0,2,    3.3541,2,   34.5547,2,  131.0287,2,    4.6735,1,    0.0169,1,    2.1776,1
    1274.0,2,    3.3509,2,   34.5549,2,  131.0759,2,    4.6734,1,     0.017,1,    2.1781,1
    1276.0,2,    3.3471,2,   34.5551,2,  131.1179,2,    4.6735,1,    0.0168,1,    2.1785,1
    1278.0,2,    3.3445,2,   34.5553,2,  131.1282,2,    4.6738,1,     0.017,1,     2.179,1
    1280.0,2,    3.3395,2,   34.5556,2,  131.1397,2,    4.6737,1,     0.017,1,    2.1793,1
    1282.0,2,    3.3352,2,   34.5559,2,  131.0915,2,    4.6736,1,     0.017,1,    2.1797,1
    1284.0,2,    3.3343,2,   34.5558,2,  131.0948,2,    4.6733,1,    0.0169,1,    2.1804,1
    1286.0,2,    3.3345,2,   34.5558,2,  131.1344,2,     4.673,1,     0.017,1,    2.1808,1
    1288.0,2,    3.3331,2,   34.5558,2,  131.1715,2,    4.6731,1,    0.0169,1,     2.181,1
    1290.0,2,      3.33,2,    34.556,2,  131.1995,2,    4.6729,1,     0.017,1,    2.1818,1
    1292.0,2,    3.3284,2,    34.556,2,  131.1436,2,     4.673,1,     0.017,1,    2.1825,1
    1294.0,2,    3.3233,2,   34.5565,2,  131.1037,2,    4.6729,1,     0.017,1,     2.183,1
    1296.0,2,    3.3143,2,    34.557,2,  131.1896,2,    4.6732,1,     0.017,1,    2.1832,1
    1298.0,2,    3.3028,2,    34.558,2,   131.217,2,     4.673,1,    0.0171,1,    2.1838,1
    1300.0,2,    3.2992,2,    34.558,2,  131.2402,2,     4.673,1,     0.017,1,    2.1841,1
    1302.0,2,    3.2903,2,   34.5586,2,  131.2893,2,    4.6729,1,     0.017,1,    2.1846,1
    1304.0,2,    3.2773,2,   34.5595,2,  131.3513,2,    4.6735,1,     0.017,1,    2.1851,1
    1306.0,2,    3.2695,2,   34.5598,2,  131.3227,2,    4.6732,1,    0.0168,1,    2.1855,1
    1308.0,2,    3.2659,2,   34.5599,2,  131.3285,2,    4.6733,1,     0.017,1,    2.1859,1
    1310.0,2,    3.2539,2,   34.5607,2,  131.3996,2,    4.6738,1,    0.0169,1,    2.1862,1
    1312.0,2,    3.2506,2,   34.5607,2,  131.4972,2,    4.6734,1,     0.017,1,    2.1871,1
    1314.0,2,    3.2488,2,   34.5607,2,  131.7138,2,    4.6734,1,    0.0163,1,    2.1877,1
    1316.0,2,    3.2399,2,   34.5613,2,  131.7906,2,    4.6735,1,     0.016,1,    2.1879,1
    1318.0,2,    3.2299,2,   34.5618,2,  131.8318,2,    4.6737,1,     0.017,1,    2.1879,1
    1320.0,2,    3.2227,2,    34.562,2,  131.8862,2,    4.6735,1,     0.017,1,    2.1882,1
    1322.0,2,    3.2218,2,    34.562,2,   131.992,2,    4.6738,1,    0.0169,1,    2.1886,1
    1324.0,2,    3.2212,2,    34.562,2,  132.1662,2,    4.6737,1,     0.017,1,    2.1892,1
    1326.0,2,    3.2186,2,   34.5623,2,  132.2328,2,    4.6738,1,     0.017,1,    2.1896,1
    1328.0,2,    3.2144,2,   34.5623,2,   132.211,2,    4.6735,1,     0.017,1,    2.1903,1
    1330.0,2,    3.2084,2,   34.5627,2,  132.3425,2,    4.6736,1,     0.017,1,    2.1912,1
    1332.0,2,    3.2048,2,   34.5629,2,   132.438,2,    4.6738,1,     0.017,1,    2.1916,1
    1334.0,2,    3.2041,2,   34.5629,2,  132.4605,2,    4.6736,1,     0.017,1,     2.192,1
