CTD,20201209CCHSIO
# DATE and TIME:  Merged corrected DATE and TIME headers into CTD files
# References:
#     Cruise report available at https://cchdo.ucsd.edu/cruise/33RR20180918
# CCHDO Citation Information
#     Please cite data downloaded from CCHDO as: [Data providers of the parameter(s) used]. [Year of file access]. [CTD/Bottle] data from cruise [expocode], [format version used]. Accessed from CCHDO [url of cruise data page]. Access date [date of download]. [Applicable CCHDO cruise DOI if provided].
#     Information on the scientists who provided the different parameters can be found in the cruise report. Additionally, for US GO-SHIP cruises, this information is usually in the comments section in the text headers of the Exchange bottle files.
#     Users are also encouraged to acknowledge the funding program that supported the data collection in their publication. For US GO-SHIP data this is the NSF/NOAA funded U.S Repeat Hydrography Program.
#     Please see https://cchdo.ucsd.edu/citation or https://cchdo.ucsd.edu for details and examples
# CTD,20200313ODFSIO - Previous Time Stamp. DATE and TIME corrected
# CTD,20190518CCHSIO - Previous Time Stamp. Previous Comments Below
#     SHIP: Roger Revelle
#     Cruise: GEOTRACES, RR1815
#     DATES: 20180918 to 20181125
#     Chief Scientist: Greg Cutter
#     EVENT_CODE = unknown
#     DEPTH_TYPE = unknown
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     STNNBR and CASTNO: removed leading 0s from values to match bottle file.
#     CASTNO: header values for CASTNO were changed to match the file name for the following originator filenames: 00411_ct1.csv,00810_ct1.csv,00812_ct1.csv,00813_ct1.csv,01210_ct1.csv,01212_ct1.csv,01410_ct1.csv,01412_ct1.csv,01413_ct1.csv,01911_ct1.csv,01912_ct1.csv,02111_ct1.csv,02310_ct1.csv,02312_ct1.csv,02313_ct1.csv,02511_ct1.csv,02711_ct1.csv,02910_ct1.csv,02912_ct1.csv,02913_ct1.csv,03111_ct1.csv,03311_ct1.csv,03510_ct1.csv,03512_ct1.csv,03513_ct1.csv,03711_ct1.csv,03910_ct1.csv,03912_ct1.csv
#     Removed erroneous last commas from headers in original file 00702_ct1.csv
#     Original file name: 03512_ct1.csv
#     CTD, 20190107ODFSIO - Previous Time Stamp.
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918
SECT_ID = rr1815
STNNBR = 35
CASTNO = 12
DATE = 20181117
TIME = 1450
LATITUDE = -10.499620
LONGITUDE = -151.999760
DEPTH =  5224
INSTRUMENT_ID = 1281
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
    1362.0,2,    3.3539,2,   34.5691,2,  117.5816,2,    4.7241,1,    0.0012,1,      -999,9
    1364.0,2,    3.3464,2,    34.569,2,  117.7639,2,    4.7241,1,    0.0012,1,      -999,9
    1366.0,2,     3.339,2,   34.5696,2,  117.9887,2,    4.7241,1,    0.0012,1,      -999,9
    1368.0,2,    3.3364,2,   34.5697,2,  118.1196,2,     4.724,1,    0.0012,1,      -999,9
    1370.0,2,    3.3341,2,   34.5698,2,  118.1601,2,     4.724,1,    0.0012,1,      -999,9
    1372.0,2,    3.3311,2,   34.5699,2,  118.2395,2,     4.724,1,    0.0012,1,      -999,9
    1374.0,2,    3.3239,2,   34.5698,2,  118.3386,2,     4.724,1,    0.0012,1,      -999,9
    1376.0,2,     3.311,2,   34.5699,2,  118.4631,2,    4.7242,1,    0.0012,1,      -999,9
    1378.0,2,    3.2951,2,   34.5706,2,  118.5531,2,    4.7243,1,    0.0012,1,      -999,9
    1380.0,2,    3.2908,2,   34.5706,2,  118.8435,2,    4.7242,1,    0.0012,1,      -999,9
    1382.0,2,    3.2875,2,   34.5705,2,  119.1967,2,    4.7242,1,    0.0012,1,      -999,9
    1384.0,2,    3.2859,2,   34.5705,2,  119.4729,2,    4.7241,1,    0.0011,1,      -999,9
    1386.0,2,    3.2853,2,   34.5705,2,  119.6428,2,    4.7242,1,    0.0012,1,      -999,9
    1388.0,2,     3.285,2,   34.5705,2,   119.803,2,    4.7241,1,    0.0012,1,      -999,9
    1390.0,2,    3.2838,2,   34.5704,2,  119.9189,2,    4.7238,1,    0.0012,1,      -999,9
    1392.0,2,    3.2831,2,   34.5705,2,  119.9596,2,    4.7241,1,    0.0012,1,      -999,9
    1394.0,2,    3.2801,2,   34.5706,2,  120.0399,2,    4.7237,1,    0.0012,1,      -999,9
    1396.0,2,    3.2768,2,   34.5708,2,  119.9988,2,     4.724,1,    0.0012,1,      -999,9
    1398.0,2,    3.2752,2,   34.5709,2,  119.9713,2,     4.724,1,    0.0012,1,      -999,9
    1400.0,2,    3.2733,2,   34.5708,2,  119.9499,2,    4.7234,1,    0.0012,1,      -999,9
    1402.0,2,    3.2693,2,   34.5709,2,  120.0096,2,    4.7236,1,    0.0012,1,      -999,9
    1404.0,2,    3.2598,2,   34.5713,2,  120.1181,2,    4.7237,1,    0.0012,1,      -999,9
    1406.0,2,    3.2506,2,   34.5721,2,  120.2083,2,    4.7237,1,    0.0012,1,      -999,9
    1408.0,2,    3.2488,2,   34.5721,2,  120.2346,2,    4.7239,1,    0.0012,1,      -999,9
    1410.0,2,    3.2458,2,   34.5721,2,  120.3763,2,    4.7239,1,    0.0012,1,      -999,9
    1412.0,2,    3.2394,2,   34.5724,2,  120.4759,2,    4.7236,1,    0.0012,1,      -999,9
    1414.0,2,    3.2322,2,    34.573,2,  120.5747,2,    4.7236,1,    0.0012,1,      -999,9
    1416.0,2,    3.2265,2,   34.5732,2,  120.6488,2,    4.7238,1,    0.0012,1,      -999,9
    1418.0,2,    3.2198,2,   34.5737,2,  120.7465,2,     4.724,1,    0.0012,1,      -999,9
    1420.0,2,    3.2171,2,   34.5738,2,  120.7477,2,    4.7239,1,    0.0012,1,      -999,9
    1422.0,2,    3.2152,2,   34.5739,2,  120.8335,2,    4.7239,1,    0.0012,1,      -999,9
    1424.0,2,    3.2135,2,    34.574,2,  120.8547,2,     4.724,1,    0.0012,1,      -999,9
    1426.0,2,    3.2022,2,   34.5744,2,  120.9375,2,    4.7241,1,    0.0011,1,      -999,9
    1428.0,2,    3.1935,2,   34.5753,2,  120.9413,2,    4.7241,1,    0.0012,1,      -999,9
    1430.0,2,    3.1925,2,   34.5752,2,  120.8959,2,    4.7242,1,    0.0012,1,      -999,9
    1432.0,2,    3.1923,2,   34.5752,2,  120.9793,2,    4.7245,1,    0.0012,1,      -999,9
    1434.0,2,    3.1915,2,   34.5752,2,  121.0103,2,    4.7244,1,    0.0012,1,      -999,9
    1436.0,2,    3.1889,2,   34.5752,2,  121.0666,2,    4.7243,1,    0.0012,1,      -999,9
    1438.0,2,    3.1864,2,   34.5753,2,  121.1478,2,    4.7241,1,    0.0012,1,      -999,9
    1440.0,2,    3.1827,2,   34.5756,2,  121.1875,2,    4.7243,1,    0.0012,1,      -999,9
    1442.0,2,    3.1813,2,   34.5756,2,  121.2057,2,    4.7241,1,    0.0012,1,      -999,9
    1444.0,2,    3.1812,2,   34.5756,2,  121.2392,2,    4.7245,1,    0.0012,1,      -999,9
    1446.0,2,    3.1802,2,   34.5757,2,  121.2357,2,    4.7247,1,    0.0012,1,      -999,9
    1448.0,2,    3.1724,2,   34.5761,2,  121.2615,2,    4.7249,1,    0.0012,1,      -999,9
    1450.0,2,    3.1698,2,   34.5763,2,  121.2112,2,     4.725,1,    0.0012,1,      -999,9
    1452.0,2,    3.1661,2,   34.5763,2,  121.2079,2,    4.7247,1,    0.0012,1,      -999,9
    1454.0,2,    3.1619,2,   34.5767,2,  121.2861,2,    4.7245,1,    0.0012,1,      -999,9
    1456.0,2,    3.1572,2,   34.5768,2,  121.4057,2,    4.7246,1,    0.0012,1,      -999,9
    1458.0,2,    3.1493,2,   34.5774,2,  121.4614,2,    4.7249,1,    0.0012,1,      -999,9
    1460.0,2,    3.1478,2,   34.5776,2,  121.5256,2,    4.7244,1,    0.0012,1,      -999,9
    1462.0,2,    3.1449,2,   34.5776,2,  121.5972,2,    4.7241,1,    0.0012,1,      -999,9
    1464.0,2,    3.1429,2,   34.5777,2,    121.64,2,    4.7243,1,    0.0012,1,      -999,9
    1466.0,2,    3.1403,2,   34.5778,2,  121.6268,2,    4.7243,1,    0.0012,1,      -999,9
    1468.0,2,     3.138,2,   34.5778,2,  121.6507,2,    4.7241,1,    0.0012,1,      -999,9
    1470.0,2,    3.1354,2,   34.5779,2,  121.7637,2,    4.7241,1,    0.0012,1,      -999,9
    1472.0,2,    3.1302,2,   34.5784,2,  121.8596,2,    4.7241,1,    0.0012,1,      -999,9
    1474.0,2,     3.128,2,   34.5785,2,   121.872,2,     4.724,1,    0.0012,1,      -999,9
    1476.0,2,    3.1256,2,   34.5787,2,  121.8742,2,     4.724,1,    0.0012,1,      -999,9
    1478.0,2,    3.1228,2,   34.5789,2,  121.8764,2,    4.7237,1,    0.0012,1,      -999,9
    1480.0,2,    3.1189,2,    34.579,2,   121.909,2,    4.7239,1,    0.0012,1,      -999,9
    1482.0,2,    3.1143,2,   34.5793,2,  121.8889,2,    4.7238,1,    0.0012,1,      -999,9
    1484.0,2,    3.1116,2,   34.5794,2,  121.9484,2,    4.7237,1,    0.0012,1,      -999,9
    1486.0,2,    3.1066,2,   34.5795,2,  121.9914,2,     4.724,1,    0.0012,1,      -999,9
    1488.0,2,     3.095,2,   34.5801,2,  122.0463,2,    4.7236,1,    0.0012,1,      -999,9
    1490.0,2,    3.0901,2,   34.5806,2,  122.0906,2,    4.7237,1,    0.0012,1,      -999,9
    1492.0,2,    3.0879,2,   34.5806,2,  122.2271,2,     4.724,1,    0.0012,1,      -999,9
    1494.0,2,    3.0855,2,   34.5807,2,   122.295,2,    4.7238,1,    0.0012,1,      -999,9
    1496.0,2,    3.0825,2,   34.5809,2,  122.3813,2,     4.724,1,    0.0012,1,      -999,9
    1498.0,2,    3.0759,2,    34.581,2,  122.4648,2,     4.724,1,    0.0012,1,      -999,9
    1500.0,2,    3.0642,2,   34.5819,2,  122.5338,2,    4.7241,1,    0.0012,1,      -999,9
    1502.0,2,    3.0614,2,   34.5821,2,  122.6653,2,    4.7241,1,    0.0012,1,      -999,9
    1504.0,2,    3.0574,2,   34.5823,2,  122.7729,2,     4.724,1,    0.0012,1,      -999,9
    1506.0,2,    3.0444,2,   34.5828,2,   122.887,2,     4.724,1,    0.0012,1,      -999,9
    1508.0,2,    3.0378,2,   34.5834,2,  122.9934,2,     4.724,1,    0.0012,1,      -999,9
    1510.0,2,    3.0344,2,   34.5835,2,  123.0415,2,    4.7241,1,    0.0012,1,      -999,9
    1512.0,2,    3.0287,2,   34.5838,2,  123.1625,2,    4.7241,1,    0.0012,1,      -999,9
    1514.0,2,    3.0232,2,    34.584,2,  123.2619,2,    4.7241,1,    0.0012,1,      -999,9
    1516.0,2,    3.0191,2,   34.5841,2,  123.3807,2,    4.7243,1,    0.0012,1,      -999,9
    1518.0,2,    3.0172,2,   34.5844,2,  123.4333,2,    4.7242,1,    0.0012,1,      -999,9
    1520.0,2,    3.0156,2,   34.5844,2,  123.4995,2,    4.7247,1,    0.0012,1,      -999,9
    1522.0,2,    3.0136,2,   34.5844,2,  123.5606,2,    4.7247,1,    0.0012,1,      -999,9
    1524.0,2,    3.0116,2,   34.5845,2,  123.5331,2,    4.7246,1,    0.0012,1,      -999,9
    1526.0,2,    3.0073,2,   34.5848,2,  123.6157,2,    4.7245,1,    0.0011,1,      -999,9
    1528.0,2,     3.003,2,   34.5851,2,  123.6632,2,    4.7246,1,    0.0011,1,      -999,9
    1530.0,2,    2.9985,2,   34.5853,2,  123.7309,2,    4.7244,1,    0.0012,1,      -999,9
    1532.0,2,    2.9903,2,   34.5857,2,  123.7668,2,    4.7245,1,    0.0012,1,      -999,9
    1534.0,2,    2.9817,2,   34.5865,2,  123.7442,2,    4.7243,1,    0.0012,1,      -999,9
    1536.0,2,    2.9725,2,   34.5868,2,  123.8117,2,    4.7245,1,    0.0012,1,      -999,9
    1538.0,2,     2.966,2,   34.5872,2,  123.9526,2,    4.7247,1,    0.0012,1,      -999,9
    1540.0,2,    2.9631,2,   34.5875,2,  124.0977,2,    4.7249,1,    0.0012,1,      -999,9
    1542.0,2,    2.9607,2,   34.5874,2,  124.2267,2,    4.7245,1,    0.0012,1,      -999,9
    1544.0,2,    2.9571,2,   34.5876,2,  124.3351,2,    4.7247,1,    0.0012,1,      -999,9
    1546.0,2,     2.956,2,   34.5877,2,  124.4031,2,    4.7243,1,    0.0011,1,      -999,9
    1548.0,2,    2.9557,2,   34.5877,2,   124.435,2,    4.7242,1,    0.0012,1,      -999,9
    1550.0,2,    2.9552,2,   34.5877,2,  124.4626,2,    4.7242,1,    0.0012,1,      -999,9
    1552.0,2,    2.9549,2,   34.5875,2,  124.4927,2,    4.7242,1,    0.0012,1,      -999,9
    1554.0,2,    2.9517,2,   34.5877,2,  124.5358,2,    4.7242,1,    0.0012,1,      -999,9
    1556.0,2,     2.946,2,   34.5881,2,  124.5242,2,    4.7244,1,    0.0012,1,      -999,9
    1558.0,2,    2.9423,2,   34.5884,2,  124.5547,2,    4.7242,1,    0.0012,1,      -999,9
    1560.0,2,    2.9408,2,   34.5884,2,  124.6208,2,    4.7243,1,    0.0012,1,      -999,9
    1562.0,2,    2.9347,2,   34.5887,2,  124.7308,2,    4.7244,1,    0.0012,1,      -999,9
    1564.0,2,    2.9274,2,   34.5892,2,  124.7963,2,    4.7243,1,    0.0012,1,      -999,9
    1566.0,2,    2.9249,2,   34.5895,2,   124.829,2,    4.7241,1,    0.0011,1,      -999,9
    1568.0,2,    2.9229,2,   34.5895,2,  124.8809,2,    4.7242,1,    0.0012,1,      -999,9
    1570.0,2,    2.9209,2,   34.5894,2,  125.0187,2,    4.7241,1,    0.0012,1,      -999,9
    1572.0,2,    2.9202,2,   34.5894,2,  125.0909,2,     4.724,1,    0.0012,1,      -999,9
    1574.0,2,    2.9161,2,   34.5896,2,  125.1715,2,    4.7241,1,    0.0012,1,      -999,9
    1576.0,2,    2.9025,2,   34.5903,2,  125.1707,2,    4.7242,1,    0.0012,1,      -999,9
    1578.0,2,    2.8978,2,   34.5908,2,  125.1991,2,    4.7242,1,    0.0012,1,      -999,9
    1580.0,2,    2.8931,2,   34.5908,2,  125.2913,2,     4.724,1,    0.0012,1,      -999,9
    1582.0,2,    2.8881,2,   34.5912,2,  125.4653,2,    4.7241,1,    0.0012,1,      -999,9
    1584.0,2,    2.8882,2,   34.5911,2,  125.6152,2,    4.7242,1,    0.0012,1,      -999,9
    1586.0,2,    2.8866,2,   34.5913,2,  125.6907,2,     4.724,1,    0.0011,1,      -999,9
    1588.0,2,    2.8854,2,   34.5914,2,   125.752,2,    4.7241,1,    0.0012,1,      -999,9
    1590.0,2,    2.8841,2,   34.5915,2,  125.7382,2,     4.724,1,    0.0012,1,      -999,9
    1592.0,2,    2.8814,2,   34.5915,2,  125.8278,2,     4.724,1,    0.0012,1,      -999,9
    1594.0,2,    2.8778,2,   34.5917,2,  125.8017,2,     4.724,1,    0.0012,1,      -999,9
    1596.0,2,    2.8731,2,   34.5919,2,  125.8501,2,    4.7241,1,    0.0012,1,      -999,9
    1598.0,2,    2.8624,2,   34.5925,2,  125.9132,2,     4.724,1,    0.0012,1,      -999,9
    1600.0,2,    2.8588,2,   34.5928,2,  125.9212,2,    4.7241,1,    0.0011,1,      -999,9
    1602.0,2,    2.8563,2,   34.5928,2,  126.0383,2,    4.7243,1,    0.0012,1,      -999,9
    1604.0,2,    2.8528,2,   34.5929,2,  126.1952,2,    4.7243,1,    0.0012,1,      -999,9
    1606.0,2,    2.8499,2,   34.5929,2,  126.3149,2,    4.7241,1,    0.0012,1,      -999,9
    1608.0,2,    2.8452,2,   34.5931,2,   126.447,2,     4.724,1,    0.0012,1,      -999,9
    1610.0,2,    2.8441,2,   34.5932,2,  126.5093,2,    4.7239,1,    0.0011,1,      -999,9
    1612.0,2,    2.8429,2,   34.5934,2,  126.6314,2,    4.7238,1,    0.0012,1,      -999,9
    1614.0,2,    2.8323,2,   34.5939,2,   126.757,2,     4.724,1,    0.0012,1,      -999,9
    1616.0,2,    2.8173,2,    34.595,2,  126.8066,2,    4.7241,1,    0.0012,1,      -999,9
    1618.0,2,     2.809,2,   34.5957,2,  126.8905,2,    4.7241,1,    0.0012,1,      -999,9
    1620.0,2,    2.8071,2,   34.5958,2,   126.936,2,    4.7242,1,    0.0012,1,      -999,9
    1622.0,2,    2.7984,2,    34.596,2,  127.1009,2,    4.7243,1,    0.0012,1,      -999,9
    1624.0,2,    2.7881,2,   34.5967,2,  127.2352,2,    4.7242,1,    0.0012,1,      -999,9
    1626.0,2,    2.7862,2,   34.5967,2,  127.3908,2,    4.7242,1,    0.0011,1,      -999,9
    1628.0,2,    2.7834,2,   34.5968,2,  127.4931,2,    4.7242,1,    0.0012,1,      -999,9
    1630.0,2,    2.7788,2,    34.597,2,  127.5851,2,    4.7247,1,    0.0012,1,      -999,9
    1632.0,2,    2.7722,2,   34.5972,2,  127.7067,2,    4.7248,1,    0.0012,1,      -999,9
    1634.0,2,    2.7663,2,   34.5978,2,  127.8478,2,    4.7248,1,    0.0012,1,      -999,9
    1636.0,2,     2.761,2,   34.5981,2,  127.9092,2,    4.7247,1,    0.0011,1,      -999,9
    1638.0,2,    2.7565,2,   34.5981,2,  128.0789,2,    4.7242,1,    0.0012,1,      -999,9
    1640.0,2,     2.751,2,   34.5985,2,  128.1246,2,    4.7247,1,    0.0011,1,      -999,9
    1642.0,2,    2.7488,2,   34.5986,2,  128.1809,2,    4.7249,1,    0.0012,1,      -999,9
    1644.0,2,     2.748,2,   34.5987,2,  128.2852,2,     4.725,1,    0.0012,1,      -999,9
    1646.0,2,    2.7464,2,   34.5986,2,  128.3514,2,    4.7249,1,    0.0012,1,      -999,9
    1648.0,2,     2.742,2,   34.5989,2,  128.4257,2,    4.7251,1,    0.0012,1,      -999,9
    1650.0,2,    2.7333,2,   34.5994,2,  128.4973,2,     4.725,1,    0.0012,1,      -999,9
    1652.0,2,    2.7275,2,   34.5998,2,  128.5644,2,    4.7252,1,    0.0011,1,      -999,9
    1654.0,2,    2.7205,2,   34.6001,2,  128.7209,2,    4.7249,1,    0.0011,1,      -999,9
    1656.0,2,    2.7123,2,   34.6007,2,  128.8625,2,    4.7251,1,    0.0012,1,      -999,9
    1658.0,2,    2.7102,2,   34.6006,2,  128.9913,2,    4.7251,1,    0.0012,1,      -999,9
    1660.0,2,    2.7066,2,   34.6009,2,  129.1849,2,    4.7252,1,    0.0011,1,      -999,9
    1662.0,2,    2.6982,2,   34.6014,2,  129.2413,2,    4.7252,1,    0.0012,1,      -999,9
    1664.0,2,    2.6961,2,   34.6014,2,  129.3281,2,    4.7252,1,    0.0011,1,      -999,9
END_DATA
